"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20060701 ~ 20060731"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"경기도 의정부시 신곡동","723-1","0723","0001","삼익","92.79","200607","31","15,900","19","1998","신곡로 36"
"경기도 의정부시 신곡동","767-2","0767","0002","상록아이파크","84.15","200607","3","17,000","6","2003","부용로 174"
"경기도 의정부시 신곡동","767-2","0767","0002","상록아이파크","84.15","200607","8","16,900","6","2003","부용로 174"
"경기도 의정부시 신곡동","767-2","0767","0002","상록아이파크","84.15","200607","11","18,000","13","2003","부용로 174"
"경기도 의정부시 신곡동","767-2","0767","0002","상록아이파크","84.15","200607","29","19,000","13","2003","부용로 174"
"경기도 의정부시 신곡동","169-20","0169","0020","성원","59.44","200607","31","7,000","6","1993","시민로 333"
"경기도 의정부시 신곡동","473-2","0473","0002","성원2","84.94","200607","3","10,500","1","1998","능곡로 16-7"
"경기도 의정부시 신곡동","473-2","0473","0002","성원2","59.91","200607","26","7,000","1","1998","능곡로 16-7"
"경기도 의정부시 신곡동","471","0471","0000","신곡건영","72.63","200607","1","8,350","25","1999","능곡로26번길 40"
"경기도 의정부시 신곡동","471","0471","0000","신곡건영","84.97","200607","5","12,250","11","1999","능곡로26번길 40"
"경기도 의정부시 신곡동","471","0471","0000","신곡건영","72.63","200607","10","9,000","10","1999","능곡로26번길 40"
"경기도 의정부시 신곡동","471","0471","0000","신곡건영","72.63","200607","10","8,700","6","1999","능곡로26번길 40"
"경기도 의정부시 신곡동","471","0471","0000","신곡건영","59.8","200607","12","6,900","19","1999","능곡로26번길 40"
"경기도 의정부시 신곡동","471","0471","0000","신곡건영","59.8","200607","24","6,700","3","1999","능곡로26번길 40"
"경기도 의정부시 신곡동","471","0471","0000","신곡건영","84.97","200607","26","11,800","8","1999","능곡로26번길 40"
"경기도 의정부시 신곡동","565-9","0565","0009","신곡동현진에버빌","59.68","200607","1","14,580","5","2006","시민로179번길 47"
"경기도 의정부시 신곡동","565-9","0565","0009","신곡동현진에버빌","84.94","200607","3","21,000","21","2006","시민로179번길 47"
"경기도 의정부시 신곡동","565-9","0565","0009","신곡동현진에버빌","59.72","200607","27","16,040","9","2006","시민로179번길 47"
"경기도 의정부시 신곡동","353-43","0353","0043","신곡서해","84.93","200607","7","12,500","15","1998","동일로466번길 3"
"경기도 의정부시 신곡동","353-43","0353","0043","신곡서해","84.93","200607","13","11,000","8","1998","동일로466번길 3"
"경기도 의정부시 신곡동","353-43","0353","0043","신곡서해","59.94","200607","14","7,000","8","1998","동일로466번길 3"
"경기도 의정부시 신곡동","353-43","0353","0043","신곡서해","84.93","200607","19","11,000","5","1998","동일로466번길 3"
"경기도 의정부시 신곡동","353-43","0353","0043","신곡서해","59.94","200607","19","7,250","12","1998","동일로466번길 3"
"경기도 의정부시 신곡동","353-43","0353","0043","신곡서해","84.93","200607","22","10,900","7","1998","동일로466번길 3"
"경기도 의정부시 신곡동","353-43","0353","0043","신곡서해","84.93","200607","24","10,500","20","1998","동일로466번길 3"
"경기도 의정부시 신곡동","353-43","0353","0043","신곡서해","59.94","200607","28","7,300","8","1998","동일로466번길 3"
"경기도 의정부시 신곡동","451-6","0451","0006","신곡신일2","59.878","200607","6","7,550","18","1998","시민로 253"
"경기도 의정부시 신곡동","754","0754","0000","신곡주공4","59.55","200607","20","8,000","13","2001","능곡로 8"
"경기도 의정부시 신곡동","754","0754","0000","신곡주공4","59.47","200607","24","9,000","6","2001","능곡로 8"
"경기도 의정부시 신곡동","164-1","0164","0001","신곡현대","49.47","200607","7","4,800","10","1990","시민로 321"
"경기도 의정부시 신곡동","164-1","0164","0001","신곡현대","60","200607","18","5,700","9","1990","시민로 321"
"경기도 의정부시 신곡동","164-1","0164","0001","신곡현대","60","200607","26","5,500","5","1990","시민로 321"
"경기도 의정부시 신곡동","164-1","0164","0001","신곡현대","60","200607","28","5,700","15","1990","시민로 321"
"경기도 의정부시 신곡동","98","0098","0000","신명","41.508","200607","24","6,000","15","2000","능곡로 70"
"경기도 의정부시 신곡동","685","0685","0000","신성","84.63","200607","3","10,000","11","1993","능곡로 69"
"경기도 의정부시 신곡동","685","0685","0000","신성","84.63","200607","15","10,900","15","1993","능곡로 69"
"경기도 의정부시 신곡동","685","0685","0000","신성","84.63","200607","18","10,900","17","1993","능곡로 69"
"경기도 의정부시 신곡동","685","0685","0000","신성","84.63","200607","22","9,900","9","1993","능곡로 69"
"경기도 의정부시 신곡동","482","0482","0000","신성2","84.27","200607","25","8,900","13","1994","능곡로 36"
"경기도 의정부시 신곡동","456","0456","0000","신일1","84.955","200607","19","10,500","2","1997","시민로245번길 10"
"경기도 의정부시 신곡동","456","0456","0000","신일1","59.878","200607","26","8,000","13","1997","시민로245번길 10"
"경기도 의정부시 신곡동","456","0456","0000","신일1","84.955","200607","26","12,000","11","1997","시민로245번길 10"
"경기도 의정부시 신곡동","684","0684","0000","은하수","134.73","200607","3","18,300","9","1994","추동로 12"
"경기도 의정부시 신곡동","684","0684","0000","은하수","134.73","200607","4","15,900","9","1994","추동로 12"
"경기도 의정부시 신곡동","684","0684","0000","은하수","134.73","200607","5","19,800","13","1994","추동로 12"
"경기도 의정부시 신곡동","684","0684","0000","은하수","101.91","200607","11","14,000","12","1994","추동로 12"
"경기도 의정부시 신곡동","684","0684","0000","은하수","101.91","200607","17","13,000","16","1994","추동로 12"
"경기도 의정부시 신곡동","684","0684","0000","은하수","101.91","200607","20","13,000","9","1994","추동로 12"
"경기도 의정부시 신곡동","684","0684","0000","은하수","134.73","200607","20","14,500","1","1994","추동로 12"
"경기도 의정부시 신곡동","684","0684","0000","은하수","134.73","200607","28","16,700","3","1994","추동로 12"
"경기도 의정부시 신곡동","722-1","0722","0001","장암동신","96.53","200607","20","17,000","18","1998","신곡로 35"
"경기도 의정부시 신곡동","722-1","0722","0001","장암동신","96.53","200607","24","15,400","16","1998","신곡로 35"
"경기도 의정부시 신곡동","722-1","0722","0001","장암동신","114.24","200607","31","23,800","4","1998","신곡로 35"
"경기도 의정부시 신곡동","725-3","0725","0003","장암주공5","49.44","200607","4","7,150","8","1999","회룡로 221"
"경기도 의정부시 신곡동","725-3","0725","0003","장암주공5","59.47","200607","6","10,350","17","1999","회룡로 221"
"경기도 의정부시 신곡동","725-3","0725","0003","장암주공5","59.8","200607","10","8,400","5","1999","회룡로 221"
"경기도 의정부시 신곡동","725-3","0725","0003","장암주공5","49.73","200607","10","7,000","11","1999","회룡로 221"
"경기도 의정부시 신곡동","725-3","0725","0003","장암주공5","49.76","200607","10","7,400","17","1999","회룡로 221"
"경기도 의정부시 신곡동","725-3","0725","0003","장암주공5","59.8","200607","21","8,900","8","1999","회룡로 221"
"경기도 의정부시 신곡동","725-3","0725","0003","장암주공5","59.47","200607","25","9,400","12","1999","회룡로 221"
"경기도 의정부시 신곡동","725-3","0725","0003","장암주공5","49.76","200607","31","7,500","19","1999","회룡로 221"
"경기도 의정부시 신곡동","727-1","0727","0001","장암한국","49.686","200607","5","7,300","5","1999","회룡로 245"
"경기도 의정부시 신곡동","727-1","0727","0001","장암한국","59.886","200607","6","9,250","18","1999","회룡로 245"
"경기도 의정부시 신곡동","727-1","0727","0001","장암한국","59.886","200607","12","9,400","17","1999","회룡로 245"
"경기도 의정부시 신곡동","727-1","0727","0001","장암한국","59.886","200607","13","9,500","17","1999","회룡로 245"
"경기도 의정부시 신곡동","727-1","0727","0001","장암한국","59.886","200607","21","9,300","18","1999","회룡로 245"
"경기도 의정부시 신곡동","727-1","0727","0001","장암한국","49.686","200607","24","7,300","11","1999","회룡로 245"
"경기도 의정부시 신곡동","727-1","0727","0001","장암한국","59.886","200607","25","9,500","10","1999","회룡로 245"
"경기도 의정부시 신곡동","725-2","0725","0002","장암현대1","74.52","200607","20","12,000","5","1998","동일로 451-25"
"경기도 의정부시 신곡동","725-2","0725","0002","장암현대1","74.52","200607","21","12,800","13","1998","동일로 451-25"
"경기도 의정부시 신곡동","724-2","0724","0002","장암현대2","70.79","200607","8","12,400","7","1998","신곡로 13"
"경기도 의정부시 신곡동","724-2","0724","0002","장암현대2","82.34","200607","11","15,500","8","1998","신곡로 13"
"경기도 의정부시 신곡동","724-2","0724","0002","장암현대2","82.34","200607","13","15,600","16","1998","신곡로 13"
"경기도 의정부시 신곡동","724-2","0724","0002","장암현대2","82.34","200607","14","15,300","18","1998","신곡로 13"
"경기도 의정부시 신곡동","724-2","0724","0002","장암현대2","82.34","200607","17","15,200","5","1998","신곡로 13"
"경기도 의정부시 신곡동","724-2","0724","0002","장암현대2","82.34","200607","20","16,600","7","1998","신곡로 13"
"경기도 의정부시 신곡동","724-2","0724","0002","장암현대2","82.34","200607","20","14,800","4","1998","신곡로 13"
"경기도 의정부시 신곡동","724-2","0724","0002","장암현대2","70.79","200607","24","13,300","12","1998","신곡로 13"
"경기도 의정부시 신곡동","724-2","0724","0002","장암현대2","82.34","200607","25","15,400","14","1998","신곡로 13"
"경기도 의정부시 신곡동","724-2","0724","0002","장암현대2","82.34","200607","29","15,300","18","1998","신곡로 13"
"경기도 의정부시 신곡동","724-2","0724","0002","장암현대2","82.34","200607","31","15,400","17","1998","신곡로 13"
"경기도 의정부시 신곡동","724-2","0724","0002","장암현대2","82.34","200607","31","17,400","14","1998","신곡로 13"
"경기도 의정부시 신곡동","755-1","0755","0001","주공그린빌4","59.72","200607","17","11,850","16","2003","장곡로 514"
"경기도 의정부시 신곡동","755-1","0755","0001","주공그린빌4","59.06","200607","26","11,800","13","2003","장곡로 514"
"경기도 의정부시 신곡동","687-1","0687","0001","추동","49.14","200607","22","5,600","12","1994","능곡로 13"
"경기도 의정부시 신곡동","727-1","0727","0001","풍림","59.88","200607","3","9,900","11","1998","회룡로 245"
"경기도 의정부시 신곡동","727-1","0727","0001","풍림","49.83","200607","3","7,250","5","1998","회룡로 245"
"경기도 의정부시 신곡동","727-1","0727","0001","풍림","49.83","200607","12","7,800","6","1998","회룡로 245"
"경기도 의정부시 신곡동","727-1","0727","0001","풍림","49.83","200607","21","8,500","8","1998","회룡로 245"
"경기도 의정부시 신곡동","727-1","0727","0001","풍림","49.83","200607","22","7,500","6","1998","회룡로 245"
"경기도 의정부시 신곡동","727-1","0727","0001","풍림","59.88","200607","25","9,700","9","1998","회룡로 245"
"경기도 의정부시 신곡동","727-1","0727","0001","풍림","59.67","200607","25","9,900","15","1998","회룡로 245"
"경기도 의정부시 신곡동","727-1","0727","0001","풍림","49.83","200607","26","8,400","8","1998","회룡로 245"
"경기도 의정부시 신곡동","727-1","0727","0001","풍림","59.67","200607","28","9,500","8","1998","회룡로 245"
"경기도 의정부시 신곡동","723-1","0723","0001","한일","101.27","200607","7","17,700","13","1998","신곡로 36"
"경기도 의정부시 신곡동","723-1","0723","0001","한일","101.27","200607","25","18,100","10","1998","신곡로 36"
"경기도 의정부시 신곡동","393-11","0393","0011","한일유앤아이","74.2715","200607","1","14,900","12","2006","시민로 258"
"경기도 의정부시 신곡동","393-11","0393","0011","한일유앤아이","84.9825","200607","8","17,250","3","2006","시민로 258"
"경기도 의정부시 신곡동","393-11","0393","0011","한일유앤아이","59.9959","200607","10","12,300","22","2006","시민로 258"
"경기도 의정부시 신곡동","393-11","0393","0011","한일유앤아이","59.9959","200607","22","11,000","8","2006","시민로 258"
"경기도 의정부시 신곡동","393-11","0393","0011","한일유앤아이","59.9959","200607","24","12,300","3","2006","시민로 258"
"경기도 의정부시 신곡동","393-11","0393","0011","한일유앤아이","84.9825","200607","25","16,000","3","2006","시민로 258"
"경기도 의정부시 용현동","391-19","0391","0019","건영","84.97","200607","5","8,600","24","1998","용민로7번길 50"
"경기도 의정부시 용현동","391-19","0391","0019","건영","59.8","200607","6","5,800","3","1998","용민로7번길 50"
"경기도 의정부시 용현동","391-19","0391","0019","건영","59.8","200607","10","6,000","14","1998","용민로7번길 50"
"경기도 의정부시 용현동","391-19","0391","0019","건영","84.97","200607","10","9,000","5","1998","용민로7번길 50"
