"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20170201 ~ 20170228"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"강원도 원주시 지정면 가곡리","BL-4-1","원주기업도시4-1,2 EGthe1 1차","113.999","33,750","18","201702","16","분"
"강원도 원주시 지정면 가곡리","BL-4-1","원주기업도시4-1,2 EGthe1 1차","59.9473","17,600","27","201702","17","분"
"강원도 원주시 지정면 가곡리","BL-4-1","원주기업도시4-1,2 EGthe1 1차","84.9822","24,250","14","201702","17","분"
"강원도 원주시 지정면 가곡리","BL-4-1","원주기업도시4-1,2 EGthe1 1차","84.9822","24,250","9","201702","17","분"
"강원도 원주시 지정면 가곡리","BL-4-1","원주기업도시4-1,2 EGthe1 1차","113.999","33,650","25","201702","18","분"
"강원도 원주시 지정면 가곡리","BL-4-1","원주기업도시4-1,2 EGthe1 1차","84.9822","24,350","7","201702","20","분"
"강원도 원주시 지정면 가곡리","BL-4-1","원주기업도시4-1,2 EGthe1 1차","113.999","32,200","2","201702","20","분"
"강원도 원주시 지정면 가곡리","BL-4-1","원주기업도시4-1,2 EGthe1 1차","84.9822","24,250","23","201702","20","분"
"강원도 원주시 지정면 가곡리","BL-4-1","원주기업도시4-1,2 EGthe1 1차","59.9473","17,600","13","201702","20","분"
"강원도 원주시 지정면 가곡리","BL-4-1","원주기업도시4-1,2 EGthe1 1차","84.9822","24,250","26","201702","20","분"
"강원도 원주시 지정면 가곡리","BL-4-1","원주기업도시4-1,2 EGthe1 1차","113.999","33,750","28","201702","21","분"
"강원도 원주시 지정면 가곡리","BL-4-1","원주기업도시4-1,2 EGthe1 1차","84.9822","24,500","25","201702","21","분"
"강원도 원주시 지정면 가곡리","BL-4-1","원주기업도시4-1,2 EGthe1 1차","84.9822","24,690","23","201702","22","분"
"강원도 원주시 지정면 가곡리","BL-4-1","원주기업도시4-1,2 EGthe1 1차","84.9822","24,250","22","201702","22","분"
"강원도 원주시 지정면 가곡리","BL-4-1","원주기업도시4-1,2 EGthe1 1차","84.9822","24,250","29","201702","22","분"
"강원도 원주시 지정면 가곡리","BL-4-1","원주기업도시4-1,2 EGthe1 1차","113.999","33,550","23","201702","22","분"
"강원도 원주시 지정면 가곡리","BL-4-1","원주기업도시4-1,2 EGthe1 1차","113.999","33,500","23","201702","23","분"
"강원도 원주시 지정면 가곡리","BL-4-1","원주기업도시4-1,2 EGthe1 1차","59.9473","17,600","12","201702","23","분"
"강원도 원주시 지정면 가곡리","BL-4-1","원주기업도시4-1,2 EGthe1 1차","59.9473","17,600","20","201702","23","분"
"강원도 원주시 지정면 가곡리","BL-4-1","원주기업도시4-1,2 EGthe1 1차","113.999","32,200","2","201702","23","분"
"강원도 원주시 지정면 가곡리","BL-4-1","원주기업도시4-1,2 EGthe1 1차","84.9822","24,250","24","201702","23","분"
"강원도 원주시 지정면 가곡리","BL-4-1","원주기업도시4-1,2 EGthe1 1차","84.9822","24,250","18","201702","23","분"
"강원도 원주시 지정면 가곡리","BL-4-1","원주기업도시4-1,2 EGthe1 1차","84.9822","24,020","5","201702","23","분"
"강원도 원주시 지정면 가곡리","BL-4-1","원주기업도시4-1,2 EGthe1 1차","84.9822","24,250","20","201702","23","분"
"강원도 원주시 지정면 가곡리","BL-4-1","원주기업도시4-1,2 EGthe1 1차","113.999","33,700","13","201702","23","분"
"강원도 원주시 지정면 가곡리","BL-4-1","원주기업도시4-1,2 EGthe1 1차","113.999","33,500","23","201702","23","분"
"강원도 원주시 지정면 가곡리","BL-4-1","원주기업도시4-1,2 EGthe1 1차","59.9473","17,600","26","201702","24","분"
"강원도 원주시 지정면 가곡리","BL-4-1","원주기업도시4-1,2 EGthe1 1차","113.999","33,700","25","201702","24","분"
"강원도 원주시 지정면 가곡리","BL-4-1","원주기업도시4-1,2 EGthe1 1차","84.9822","24,250","25","201702","24","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","59.9996","18,720","7","201702","3","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","59.9996","18,470","30","201702","4","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","59.9996","18,490","6","201702","11","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","84.9663","25,240","20","201702","13","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","84.9663","25,150","21","201702","13","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","84.9663","25,000","10","201702","21","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","59.9996","18,470","28","201702","21","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","59.9996","18,500","8","201702","22","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","59.9996","18,310","4","201702","22","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","84.9663","25,000","21","201702","23","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","59.9996","16,040","1","201702","27","분"
"강원도 원주시 태장동","산130-1","e편한세상 원주태장","59.9956","17,280","2","201702","1","분"
"강원도 원주시 태장동","산130-1","e편한세상 원주태장","59.9846","18,260","18","201702","7","분"
"강원도 원주시 태장동","산130-1","e편한세상 원주태장","74.9949","22,840","22","201702","7","분"
"강원도 원주시 태장동","433-6","이안 원주태장","59.96","18,325","9","201702","1","분"
"강원도 원주시 태장동","433-6","이안 원주태장","59.96","18,325","9","201702","1","분"
"강원도 원주시 태장동","433-6","이안 원주태장","59.96","18,325","12","201702","4","분"
"강원도 원주시 태장동","433-6","이안 원주태장","75.88","22,985","6","201702","6","분"
"강원도 원주시 태장동","433-6","이안 원주태장","75.88","22,985","12","201702","6","분"
"강원도 원주시 태장동","433-6","이안 원주태장","59.96","18,325","10","201702","13","분"
"강원도 원주시 태장동","433-6","이안 원주태장","59.96","18,325","5","201702","15","분"
"강원도 원주시 태장동","433-6","이안 원주태장","84.76","25,905","21","201702","22","분"
"강원도 원주시 태장동","433-6","이안 원주태장","59.96","18,325","20","201702","23","분"
"강원도 원주시 판부면 서곡리","440-5","남원주 코아루 미소지움","59.979","20,946","14","201702","7","분"
"강원도 원주시 판부면 서곡리","440-5","남원주 코아루 미소지움","59.8288","20,545","18","201702","9","분"
"강원도 원주시 판부면 서곡리","440-5","남원주 코아루 미소지움","59.8288","20,245","17","201702","13","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.9085","26,076","18","201702","1","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","59.8597","21,608","20","201702","1","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","59.8597","21,058","6","201702","1","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","100.7683","34,111","21","201702","1","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8265","28,151","16","201702","2","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","59.8597","21,558","18","201702","2","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8265","28,631","9","201702","2","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8265","29,111","25","201702","3","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8462","29,642","9","201702","3","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","59.8597","21,308","12","201702","3","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.9085","26,176","20","201702","3","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","59.8597","21,478","20","201702","3","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","59.8597","21,508","11","201702","3","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","100.7683","33,691","7","201702","4","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8462","29,362","27","201702","4","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","59.8597","21,558","20","201702","4","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","59.8597","21,608","21","201702","6","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.9085","25,776","6","201702","6","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","59.8597","21,508","15","201702","6","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8462","28,942","5","201702","6","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8462","30,502","35","201702","6","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","100.7683","33,791","15","201702","6","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.9085","25,826","9","201702","7","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","114.5036","37,462","11","201702","7","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","100.7683","33,791","15","201702","7","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","59.8597","21,608","16","201702","7","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8265","28,321","17","201702","7","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8265","29,861","18","201702","7","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8462","29,742","34","201702","7","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","100.7683","34,211","24","201702","8","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8265","28,911","18","201702","8","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","59.8597","21,308","21","201702","8","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8265","29,381","30","201702","8","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","100.7683","34,211","18","201702","8","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8462","29,312","25","201702","9","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","100.7683","33,691","7","201702","9","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8462","28,662","11","201702","9","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8265","29,161","25","201702","9","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8265","28,471","23","201702","9","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.9085","25,876","15","201702","9","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","114.5036","37,362","12","201702","9","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8265","28,131","15","201702","10","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8265","28,631","32","201702","10","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8462","29,142","13","201702","10","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.9085","26,176","20","201702","10","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","59.8597","21,458","20","201702","10","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","59.8597","21,308","7","201702","10","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.6822","25,514","29","201702","10","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8462","30,442","28","201702","10","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","59.8597","19,658","2","201702","10","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8265","27,951","9","201702","10","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","100.7683","34,311","23","201702","10","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8462","26,732","2","201702","10","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","59.8597","21,108","7","201702","10","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","59.8597","20,078","3","201702","10","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","59.8597","21,078","15","201702","10","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","157.2592","27,901","9","201702","10","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.6822","24,894","13","201702","10","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","59.8597","21,208","8","201702","10","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","59.8597","20,298","4","201702","10","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.9085","26,076","21","201702","11","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.6822","26,516","28","201702","11","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8462","27,792","4","201702","11","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","100.7683","34,531","30","201702","11","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8462","30,962","22","201702","11","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","59.8597","20,288","4","201702","11","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","59.8597","21,408","13","201702","11","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.6822","22,934","2","201702","12","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8265","28,371","19","201702","12","분"
