"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20180501 ~ 20180531"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"경기도 김포시 풍무동","BL-24-1","김포　풍무２차　푸르지오","84.9782","43,840","11","201805","26","분"
"경기도 김포시 풍무동","BL-24-1","김포　풍무２차　푸르지오","84.9553","45,200","5","201805","27","분"
"경기도 김포시 풍무동","BL-24-1","김포　풍무２차　푸르지오","72.0573","38,700","7","201805","27","분"
"경기도 김포시 풍무동","BL-24-1","김포　풍무２차　푸르지오","72.9206","40,648","3","201805","28","분"
"경기도 김포시 풍무동","BL-24-1","김포　풍무２차　푸르지오","72.0573","40,400","22","201805","28","분"
"경기도 김포시 풍무동","BL-24-1","김포　풍무２차　푸르지오","84.9553","45,300","20","201805","28","분"
"경기도 김포시 풍무동","BL-24-1","김포　풍무２차　푸르지오","84.9553","44,200","16","201805","28","분"
"경기도 김포시 풍무동","BL-24-1","김포　풍무２차　푸르지오","84.9553","45,434","19","201805","29","분"
"경기도 김포시 풍무동","BL-24-1","김포　풍무２차　푸르지오","72.906","40,240","32","201805","30","분"
"경기도 김포시 풍무동","BL-24-1","김포　풍무２차　푸르지오","59.9487","37,380","22","201805","31","입"
"경기도 김포시 풍무동","770","한화유로메트로","84.987","39,480","11","201805","1","분"
"경기도 김포시 풍무동","770","한화유로메트로","84.987","39,280","16","201805","8","분"
"경기도 김포시 풍무동","770","한화유로메트로","84.979","39,340","20","201805","9","분"
"경기도 김포시 풍무동","770","한화유로메트로","84.979","39,340","13","201805","9","분"
"경기도 김포시 풍무동","775","한화유로메트로","84.962","37,680","16","201805","9","분"
"경기도 김포시 풍무동","770","한화유로메트로","84.987","39,480","6","201805","9","분"
"경기도 김포시 풍무동","770","한화유로메트로","84.967","39,270","4","201805","10","분"
"경기도 김포시 풍무동","770","한화유로메트로","101.686","46,600","13","201805","15","분"
"경기도 김포시 풍무동","775","한화유로메트로","84.987","38,860","9","201805","23","분"
"경기도 김포시 풍무동","770","한화유로메트로","84.987","39,280","11","201805","23","분"
"경기도 김포시 풍무동","770","한화유로메트로","84.979","39,340","14","201805","24","분"
"경기도 김포시 풍무동","775","한화유로메트로","84.987","38,480","2","201805","24","분"
"경기도 김포시 풍무동","775","한화유로메트로","84.987","38,860","6","201805","27","분"
"경기도 김포시 풍무동","775","한화유로메트로","84.987","38,860","10","201805","29","분"
"경기도 김포시 풍무동","775","한화유로메트로","84.987","36,860","10","201805","29","분"
"경기도 남양주시 다산동","6014","다산반도유보라메이플타운","82.1967","52,000","15","201805","21","분"
"경기도 남양주시 다산동","BL-B-4","다산신도시 금강펜테리움 리버테라스 B4","84.9527","45,560","14","201805","1","분"
"경기도 남양주시 다산동","BL-B-4","다산신도시 금강펜테리움 리버테라스 B4","84.9301","47,300","29","201805","4","분"
"경기도 남양주시 다산동","BL-B-4","다산신도시 금강펜테리움 리버테라스 B4","84.9301","43,140","3","201805","9","분"
"경기도 남양주시 다산동","BL-B-4","다산신도시 금강펜테리움 리버테라스 B4","84.9527","46,760","15","201805","10","분"
"경기도 남양주시 다산동","BL-B-4","다산신도시 금강펜테리움 리버테라스 B4","84.9527","47,060","22","201805","10","분"
"경기도 남양주시 다산동","BL-B-4","다산신도시 금강펜테리움 리버테라스 B4","84.9527","47,100","27","201805","11","분"
"경기도 남양주시 다산동","BL-B-4","다산신도시 금강펜테리움 리버테라스 B4","84.9301","45,000","12","201805","12","분"
"경기도 남양주시 다산동","BL-B-4","다산신도시 금강펜테리움 리버테라스 B4","84.9301","45,500","13","201805","14","분"
"경기도 남양주시 다산동","BL-B-4","다산신도시 금강펜테리움 리버테라스 B4","84.9527","47,560","28","201805","15","분"
"경기도 남양주시 다산동","BL-B-4","다산신도시 금강펜테리움 리버테라스 B4","84.9527","46,860","15","201805","16","분"
"경기도 남양주시 다산동","BL-B-4","다산신도시 금강펜테리움 리버테라스 B4","84.9527","47,260","18","201805","19","분"
"경기도 남양주시 다산동","BL-B-4","다산신도시 금강펜테리움 리버테라스 B4","84.9301","47,640","21","201805","21","분"
"경기도 남양주시 다산동","BL-B-4","다산신도시 금강펜테리움 리버테라스 B4","84.9527","46,860","23","201805","21","분"
"경기도 남양주시 다산동","BL-B-4","다산신도시 금강펜테리움 리버테라스 B4","84.9301","44,700","5","201805","22","분"
"경기도 남양주시 다산동","BL-B-4","다산신도시 금강펜테리움 리버테라스 B4","84.9527","48,060","15","201805","24","분"
"경기도 남양주시 다산동","BL-B-4","다산신도시 금강펜테리움 리버테라스 B4","84.9301","48,300","15","201805","24","분"
"경기도 남양주시 다산동","BL-B-4","다산신도시 금강펜테리움 리버테라스 B4","84.9301","49,100","21","201805","26","분"
"경기도 남양주시 다산동","BL-B-4","다산신도시 금강펜테리움 리버테라스 B4","84.9527","44,760","8","201805","28","분"
"경기도 남양주시 다산동","BL-B-4","다산신도시 금강펜테리움 리버테라스 B4","84.9301","43,110","1","201805","30","분"
"경기도 남양주시 다산동","BL-B-7","다산신도시 금강펜테리움 리버테라스2차","84.8937","47,000","11","201805","1","분"
"경기도 남양주시 다산동","BL-B-7","다산신도시 금강펜테리움 리버테라스2차","84.8937","46,500","7","201805","2","분"
"경기도 남양주시 다산동","BL-B-7","다산신도시 금강펜테리움 리버테라스2차","84.8937","48,400","17","201805","3","분"
"경기도 남양주시 다산동","BL-B-7","다산신도시 금강펜테리움 리버테라스2차","79.8247","41,800","1","201805","4","분"
"경기도 남양주시 다산동","BL-B-7","다산신도시 금강펜테리움 리버테라스2차","84.8937","44,300","3","201805","4","분"
"경기도 남양주시 다산동","BL-B-7","다산신도시 금강펜테리움 리버테라스2차","84.9527","47,030","14","201805","9","분"
"경기도 남양주시 다산동","BL-B-7","다산신도시 금강펜테리움 리버테라스2차","84.8937","48,400","26","201805","15","분"
"경기도 남양주시 다산동","BL-B-7","다산신도시 금강펜테리움 리버테라스2차","84.9527","47,930","18","201805","16","분"
"경기도 남양주시 다산동","BL-B-7","다산신도시 금강펜테리움 리버테라스2차","84.8937","47,200","7","201805","25","분"
"경기도 남양주시 다산동","BL-B-7","다산신도시 금강펜테리움 리버테라스2차","84.8937","48,310","14","201805","26","분"
"경기도 남양주시 다산동","BL-B-2","다산신도시 센트럴 에일린의뜰","84.7845","48,636","16","201805","2","분"
"경기도 남양주시 다산동","BL-B-2","다산신도시 센트럴 에일린의뜰","84.7845","48,791","21","201805","2","분"
"경기도 남양주시 다산동","BL-B-2","다산신도시 센트럴 에일린의뜰","84.7845","47,671","17","201805","8","분"
"경기도 남양주시 다산동","BL-B-2","다산신도시 센트럴 에일린의뜰","84.8816","48,110","27","201805","15","분"
"경기도 남양주시 다산동","BL-B-2","다산신도시 센트럴 에일린의뜰","84.7845","48,657","19","201805","16","분"
"경기도 남양주시 다산동","BL-B-2","다산신도시 센트럴 에일린의뜰","84.7845","47,877","28","201805","17","분"
"경기도 남양주시 다산동","BL-B-2","다산신도시 센트럴 에일린의뜰","84.7845","46,871","6","201805","17","분"
"경기도 남양주시 다산동","BL-B-2","다산신도시 센트럴 에일린의뜰","84.7845","47,591","22","201805","19","분"
"경기도 남양주시 다산동","BL-B-2","다산신도시 센트럴 에일린의뜰","84.7845","47,371","10","201805","23","분"
"경기도 남양주시 다산동","BL-B-2","다산신도시 센트럴 에일린의뜰","84.7845","49,136","14","201805","25","분"
"경기도 남양주시 다산동","BL-B-2","다산신도시 센트럴 에일린의뜰","84.7845","49,566","28","201805","28","분"
"경기도 남양주시 다산동","BL-B-2","다산신도시 센트럴 에일린의뜰","84.7845","48,791","22","201805","30","분"
"경기도 남양주시 다산동","BL-B-5","다산지금B5 반도유보라 메이플타운2.0","84.9802","50,060","25","201805","1","분"
"경기도 남양주시 다산동","BL-B-5","다산지금B5 반도유보라 메이플타운2.0","84.9802","47,380","20","201805","1","분"
"경기도 남양주시 다산동","BL-B-5","다산지금B5 반도유보라 메이플타운2.0","84.9611","47,530","9","201805","2","분"
"경기도 남양주시 다산동","BL-B-5","다산지금B5 반도유보라 메이플타운2.0","84.9611","48,780","22","201805","2","분"
"경기도 남양주시 다산동","BL-B-5","다산지금B5 반도유보라 메이플타운2.0","84.9802","47,080","20","201805","4","분"
"경기도 남양주시 다산동","BL-B-5","다산지금B5 반도유보라 메이플타운2.0","76.9811","40,330","1","201805","8","분"
"경기도 남양주시 다산동","BL-B-5","다산지금B5 반도유보라 메이플타운2.0","84.9802","50,990","23","201805","10","분"
"경기도 남양주시 다산동","BL-B-5","다산지금B5 반도유보라 메이플타운2.0","84.9802","47,180","11","201805","16","분"
"경기도 남양주시 다산동","BL-B-5","다산지금B5 반도유보라 메이플타운2.0","84.9802","46,990","21","201805","21","분"
"경기도 남양주시 다산동","BL-B-5","다산지금B5 반도유보라 메이플타운2.0","84.9802","48,990","27","201805","23","분"
"경기도 남양주시 다산동","BL-B-5","다산지금B5 반도유보라 메이플타운2.0","84.9611","47,660","14","201805","26","분"
"경기도 남양주시 다산동","BL-B-5","다산지금B5 반도유보라 메이플타운2.0","84.9802","47,380","16","201805","26","분"
"경기도 남양주시 다산동","BL-B-5","다산지금B5 반도유보라 메이플타운2.0","84.9611","49,080","25","201805","29","분"
"경기도 남양주시 다산동","BL-B-5","다산지금B5 반도유보라 메이플타운2.0","84.9611","48,030","10","201805","31","분"
"경기도 남양주시 도농동","BL-C-2","다산신도시 진건C2블록 한양수자인2차","97.6738","51,527","4","201805","13","분"
"경기도 남양주시 도농동","BL-C-2","다산신도시 진건C2블록 한양수자인2차","97.6738","52,807","13","201805","21","분"
"경기도 남양주시 별내면 광전리","BL-3-1","남양주 라온프라이빗（3-1블럭）","59.703","21,571","14","201805","19","분"
"경기도 남양주시 지금동","BL-B-4","다산신도시 금강펜테리움 리버테라스 B4","84.9527","45,260","7","201805","3","분"
"경기도 남양주시 지금동","BL-B-4","다산신도시 금강펜테리움 리버테라스 B4","84.9527","47,670","21","201805","9","분"
"경기도 남양주시 지금동","BL-B-4","다산신도시 금강펜테리움 리버테라스 B4","84.9527","46,760","30","201805","13","분"
"경기도 남양주시 지금동","BL-B-4","다산신도시 금강펜테리움 리버테라스 B4","84.9301","44,500","6","201805","14","분"
"경기도 남양주시 지금동","BL-B-4","다산신도시 금강펜테리움 리버테라스 B4","84.9301","47,300","19","201805","17","분"
"경기도 남양주시 지금동","BL-B-4","다산신도시 금강펜테리움 리버테라스 B4","84.9527","47,560","29","201805","18","분"
"경기도 남양주시 지금동","BL-B-4","다산신도시 금강펜테리움 리버테라스 B4","84.9301","47,700","19","201805","21","분"
"경기도 남양주시 지금동","BL-B-4","다산신도시 금강펜테리움 리버테라스 B4","84.9527","47,540","28","201805","26","분"
"경기도 남양주시 지금동","BL-B-7","다산신도시 금강펜테리움 리버테라스2차","84.9527","45,830","6","201805","7","분"
"경기도 남양주시 지금동","BL-B-7","다산신도시 금강펜테리움 리버테라스2차","84.8937","46,900","12","201805","9","분"
"경기도 남양주시 지금동","BL-B-7","다산신도시 금강펜테리움 리버테라스2차","84.8937","47,000","11","201805","11","분"
"경기도 남양주시 지금동","BL-B-7","다산신도시 금강펜테리움 리버테라스2차","84.9527","47,730","23","201805","12","분"
"경기도 남양주시 지금동","BL-B-7","다산신도시 금강펜테리움 리버테라스2차","84.9527","47,930","19","201805","21","분"
"경기도 남양주시 지금동","BL-B-2","다산신도시 센트럴 에일린의뜰","84.7845","45,166","22","201805","1","분"
"경기도 남양주시 지금동","BL-B-2","다산신도시 센트럴 에일린의뜰","84.7845","48,077","29","201805","14","분"
"경기도 남양주시 지금동","BL-B-2","다산신도시 센트럴 에일린의뜰","84.7845","48,136","20","201805","17","분"
"경기도 남양주시 지금동","BL-B-2","다산신도시 센트럴 에일린의뜰","84.8816","47,000","17","201805","21","분"
"경기도 남양주시 지금동","BL-B-9","다산신도시 힐스테이트 진건B9","84.6913","49,880","14","201805","21","분"
"경기도 남양주시 지금동","BL-B-9","다산신도시 힐스테이트 진건B9","84.6913","47,880","18","201805","23","분"
"경기도 남양주시 지금동","BL-C-1","다산진건 C1블록 유승한내들 골든뷰","109.7619","57,204","7","201805","19","분"
"경기도 남양주시 평내동","191","평내호평역 대명루첸 리버파크","59.8129","30,100","14","201805","8","분"
"경기도 남양주시 평내동","191","평내호평역 대명루첸 리버파크","59.8129","30,100","12","201805","8","분"
"경기도 남양주시 평내동","191","평내호평역 대명루첸 리버파크","59.8687","30,200","10","201805","11","분"
