"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20170301 ~ 20170331"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"인천광역시 연수구 송도동","192-8","베르디움 더퍼스트","63.9487","34,610","9","201703","2","분"
"인천광역시 연수구 송도동","192-8","베르디움 더퍼스트","63.9487","33,270","14","201703","2","분"
"인천광역시 연수구 송도동","192-8","베르디움 더퍼스트","84.993","44,050","27","201703","3","분"
"인천광역시 연수구 송도동","192-8","베르디움 더퍼스트","84.9572","44,229","14","201703","3","분"
"인천광역시 연수구 송도동","192-8","베르디움 더퍼스트","84.9572","42,270","29","201703","3","분"
"인천광역시 연수구 송도동","192-8","베르디움 더퍼스트","84.993","46,160","20","201703","4","분"
"인천광역시 연수구 송도동","192-8","베르디움 더퍼스트","84.9572","43,580","14","201703","4","분"
"인천광역시 연수구 송도동","192-8","베르디움 더퍼스트","63.9487","36,270","13","201703","4","분"
"인천광역시 연수구 송도동","192-8","베르디움 더퍼스트","84.993","43,260","9","201703","4","분"
"인천광역시 연수구 송도동","192-8","베르디움 더퍼스트","84.9572","43,380","15","201703","4","분"
"인천광역시 연수구 송도동","192-8","베르디움 더퍼스트","63.9487","33,960","7","201703","5","분"
"인천광역시 연수구 송도동","192-8","베르디움 더퍼스트","74.9413","40,770","30","201703","6","분"
"인천광역시 연수구 송도동","192-8","베르디움 더퍼스트","84.8153","42,680","16","201703","7","분"
"인천광역시 연수구 송도동","192-8","베르디움 더퍼스트","84.8153","43,755","13","201703","7","분"
"인천광역시 연수구 송도동","192-8","베르디움 더퍼스트","74.5812","37,360","27","201703","7","분"
"인천광역시 연수구 송도동","192-8","베르디움 더퍼스트","84.9572","41,580","18","201703","10","분"
"인천광역시 연수구 송도동","192-8","베르디움 더퍼스트","84.9572","42,580","20","201703","11","분"
"인천광역시 연수구 송도동","192-8","베르디움 더퍼스트","74.9413","37,770","8","201703","11","분"
"인천광역시 연수구 송도동","192-8","베르디움 더퍼스트","74.5812","39,960","31","201703","11","분"
"인천광역시 연수구 송도동","192-8","베르디움 더퍼스트","84.9572","40,470","24","201703","11","분"
"인천광역시 연수구 송도동","192-8","베르디움 더퍼스트","84.9572","44,804","23","201703","11","분"
"인천광역시 연수구 송도동","192-8","베르디움 더퍼스트","74.5812","40,310","22","201703","11","분"
"인천광역시 연수구 송도동","192-8","베르디움 더퍼스트","84.9572","44,470","21","201703","14","분"
"인천광역시 연수구 송도동","192-8","베르디움 더퍼스트","84.9572","43,480","11","201703","15","분"
"인천광역시 연수구 송도동","192-8","베르디움 더퍼스트","63.9487","37,030","28","201703","15","분"
"인천광역시 연수구 송도동","192-8","베르디움 더퍼스트","74.5812","35,267","9","201703","15","분"
"인천광역시 연수구 송도동","192-8","베르디움 더퍼스트","84.9572","43,190","10","201703","16","분"
"인천광역시 연수구 송도동","192-8","베르디움 더퍼스트","74.9413","40,270","5","201703","16","분"
"인천광역시 연수구 송도동","192-8","베르디움 더퍼스트","84.993","38,590","2","201703","17","분"
"인천광역시 연수구 송도동","192-8","베르디움 더퍼스트","63.9487","34,660","6","201703","18","분"
"인천광역시 연수구 송도동","192-8","베르디움 더퍼스트","63.9487","37,380","27","201703","18","분"
"인천광역시 연수구 송도동","192-8","베르디움 더퍼스트","84.9572","42,080","11","201703","18","분"
"인천광역시 연수구 송도동","192-8","베르디움 더퍼스트","63.9487","35,427","16","201703","18","분"
"인천광역시 연수구 송도동","192-8","베르디움 더퍼스트","84.9572","46,794","22","201703","20","분"
"인천광역시 연수구 송도동","192-8","베르디움 더퍼스트","84.9572","44,080","13","201703","21","분"
"인천광역시 연수구 송도동","192-8","베르디움 더퍼스트","84.9572","39,720","3","201703","21","분"
"인천광역시 연수구 송도동","192-8","베르디움 더퍼스트","84.9572","42,690","10","201703","22","분"
"인천광역시 연수구 송도동","192-8","베르디움 더퍼스트","74.5812","38,910","10","201703","22","분"
"인천광역시 연수구 송도동","192-8","베르디움 더퍼스트","74.9413","42,470","27","201703","24","분"
"인천광역시 연수구 송도동","192-8","베르디움 더퍼스트","63.9487","35,738","20","201703","25","분"
"인천광역시 연수구 송도동","192-8","베르디움 더퍼스트","74.9413","40,970","23","201703","25","분"
"인천광역시 연수구 송도동","192-8","베르디움 더퍼스트","74.5812","38,510","14","201703","27","분"
"인천광역시 연수구 송도동","192-8","베르디움 더퍼스트","84.993","40,870","4","201703","28","분"
"인천광역시 연수구 송도동","192-8","베르디움 더퍼스트","84.9572","44,070","23","201703","28","분"
"인천광역시 연수구 송도동","192-8","베르디움 더퍼스트","84.9572","42,290","5","201703","29","분"
"인천광역시 연수구 송도동","192-8","베르디움 더퍼스트","84.9572","42,080","15","201703","30","분"
"인천광역시 연수구 송도동","192-8","베르디움 더퍼스트","84.8153","40,430","3","201703","30","분"
"인천광역시 연수구 송도동","155","송도 아메리칸타운 IPARK","101.12","54,476","10","201703","3","분"
"인천광역시 연수구 송도동","155","송도 아메리칸타운 IPARK","72.517","36,579","15","201703","31","분"
"인천광역시 연수구 송도동","310-1","송도 호반베르디움3차 ","84.847","44,070","29","201703","27","분"
"인천광역시 연수구 송도동","190-4","송도　더샵　센트럴시티","84.97","46,727","38","201703","3","분"
"인천광역시 연수구 송도동","190-4","송도　더샵　센트럴시티","84.97","44,275","7","201703","3","분"
"인천광역시 연수구 송도동","190-4","송도　더샵　센트럴시티","59.97","34,685","7","201703","3","분"
"인천광역시 연수구 송도동","190-4","송도　더샵　센트럴시티","59.99","35,265","10","201703","6","분"
"인천광역시 연수구 송도동","190-4","송도　더샵　센트럴시티","84.97","44,990","13","201703","6","분"
"인천광역시 연수구 송도동","190-4","송도　더샵　센트럴시티","59.97","35,825","17","201703","7","분"
"인천광역시 연수구 송도동","190-4","송도　더샵　센트럴시티","72.99","39,760","26","201703","7","분"
"인천광역시 연수구 송도동","190-4","송도　더샵　센트럴시티","72.99","40,260","27","201703","8","분"
"인천광역시 연수구 송도동","190-4","송도　더샵　센트럴시티","59.97","34,235","4","201703","8","분"
"인천광역시 연수구 송도동","190-4","송도　더샵　센트럴시티","59.99","36,380","43","201703","10","분"
"인천광역시 연수구 송도동","190-4","송도　더샵　센트럴시티","59.97","36,475","30","201703","11","분"
"인천광역시 연수구 송도동","190-4","송도　더샵　센트럴시티","84.97","47,820","31","201703","11","분"
"인천광역시 연수구 송도동","190-4","송도　더샵　센트럴시티","59.97","37,065","34","201703","13","분"
"인천광역시 연수구 송도동","190-4","송도　더샵　센트럴시티","59.97","35,325","7","201703","13","분"
"인천광역시 연수구 송도동","190-4","송도　더샵　센트럴시티","59.99","33,990","6","201703","14","분"
"인천광역시 연수구 송도동","190-4","송도　더샵　센트럴시티","59.99","36,415","38","201703","14","분"
"인천광역시 연수구 송도동","190-4","송도　더샵　센트럴시티","72.99","37,120","2","201703","16","분"
"인천광역시 연수구 송도동","190-4","송도　더샵　센트럴시티","59.97","36,288","18","201703","16","분"
"인천광역시 연수구 송도동","190-4","송도　더샵　센트럴시티","72.99","41,150","32","201703","17","분"
"인천광역시 연수구 송도동","190-4","송도　더샵　센트럴시티","72.99","44,450","42","201703","17","분"
"인천광역시 연수구 송도동","190-4","송도　더샵　센트럴시티","59.97","35,585","12","201703","17","분"
"인천광역시 연수구 송도동","190-4","송도　더샵　센트럴시티","59.99","35,765","23","201703","17","분"
"인천광역시 연수구 송도동","190-4","송도　더샵　센트럴시티","84.97","46,220","32","201703","18","분"
"인천광역시 연수구 송도동","190-4","송도　더샵　센트럴시티","72.99","41,200","28","201703","19","분"
"인천광역시 연수구 송도동","190-4","송도　더샵　센트럴시티","84.97","46,925","36","201703","20","분"
"인천광역시 연수구 송도동","190-4","송도　더샵　센트럴시티","72.99","38,210","4","201703","20","분"
"인천광역시 연수구 송도동","190-4","송도　더샵　센트럴시티","72.99","40,310","27","201703","25","분"
"인천광역시 연수구 송도동","190-4","송도　더샵　센트럴시티","84.97","46,520","35","201703","27","분"
"인천광역시 연수구 송도동","190-4","송도　더샵　센트럴시티","59.97","36,625","30","201703","27","분"
"인천광역시 연수구 송도동","190-4","송도　더샵　센트럴시티","72.99","40,760","25","201703","27","분"
"인천광역시 연수구 송도동","190-4","송도　더샵　센트럴시티","84.97","47,425","41","201703","28","분"
"인천광역시 연수구 송도동","190-4","송도　더샵　센트럴시티","72.99","39,730","13","201703","29","분"
"인천광역시 연수구 송도동","190-4","송도　더샵　센트럴시티","59.99","35,865","20","201703","30","분"
"인천광역시 연수구 송도동","190-4","송도　더샵　센트럴시티","59.99","36,040","32","201703","31","분"
"인천광역시 연수구 송도동","100","송도더샵퍼스트파크(F13-1블럭)","68.72","41,122","11","201703","7","분"
"인천광역시 연수구 송도동","100","송도더샵퍼스트파크(F13-1블럭)","68.72","42,742","43","201703","7","분"
"인천광역시 연수구 송도동","100","송도더샵퍼스트파크(F13-1블럭)","68.72","42,542","30","201703","8","분"
"인천광역시 연수구 송도동","100","송도더샵퍼스트파크(F13-1블럭)","84.9","51,497","16","201703","9","분"
"인천광역시 연수구 송도동","100","송도더샵퍼스트파크(F13-1블럭)","95.81","60,118","29","201703","10","분"
"인천광역시 연수구 송도동","100","송도더샵퍼스트파크(F13-1블럭)","68.96","46,165","20","201703","11","분"
"인천광역시 연수구 송도동","100","송도더샵퍼스트파크(F13-1블럭)","95.87","60,065","25","201703","11","분"
"인천광역시 연수구 송도동","100","송도더샵퍼스트파크(F13-1블럭)","95.87","61,645","32","201703","20","분"
"인천광역시 연수구 송도동","100","송도더샵퍼스트파크(F13-1블럭)","68.96","41,975","19","201703","31","분"
"인천광역시 연수구 송도동","100","송도더샵퍼스트파크(F13-1블럭)","68.72","45,242","36","201703","31","분"
"인천광역시 연수구 송도동","101","송도더샵퍼스트파크(F14블럭)","59.98","43,075","40","201703","6","분"
"인천광역시 연수구 송도동","101","송도더샵퍼스트파크(F14블럭)","108.08","67,843","26","201703","6","분"
"인천광역시 연수구 송도동","101","송도더샵퍼스트파크(F14블럭)","84.932","48,917","40","201703","18","분"
"인천광역시 연수구 송도동","101","송도더샵퍼스트파크(F14블럭)","59.89","39,904","21","201703","18","분"
"인천광역시 연수구 송도동","101","송도더샵퍼스트파크(F14블럭)","68.96","41,295","8","201703","18","분"
"인천광역시 연수구 송도동","101","송도더샵퍼스트파크(F14블럭)","95.87","57,845","3","201703","21","분"
"인천광역시 연수구 송도동","101","송도더샵퍼스트파크(F14블럭)","84.9","49,447","26","201703","31","분"
"인천광역시 연수구 송도동","102","송도더샵퍼스트파크(F15블럭)","59.89","39,884","37","201703","1","분"
"인천광역시 연수구 송도동","102","송도더샵퍼스트파크(F15블럭)","95.81","62,738","22","201703","3","분"
"인천광역시 연수구 송도동","102","송도더샵퍼스트파크(F15블럭)","84.9","42,767","3","201703","6","분"
"인천광역시 연수구 송도동","102","송도더샵퍼스트파크(F15블럭)","59.89","40,884","36","201703","16","분"
"인천광역시 연수구 송도동","102","송도더샵퍼스트파크(F15블럭)","84.9","49,107","30","201703","18","분"
"인천광역시 연수구 송도동","102","송도더샵퍼스트파크(F15블럭)","84.9","55,647","22","201703","21","분"
"인천광역시 연수구 송도동","102","송도더샵퍼스트파크(F15블럭)","84.9","48,107","15","201703","23","분"
"인천광역시 연수구 송도동","102","송도더샵퍼스트파크(F15블럭)","84.9","48,917","2","201703","28","분"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","70.5618","33,664","27","201703","2","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","70.5618","33,564","24","201703","3","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","70.2331","31,890","5","201703","4","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","84.4163","40,081","38","201703","6","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","84.2583","40,325","37","201703","6","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","84.4163","40,715","26","201703","6","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","70.5618","32,945","24","201703","6","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","84.4163","39,556","11","201703","7","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","70.5618","33,851","33","201703","8","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","84.4163","38,319","6","201703","9","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","84.2538","40,770","28","201703","9","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","70.5618","32,811","33","201703","9","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","84.4163","38,819","6","201703","9","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","84.4163","40,949","32","201703","10","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","70.3826","33,576","31","201703","13","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","84.4163","39,783","27","201703","13","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","70.3826","33,017","24","201703","14","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","84.4163","40,181","35","201703","14","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","84.4163","40,428","26","201703","14","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","70.5618","33,851","39","201703","15","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","70.5618","32,726","36","201703","17","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","70.5618","33,901","35","201703","18","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","70.3826","32,917","26","201703","20","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","70.5618","32,776","36","201703","20","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","84.4163","40,781","32","201703","20","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","84.4163","38,896","19","201703","20","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","84.4163","39,339","21","201703","22","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","70.5618","32,615","6","201703","22","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","70.5618","33,851","33","201703","23","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","84.4163","38,569","10","201703","23","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","70.5618","34,164","29","201703","24","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","84.4163","37,629","4","201703","24","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","70.3826","33,092","34","201703","24","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","70.5618","33,055","11","201703","25","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","70.5618","33,055","11","201703","25","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","70.5618","33,564","24","201703","25","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","70.5618","34,701","36","201703","25","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","70.5618","33,195","23","201703","27","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","84.2538","39,831","30","201703","27","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","70.3826","33,576","37","201703","28","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","70.3826","33,662","19","201703","28","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","70.5618","32,255","29","201703","29","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","84.4163","40,891","35","201703","29","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","70.5618","32,776","34","201703","30","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","84.4163","40,681","31","201703","30","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","70.2331","32,859","27","201703","30","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","84.4163","39,539","20","201703","30","입"
"인천광역시 연수구 송도동","319-1","송도포레스트카운티 지역주택조합","84.4163","37,287","7","201703","31","입"
"인천광역시 연수구 송도동","191-2","송도호반베르디움2차(RC-1블럭)","84.8939","48,485","7","201703","6","분"
"인천광역시 연수구 송도동","191-2","송도호반베르디움2차(RC-1블럭)","63.9721","36,580","23","201703","7","분"
"인천광역시 연수구 송도동","191-2","송도호반베르디움2차(RC-1블럭)","84.9359","48,270","28","201703","10","분"
"인천광역시 연수구 송도동","191-2","송도호반베르디움2차(RC-1블럭)","74.9307","41,313","3","201703","16","분"
"인천광역시 연수구 송도동","191-2","송도호반베르디움2차(RC-1블럭)","63.9721","38,080","30","201703","25","분"
"인천광역시 연수구 송도동","191-2","송도호반베르디움2차(RC-1블럭)","63.9721","36,420","15","201703","28","분"
"인천광역시 연수구 송도동","191-2","송도호반베르디움2차(RC-1블럭)","84.9359","42,270","30","201703","29","분"
"인천광역시 연수구 송도동","191-2","송도호반베르디움2차(RC-1블럭)","84.9599","44,665","3","201703","30","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","46,130","26","201703","1","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","45,380","26","201703","1","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","45,380","29","201703","1","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","45,380","36","201703","1","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.8146","45,620","20","201703","1","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.8146","46,250","32","201703","2","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","45,396","24","201703","3","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","42,200","2","201703","3","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6932","44,710","27","201703","4","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","45,296","20","201703","4","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","45,580","34","201703","4","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","45,346","16","201703","4","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","45,926","31","201703","6","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","44,700","22","201703","6","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","44,780","7","201703","6","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","44,580","6","201703","7","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","45,100","21","201703","7","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","45,430","30","201703","8","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","45,000","23","201703","8","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.9753","44,820","36","201703","8","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.9753","44,820","36","201703","8","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6932","44,070","5","201703","9","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","45,000","20","201703","10","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","43,010","3","201703","10","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.8146","46,000","29","201703","10","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.8146","46,050","27","201703","11","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","44,880","6","201703","11","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.9753","44,290","20","201703","11","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.9753","45,220","32","201703","13","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","45,430","42","201703","15","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.8146","46,050","27","201703","16","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","44,950","18","201703","17","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6932","44,280","17","201703","18","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","45,000","19","201703","18","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","44,020","4","201703","18","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","75.618","41,013","13","201703","20","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","45,000","20","201703","20","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","45,895","26","201703","22","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","44,950","18","201703","23","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","45,430","30","201703","24","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","44,950","18","201703","24","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","45,826","26","201703","25","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6932","44,438","14","201703","25","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","45,380","38","201703","26","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","45,108","20","201703","28","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","45,200","24","201703","29","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","45,826","33","201703","29","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","44,950","11","201703","30","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6932","44,530","20","201703","31","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.9753","44,770","27","201703","31","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.9753","44,770","29","201703","31","분"
"인천광역시 연수구 송도동","315-1","인천 송도 SK VIEW 아파트","84.6541","45,000","23","201703","31","분"
"인천광역시 연수구 송도동","397-11","인천 힐스테이트 레이크 송도 (A11BL)","84.92","44,836","18","201703","3","분"
"인천광역시 연수구 송도동","397-11","인천 힐스테이트 레이크 송도 (A11BL)","99.59","58,257","25","201703","3","분"
"인천광역시 연수구 송도동","397-11","인천 힐스테이트 레이크 송도 (A11BL)","84.93","39,584","1","201703","14","분"
"인천광역시 연수구 송도동","397-11","인천 힐스테이트 레이크 송도 (A11BL)","84.92","44,062","19","201703","15","분"
"인천광역시 연수구 송도동","397-11","인천 힐스테이트 레이크 송도 (A11BL)","84.97","42,526","3","201703","15","분"
"인천광역시 연수구 송도동","397-11","인천 힐스테이트 레이크 송도 (A11BL)","84.97","43,741","13","201703","18","분"
"인천광역시 연수구 송도동","397-11","인천 힐스테이트 레이크 송도 (A11BL)","84.93","44,440","30","201703","18","분"
"인천광역시 연수구 송도동","397-11","인천 힐스테이트 레이크 송도 (A11BL)","84.97","43,239","10","201703","22","분"
"인천광역시 연수구 송도동","397-11","인천 힐스테이트 레이크 송도 (A11BL)","84.92","45,620","17","201703","24","분"
"인천광역시 연수구 송도동","397-11","인천 힐스테이트 레이크 송도 (A11BL)","84.93","42,892","13","201703","24","분"
"인천광역시 중구 운남동","1680-2","e편한세상 영종하늘도시","59.9292","25,440","19","201703","7","분"
"인천광역시 중구 운남동","1680-2","e편한세상 영종하늘도시","84.8885","32,790","15","201703","14","분"
"인천광역시 중구 운남동","1680-2","e편한세상 영종하늘도시","84.3203","34,306","18","201703","24","분"
"인천광역시 중구 운남동","1680-2","e편한세상 영종하늘도시","84.8885","32,973","5","201703","25","분"
"전라남도 광양시 마동","1026","광양마동자연애","84.819","22,487","6","201703","9","분"
"전라남도 광양시 마동","1026","광양마동자연애","75.4896","19,707","3","201703","18","분"
"전라남도 광양시 마동","1165-10","중마 콤팩트시티","19.3669","9,020","3","201703","21","분"
"전라남도 광양시 마동","1165-10","중마 콤팩트시티","19.3669","8,820","7","201703","24","분"
"전라남도 광양시 마동","1165-10","중마 콤팩트시티","19.3669","8,820","7","201703","24","분"
"전라남도 광양시 마동","1165-10","중마 콤팩트시티","19.3669","8,720","5","201703","27","분"
"전라남도 광양시 중동","1309-1","e편한세상 광양","84.943","27,990","42","201703","14","분"
"전라남도 광양시 중동","1309-1","e편한세상 광양","84.97","27,990","47","201703","14","분"
"전라남도 광양시 중동","1309-1","e편한세상 광양","84.943","27,990","35","201703","14","분"
"전라남도 광양시 중동","1309-1","e편한세상 광양","84.97","27,990","26","201703","16","분"
"전라남도 광양시 중동","1309-1","e편한세상 광양","84.943","27,990","17","201703","17","분"
"전라남도 광양시 중동","1309-1","e편한세상 광양","84.97","26,110","5","201703","20","분"
"전라남도 광양시 중동","1309-1","e편한세상 광양","84.97","26,110","5","201703","20","분"
"전라남도 광양시 중동","1309-1","e편한세상 광양","84.973","27,990","12","201703","23","분"
"전라남도 광양시 중동","1309-1","e편한세상 광양","84.97","27,990","10","201703","23","분"
"전라남도 광양시 중동","1309-1","e편한세상 광양","84.97","27,990","14","201703","23","입"
"전라남도 광양시 중동","1309-1","e편한세상 광양","84.97","27,990","44","201703","24","입"
"전라남도 광양시 중동","1309-1","e편한세상 광양","84.973","27,990","48","201703","24","입"
"전라남도 광양시 중동","1309-1","e편한세상 광양","84.973","27,990","44","201703","24","입"
"전라남도 광양시 중동","1309-1","e편한세상 광양","84.97","27,990","33","201703","24","입"
"전라남도 광양시 중동","1309-1","e편한세상 광양","84.97","27,990","32","201703","24","입"
"전라남도 광양시 중동","1309-1","e편한세상 광양","84.973","27,990","27","201703","24","입"
"전라남도 광양시 중동","1309-1","e편한세상 광양","84.973","27,990","47","201703","24","분"
