"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20171201 ~ 20171231"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"강원도 양양군 양양읍 내곡리","152","한양수자인 양양","84.9283","25,100","19","201712","12","분"
"강원도 양양군 양양읍 내곡리","152","한양수자인 양양","78.0584","26,200","17","201712","23","분"
"강원도 양양군 양양읍 내곡리","152","한양수자인 양양","78.0584","27,100","25","201712","26","분"
"강원도 양양군 양양읍 내곡리","152","한양수자인 양양","78.0584","23,400","26","201712","27","분"
"강원도 원주시 단계동","453-20","원주 봉화산 벨라시티2차","59.9841","9,555","5","201712","7","분"
"강원도 원주시 단계동","453-20","원주 봉화산 벨라시티2차","84.9911","27,200","6","201712","11","분"
"강원도 원주시 단계동","453-20","원주 봉화산 벨라시티2차","74.901","24,750","16","201712","11","분"
"강원도 원주시 단계동","453-20","원주 봉화산 벨라시티2차","59.9933","20,980","21","201712","18","분"
"강원도 원주시 단계동","453-20","원주 봉화산 벨라시티2차","84.9794","28,740","6","201712","18","분"
"강원도 원주시 단계동","453-20","원주 봉화산 벨라시티2차","59.9933","20,490","18","201712","20","분"
"강원도 원주시 단계동","453-20","원주 봉화산 벨라시티2차","59.9933","20,190","19","201712","22","분"
"강원도 원주시 단계동","1184","원주　봉화산　푸르지오","60.8496","20,665","18","201712","1","분"
"강원도 원주시 단계동","1184","원주　봉화산　푸르지오","84.8617","26,360","5","201712","2","분"
"강원도 원주시 단계동","1184","원주　봉화산　푸르지오","60.812","20,570","26","201712","3","분"
"강원도 원주시 단계동","1184","원주　봉화산　푸르지오","72.8686","23,680","10","201712","5","분"
"강원도 원주시 단계동","1184","원주　봉화산　푸르지오","72.8686","22,820","4","201712","6","분"
"강원도 원주시 단계동","1184","원주　봉화산　푸르지오","84.752","26,000","6","201712","8","분"
"강원도 원주시 단계동","1184","원주　봉화산　푸르지오","84.8617","26,955","17","201712","9","분"
"강원도 원주시 단계동","1184","원주　봉화산　푸르지오","84.8617","26,710","15","201712","9","분"
"강원도 원주시 단계동","1184","원주　봉화산　푸르지오","60.8496","20,739","13","201712","9","분"
"강원도 원주시 단계동","1184","원주　봉화산　푸르지오","72.8686","23,840","16","201712","11","분"
"강원도 원주시 단계동","1184","원주　봉화산　푸르지오","60.8496","19,860","7","201712","11","분"
"강원도 원주시 단계동","1184","원주　봉화산　푸르지오","84.8617","26,600","5","201712","13","분"
"강원도 원주시 단계동","1184","원주　봉화산　푸르지오","72.8686","24,600","13","201712","14","분"
"강원도 원주시 단계동","1184","원주　봉화산　푸르지오","60.8496","20,500","6","201712","16","분"
"강원도 원주시 단계동","1184","원주　봉화산　푸르지오","60.812","20,660","21","201712","18","분"
"강원도 원주시 단계동","1184","원주　봉화산　푸르지오","84.8617","27,050","23","201712","20","분"
"강원도 원주시 단계동","1184","원주　봉화산　푸르지오","84.8617","26,710","14","201712","24","분"
"강원도 원주시 단계동","1184","원주　봉화산　푸르지오","60.8496","20,200","6","201712","27","분"
"강원도 원주시 단계동","1184","원주　봉화산　푸르지오","60.8496","20,950","20","201712","28","분"
"강원도 원주시 단계동","1184","원주　봉화산　푸르지오","60.8496","18,440","1","201712","28","분"
"강원도 원주시 단계동","1184","원주봉화산푸르지오","60.8496","18,820","2","201712","6","분"
"강원도 원주시 단계동","1184","원주봉화산푸르지오","84.8617","25,430","4","201712","8","분"
"강원도 원주시 단계동","1184","원주봉화산푸르지오","60.8496","20,740","24","201712","10","분"
"강원도 원주시 단계동","1184","원주봉화산푸르지오","72.8686","23,440","12","201712","10","분"
"강원도 원주시 단계동","1184","원주봉화산푸르지오","60.8496","20,150","19","201712","11","분"
"강원도 원주시 단계동","1184","원주봉화산푸르지오","60.8496","20,500","9","201712","16","분"
"강원도 원주시 단계동","1184","원주봉화산푸르지오","72.8882","24,040","22","201712","17","분"
"강원도 원주시 단계동","1184","원주봉화산푸르지오","72.8686","21,420","1","201712","20","분"
"강원도 원주시 단계동","1184","원주봉화산푸르지오","72.8686","22,970","4","201712","27","분"
"강원도 원주시 단구동","1451","단구동한신휴플러스","74.9321","24,450","16","201712","11","분"
"강원도 원주시 단구동","1451","단구동한신휴플러스","84.6989","26,170","7","201712","15","분"
"강원도 원주시 단구동","1451","단구동한신휴플러스","59.9376","20,790","18","201712","16","분"
"강원도 원주시 단구동","1451","단구동한신휴플러스","74.9321","24,550","19","201712","21","분"
"강원도 원주시 단구동","1451","단구동한신휴플러스","84.9035","27,140","12","201712","26","분"
"강원도 원주시 단구동","1451","단구동한신휴플러스","74.9321","23,190","2","201712","29","분"
"강원도 원주시 단구동","1457-3","원주단구동 한신휴플러스","59.9602","20,780","8","201712","1","분"
"강원도 원주시 단구동","1457-3","원주단구동 한신휴플러스","74.9321","24,250","13","201712","5","분"
"강원도 원주시 단구동","1457-3","원주단구동 한신휴플러스","74.9321","23,650","18","201712","6","분"
"강원도 원주시 단구동","1457-3","원주단구동 한신휴플러스","84.9035","24,340","3","201712","6","분"
"강원도 원주시 단구동","1457-3","원주단구동 한신휴플러스","84.6989","26,770","10","201712","8","분"
"강원도 원주시 단구동","1457-3","원주단구동 한신휴플러스","59.9602","20,430","14","201712","10","분"
"강원도 원주시 단구동","1457-3","원주단구동 한신휴플러스","74.9321","23,230","3","201712","11","분"
"강원도 원주시 단구동","1457-3","원주단구동 한신휴플러스","74.9321","23,230","3","201712","14","분"
"강원도 원주시 단구동","1457-3","원주단구동 한신휴플러스","74.9321","22,680","4","201712","15","분"
"강원도 원주시 단구동","1457-3","원주단구동 한신휴플러스","84.9035","27,340","16","201712","15","분"
"강원도 원주시 단구동","1457-3","원주단구동 한신휴플러스","84.9035","24,140","2","201712","18","분"
"강원도 원주시 단구동","1457-3","원주단구동 한신휴플러스","84.6989","27,070","18","201712","18","분"
"강원도 원주시 단구동","1457-3","원주단구동 한신휴플러스","84.9035","27,440","17","201712","19","분"
"강원도 원주시 단구동","1457-3","원주단구동 한신휴플러스","59.9376","20,660","16","201712","21","분"
"강원도 원주시 단구동","1457-3","원주단구동 한신휴플러스","74.9321","24,150","7","201712","22","분"
"강원도 원주시 단구동","1457-3","원주단구동 한신휴플러스","84.9035","25,940","5","201712","24","분"
"강원도 원주시 단구동","1457-3","원주단구동 한신휴플러스","84.6989","27,070","9","201712","26","분"
"강원도 원주시 단구동","1457-3","원주단구동 한신휴플러스","84.6989","27,360","12","201712","27","분"
"강원도 원주시 단구동","1457-3","원주단구동 한신휴플러스","84.9035","27,730","10","201712","27","분"
"강원도 원주시 문막읍 건등리","1440","서원주 코아루 아너스","84.625","20,878","9","201712","6","분"
"강원도 원주시 문막읍 건등리","1440","서원주 코아루 아너스","84.625","21,078","12","201712","6","분"
"강원도 원주시 문막읍 건등리","1440","서원주 코아루 아너스","84.625","20,778","9","201712","13","분"
"강원도 원주시 문막읍 건등리","1440","서원주 코아루 아너스","84.625","20,778","10","201712","14","분"
"강원도 원주시 문막읍 건등리","1440","서원주 코아루 아너스","84.797","20,678","7","201712","19","분"
"강원도 원주시 문막읍 건등리","1440","서원주 코아루 아너스","84.694","21,200","12","201712","19","분"
"강원도 원주시 문막읍 건등리","1440","서원주 코아루 아너스","84.625","19,278","1","201712","30","분"
"강원도 원주시 반곡동","1450-22","e편한세상 반곡","59.8407","22,230","8","201712","3","분"
"강원도 원주시 반곡동","1450-22","e편한세상 반곡","59.8407","21,380","4","201712","5","분"
"강원도 원주시 반곡동","1450-22","e편한세상 반곡","59.8407","21,230","4","201712","6","분"
"강원도 원주시 반곡동","1450-22","e편한세상 반곡","84.9927","26,840","3","201712","12","분"
"강원도 원주시 반곡동","1450-22","e편한세상 반곡","84.9473","28,310","8","201712","26","분"
"강원도 원주시 반곡동","1450-22","e편한세상 반곡","84.9792","28,040","13","201712","27","분"
"강원도 원주시 일산동","185-1","원주 일산 두진하트리움시티","59.9112","19,660","26","201712","7","분"
"강원도 원주시 일산동","185-1","원주 일산 두진하트리움시티","84.9259","27,030","33","201712","23","분"
"강원도 원주시 일산동","185-1","원주 일산 두진하트리움시티","84.9007","27,240","33","201712","28","분"
"강원도 원주시 일산동","185-1","원주 일산 두진하트리움시티","59.9091","19,610","25","201712","31","분"
"강원도 원주시 지정면 가곡리","BL-8","원주 기업도시 8블록 호반베르디움","84.9622","24,270","20","201712","7","분"
"강원도 원주시 지정면 가곡리","BL-8","원주 기업도시 8블록 호반베르디움","84.9622","24,520","19","201712","8","분"
"강원도 원주시 지정면 가곡리","BL-8","원주 기업도시 8블록 호반베르디움","59.9469","18,410","22","201712","19","분"
"강원도 원주시 지정면 가곡리","BL-8","원주 기업도시 8블록 호반베르디움","59.9469","18,210","22","201712","27","분"
"강원도 원주시 지정면 가곡리","BL-3-2","원주 기업도시3-2블록 호반베르디움","59.9991","18,180","22","201712","12","분"
"강원도 원주시 지정면 가곡리","BL-3-2","원주 기업도시3-2블록 호반베르디움","84.9035","24,250","27","201712","13","분"
"강원도 원주시 지정면 가곡리","BL-3-2","원주 기업도시3-2블록 호반베르디움","95.7086","26,790","11","201712","20","분"
"강원도 원주시 지정면 가곡리","BL-5","원주 롯데캐슬 골드파크 1차","84.9644","25,900","12","201712","2","분"
"강원도 원주시 지정면 가곡리","BL-5","원주 롯데캐슬 골드파크 1차","59.9862","18,740","12","201712","5","분"
"강원도 원주시 지정면 가곡리","BL-5","원주 롯데캐슬 골드파크 1차","111.4451","31,900","2","201712","7","분"
"강원도 원주시 지정면 가곡리","BL-5","원주 롯데캐슬 골드파크 1차","84.9644","25,650","10","201712","10","분"
"강원도 원주시 지정면 가곡리","BL-5","원주 롯데캐슬 골드파크 1차","59.9872","19,170","7","201712","11","분"
"강원도 원주시 지정면 가곡리","BL-5","원주 롯데캐슬 골드파크 1차","84.9799","24,800","3","201712","14","분"
"강원도 원주시 지정면 가곡리","BL-5","원주 롯데캐슬 골드파크 1차","111.4451","34,290","21","201712","16","분"
"강원도 원주시 지정면 가곡리","BL-5","원주 롯데캐슬 골드파크 1차","84.9644","25,850","9","201712","22","분"
"강원도 원주시 지정면 가곡리","BL-5","원주 롯데캐슬 골드파크 1차","59.9862","17,650","19","201712","22","분"
"강원도 원주시 지정면 가곡리","BL-5","원주 롯데캐슬 골드파크 1차","84.9644","24,950","8","201712","26","분"
"강원도 원주시 지정면 가곡리","BL-5","원주 롯데캐슬 골드파크 1차","84.9644","23,800","11","201712","26","분"
"강원도 원주시 지정면 가곡리","BL-5","원주 롯데캐슬 골드파크 1차","111.4451","33,200","4","201712","29","분"
"강원도 원주시 지정면 가곡리","BL-6","원주 롯데캐슬 골드파크 2차","84.9799","21,550","1","201712","1","분"
"강원도 원주시 지정면 가곡리","BL-6","원주 롯데캐슬 골드파크 2차","39.3237","17,700","1","201712","9","분"
"강원도 원주시 지정면 가곡리","BL-6","원주 롯데캐슬 골드파크 2차","111.4451","34,510","12","201712","9","분"
"강원도 원주시 지정면 가곡리","BL-6","원주 롯데캐슬 골드파크 2차","84.9644","24,650","10","201712","13","분"
"강원도 원주시 지정면 가곡리","BL-6","원주 롯데캐슬 골드파크 2차","84.9799","26,480","17","201712","18","분"
"강원도 원주시 지정면 가곡리","BL-6","원주 롯데캐슬 골드파크 2차","84.9861","25,200","9","201712","20","분"
"강원도 원주시 지정면 가곡리","BL-6","원주 롯데캐슬 골드파크 2차","84.9644","26,100","11","201712","23","분"
"강원도 원주시 지정면 가곡리","BL-10","원주 롯데캐슬더퍼스트(기업도시 10블록)","59.9996","18,250","13","201712","4","분"
"강원도 원주시 지정면 가곡리","BL-10","원주 롯데캐슬더퍼스트(기업도시 10블록)","84.9663","25,240","22","201712","5","분"
"강원도 원주시 지정면 가곡리","BL-10","원주 롯데캐슬더퍼스트(기업도시 10블록)","84.9663","24,580","30","201712","5","분"
"강원도 원주시 지정면 가곡리","BL-10","원주 롯데캐슬더퍼스트(기업도시 10블록)","59.9996","18,350","20","201712","5","분"
"강원도 원주시 지정면 가곡리","BL-10","원주 롯데캐슬더퍼스트(기업도시 10블록)","84.9663","24,630","18","201712","8","분"
"강원도 원주시 지정면 가곡리","BL-10","원주 롯데캐슬더퍼스트(기업도시 10블록)","84.9663","23,980","9","201712","8","분"
"강원도 원주시 지정면 가곡리","BL-10","원주 롯데캐슬더퍼스트(기업도시 10블록)","84.9663","24,320","6","201712","12","분"
"강원도 원주시 지정면 가곡리","BL-10","원주 롯데캐슬더퍼스트(기업도시 10블록)","84.9663","25,340","28","201712","12","분"
