"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20180801 ~ 20180831"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"부산광역시 연제구 연산동","1361-9","부산 시청역 SK VIEW","84.2077","37,980","10","201808","31","분"
"부산광역시 연제구 연산동","1452","부산 시청역 비스타 동원","84.9972","49,540","10","201808","7","분"
"부산광역시 연제구 연산동","1452","부산 시청역 비스타 동원","84.9763","52,280","36","201808","14","분"
"부산광역시 연제구 연산동","1990","부산 연산 더샵","84.7741","44,570","15","201808","6","분"
"부산광역시 연제구 연산동","1990","부산 연산 더샵","74.9041","35,621","2","201808","17","분"
"부산광역시 연제구 연산동","772","부산　연제　롯데캐슬　앤　데시앙","101.89","61,250","8","201808","11","분"
"부산광역시 연제구 연산동","772","부산　연제　롯데캐슬　앤　데시앙","84.82","51,282","17","201808","29","입"
"부산광역시 연제구 연산동","822-6","시청 스마트W ","46.971","19,536","4","201808","10","분"
"부산광역시 연제구 연산동","822-6","시청 스마트W ","46.971","20,209","11","201808","15","분"
"부산광역시 연제구 연산동","822-6","시청 스마트W ","59.8108","26,181","12","201808","15","분"
"부산광역시 연제구 연산동","822-6","시청 스마트W ","46.971","19,232","5","201808","18","분"
"부산광역시 연제구 연산동","822-6","시청 스마트W ","59.8108","27,381","12","201808","20","분"
"부산광역시 연제구 연산동","822-6","시청 스마트W ","46.971","20,816","17","201808","20","분"
"부산광역시 연제구 연산동","822-6","시청 스마트W ","46.971","19,432","5","201808","21","분"
"부산광역시 연제구 연산동","822-6","시청 스마트W ","46.971","18,753","3","201808","22","분"
"부산광역시 연제구 연산동","822-6","시청 스마트W ","46.971","20,216","19","201808","22","분"
"부산광역시 연제구 연산동","834-4","연산 롯데캐슬 골드포레","84.9813","47,750","26","201808","13","분"
"부산광역시 연제구 연산동","834-4","연산 롯데캐슬 골드포레","84.9906","43,000","5","201808","25","분"
"부산광역시 연제구 연산동","834-4","연산 롯데캐슬 골드포레","84.9813","48,550","27","201808","26","분"
"부산광역시 연제구 연산동","834-4","연산 롯데캐슬 골드포레","84.9906","47,200","31","201808","29","분"
"부산광역시 연제구 연산동","834-4","연산 롯데캐슬 골드포레","84.9906","42,580","1","201808","31","분"
"부산광역시 연제구 연산동","2022","힐스테이트 연산","59.9797","29,121","25","201808","8","입"
"부산광역시 연제구 연산동","2022","힐스테이트 연산","59.9797","26,631","8","201808","8","입"
"부산광역시 연제구 연산동","2022","힐스테이트 연산","59.9797","21,403","6","201808","16","입"
"부산광역시 연제구 연산동","2022","힐스테이트 연산","59.9797","26,140","22","201808","19","입"
"부산광역시 연제구 연산동","2022","힐스테이트 연산","59.9797","28,194","15","201808","25","입"
"부산광역시 연제구 연산동","2022","힐스테이트 연산","59.9797","25,660","16","201808","30","입"
"부산광역시 영도구 봉래동4가","69-1","봉래 에일린의 뜰","59.9774","30,640","16","201808","21","입"
"부산광역시 해운대구 반여동","1291-1337","해운대 더샵 센텀그린","59.9626","27,290","15","201808","3","분"
"부산광역시 해운대구 반여동","1291-1337","해운대 더샵 센텀그린","59.9626","25,940","15","201808","8","분"
"부산광역시 해운대구 반여동","1291-1337","해운대 더샵 센텀그린","59.9607","24,660","9","201808","10","분"
"부산광역시 해운대구 반여동","1291-1337","해운대 더샵 센텀그린","59.9607","26,150","8","201808","28","분"
"부산광역시 해운대구 반여동","1085-1","해운대 센텀 트루엘1단지","59.9663","26,750","14","201808","11","분"
"부산광역시 해운대구 우동","142-4","부산 해운대 비스타 동원","84.9483","58,700","14","201808","31","분"
"부산광역시 해운대구 우동","1072-7","부산 해운대 센텀경동리인","82.7831","47,300","8","201808","26","분"
"부산광역시 해운대구 우동","791","해운대 동백 두산위브더제니스","84.89","56,958","40","201808","1","분"
"부산광역시 해운대구 우동","791","해운대 동백 두산위브더제니스","84.48","62,751","33","201808","31","분"
"부산광역시 해운대구 우동","1196-12","해운대 센텀 엘카사","44.915","26,237","23","201808","17","분"
"부산광역시 해운대구 우동","1196-12","해운대 센텀 엘카사","51.901","29,515","23","201808","17","분"
"부산광역시 해운대구 우동","1196-12","해운대 센텀 엘카사","44.915","26,237","24","201808","17","분"
"부산광역시 해운대구 우동","1196-12","해운대 센텀 엘카사","49.2553","28,218","20","201808","25","분"
"부산광역시 해운대구 중동","1140","해운대 경동리인뷰 1차","84.4955","69,460","26","201808","24","분"
"부산광역시 해운대구 중동","1597","해운대 롯데캐슬 스타","84.9952","63,000","17","201808","18","분"
"부산광역시 해운대구 중동","1597","해운대 롯데캐슬 스타","84.9952","58,210","4","201808","20","분"
"부산광역시 해운대구 중동","1597","해운대 롯데캐슬 스타","84.9952","64,890","21","201808","27","분"
"부산광역시 해운대구 중동","1058-39","해운대 엘시티 더샵","144.2584","186,500","77","201808","1","분"
"부산광역시 해운대구 중동","1058-39","해운대 엘시티 더샵","186.0063","214,900","48","201808","15","분"
"부산광역시 해운대구 중동","1058-39","해운대 엘시티 더샵","186.0063","267,800","82","201808","16","분"
"부산광역시 해운대구 중동","1058-39","해운대 엘시티 더샵","144.2584","166,400","17","201808","18","분"
"부산광역시 해운대구 중동","1058-39","해운대 엘시티 더샵","186.0063","245,800","49","201808","27","분"
"서울특별시 강남구 개포동","656","래미안 강남포레스트","74.66","180,278","10","201808","25","입"
"서울특별시 강남구 개포동","140","래미안 블레스티지","126.928","277,900","27","201808","24","분"
"서울특별시 강남구 개포동","140","래미안 블레스티지","59.888","163,900","4","201808","27","분"
"서울특별시 강남구 일원동","689-1","래미안 루체하임 ","84.97","197,144","7","201808","14","입"
"서울특별시 강남구 일원동","689-1","래미안 루체하임 ","84.97","202,500","25","201808","30","입"
"서울특별시 강동구 고덕동","217","고덕 그라시움","59.052","77,900","10","201808","1","분"
"서울특별시 강동구 고덕동","217","고덕 그라시움","59.785","82,700","2","201808","6","분"
"서울특별시 강동구 고덕동","217","고덕 그라시움","84.3","92,380","3","201808","7","분"
"서울특별시 강동구 고덕동","217","고덕 그라시움","59.028","78,900","10","201808","15","분"
"서울특별시 강동구 고덕동","217","고덕 그라시움","59.785","96,200","21","201808","15","분"
"서울특별시 강동구 고덕동","217","고덕 그라시움","59.785","76,767","4","201808","16","분"
"서울특별시 강동구 고덕동","217","고덕 그라시움","59.028","85,263","3","201808","17","입"
"서울특별시 강동구 고덕동","217","고덕 그라시움","59.785","85,739","15","201808","17","입"
"서울특별시 강동구 고덕동","217","고덕 그라시움","59.052","78,365","14","201808","18","분"
"서울특별시 강동구 고덕동","217","고덕 그라시움","59.785","83,640","6","201808","21","분"
"서울특별시 강동구 고덕동","217","고덕 그라시움","73.873","88,700","9","201808","22","분"
"서울특별시 강동구 고덕동","217","고덕 그라시움","59.785","79,580","6","201808","24","분"
"서울특별시 강동구 고덕동","217","고덕 그라시움","84.24","104,030","4","201808","25","분"
"서울특별시 강동구 고덕동","217","고덕 그라시움","84.244","98,030","3","201808","26","분"
"서울특별시 강동구 고덕동","217","고덕 그라시움","84.244","98,584","5","201808","28","분"
"서울특별시 강동구 고덕동","217","고덕 그라시움","84.046","113,500","9","201808","29","분"
"서울특별시 강동구 명일동","309-1","래미안 명일역 솔베뉴","78.07","87,245","8","201808","3","분"
"서울특별시 강동구 명일동","309-1","래미안 명일역 솔베뉴","78.84","99,447","7","201808","11","입"
"서울특별시 강동구 명일동","309-1","래미안 명일역 솔베뉴","59.29","87,000","23","201808","18","입"
"서울특별시 강동구 명일동","309-1","래미안 명일역 솔베뉴","59.32","74,700","10","201808","22","분"
"서울특별시 강동구 상일동","187","고덕 롯데캐슬 베네루체","84.146","75,610","22","201808","7","분"
"서울특별시 강동구 상일동","131","고덕 센트럴 IPARK ","59.99","72,736","14","201808","13","입"
"서울특별시 강동구 상일동","131","고덕 센트럴 IPARK ","59.99","72,736","14","201808","13","입"
"서울특별시 강동구 상일동","121","고덕 아르테온 ","84.97","103,000","4","201808","18","입"
"서울특별시 강동구 상일동","121","고덕 아르테온 ","84.97","110,000","22","201808","24","입"
"서울특별시 강북구 미아동","3-770","미아9-1 꿈의숲 효성해링턴 플레이스","84.67","70,810","6","201808","25","입"
"서울특별시 강서구 염창동","277-24","e편한세상 염창 (서울)","84.9529","76,260","10","201808","6","분"
"서울특별시 강서구 염창동","277-24","e편한세상 염창 (서울)","84.9529","93,800","12","201808","15","분"
"서울특별시 강서구 염창동","277-24","e편한세상 염창 (서울)","84.9783","95,000","20","201808","25","분"
"서울특별시 강서구 염창동","277-24","e편한세상 염창 (서울)","59.8873","84,450","20","201808","29","분"
"서울특별시 관악구 봉천동","1553-1","e편한세상 서울대입구","84.93","86,000","14","201808","8","분"
"서울특별시 관악구 봉천동","1553-1","e편한세상 서울대입구","84.93","87,500","12","201808","12","분"
"서울특별시 관악구 봉천동","1553-1","e편한세상 서울대입구","84.93","83,000","17","201808","14","입"
"서울특별시 관악구 봉천동","1553-1","e편한세상 서울대입구","84.92","77,000","1","201808","19","분"
"서울특별시 관악구 봉천동","1553-1","e편한세상 서울대입구","84.97","85,000","8","201808","23","분"
"서울특별시 관악구 봉천동","1553-1","e편한세상 서울대입구","84.95","87,000","13","201808","23","분"
"서울특별시 관악구 봉천동","1544-1","e편한세상 서울대입구2차","116.7","89,000","11","201808","6","입"
"서울특별시 관악구 봉천동","1544-1","e편한세상 서울대입구2차","59.72","63,000","5","201808","8","입"
"서울특별시 관악구 봉천동","1544-1","e편한세상 서울대입구2차","59.83","64,251","6","201808","11","입"
"서울특별시 관악구 봉천동","1544-1","e편한세상 서울대입구2차","59.72","65,502","10","201808","17","입"
"서울특별시 관악구 봉천동","1544-1","e편한세상 서울대입구2차","84.31","80,000","11","201808","22","입"
"서울특별시 관악구 봉천동","1568-1","서울대입구한양아이클래스","15.96","16,700","11","201808","22","분"
"서울특별시 관악구 봉천동","1568-1","서울대입구한양아이클래스","16.58","16,100","9","201808","23","분"
"서울특별시 관악구 봉천동","865-6","한양아이클래스(도시형)","16.58","16,700","16","201808","1","분"
"서울특별시 관악구 봉천동","865-6","한양아이클래스(도시형)","16.58","16,700","16","201808","1","분"
"서울특별시 관악구 봉천동","865-6","한양아이클래스(도시형)","16.58","16,900","13","201808","9","분"
"서울특별시 관악구 봉천동","865-6","한양아이클래스(도시형)","15.96","17,100","17","201808","9","분"
"서울특별시 광진구 구의동","122-2","래미안 구의 파크스위트","59.98","71,209","4","201808","12","분"
"서울특별시 광진구 구의동","122-2","래미안 구의 파크스위트","59.98","75,768","14","201808","14","분"
"서울특별시 광진구 구의동","122-2","래미안 구의 파크스위트","75.71","84,611","10","201808","22","분"
"서울특별시 광진구 구의동","122-2","래미안 구의 파크스위트","84.98","102,500","11","201808","25","입"
"서울특별시 광진구 구의동","122-2","래미안 구의 파크스위트","59.98","74,542","17","201808","25","분"
"서울특별시 금천구 가산동","143-6","가산 지웰 에스테이트 2차","14.12","16,230","11","201808","29","분"
"서울특별시 금천구 가산동","143-6","가산지웰에스테이트ⅠⅠ","14.12","15,930","6","201808","1","분"
"서울특별시 금천구 가산동","143-6","가산지웰에스테이트ⅠⅠ","14.12","15,930","6","201808","4","분"
"서울특별시 금천구 가산동","143-6","가산지웰에스테이트ⅠⅠ","14.12","16,130","9","201808","10","분"
"서울특별시 금천구 가산동","143-6","가산지웰에스테이트ⅠⅠ","14.12","16,130","9","201808","14","분"
"서울특별시 금천구 가산동","143-6","가산지웰에스테이트ⅠⅠ","14.12","16,230","12","201808","27","분"
"서울특별시 금천구 가산동","143-6","가산지웰에스테이트ⅠⅠ","14.21","16,030","8","201808","29","분"
"서울특별시 금천구 독산동","1007-19","e편한세상 독산 더타워","59.6222","44,500","6","201808","6","분"
"서울특별시 금천구 독산동","1007-19","e편한세상 독산 더타워","59.8637","45,416","18","201808","8","분"
"서울특별시 금천구 독산동","1007-19","e편한세상 독산 더타워","84.9256","60,817","13","201808","13","분"
"서울특별시 금천구 독산동","1007-19","e편한세상 독산 더타워","59.9673","44,500","7","201808","27","분"
"서울특별시 금천구 독산동","441-14","롯데캐슬　골드파크　３차","84.408","66,870","40","201808","1","분"
"서울특별시 금천구 독산동","441-14","롯데캐슬　골드파크　３차","59.968","54,600","45","201808","6","분"
"서울특별시 금천구 독산동","441-14","롯데캐슬　골드파크　３차","59.968","53,680","12","201808","6","분"
"서울특별시 노원구 공릉동","670-6","태릉입구역 미라쉘","16.69","15,600","14","201808","13","분"
"서울특별시 노원구 공릉동","670-6","태릉입구역 미라쉘","17.77","15,800","7","201808","21","분"
"서울특별시 노원구 공릉동","670-6","태릉입구역 미라쉘","16.69","15,450","20","201808","27","분"
"서울특별시 노원구 공릉동","670-6","태릉입구역 미라쉘","17.77","15,000","20","201808","31","분"
"서울특별시 노원구 상계동","677","노원 꿈에그린","59.9866","45,000","4","201808","20","입"
"서울특별시 동대문구 답십리동","25","답십리파크자이","59.91","72,000","9","201808","26","입"
"서울특별시 동대문구 답십리동","98","래미안 답십리 미드카운티 ","59.98","74,500","6","201808","12","입"
"서울특별시 동대문구 답십리동","1013","래미안 미드카운티","59.98","80,000","17","201808","18","입"
"서울특별시 동대문구 답십리동","1013","래미안 미드카운티","84.97","95,000","9","201808","22","입"
"서울특별시 동대문구 답십리동","530-4","보광타워 답십리(도시형)","22.96","21,160","9","201808","30","분"
"서울특별시 동대문구 답십리동","465","힐스테이트 청계","48.98","65,000","11","201808","19","분"
"서울특별시 동대문구 전농동","695","동대문 롯데캐슬 노블레스","59.98","85,000","9","201808","24","입"
"서울특별시 동대문구 휘경동","128-12","휘경 SK VIEW ","84.62","77,270","15","201808","24","분"
"서울특별시 동작구 사당동","181","사당 롯데캐슬 골든포레 ","84.9857","97,580","11","201808","24","분"
"서울특별시 동작구 사당동","181","사당 롯데캐슬 골든포레 ","84.9824","116,890","12","201808","24","분"
"서울특별시 동작구 사당동","181","사당 롯데캐슬 골든포레 ","84.9787","68,389","3","201808","30","분"
"서울특별시 동작구 상도동","36-1","e편한세상 상도 노빌리티","84.9704","130,000","5","201808","22","입"
"서울특별시 동작구 상도동","36-1","e편한세상 상도 노빌리티","84.9704","130,000","5","201808","22","입"
"서울특별시 동작구 상도동","36-1","e편한세상 상도 노빌리티","84.9704","119,800","3","201808","23","입"
"서울특별시 동작구 흑석동","232-55","흑석뉴타운 롯데캐슬 에듀포레","84.9912","118,000","6","201808","3","입"
"서울특별시 동작구 흑석동","232-55","흑석뉴타운 롯데캐슬 에듀포레","84.9912","118,000","6","201808","3","입"
"서울특별시 동작구 흑석동","232-55","흑석뉴타운 롯데캐슬 에듀포레","84.9912","120,827","10","201808","21","입"
"서울특별시 동작구 흑석동","232-55","흑석뉴타운 롯데캐슬 에듀포레","84.9912","120,827","10","201808","21","입"
"서울특별시 동작구 흑석동","232-55","흑석뉴타운 롯데캐슬 에듀포레","110.5377","160,000","15","201808","21","입"
"서울특별시 동작구 흑석동","158-1","흑석뉴타운 아크로 리버하임","84.9184","143,000","8","201808","5","입"
"서울특별시 동작구 흑석동","158-1","흑석뉴타운 아크로 리버하임","59.9154","124,500","19","201808","11","입"
"서울특별시 동작구 흑석동","158-1","흑석뉴타운 아크로 리버하임","84.9108","136,254","71","201808","11","분"
"서울특별시 동작구 흑석동","158-1","흑석뉴타운 아크로 리버하임","84.7536","147,630","17","201808","23","입"
"서울특별시 동작구 흑석동","158-1","흑석뉴타운 아크로 리버하임","84.9108","145,000","73","201808","30","입"
"서울특별시 마포구 대흥동","12","신촌그랑자이","84.98","125,000","14","201808","1","입"
"서울특별시 마포구 대흥동","12","신촌그랑자이","84.99","118,000","5","201808","1","분"
"서울특별시 마포구 대흥동","12","신촌그랑자이","59.98","96,000","4","201808","2","분"
"서울특별시 마포구 대흥동","12","신촌그랑자이","59.96","96,000","2","201808","3","분"
"서울특별시 마포구 대흥동","12","신촌그랑자이","59.96","103,000","5","201808","6","분"
"서울특별시 마포구 대흥동","12","신촌그랑자이","84.98","130,000","14","201808","7","입"
"서울특별시 마포구 대흥동","12","신촌그랑자이","84.98","127,000","8","201808","10","분"
"서울특별시 마포구 대흥동","12","신촌그랑자이","84.98","127,341","8","201808","10","분"
"서울특별시 마포구 대흥동","12","신촌그랑자이","84.98","79,180","8","201808","10","분"
"서울특별시 마포구 대흥동","12","신촌그랑자이","84.99","123,000","12","201808","10","분"
"서울특별시 마포구 대흥동","12","신촌그랑자이","84.98","133,000","16","201808","11","분"
"서울특별시 마포구 대흥동","12","신촌그랑자이","59.96","90,000","20","201808","13","분"
"서울특별시 마포구 대흥동","12","신촌그랑자이","84.99","118,000","10","201808","13","입"
"서울특별시 마포구 대흥동","12","신촌그랑자이","59.96","105,316","4","201808","23","분"
"서울특별시 마포구 대흥동","12","신촌그랑자이","59.96","105,000","4","201808","23","분"
"서울특별시 마포구 대흥동","12","신촌그랑자이","84.99","119,500","4","201808","26","분"
"서울특별시 마포구 대흥동","12","신촌그랑자이","84.98","120,000","10","201808","31","입"
"서울특별시 마포구 대흥동","12","신촌그랑자이","84.98","120,000","10","201808","31","입"
"서울특별시 마포구 망원동","458-16","마포 한강 IPARK","111.3958","104,750","8","201808","2","분"
"서울특별시 마포구 망원동","458-16","마포 한강 IPARK","59.3813","53,585","4","201808","7","분"
"서울특별시 마포구 망원동","458-16","마포 한강 IPARK","84.58","89,940","2","201808","16","분"
"서울특별시 마포구 망원동","458-16","마포 한강 IPARK","111.3958","122,000","16","201808","20","분"
"서울특별시 마포구 망원동","458-16","마포 한강 IPARK","84.2293","107,230","13","201808","23","분"
"서울특별시 마포구 망원동","458-16","마포한강아이파크","84.23","103,320","8","201808","10","분"
"서울특별시 마포구 망원동","458-16","마포한강아이파크","111.4","120,000","8","201808","20","분"
"서울특별시 마포구 신수동","93-102","신촌숲 IPARK ","84.932","92,260","8","201808","17","분"
"서울특별시 마포구 신수동","93-102","신촌숲 IPARK ","59.751","103,289","19","201808","18","분"
"서울특별시 마포구 신수동","93-102","신촌숲 IPARK ","59.751","103,289","19","201808","18","입"
"서울특별시 마포구 아현동","800","공덕자이","84.99","127,000","10","201808","2","입"
"서울특별시 마포구 아현동","800","공덕자이","84.99","132,500","6","201808","4","입"
"서울특별시 마포구 아현동","800","공덕자이","59.99","97,800","17","201808","7","입"
"서울특별시 마포구 아현동","800","공덕자이","84.99","123,000","4","201808","9","분"
"서울특별시 마포구 아현동","800","공덕자이","114.99","150,000","12","201808","11","입"
"서울특별시 마포구 아현동","800","공덕자이","114.99","130,000","12","201808","12","입"
"서울특별시 마포구 아현동","380","공덕자이","84.99","117,000","13","201808","17","입"
"서울특별시 마포구 아현동","800","공덕자이","59.99","102,000","12","201808","18","입"
"서울특별시 마포구 아현동","800","공덕자이","59.99","100,000","7","201808","20","입"
"서울특별시 마포구 아현동","800","공덕자이","84.99","128,000","4","201808","20","입"
"서울특별시 마포구 아현동","380","공덕자이","59.99","110,000","9","201808","25","입"
"서울특별시 마포구 아현동","800","공덕자이","84.99","130,000","7","201808","28","입"
"서울특별시 마포구 아현동","800","공덕자이","114.99","150,000","16","201808","29","분"
"서울특별시 마포구 아현동","662","아현2구역 주택재건축정비사업","59.97","85,350","8","201808","17","입"
"서울특별시 마포구 아현동","662","아현2구역 주택재건축정비사업","84.98","116,000","14","201808","18","입"
"서울특별시 마포구 아현동","662","아현2구역 주택재건축정비사업","59.97","87,300","10","201808","18","입"
"서울특별시 마포구 아현동","662","아현2구역 주택재건축정비사업","59.97","89,800","14","201808","18","입"
"서울특별시 마포구 아현동","662","아현2구역 주택재건축정비사업","59.97","89,400","9","201808","21","입"
"서울특별시 마포구 염리동","507","마포프레스티지자이","59.7848","91,935","27","201808","1","입"
"서울특별시 마포구 염리동","507","마포프레스티지자이","59.8772","100,000","7","201808","8","입"
"서울특별시 마포구 염리동","507","마포프레스티지자이","59.8772","100,000","7","201808","8","입"
"서울특별시 마포구 염리동","507","마포프레스티지자이","59.9286","97,260","14","201808","14","입"
"서울특별시 마포구 염리동","507","마포프레스티지자이","59.7848","100,780","11","201808","15","입"
"서울특별시 마포구 염리동","507","마포프레스티지자이","59.8981","88,685","21","201808","16","입"
"서울특별시 마포구 염리동","507","마포프레스티지자이","59.9286","95,055","16","201808","27","입"
"서울특별시 마포구 염리동","507","마포프레스티지자이","59.7848","87,194","16","201808","31","입"
"서울특별시 마포구 염리동","507","마포프레스티지자이","59.7848","87,194","16","201808","31","입"
"서울특별시 마포구 염리동","507","마포프레스티지자이","59.8397","88,249","13","201808","31","입"
"서울특별시 마포구 염리동","45","서울 마포자이 3차","59.99","95,000","9","201808","3","입"
"서울특별시 마포구 염리동","45","서울 마포자이 3차","59.99","94,000","4","201808","11","입"
"서울특별시 마포구 염리동","45","서울 마포자이 3차","59.99","94,500","13","201808","20","입"
"서울특별시 마포구 염리동","45","서울 마포자이 3차","84.987","130,000","13","201808","20","입"
"서울특별시 마포구 염리동","45","서울 마포자이 3차","59.99","93,000","6","201808","20","입"
"서울특별시 마포구 염리동","45","서울 마포자이 3차","59.99","95,000","8","201808","26","입"
"서울특별시 마포구 창전동","27-19","마포 웨스트리버 태영 데시앙","84.558","96,630","1","201808","23","분"
"서울특별시 서대문구 남가좌동","369-10","DMC 2차 IPARK","84.98","79,000","15","201808","13","입"
"서울특별시 서대문구 남가좌동","369-10","DMC 2차 IPARK","84.95","75,259","4","201808","20","분"
"서울특별시 서대문구 남가좌동","369-10","DMC 2차 IPARK","84.98","79,796","3","201808","20","분"
"서울특별시 서대문구 남가좌동","369-10","DMC 2차 IPARK","84.95","81,500","9","201808","27","입"
"서울특별시 서대문구 남가좌동","369-10","DMC 2차 IPARK","84.9","86,000","10","201808","28","입"
"서울특별시 서대문구 남가좌동","224","DMC에코자이 ","59.79","61,940","8","201808","1","입"
"서울특별시 서대문구 남가좌동","224","DMC에코자이 ","59.79","64,030","14","201808","6","입"
"서울특별시 서대문구 남가좌동","224","DMC에코자이 ","59.79","68,580","12","201808","28","입"
"서울특별시 서대문구 남가좌동","175","래미안 루센티아","84.95","80,000","14","201808","11","입"
"서울특별시 서대문구 남가좌동","175","래미안 루센티아","84.95","84,285","13","201808","12","입"
"서울특별시 서대문구 북아현동","1-954","힐스테이트 신촌","59.8404","82,890","14","201808","8","입"
"서울특별시 서대문구 북아현동","1-954","힐스테이트 신촌","84.9715","102,180","8","201808","14","입"
"서울특별시 서대문구 북아현동","1-954","힐스테이트 신촌","84.9715","102,180","8","201808","14","입"
"서울특별시 서대문구 북아현동","1-954","힐스테이트 신촌","59.7002","80,605","11","201808","23","입"
"서울특별시 서대문구 북아현동","1-954","힐스테이트 신촌","59.8404","86,532","11","201808","28","입"
"서울특별시 서대문구 북아현동","1-954","힐스테이트 신촌","55.9706","78,344","4","201808","28","입"
"서울특별시 서대문구 연희동","711","연희파크푸르지오","84.8003","62,400","11","201808","6","분"
"서울특별시 서대문구 연희동","711","연희파크푸르지오","84.4317","70,000","8","201808","16","분"
"서울특별시 서대문구 연희동","711","연희파크푸르지오","59.9835","64,000","14","201808","19","분"
"서울특별시 서대문구 연희동","711","연희파크푸르지오","59.9835","62,780","12","201808","25","분"
"서울특별시 서대문구 연희동","711","연희파크푸르지오","84.8003","72,998","2","201808","28","분"
"서울특별시 서대문구 연희동","711","연희파크푸르지오","84.4317","65,330","12","201808","30","분"
"서울특별시 서대문구 홍은동","19-19","북한산 두산위브１차","84.98","48,392","3","201808","22","입"
"서울특별시 서대문구 홍은동","19-19","북한산 두산위브１차","59.68","46,812","19","201808","23","입"
"서울특별시 서대문구 홍은동","19-19","북한산 두산위브１차","84.98","65,791","3","201808","24","분"
"서울특별시 서대문구 홍은동","19-19","북한산 두산위브１차","59.96","51,915","10","201808","29","입"
"서울특별시 서대문구 홍은동","464","북한산더샵","84.832","84,000","18","201808","9","입"
"서울특별시 서대문구 홍은동","464","북한산더샵","84.83","90,000","19","201808","13","입"
"서울특별시 서대문구 홍은동","464","북한산더샵","84.83","90,000","8","201808","23","입"
"서울특별시 서대문구 홍제동","156","서울 홍제원 아이파크","84.9644","89,950","7","201808","1","분"
"서울특별시 서대문구 홍제동","156","서울 홍제원 아이파크","59.9728","73,490","7","201808","1","입"
"서울특별시 서대문구 홍제동","156","서울 홍제원 아이파크","59.9728","73,490","7","201808","1","입"
"서울특별시 서대문구 홍제동","156","서울 홍제원 아이파크","117.8711","71,678","8","201808","8","분"
"서울특별시 서대문구 홍제동","156","서울 홍제원 아이파크","84.9728","89,550","14","201808","9","입"
"서울특별시 서대문구 홍제동","156","서울 홍제원 아이파크","59.9737","75,490","10","201808","15","입"
"서울특별시 서대문구 홍제동","156","서울 홍제원 아이파크","59.9837","75,790","4","201808","23","입"
"서울특별시 서대문구 홍제동","156","서울 홍제원 아이파크","59.9837","75,790","4","201808","23","입"
"서울특별시 서대문구 홍제동","156","서울 홍제원 아이파크","84.9644","89,950","7","201808","23","분"
"서울특별시 서대문구 홍제동","156","서울 홍제원 아이파크","59.9834","70,490","11","201808","29","입"
"서울특별시 서대문구 홍제동","156","서울 홍제원 아이파크","84.9206","95,000","10","201808","31","입"
"서울특별시 서초구 반포동","32-5","반포 래미안 아이파크","84.88","214,791","11","201808","8","분"
"서울특별시 서초구 반포동","32-5","반포 래미안 아이파크","112.96","269,000","7","201808","9","입"
"서울특별시 서초구 반포동","32-5","반포 래미안 아이파크","84.93","231,137","32","201808","23","분"
"서울특별시 서초구 반포동","32-5","반포 래미안 아이파크","84.93","231,000","17","201808","28","분"
"서울특별시 서초구 반포동","1341","반포래미안아이파크","130.92","300,000","16","201808","28","입"
"서울특별시 서초구 반포동","1341","반포래미안아이파크","130.92","300,000","20","201808","31","입"
"서울특별시 서초구 반포동","30-20","반포써밋","84.4182","195,620","19","201808","4","분"
"서울특별시 서초구 반포동","30-20","반포써밋","133.0453","252,467","3","201808","13","분"
"서울특별시 서초구 반포동","1342","반포써밋","84.9716","203,800","8","201808","18","입"
"서울특별시 서초구 반포동","30-20","반포써밋","84.9716","180,546","32","201808","20","분"
"서울특별시 서초구 반포동","30-20","반포써밋","59.3264","173,000","11","201808","28","분"
"서울특별시 서초구 반포동","30-20","반포써밋","59.3264","140,370","6","201808","28","분"
"서울특별시 서초구 반포동","30-20","반포써밋","59.3264","170,300","6","201808","28","분"
"서울특별시 서초구 방배동","866-10","방배 마에스트로","34.59","55,773","9","201808","16","분"
"서울특별시 서초구 방배동","917-4","서초훼미리하우스","59.49","78,000","10","201808","1","분"
"서울특별시 서초구 서초동","1336","래미안 리더스원","114.94","215,481","11","201808","27","입"
"서울특별시 서초구 잠원동","160","신반포자이","114.94","304,890","6","201808","3","입"
"서울특별시 서초구 잠원동","66","신반포자이","59.93","192,000","25","201808","8","분"
"서울특별시 서초구 잠원동","160","신반포자이","114.94","320,000","15","201808","12","입"
"서울특별시 성동구 금호동1가","280","이편한세상금호파크힐스","84.93","123,000","11","201808","15","입"
"서울특별시 성동구 금호동1가","280","이편한세상금호파크힐스","59.95","98,000","3","201808","26","입"
