"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20190901 ~ 20190930"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"전라남도 광양시 성황동","BL-L3","광양 푸르지오 더 퍼스트","84.9781","29,700","18","201909","5","분"
"전라남도 광양시 성황동","BL-L3","광양 푸르지오 더 퍼스트","84.9888","29,950","17","201909","5","분"
"전라남도 광양시 성황동","BL-L3","광양 푸르지오 더 퍼스트","84.9888","29,950","10","201909","5","분"
"전라남도 광양시 성황동","BL-L3","광양 푸르지오 더 퍼스트","84.9888","29,700","6","201909","5","분"
"전라남도 광양시 성황동","BL-L3","광양 푸르지오 더 퍼스트","84.9597","29,950","8","201909","5","분"
"전라남도 광양시 성황동","BL-L3","광양 푸르지오 더 퍼스트","84.9597","29,800","14","201909","5","분"
"전라남도 광양시 성황동","BL-L3","광양 푸르지오 더 퍼스트","84.9597","30,000","12","201909","5","분"
"전라남도 광양시 성황동","BL-L3","광양 푸르지오 더 퍼스트","84.9597","30,000","17","201909","6","분"
"전라남도 광양시 성황동","BL-L3","광양 푸르지오 더 퍼스트","84.9597","30,000","18","201909","8","분"
"전라남도 광양시 성황동","BL-L3","광양 푸르지오 더 퍼스트","84.9781","29,650","15","201909","10","분"
"전라남도 광양시 성황동","BL-L3","광양 푸르지오 더 퍼스트","84.9781","29,550","13","201909","14","분"
"전라남도 광양시 성황동","BL-L3","광양 푸르지오 더 퍼스트","84.9781","29,400","6","201909","17","분"
"전라남도 광양시 성황동","BL-L3","광양 푸르지오 더 퍼스트","84.9597","29,950","6","201909","17","분"
"전라남도 광양시 성황동","BL-L3","광양 푸르지오 더 퍼스트","84.9888","29,750","9","201909","18","분"
"전라남도 광양시 성황동","BL-L3","광양 푸르지오 더 퍼스트","84.9597","30,000","20","201909","18","분"
"전라남도 광양시 성황동","BL-L3","광양 푸르지오 더 퍼스트","84.9597","30,000","21","201909","19","분"
"전라남도 광양시 성황동","BL-L3","광양 푸르지오 더 퍼스트","84.9597","30,000","17","201909","20","분"
"전라남도 광양시 성황동","BL-L3","광양 푸르지오 더 퍼스트","84.9888","30,000","14","201909","23","분"
"전라남도 광양시 성황동","BL-L3","광양 푸르지오 더 퍼스트","84.9597","30,000","10","201909","23","분"
"전라남도 광양시 성황동","BL-L3","광양 푸르지오 더 퍼스트","84.9888","29,970","17","201909","25","분"
"전라남도 광양시 성황동","BL-L3","광양 푸르지오 더 퍼스트","84.9597","30,000","17","201909","25","분"
"전라남도 광양시 성황동","BL-L3","광양 푸르지오 더 퍼스트","84.9888","29,950","9","201909","25","분"
"전라남도 광양시 성황동","BL-L3","광양 푸르지오 더 퍼스트","84.9888","29,700","8","201909","26","분"
"전라남도 광양시 성황동","BL-L3","광양 푸르지오 더 퍼스트","84.9781","29,700","17","201909","26","분"
"전라남도 광양시 성황동","BL-L3","광양 푸르지오 더 퍼스트","84.9888","30,000","13","201909","26","분"
"전라남도 광양시 성황동","BL-L3","광양 푸르지오 더 퍼스트","84.9888","29,950","17","201909","26","분"
"전라남도 광양시 성황동","BL-L3","광양 푸르지오 더 퍼스트","84.9781","29,600","18","201909","26","분"
"전라남도 광양시 성황동","BL-L3","광양 푸르지오 더 퍼스트","84.9597","29,980","12","201909","26","분"
"전라남도 광양시 성황동","BL-L3","광양 푸르지오 더 퍼스트","84.9597","30,000","24","201909","26","분"
"전라남도 광양시 성황동","BL-L3","광양 푸르지오 더 퍼스트","74.9572","27,600","16","201909","26","분"
"전라남도 광양시 성황동","BL-L3","광양 푸르지오 더 퍼스트","84.9597","30,000","14","201909","26","분"
"전라남도 광양시 성황동","BL-L3","광양 푸르지오 더 퍼스트","84.9597","30,000","17","201909","27","분"
"전라남도 광양시 성황동","BL-L3","광양 푸르지오 더 퍼스트","84.9597","30,000","22","201909","27","분"
"전라남도 광양시 성황동","BL-L3","광양 푸르지오 더 퍼스트","84.9597","30,000","25","201909","27","분"
"전라남도 광양시 성황동","BL-L3","광양 푸르지오 더 퍼스트","84.9781","29,700","19","201909","27","분"
"전라남도 광양시 성황동","BL-L3","광양 푸르지오 더 퍼스트","84.9597","30,000","21","201909","27","분"
"전라남도 광양시 성황동","BL-L3","광양 푸르지오 더 퍼스트","84.9597","30,000","11","201909","27","분"
"전라남도 광양시 성황동","BL-L3","광양 푸르지오 더 퍼스트","84.9597","30,000","20","201909","27","분"
"전라남도 광양시 성황동","BL-L3","광양 푸르지오 더 퍼스트","84.9597","29,900","9","201909","28","분"
"전라남도 광양시 성황동","BL-L3","광양 푸르지오 더 퍼스트","84.9888","29,900","18","201909","28","분"
"전라남도 광양시 성황동","BL-L3","광양 푸르지오 더 퍼스트","84.9781","29,680","14","201909","29","분"
"전라남도 광양시 성황동","BL-L3","광양 푸르지오 더 퍼스트","84.9781","29,750","24","201909","30","분"
"전라남도 광양시 성황동","BL-L3","광양 푸르지오 더 퍼스트","84.9597","30,000","14","201909","30","분"
"전라남도 광양시 성황동","BL-L3","광양 푸르지오 더 퍼스트","84.9781","29,650","14","201909","30","분"
"전라남도 광양시 성황동","BL-L3","광양 푸르지오 더 퍼스트","84.9781","31,188","8","201909","30","분"
"전라남도 광양시 성황동","BL-L3","광양 푸르지오 더 퍼스트","84.9888","29,930","8","201909","30","분"
"전라남도 광양시 성황동","BL-L3","광양 푸르지오 더 퍼스트","84.9597","30,000","20","201909","30","분"
"전라남도 광양시 성황동","BL-L3","광양 푸르지오 더 퍼스트","84.9781","29,700","18","201909","30","분"
"전라남도 광양시 성황동","BL-L3","광양 푸르지오 더 퍼스트","84.9781","29,700","23","201909","30","분"
"전라남도 광양시 성황동","BL-L3","광양 푸르지오 더 퍼스트","84.9597","30,000","19","201909","30","분"
"전라남도 광양시 성황동","BL-L3","광양 푸르지오 더 퍼스트","84.9856","29,700","23","201909","30","분"
"전라남도 광양시 성황동","BL-L3","광양 푸르지오 더 퍼스트","84.9781","29,700","16","201909","30","분"
"전라남도 광양시 성황동","BL-L3","광양 푸르지오 더 퍼스트","84.9597","29,950","15","201909","30","분"
"전라남도 광양시 성황동","BL-L3","광양 푸르지오 더 퍼스트","74.9572","27,700","9","201909","30","분"
"전라남도 광양시 성황동","BL-L3","광양 푸르지오 더 퍼스트","84.9597","30,000","15","201909","30","분"
"전라남도 광양시 성황동","BL-L3","광양 푸르지오 더 퍼스트","84.9597","30,000","12","201909","30","분"
"전라남도 광양시 성황동","BL-L3","광양 푸르지오 더 퍼스트","59.9934","21,800","8","201909","30","분"
"전라남도 광양시 성황동","BL-L3","광양 푸르지오 더 퍼스트","74.9572","27,500","20","201909","30","분"
"전라남도 광양시 성황동","BL-L3","광양 푸르지오 더 퍼스트","84.9597","29,350","3","201909","30","분"
"전라남도 광양시 성황동","BL-L3","광양 푸르지오 더 퍼스트","84.9597","30,000","25","201909","30","분"
"전라남도 담양군 담양읍 가산리","BL-A1","담양첨단문화복합단지 A1 양우내안애","59.9819","19,800","3","201909","10","분"
"전라남도 담양군 담양읍 가산리","BL-A1","담양첨단문화복합단지 A1 양우내안애","109.453","25,100","2","201909","28","분"
"전라남도 담양군 담양읍 가산리","BL-A2","담양첨단문화복합단지 A2 양우내안애","84.9731","24,950","1","201909","5","분"
"전라남도 담양군 담양읍 가산리","BL-A2","담양첨단문화복합단지 A2 양우내안애","84.9731","27,250","12","201909","9","분"
"전라남도 담양군 담양읍 가산리","BL-A2","담양첨단문화복합단지 A2 양우내안애","109.0588","25,000","2","201909","28","분"
"전라남도 목포시 상동","1139-8","목포 평화광장 에메랄드 퀸","63.68","22,020","31","201909","4","분"
"전라남도 목포시 상동","1139-8","목포 평화광장 에메랄드 퀸","84.59","28,304","40","201909","6","분"
"전라남도 목포시 상동","1139-8","목포 평화광장 에메랄드 퀸","63.68","21,210","14","201909","8","분"
"전라남도 목포시 상동","1139-8","목포 평화광장 에메랄드 퀸","84.52","29,554","31","201909","9","분"
"전라남도 목포시 상동","1139-8","목포 평화광장 에메랄드 퀸","77.1","24,740","18","201909","23","분"
"전라남도 목포시 상동","1139-8","목포 평화광장 에메랄드 퀸","84.68","28,220","23","201909","23","분"
"전라남도 목포시 상동","1139-8","목포 평화광장 에메랄드 퀸","84.68","28,270","39","201909","28","분"
"전라남도 목포시 상동","860","목포 하당지구 중흥S클래스 센텀뷰","110.9664","41,652","37","201909","25","분"
"전라남도 목포시 석현동","850","목포 서희스타힐스","84.909","19,030","3","201909","26","분"
"전라남도 목포시 옥암동","916","목포 옥암3차 한국아델리움 센트럴","59.996","21,590","6","201909","3","분"
"전라남도 목포시 옥암동","916","목포 옥암3차 한국아델리움 센트럴","59.996","21,490","19","201909","27","분"
"전라남도 목포시 옥암동","915-10","옥암2차 한국아델리움(지역주택조합)","84.25","27,350","18","201909","11","분"
"전라남도 목포시 옥암동","915-10","옥암2차 한국아델리움(지역주택조합)","59.82","19,330","10","201909","24","분"
"전라남도 목포시 옥암동","915-10","옥암2차 한국아델리움(지역주택조합)","59.82","20,030","12","201909","26","분"
"전라남도 목포시 옥암동","915-10","옥암2차 한국아델리움(지역주택조합)","84.85","27,220","12","201909","27","분"
"전라남도 목포시 용해동","1040","목포 용해지구 천년가 공공분양","59.75","18,465","6","201909","1","분"
"전라남도 목포시 용해동","1040","목포 용해지구 천년가 공공분양","59.75","19,126","8","201909","3","분"
"전라남도 목포시 용해동","1040","목포 용해지구 천년가 공공분양","59.75","20,156","6","201909","3","분"
"전라남도 목포시 용해동","1040","목포 용해지구 천년가 공공분양","59.75","19,615","15","201909","4","분"
"전라남도 목포시 용해동","1040","목포 용해지구 천년가 공공분양","59.81","19,260","4","201909","4","분"
"전라남도 목포시 용해동","1040","목포 용해지구 천년가 공공분양","59.88","16,960","2","201909","10","분"
"전라남도 목포시 용해동","1040","목포 용해지구 천년가 공공분양","59.81","19,326","3","201909","16","분"
"전라남도 목포시 용해동","1040","목포 용해지구 천년가 공공분양","59.88","18,814","9","201909","16","분"
"전라남도 목포시 용해동","1040","목포 용해지구 천년가 공공분양","59.81","19,260","7","201909","24","분"
"전라남도 목포시 용해동","1040","목포 용해지구 천년가 공공분양","59.75","19,194","1","201909","25","분"
"전라남도 목포시 용해동","1040","목포 용해지구 천년가 공공분양","59.88","18,260","1","201909","27","분"
"전라남도 목포시 용해동","171-32","용해동 광신프로그레스","84.903","25,735","16","201909","17","분"
"전라남도 목포시 용해동","1040","용해지구천년가맘스카운티","59.75","19,626","2","201909","4","분"
"전라남도 목포시 용해동","1040","용해지구천년가맘스카운티","59.75","17,860","3","201909","21","분"
"전라남도 목포시 용해동","1040","용해지구천년가맘스카운티","59.75","19,406","13","201909","21","분"
"전라남도 목포시 용해동","1040","용해지구천년가맘스카운티","59.81","18,744","1","201909","27","분"
"전라남도 무안군 삼향읍 남악리","2276","무안 남악신도시 중흥S클래스 퍼스트뷰","134.145","46,217","18","201909","27","분"
"전라남도 무안군 일로읍 망월리","BL-30","남악오룡지구30블록 호반베르디움","106.4124","36,757","12","201909","6","분"
"전라남도 무안군 일로읍 망월리","BL-30","남악오룡지구30블록 호반베르디움","106.4124","36,870","17","201909","8","분"
"전라남도 무안군 일로읍 망월리","BL-30","남악오룡지구30블록 호반베르디움","106.4124","36,557","11","201909","20","분"
"전라남도 무안군 일로읍 망월리","BL-30","남악오룡지구30블록 호반베르디움","106.4124","36,434","14","201909","23","분"
"전라남도 무안군 일로읍 망월리","BL-30","남악오룡지구30블록 호반베르디움","106.4124","36,584","10","201909","24","분"
"전라남도 무안군 일로읍 망월리","BL-30","남악오룡지구30블록 호반베르디움","106.4124","36,557","7","201909","25","분"
"전라남도 무안군 일로읍 망월리","BL-30","남악오룡지구30블록 호반베르디움","106.4124","33,674","2","201909","29","분"
"전라남도 무안군 일로읍 망월리","BL-31","남악오룡지구31블록 호반베르디움","118.7178","40,770","8","201909","9","분"
"전라남도 무안군 일로읍 망월리","BL-31","남악오룡지구31블록 호반베르디움","106.4124","36,004","14","201909","19","분"
"전라남도 무안군 일로읍 망월리","BL-31","남악오룡지구31블록 호반베르디움","118.7178","36,247","1","201909","20","분"
"전라남도 무안군 일로읍 망월리","BL-31","남악오룡지구31블록 호반베르디움","106.4124","36,705","10","201909","21","분"
"전라남도 무안군 일로읍 망월리","BL-31","남악오룡지구31블록 호반베르디움","118.7178","38,257","3","201909","25","분"
"전라남도 무안군 일로읍 망월리","BL-32","남악오룡지구32블록 호반베르디움","84.9332","30,439","8","201909","20","분"
"전라남도 무안군 일로읍 망월리","BL-32","남악오룡지구32블록 호반베르디움","84.9332","29,950","18","201909","28","분"
"전라남도 무안군 일로읍 망월리","BL-34","오룡 에듀포레푸르지오 34블록","84.9783","30,720","17","201909","5","분"
"전라남도 무안군 일로읍 망월리","BL-34","오룡 에듀포레푸르지오 34블록","84.9783","31,483","16","201909","16","분"
"전라남도 무안군 일로읍 망월리","BL-34","오룡 에듀포레푸르지오 34블록","84.907","31,062","19","201909","28","분"
"전라남도 무안군 일로읍 망월리","BL-34","오룡 에듀포레푸르지오 34블록","84.9973","30,100","12","201909","29","분"
"전라남도 무안군 일로읍 망월리","BL-35","오룡 에듀포레푸르지오 35블록","84.9783","31,010","14","201909","4","분"
"전라남도 무안군 일로읍 망월리","BL-35","오룡 에듀포레푸르지오 35블록","84.9973","30,680","11","201909","17","분"
"전라남도 순천시 매곡동","463","신매곡 서한이다음 1단지 ","69.4172","20,576","3","201909","3","입"
"전라남도 순천시 매곡동","463","신매곡 서한이다음 1단지 ","84.9599","25,190","15","201909","4","입"
"전라남도 순천시 매곡동","463","신매곡 서한이다음 1단지 ","84.997","25,910","18","201909","5","입"
"전라남도 순천시 매곡동","463","신매곡 서한이다음 1단지 ","84.9599","24,500","8","201909","10","입"
"전라남도 순천시 매곡동","463","신매곡 서한이다음 1단지 ","84.6821","24,216","20","201909","23","입"
"전라남도 순천시 매곡동","463","신매곡 서한이다음 2단지","84.997","28,500","6","201909","9","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","59.9441","22,368","13","201909","2","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","84.9922","30,226","10","201909","3","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","78.5042","29,460","7","201909","4","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","84.9922","27,916","1","201909","4","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","59.9441","22,368","5","201909","4","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","78.5042","29,460","10","201909","4","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","59.9441","22,379","10","201909","4","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","84.9922","30,276","10","201909","5","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","84.9922","30,226","13","201909","6","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","59.9441","22,418","6","201909","6","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","59.9441","22,378","16","201909","6","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","78.5042","29,440","14","201909","6","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","84.9922","30,176","5","201909","6","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","59.9441","22,368","12","201909","6","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","84.9922","30,226","12","201909","9","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","78.5042","29,460","11","201909","9","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","84.9922","30,226","6","201909","9","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","59.9441","22,368","13","201909","9","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","84.9922","30,226","12","201909","9","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","84.9922","30,206","4","201909","9","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","84.9922","30,226","9","201909","9","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","84.9922","30,226","7","201909","9","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","59.9441","22,398","7","201909","9","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","84.9922","30,326","12","201909","9","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","59.9441","22,418","11","201909","9","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","59.9441","22,388","11","201909","9","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","59.9441","22,318","12","201909","9","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","59.9441","22,398","13","201909","9","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","84.9922","30,186","14","201909","9","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","59.9441","22,118","10","201909","9","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","84.9922","30,226","9","201909","10","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","84.9922","28,776","2","201909","10","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","78.5042","29,460","15","201909","10","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","59.9441","22,368","9","201909","10","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","84.9922","30,326","10","201909","10","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","84.9922","30,226","12","201909","10","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","78.5042","29,460","13","201909","10","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","78.5042","29,460","9","201909","10","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","84.9922","30,226","8","201909","10","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","78.5042","29,420","9","201909","10","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","84.9922","30,176","14","201909","10","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","78.5042","29,440","14","201909","10","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","59.9441","22,368","5","201909","10","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","84.9922","30,226","12","201909","10","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","84.9922","30,226","14","201909","10","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","84.9922","30,226","14","201909","10","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","59.9441","22,398","14","201909","10","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","84.9922","30,196","8","201909","10","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","78.5042","29,820","10","201909","10","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","84.9922","30,226","9","201909","10","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","59.9441","22,418","15","201909","10","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","84.9922","30,226","9","201909","10","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","84.9922","30,226","5","201909","10","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","84.9922","30,226","13","201909","10","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","84.9922","30,226","13","201909","10","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","84.9922","30,226","6","201909","10","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","84.9922","31,161","5","201909","10","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","84.9922","30,226","13","201909","10","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","84.9922","30,226","13","201909","10","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","84.9922","30,226","11","201909","10","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","84.9922","30,256","8","201909","10","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","78.5042","29,360","13","201909","11","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","84.9922","30,126","11","201909","11","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","78.5042","29,160","11","201909","11","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","84.9922","30,226","5","201909","11","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","84.9922","29,926","5","201909","11","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","59.9441","22,118","5","201909","16","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","84.9922","30,206","13","201909","17","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","78.5042","29,460","6","201909","17","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","84.9922","30,226","11","201909","17","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","59.9441","22,368","12","201909","17","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","59.9441","22,418","13","201909","18","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","84.9922","30,186","11","201909","19","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","59.9441","22,368","8","201909","19","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","84.9922","30,226","6","201909","20","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","84.9922","28,726","2","201909","20","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","84.9922","30,226","9","201909","20","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","84.9922","30,226","7","201909","20","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","84.9922","30,206","8","201909","21","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","78.5042","29,410","8","201909","21","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","59.9441","22,118","9","201909","22","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","59.9441","22,408","15","201909","23","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","84.9922","30,176","7","201909","23","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","84.9922","30,326","11","201909","23","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","84.9922","30,226","10","201909","23","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","84.9922","30,246","14","201909","23","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","84.9922","30,226","14","201909","25","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","84.9922","30,176","12","201909","27","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","59.8665","22,218","13","201909","27","분"
"전라남도 순천시 서면 선평리","85","순천 금호어울림 더파크","59.9441","22,118","8","201909","27","분"
"전라남도 순천시 서면 선평리","455","순천 모아엘가 리버파크","84.7912","30,460","10","201909","11","분"
"전라남도 순천시 서면 선평리","455","순천 모아엘가 리버파크","84.461","30,460","9","201909","22","분"
"전라남도 순천시 용당동","600","e편한세상 순천","110.9867","40,387","2","201909","2","분"
"전라남도 순천시 용당동","600","e편한세상 순천","110.4271","41,979","7","201909","3","분"
"전라남도 순천시 용당동","600","e편한세상 순천","84.9967","32,484","16","201909","5","분"
"전라남도 순천시 용당동","600","e편한세상 순천","84.9967","32,124","7","201909","9","분"
"전라남도 순천시 용당동","600","e편한세상 순천","84.9967","32,024","6","201909","10","분"
"전라남도 순천시 용당동","600","e편한세상 순천","84.9967","32,094","10","201909","10","분"
"전라남도 순천시 용당동","600","e편한세상 순천","84.9967","32,124","17","201909","16","분"
"전라남도 순천시 용당동","600","e편한세상 순천","110.9867","43,936","16","201909","19","분"
"전라남도 순천시 용당동","600","e편한세상 순천","110.9867","41,351","6","201909","20","분"
"전라남도 순천시 용당동","600","e편한세상 순천","84.9967","32,024","5","201909","20","분"
"전라남도 순천시 용당동","600","e편한세상 순천","84.949","31,708","10","201909","25","분"
"전라남도 순천시 조례동","528","순천 조례2차 골드클래스","84.8888","39,270","17","201909","1","분"
"전라남도 순천시 조례동","528","순천 조례2차 골드클래스","84.7795","38,870","16","201909","1","분"
"전라남도 순천시 조례동","528","순천 조례2차 골드클래스","84.7795","40,520","8","201909","2","분"
"전라남도 순천시 조례동","528","순천 조례2차 골드클래스","84.7795","40,070","9","201909","2","분"
"전라남도 순천시 조례동","528","순천 조례2차 골드클래스","114.0794","54,810","14","201909","2","분"
"전라남도 순천시 조례동","528","순천 조례2차 골드클래스","84.7795","40,070","8","201909","2","분"
"전라남도 순천시 조례동","528","순천 조례2차 골드클래스","84.7795","40,020","11","201909","2","분"
"전라남도 순천시 조례동","528","순천 조례2차 골드클래스","114.0794","54,810","9","201909","2","분"
"전라남도 순천시 조례동","528","순천 조례2차 골드클래스","114.0794","54,760","11","201909","2","분"
"전라남도 순천시 조례동","528","순천 조례2차 골드클래스","84.7795","39,870","17","201909","2","분"
"전라남도 순천시 조례동","528","순천 조례2차 골드클래스","114.0794","54,980","8","201909","2","분"
"전라남도 순천시 조례동","528","순천 조례2차 골드클래스","84.7795","40,070","10","201909","2","분"
"전라남도 순천시 조례동","528","순천 조례2차 골드클래스","84.7795","40,020","6","201909","2","분"
"전라남도 순천시 조례동","528","순천 조례2차 골드클래스","84.7795","40,050","9","201909","2","분"
"전라남도 순천시 조례동","528","순천 조례2차 골드클래스","84.7795","40,050","12","201909","2","분"
"전라남도 순천시 조례동","528","순천 조례2차 골드클래스","84.7795","41,280","10","201909","3","분"
"전라남도 순천시 조례동","528","순천 조례2차 골드클래스","84.7795","40,070","11","201909","3","분"
"전라남도 순천시 조례동","528","순천 조례2차 골드클래스","84.8888","39,270","11","201909","3","입"
"전라남도 순천시 조례동","528","순천 조례2차 골드클래스","84.7795","40,070","17","201909","4","분"
"전라남도 순천시 조례동","528","순천 조례2차 골드클래스","84.7795","31,870","1","201909","4","분"
"전라남도 순천시 조례동","528","순천 조례2차 골드클래스","84.7795","36,520","13","201909","4","분"
"전라남도 순천시 조례동","528","순천 조례2차 골드클래스","84.7795","40,070","13","201909","4","분"
"전라남도 순천시 조례동","528","순천 조례2차 골드클래스","114.0794","54,410","9","201909","4","분"
"전라남도 순천시 조례동","528","순천 조례2차 골드클래스","84.7795","40,020","7","201909","4","분"
"전라남도 순천시 조례동","528","순천 조례2차 골드클래스","84.8888","39,270","14","201909","5","분"
"전라남도 순천시 조례동","528","순천 조례2차 골드클래스","84.8888","39,220","15","201909","5","분"
"전라남도 순천시 조례동","528","순천 조례2차 골드클래스","84.7795","38,570","10","201909","5","분"
"전라남도 순천시 조례동","528","순천 조례2차 골드클래스","84.8888","38,870","15","201909","5","분"
