"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20190801 ~ 20190831"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8265","30,961","10","201908","19","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.6822","27,209","8","201908","20","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8265","32,561","34","201908","20","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","59.8597","22,008","4","201908","21","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","100.7683","41,126","15","201908","21","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","59.8597","22,108","4","201908","21","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.9085","25,636","4","201908","22","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.9085","28,887","9","201908","24","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8265","32,811","31","201908","24","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8462","34,297","26","201908","24","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8462","33,802","19","201908","25","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.6822","26,772","6","201908","26","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","59.8597","23,358","16","201908","27","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8265","31,701","25","201908","27","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.9085","29,036","13","201908","28","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8462","30,787","31","201908","28","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.9085","29,206","13","201908","29","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.9085","27,694","7","201908","29","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","59.8597","21,283","19","201908","30","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8462","34,455","6","201908","31","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","59.8597","23,628","22","201908","31","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","59.8597","23,308","14","201908","31","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","114.5036","40,492","3","201908","31","분"
"강원도 춘천시 효자동","216-5","춘천 효자 코아루 웰라움","66.9094","21,470","12","201908","7","분"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","84.974","26,000","2","201908","2","분"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","77.752","24,430","15","201908","2","분"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","68.618","22,803","5","201908","5","분"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","77.752","24,730","14","201908","6","분"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","77.752","23,450","3","201908","7","분"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","84.994","29,210","14","201908","10","분"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","77.752","26,330","19","201908","11","분"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","77.752","24,650","4","201908","12","분"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","84.995","28,210","21","201908","12","분"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","77.752","23,930","29","201908","12","분"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","77.752","24,380","29","201908","13","분"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","84.994","29,110","16","201908","14","분"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","84.995","28,210","26","201908","14","분"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","77.752","23,660","2","201908","15","분"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","84.995","28,360","6","201908","16","분"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","84.995","26,810","22","201908","16","분"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","84.994","29,210","14","201908","21","분"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","84.995","27,110","6","201908","21","분"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","77.752","24,780","18","201908","27","분"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","77.752","25,400","3","201908","27","분"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","77.752","24,530","21","201908","31","분"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","77.752","25,480","27","201908","31","분"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","84.995","28,210","6","201908","31","분"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","77.752","25,430","31","201908","31","분"
"경기도 고양덕양구 지축동","BL-B3","지축역 반도유보라","84.993","56,430","19","201908","12","분"
"경기도 고양덕양구 지축동","BL-B2","지축역 한림 풀에버","72.937","51,567","13","201908","20","분"
"경기도 고양덕양구 토당동","271-4","대곡역 두산위브","84.99","52,593","6","201908","9","입"
"경기도 고양덕양구 토당동","271-4","대곡역 두산위브","59.99","44,497","17","201908","14","입"
"경기도 고양덕양구 토당동","271-4","대곡역 두산위브","59.99","29,520","8","201908","16","분"
"경기도 고양덕양구 토당동","271-4","대곡역 두산위브","59.99","43,435","8","201908","22","입"
"경기도 고양덕양구 향동동","570","DMC리슈빌더포레스트","74.4654","49,162","14","201908","18","분"
"경기도 고양덕양구 향동동","570","DMC리슈빌더포레스트","84.9982","52,945","16","201908","21","분"
"경기도 고양덕양구 향동동","571","DMC호반베르디움더포레2단지","70.9637","47,415","16","201908","2","분"
"경기도 고양덕양구 향동동","571","DMC호반베르디움더포레2단지","70.8787","46,842","8","201908","7","분"
"경기도 고양덕양구 향동동","557","DMC호반베르디움더포레3단지","84.8984","65,776","11","201908","14","분"
"경기도 고양덕양구 향동동","557","DMC호반베르디움더포레3단지","70.9637","47,085","10","201908","19","분"
"경기도 고양덕양구 향동동","552","DMC호반베르디움더포레4단지","70.9637","49,185","14","201908","2","분"
"경기도 고양덕양구 향동동","552","DMC호반베르디움더포레4단지","84.8984","56,605","11","201908","2","분"
"경기도 고양덕양구 향동동","552","DMC호반베르디움더포레4단지","70.9637","51,355","26","201908","3","분"
"경기도 고양덕양구 향동동","552","DMC호반베르디움더포레4단지","70.9637","49,355","9","201908","3","분"
"경기도 고양덕양구 향동동","552","DMC호반베르디움더포레4단지","84.8984","56,646","24","201908","12","분"
"경기도 고양덕양구 향동동","552","DMC호반베르디움더포레4단지","70.9637","50,355","17","201908","20","분"
"경기도 고양덕양구 향동동","552","DMC호반베르디움더포레4단지","70.9637","49,055","13","201908","24","분"
"경기도 고양덕양구 향동동","552","DMC호반베르디움더포레4단지","70.9637","50,185","19","201908","30","분"
"경기도 고양덕양구 향동동","BL-A-3","고양향동 A-3블록 공공분양","59.94","33,644","18","201908","27","분"
"경기도 고양일산동구 식사동","BL-A1","일산자이 2차","84.1493","49,710","14","201908","5","분"
"경기도 고양일산동구 식사동","BL-A1","일산자이 2차","77.958","47,020","20","201908","10","분"
"경기도 고양일산동구 식사동","BL-A1","일산자이 2차","66.2596","44,050","10","201908","13","분"
"경기도 고양일산동구 식사동","BL-A2","일산자이3차","84.9938","53,600","10","201908","3","분"
"경기도 고양일산동구 식사동","BL-A2","일산자이3차","77.9316","49,960","10","201908","6","분"
"경기도 고양일산동구 식사동","BL-A2","일산자이3차","84.9764","53,100","25","201908","6","분"
"경기도 고양일산동구 식사동","BL-A2","일산자이3차","84.9938","52,830","20","201908","12","분"
"경기도 고양일산동구 식사동","BL-A2","일산자이3차","59.7164","40,950","19","201908","12","분"
"경기도 고양일산동구 식사동","BL-A2","일산자이3차","84.9764","53,100","21","201908","13","분"
"경기도 고양일산동구 식사동","BL-A2","일산자이3차","100.791","59,630","7","201908","13","분"
"경기도 고양일산동구 식사동","BL-A2","일산자이3차","84.9819","53,810","19","201908","13","분"
"경기도 고양일산동구 식사동","BL-A2","일산자이3차","84.9819","53,350","22","201908","17","분"
"경기도 고양일산동구 식사동","BL-A2","일산자이3차","84.0387","51,900","10","201908","20","분"
"경기도 고양일산동구 식사동","BL-A2","일산자이3차","84.0387","49,700","13","201908","20","분"
"경기도 고양일산동구 식사동","BL-A2","일산자이3차","84.9764","49,420","2","201908","20","분"
"경기도 고양일산동구 식사동","BL-A2","일산자이3차","84.9938","53,830","22","201908","22","분"
"경기도 고양일산동구 식사동","BL-A2","일산자이3차","84.9764","53,100","20","201908","23","분"
"경기도 고양일산동구 식사동","BL-A2","일산자이3차","84.9819","54,350","30","201908","26","분"
"경기도 고양일산동구 식사동","BL-A2","일산자이3차","84.9938","53,300","14","201908","26","분"
"경기도 고양일산동구 식사동","BL-A2","일산자이3차","84.9764","52,580","14","201908","27","분"
"경기도 고양일산동구 식사동","BL-A2","일산자이3차","100.791","59,330","28","201908","28","분"
"경기도 고양일산동구 식사동","BL-A2","일산자이3차","84.9764","50,500","5","201908","30","분"
"경기도 고양일산동구 장항동","BL-M2","킨텍스 원시티 M2BL","84.4423","88,083","20","201908","7","분"
"경기도 고양일산동구 장항동","BL-M2","킨텍스 원시티 M2BL","84.654","75,206","17","201908","25","분"
"경기도 고양일산동구 장항동","1753","킨텍스원시티 1블럭","84.5043","75,592","9","201908","30","분"
"경기도 고양일산동구 장항동","1761","킨텍스원시티 2블럭","84.4588","81,851","27","201908","25","분"
"경기도 고양일산동구 장항동","1761","킨텍스원시티 2블럭","84.654","84,252","24","201908","29","분"
"경기도 고양일산동구 장항동","1762","킨텍스원시티 3블럭","84.5043","78,595","6","201908","31","분"
"경기도 고양일산서구 탄현동","170-2","까뮤이스테이트","41.7","21,902","10","201908","6","분"
"경기도 과천시 중앙동","37","과천 푸르지오 써밋","59.934","127,000","3","201908","31","입"
"경기도 광명시 광명동","304-20","광명 에코 자이위브","59.9915","53,377","21","201908","1","입"
"경기도 광명시 광명동","304-20","광명 에코 자이위브","59.9969","52,790","14","201908","2","입"
"경기도 광명시 광명동","304-20","광명 에코 자이위브","72.2441","62,695","19","201908","5","입"
"경기도 광명시 광명동","304-20","광명 에코 자이위브","59.9915","54,170","16","201908","15","입"
"경기도 광명시 광명동","304-20","광명 에코 자이위브","84.9935","66,265","5","201908","17","입"
"경기도 광명시 광명동","304-20","광명 에코 자이위브","59.9915","56,380","22","201908","19","입"
"경기도 광명시 광명동","304-20","광명 에코 자이위브","72.2441","59,495","7","201908","20","입"
"경기도 광명시 광명동","304-20","광명 에코 자이위브","49.9614","47,730","23","201908","21","입"
"경기도 광명시 광명동","304-20","광명 에코 자이위브","59.9915","54,955","13","201908","27","입"
"경기도 광명시 일직동","BL-1","광명역 태영 데시앙","102.871","105,760","24","201908","10","분"
"경기도 광주시 경안동","38-3","광주 금호 리첸시아","62.47","34,790","22","201908","1","분"
"경기도 광주시 경안동","38-3","광주 금호 리첸시아","77.33","44,125","20","201908","6","분"
"경기도 광주시 경안동","38-3","광주 금호 리첸시아","62.47","34,600","9","201908","8","분"
"경기도 광주시 경안동","38-3","광주 금호 리첸시아","62.47","35,150","10","201908","10","분"
"경기도 광주시 경안동","38-3","광주 금호 리첸시아","62.47","35,300","11","201908","10","분"
"경기도 광주시 경안동","38-3","광주 금호 리첸시아","62.45","35,260","11","201908","12","분"
"경기도 광주시 경안동","38-3","광주 금호 리첸시아","62.45","35,460","14","201908","17","분"
"경기도 광주시 경안동","38-3","광주 금호 리첸시아","62.47","36,522","17","201908","24","분"
"경기도 광주시 경안동","38-3","광주 금호 리첸시아","77.32","43,360","22","201908","24","분"
"경기도 광주시 경안동","38-3","광주 금호 리첸시아","62.47","34,410","5","201908","24","분"
"경기도 광주시 경안동","38-3","광주 금호 리첸시아","62.47","34,700","5","201908","25","분"
"경기도 광주시 경안동","38-3","광주 금호 리첸시아","74.99","38,800","3","201908","25","분"
"경기도 광주시 경안동","38-3","광주 금호 리첸시아","77.33","44,325","20","201908","26","분"
"경기도 광주시 경안동","38-3","광주 금호 리첸시아","77.32","43,560","23","201908","31","분"
"경기도 광주시 오포읍 추자리","401-4","오포추자지구 서희스타힐스","84.8989","30,120","12","201908","7","분"
"경기도 광주시 오포읍 추자리","401-4","오포추자지구 서희스타힐스","84.8989","31,621","6","201908","9","분"
"경기도 광주시 초월읍 쌍동리","252-7","경기광주 초월역 모아미래도 파크힐스","84.9133","35,530","16","201908","2","분"
"경기도 광주시 초월읍 쌍동리","252-7","경기광주 초월역 모아미래도 파크힐스","84.9133","35,530","16","201908","2","분"
"경기도 광주시 초월읍 쌍동리","252-7","경기광주 초월역 모아미래도 파크힐스","74.9775","32,850","15","201908","3","분"
"경기도 광주시 초월읍 쌍동리","252-7","경기광주 초월역 모아미래도 파크힐스","74.9775","32,230","11","201908","6","분"
"경기도 광주시 초월읍 쌍동리","252-7","경기광주 초월역 모아미래도 파크힐스","84.9133","35,510","12","201908","7","분"
"경기도 광주시 초월읍 쌍동리","252-7","경기광주 초월역 모아미래도 파크힐스","84.9133","35,690","21","201908","9","분"
"경기도 광주시 초월읍 쌍동리","252-7","경기광주 초월역 모아미래도 파크힐스","74.9775","32,630","10","201908","9","분"
