"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20191201 ~ 20191231"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"경기도 안산상록구 사동","1639","그랑시티자이2차","84.978","50,340","30","201912","21","분"
"경기도 안산상록구 사동","1639","그랑시티자이2차","84.9921","49,520","7","201912","22","분"
"경기도 안산상록구 사동","1639","그랑시티자이2차","84.9874","54,200","44","201912","23","분"
"경기도 안산상록구 사동","1639","그랑시티자이2차","84.9921","52,830","30","201912","23","분"
"경기도 안산상록구 사동","1639","그랑시티자이2차","95.1321","48,550","4","201912","24","분"
"경기도 안산상록구 사동","1639","그랑시티자이2차","84.9754","49,700","36","201912","24","분"
"경기도 안산상록구 사동","1639","그랑시티자이2차","74.9828","46,300","25","201912","24","분"
"경기도 안산상록구 사동","1639","그랑시티자이2차","95.1321","51,808","2","201912","24","분"
"경기도 안산상록구 사동","1639","그랑시티자이2차","84.9921","53,170","42","201912","25","분"
"경기도 안산상록구 사동","1639","그랑시티자이2차","84.9921","50,190","14","201912","25","분"
"경기도 안산상록구 사동","1639","그랑시티자이2차","84.9921","51,170","41","201912","26","분"
"경기도 안산상록구 사동","1639","그랑시티자이2차","84.9712","49,710","23","201912","26","분"
"경기도 안산상록구 사동","1639","그랑시티자이2차","59.9595","45,561","33","201912","26","분"
"경기도 안산상록구 사동","1639","그랑시티자이2차","101.9886","63,400","32","201912","27","분"
"경기도 안산상록구 사동","1639","그랑시티자이2차","84.9921","50,480","46","201912","27","분"
"경기도 안산상록구 사동","1639","그랑시티자이2차","84.9921","49,240","19","201912","27","분"
"경기도 안산상록구 사동","1639","그랑시티자이2차","95.4112","50,167","5","201912","28","분"
"경기도 안산상록구 사동","1639","그랑시티자이2차","84.9712","53,110","43","201912","28","분"
"경기도 안산상록구 사동","1639","그랑시티자이2차","84.978","47,520","9","201912","31","분"
"경기도 안산상록구 사동","1639","그랑시티자이2차","84.978","48,540","30","201912","31","분"
"경기도 안산상록구 사동","1639","그랑시티자이2차","84.978","51,796","13","201912","31","분"
"경기도 안성시 아양동","BL-B-3-2","안성 아양택지개발지구 광신프로그레스","84.2331","26,150","7","201912","4","분"
"경기도 안성시 아양동","557","안성아양 광신프로그레스","84.276","26,010","2","201912","17","분"
"경기도 안양동안구 비산동","515-2","비산자이아이파크","75.9974","58,115","4","201912","4","입"
"경기도 안양동안구 비산동","515-2","비산자이아이파크","59.9887","56,530","8","201912","7","입"
"경기도 안양동안구 비산동","515-2","비산자이아이파크","84.9856","74,540","18","201912","14","입"
"경기도 안양동안구 비산동","515-2","비산자이아이파크","59.9908","58,569","17","201912","24","입"
"경기도 안양동안구 비산동","419-30","평촌 래미안 푸르지오","59.96","55,525","18","201912","2","입"
"경기도 안양동안구 비산동","419-30","평촌 래미안 푸르지오","59.96","57,035","30","201912","10","입"
"경기도 안양동안구 비산동","419-30","평촌 래미안 푸르지오","59.96","55,588","26","201912","17","입"
"경기도 안양동안구 비산동","419-30","평촌 래미안 푸르지오","59.96","60,255","26","201912","23","입"
"경기도 안양동안구 비산동","419-30","평촌 래미안 푸르지오","59.93","55,890","18","201912","24","입"
"경기도 안양동안구 비산동","419-30","평촌 래미안 푸르지오","59.96","55,245","16","201912","25","입"
"경기도 안양동안구 비산동","577-1","한양수자인 평촌 리버뷰","59.951","50,000","16","201912","6","입"
"경기도 안양동안구 비산동","577-1","한양수자인 평촌 리버뷰","51.902","36,500","4","201912","12","입"
"경기도 안양동안구 호계동","661-1","안양호계 두산위브","59.99","43,815","14","201912","7","입"
"경기도 안양동안구 호계동","661-1","안양호계 두산위브","59.99","43,670","26","201912","7","입"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","59.52","55,178","11","201912","1","입"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","74.69","61,925","8","201912","3","입"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","39.26","31,360","21","201912","3","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","39.26","31,638","16","201912","5","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","59.52","47,140","3","201912","6","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","39.26","30,020","5","201912","6","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","59.87","48,270","3","201912","7","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","39.26","31,558","15","201912","7","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","84.6","68,140","17","201912","8","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","59.52","57,340","28","201912","10","입"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","39.26","31,340","10","201912","10","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","84.6","61,810","2","201912","10","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","39.26","28,455","2","201912","11","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","59.87","57,580","14","201912","11","입"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","39.26","28,690","2","201912","11","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","84.6","57,273","11","201912","11","입"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","39.26","30,740","13","201912","12","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","39.26","31,058","7","201912","14","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","59.52","53,294","21","201912","14","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","84.6","66,990","7","201912","18","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","59.87","51,720","19","201912","18","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","39.26","30,940","10","201912","21","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","46.89","45,990","12","201912","22","입"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","59.87","59,523","23","201912","23","입"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","39.26","32,170","9","201912","24","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","39.26","31,340","10","201912","25","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","59.52","51,910","17","201912","25","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","84.6","69,492","26","201912","26","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","59.87","56,770","7","201912","28","입"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","84.6","66,990","14","201912","28","분"
"경기도 안양동안구 호계동","956","평촌 어바인 퍼스트","59.87","51,570","13","201912","28","분"
"경기도 안양만안구 안양동","18-1","아르테자이","84.9043","74,450","6","201912","23","입"
"경기도 안양만안구 안양동","433-1","안양 KCC스위첸","59.9973","42,500","18","201912","2","분"
"경기도 안양만안구 안양동","433-1","안양 KCC스위첸","59.9973","44,050","11","201912","5","분"
"경기도 안양만안구 안양동","433-1","안양 KCC스위첸","59.9973","41,500","14","201912","12","분"
"경기도 안양만안구 안양동","576-1","안양 명학역 유보라 더 스마트","61.9895","45,687","22","201912","5","분"
"경기도 안양만안구 안양동","576-1","안양 명학역 유보라 더 스마트","61.9895","46,390","23","201912","7","분"
"경기도 안양만안구 안양동","576-1","안양 명학역 유보라 더 스마트","61.9895","44,390","9","201912","11","분"
"경기도 안양만안구 안양동","576-1","안양 명학역 유보라 더 스마트","59.9731","40,550","5","201912","17","분"
"경기도 안양만안구 안양동","576-1","안양 명학역 유보라 더 스마트","61.9895","46,390","19","201912","22","분"
"경기도 안양만안구 안양동","576-1","안양 명학역 유보라 더 스마트","59.9731","41,127","24","201912","24","분"
"경기도 안양만안구 안양동","576-1","안양 명학역 유보라 더 스마트","61.9895","46,390","26","201912","28","분"
"경기도 안양만안구 안양동","433-2","안양 센트럴 헤센","59.91","40,460","9","201912","10","분"
"경기도 안양만안구 안양동","433-2","안양 센트럴 헤센","59.92","41,380","15","201912","25","분"
"경기도 안양만안구 안양동","433-2","안양 센트럴 헤센","59.91","40,740","5","201912","28","분"
"경기도 안양만안구 안양동","433-2","안양 센트럴 헤센","59.91","42,210","6","201912","29","분"
"경기도 안양만안구 안양동","433","안양 센트럴 헤센 2차 주상복합","66.545","47,200","6","201912","9","분"
"경기도 안양만안구 안양동","585-2","안양씨엘포레자이","59.9914","47,400","11","201912","3","분"
"경기도 안양만안구 안양동","585-2","안양씨엘포레자이","59.9568","47,093","8","201912","4","입"
"경기도 안양만안구 안양동","585-2","안양씨엘포레자이","73.9782","50,950","15","201912","5","입"
"경기도 안양만안구 안양동","585-2","안양씨엘포레자이","84.9854","57,880","7","201912","5","분"
"경기도 안양만안구 안양동","585-2","안양씨엘포레자이","73.9782","52,272","15","201912","6","분"
"경기도 안양만안구 안양동","585-2","안양씨엘포레자이","59.9914","42,760","1","201912","6","분"
"경기도 안양만안구 안양동","585-2","안양씨엘포레자이","59.9861","47,340","6","201912","9","분"
"경기도 안양만안구 안양동","585-2","안양씨엘포레자이","59.9914","47,298","7","201912","9","분"
"경기도 안양만안구 안양동","585-2","안양씨엘포레자이","59.9861","46,536","2","201912","9","분"
"경기도 안양만안구 안양동","585-2","안양씨엘포레자이","59.9861","46,320","5","201912","10","분"
"경기도 안양만안구 안양동","585-2","안양씨엘포레자이","59.9568","47,888","24","201912","10","분"
"경기도 안양만안구 안양동","585-2","안양씨엘포레자이","73.995","52,206","5","201912","11","분"
"경기도 안양만안구 안양동","585-2","안양씨엘포레자이","45.2585","29,853","3","201912","13","분"
"경기도 안양만안구 안양동","585-2","안양씨엘포레자이","59.9914","49,750","8","201912","14","입"
"경기도 안양만안구 안양동","585-2","안양씨엘포레자이","84.9854","58,190","21","201912","15","분"
"경기도 안양만안구 안양동","585-2","안양씨엘포레자이","73.995","49,260","2","201912","16","분"
"경기도 안양만안구 안양동","585-2","안양씨엘포레자이","84.9854","58,140","12","201912","16","분"
"경기도 안양만안구 안양동","585-2","안양씨엘포레자이","73.9582","52,607","10","201912","20","분"
"경기도 안양만안구 안양동","585-2","안양씨엘포레자이","73.995","50,000","23","201912","20","입"
"경기도 안양만안구 안양동","585-2","안양씨엘포레자이","100.9977","71,430","17","201912","21","입"
"경기도 안양만안구 안양동","585-2","안양씨엘포레자이","59.9568","46,850","6","201912","24","분"
"경기도 안양만안구 안양동","585-2","안양씨엘포레자이","73.995","52,844","20","201912","24","분"
"경기도 안양만안구 안양동","585-2","안양씨엘포레자이","73.995","52,844","20","201912","24","분"
"경기도 안양만안구 안양동","585-2","안양씨엘포레자이","49.9794","36,589","26","201912","25","분"
"경기도 안양만안구 안양동","585-2","안양씨엘포레자이","49.9625","32,699","2","201912","26","분"
"경기도 안양만안구 안양동","585-2","안양씨엘포레자이","59.9914","49,404","23","201912","27","분"
"경기도 안양만안구 안양동","585-2","안양씨엘포레자이","59.9914","47,126","25","201912","30","입"
