"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20180101 ~ 20180131"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"인천광역시 남동구 논현동","66-18","인천 논현 푸르지오","61.9875","28,220","13","201801","31","분"
"인천광역시 남동구 서창동","640","청광플러스원아파트","84.9944","35,800","22","201801","17","분"
"인천광역시 미추홀구 용현동","528","인천용마루 2블록 공공분양","74.9","27,080","8","201801","2","분"
"인천광역시 미추홀구 용현동","528","인천용마루 2블록 공공분양","59.96","23,654","24","201801","3","분"
"인천광역시 미추홀구 용현동","528","인천용마루 2블록 공공분양","59.96","21,355","1","201801","4","분"
"인천광역시 미추홀구 용현동","528","인천용마루 2블록 공공분양","59.96","23,854","12","201801","5","분"
"인천광역시 미추홀구 용현동","528","인천용마루 2블록 공공분양","74.9","27,580","20","201801","7","분"
"인천광역시 미추홀구 용현동","528","인천용마루 2블록 공공분양","66.98","25,036","3","201801","12","분"
"인천광역시 미추홀구 용현동","528","인천용마루 2블록 공공분양","66.98","26,245","19","201801","12","분"
"인천광역시 미추홀구 용현동","528","인천용마루 2블록 공공분양","74.9","27,530","10","201801","13","분"
"인천광역시 미추홀구 용현동","528","인천용마루 2블록 공공분양","84.73","29,087","20","201801","22","분"
"인천광역시 미추홀구 용현동","528","인천용마루 2블록 공공분양","66.98","26,145","21","201801","23","분"
"인천광역시 미추홀구 용현동","528","인천용마루 2블록 공공분양","59.96","23,485","4","201801","25","분"
"인천광역시 미추홀구 용현동","528","인천용마루 2블록 공공분양","66.98","26,145","15","201801","31","분"
"인천광역시 미추홀구 용현동","528","인천용마루 2블록 공공분양","66.98","26,045","14","201801","31","분"
"인천광역시 미추홀구 주안동","19-2","주안역 센트레빌","59.9798","24,223","13","201801","26","입"
"인천광역시 미추홀구 주안동","19-2","주안역 센트레빌","59.9798","24,784","21","201801","29","입"
"인천광역시 부평구 산곡동","180-469","부평 샬레 아넬리스 아파트","59.98","23,952","14","201801","7","입"
"인천광역시 서구 가정동","609-1","루원호반베르디움더센트럴","84.6316","34,180","3","201801","10","분"
"인천광역시 서구 가정동","609-1","루원호반베르디움더센트럴","84.6316","39,437","15","201801","21","분"
"인천광역시 서구 가정동","71-35","인천 가정지구 4블록 제일풍경채","84.4302","36,660","11","201801","1","분"
"인천광역시 서구 가정동","71-35","인천 가정지구 4블록 제일풍경채","84.2814","34,660","3","201801","2","분"
"인천광역시 서구 가정동","71-35","인천 가정지구 4블록 제일풍경채","84.2814","37,160","6","201801","3","분"
"인천광역시 서구 가정동","71-35","인천 가정지구 4블록 제일풍경채","84.2814","33,160","1","201801","4","분"
"인천광역시 서구 가정동","71-35","인천 가정지구 4블록 제일풍경채","84.4302","37,660","21","201801","5","분"
"인천광역시 서구 가정동","71-35","인천 가정지구 4블록 제일풍경채","74.5715","34,750","21","201801","5","분"
"인천광역시 서구 가정동","71-35","인천 가정지구 4블록 제일풍경채","74.7683","34,550","6","201801","5","분"
"인천광역시 서구 가정동","71-35","인천 가정지구 4블록 제일풍경채","74.7683","31,450","2","201801","6","분"
"인천광역시 서구 가정동","71-35","인천 가정지구 4블록 제일풍경채","74.5715","33,950","22","201801","6","분"
"인천광역시 서구 가정동","71-35","인천 가정지구 4블록 제일풍경채","74.7683","34,850","18","201801","7","분"
"인천광역시 서구 가정동","71-35","인천 가정지구 4블록 제일풍경채","74.5715","32,590","5","201801","8","분"
"인천광역시 서구 가정동","71-35","인천 가정지구 4블록 제일풍경채","74.5715","33,950","25","201801","9","분"
"인천광역시 서구 가정동","71-35","인천 가정지구 4블록 제일풍경채","84.2814","36,760","4","201801","10","분"
"인천광역시 서구 가정동","71-35","인천 가정지구 4블록 제일풍경채","84.4302","36,660","13","201801","11","분"
"인천광역시 서구 가정동","71-35","인천 가정지구 4블록 제일풍경채","74.7683","33,450","25","201801","12","분"
"인천광역시 서구 가정동","71-35","인천 가정지구 4블록 제일풍경채","74.7683","34,750","25","201801","12","분"
"인천광역시 서구 가정동","71-35","인천 가정지구 4블록 제일풍경채","84.2814","36,660","20","201801","12","분"
"인천광역시 서구 가정동","71-35","인천 가정지구 4블록 제일풍경채","74.5715","33,950","23","201801","12","분"
"인천광역시 서구 가정동","71-35","인천 가정지구 4블록 제일풍경채","74.7683","35,350","22","201801","12","분"
"인천광역시 서구 가정동","71-35","인천 가정지구 4블록 제일풍경채","84.2814","37,500","23","201801","12","분"
"인천광역시 서구 가정동","71-35","인천 가정지구 4블록 제일풍경채","84.2814","36,660","13","201801","13","분"
"인천광역시 서구 가정동","71-35","인천 가정지구 4블록 제일풍경채","84.2814","37,160","7","201801","13","분"
"인천광역시 서구 가정동","71-35","인천 가정지구 4블록 제일풍경채","74.5715","33,650","21","201801","13","분"
"인천광역시 서구 가정동","71-35","인천 가정지구 4블록 제일풍경채","84.2814","35,260","2","201801","14","분"
"인천광역시 서구 가정동","71-35","인천 가정지구 4블록 제일풍경채","84.2814","36,360","18","201801","14","분"
"인천광역시 서구 가정동","71-35","인천 가정지구 4블록 제일풍경채","74.7683","34,350","19","201801","15","분"
"인천광역시 서구 가정동","71-35","인천 가정지구 4블록 제일풍경채","84.2814","37,260","9","201801","16","분"
"인천광역시 서구 가정동","71-35","인천 가정지구 4블록 제일풍경채","84.2814","37,360","24","201801","16","분"
"인천광역시 서구 가정동","71-35","인천 가정지구 4블록 제일풍경채","84.4302","37,660","18","201801","16","분"
"인천광역시 서구 가정동","71-35","인천 가정지구 4블록 제일풍경채","74.7683","34,850","10","201801","16","분"
"인천광역시 서구 가정동","71-35","인천 가정지구 4블록 제일풍경채","74.7683","32,350","21","201801","18","분"
"인천광역시 서구 가정동","71-35","인천 가정지구 4블록 제일풍경채","74.7683","35,050","12","201801","18","분"
"인천광역시 서구 가정동","71-35","인천 가정지구 4블록 제일풍경채","84.2814","38,860","19","201801","18","분"
"인천광역시 서구 가정동","71-35","인천 가정지구 4블록 제일풍경채","84.2814","38,660","18","201801","20","분"
"인천광역시 서구 가정동","71-35","인천 가정지구 4블록 제일풍경채","74.5715","33,350","23","201801","20","분"
"인천광역시 서구 가정동","71-35","인천 가정지구 4블록 제일풍경채","84.2814","36,660","13","201801","20","분"
"인천광역시 서구 가정동","71-35","인천 가정지구 4블록 제일풍경채","84.2814","36,660","18","201801","21","분"
"인천광역시 서구 가정동","71-35","인천 가정지구 4블록 제일풍경채","74.7683","32,750","4","201801","21","분"
"인천광역시 서구 가정동","71-35","인천 가정지구 4블록 제일풍경채","74.7683","35,150","21","201801","21","분"
"인천광역시 서구 가정동","71-35","인천 가정지구 4블록 제일풍경채","74.7683","33,650","6","201801","22","분"
"인천광역시 서구 가정동","71-35","인천 가정지구 4블록 제일풍경채","74.5715","34,050","12","201801","23","분"
"인천광역시 서구 가정동","71-35","인천 가정지구 4블록 제일풍경채","74.5715","33,050","16","201801","23","분"
"인천광역시 서구 가정동","71-35","인천 가정지구 4블록 제일풍경채","74.5715","34,350","25","201801","23","분"
"인천광역시 서구 가정동","71-35","인천 가정지구 4블록 제일풍경채","84.4302","36,960","23","201801","24","분"
"인천광역시 서구 가정동","71-35","인천 가정지구 4블록 제일풍경채","84.2814","37,860","20","201801","24","분"
"인천광역시 서구 가정동","71-35","인천 가정지구 4블록 제일풍경채","84.2814","37,860","22","201801","25","분"
"인천광역시 서구 가정동","71-35","인천 가정지구 4블록 제일풍경채","74.7683","33,350","9","201801","25","분"
"인천광역시 서구 가정동","71-35","인천 가정지구 4블록 제일풍경채","84.4302","37,560","22","201801","25","분"
"인천광역시 서구 가정동","71-35","인천 가정지구 4블록 제일풍경채","74.5715","33,750","11","201801","25","분"
"인천광역시 서구 가정동","71-35","인천 가정지구 4블록 제일풍경채","74.7683","33,850","9","201801","26","분"
"인천광역시 서구 가정동","71-35","인천 가정지구 4블록 제일풍경채","74.7683","33,550","5","201801","26","분"
"인천광역시 서구 가정동","71-35","인천 가정지구 4블록 제일풍경채","84.2814","35,410","16","201801","26","분"
"인천광역시 서구 가정동","71-35","인천 가정지구 4블록 제일풍경채","74.7683","34,350","14","201801","27","분"
"인천광역시 서구 가정동","71-35","인천 가정지구 4블록 제일풍경채","84.2814","37,910","16","201801","27","분"
"인천광역시 서구 가정동","71-35","인천 가정지구 4블록 제일풍경채","84.2814","36,660","9","201801","29","분"
"인천광역시 서구 가정동","71-35","인천 가정지구 4블록 제일풍경채","74.5715","34,700","21","201801","29","분"
"인천광역시 서구 가정동","71-35","인천 가정지구 4블록 제일풍경채","74.5715","32,550","4","201801","30","분"
"인천광역시 서구 가정동","71-35","인천 가정지구 4블록 제일풍경채","154.2292","35,360","3","201801","31","분"
"인천광역시 서구 가정동","71-35","인천 가정지구 4블록 제일풍경채","84.2814","37,860","22","201801","31","분"
"인천광역시 서구 가정동","BL-6","인천 가정지구 시티 프라디움","84.9917","37,210","20","201801","4","분"
"인천광역시 서구 가정동","BL-6","인천 가정지구 시티 프라디움","84.9917","39,210","25","201801","5","분"
"인천광역시 서구 가정동","BL-6","인천 가정지구 시티 프라디움","84.996","37,010","23","201801","10","분"
"인천광역시 서구 가정동","BL-6","인천 가정지구 시티 프라디움","84.9917","38,710","9","201801","15","분"
"인천광역시 서구 가정동","BL-6","인천 가정지구 시티 프라디움","84.997","37,710","14","201801","20","분"
"인천광역시 서구 가정동","BL-6","인천 가정지구 시티 프라디움","84.996","42,710","25","201801","20","분"
"인천광역시 서구 가정동","BL-6","인천 가정지구 시티 프라디움","84.996","36,210","20","201801","21","분"
"인천광역시 서구 가정동","BL-6","인천 가정지구 시티 프라디움","84.996","38,760","20","201801","26","분"
"인천광역시 서구 가정동","BL-6","인천 가정지구 시티 프라디움","84.9917","36,710","19","201801","26","분"
"인천광역시 서구 가정동","BL-6","인천 가정지구 시티 프라디움","94.5339","38,210","2","201801","27","분"
"인천광역시 서구 가정동","BL-7","인천　가정택지지구　７블록　대성베르힐","84.9757","34,550","25","201801","23","분"
"인천광역시 서구 가정동","BL-7","인천　가정택지지구　７블록　대성베르힐","99.4743","39,300","10","201801","23","분"
"인천광역시 서구 가정동","BL-1","인천가정 1블록 공공분양","59.48","22,918","4","201801","3","분"
"인천광역시 서구 가정동","BL-1","인천가정 1블록 공공분양","59.48","23,588","3","201801","3","분"
"인천광역시 서구 가정동","BL-1","인천가정 1블록 공공분양","59.96","23,740","18","201801","6","분"
"인천광역시 서구 가정동","BL-1","인천가정 1블록 공공분양","59.96","25,140","5","201801","9","분"
"인천광역시 서구 가정동","BL-1","인천가정 1블록 공공분양","59.48","24,908","6","201801","11","분"
"인천광역시 서구 가정동","BL-1","인천가정 1블록 공공분양","59.96","24,540","8","201801","17","분"
"인천광역시 서구 가정동","BL-1","인천가정 1블록 공공분양","59.96","22,560","3","201801","23","분"
"인천광역시 서구 가정동","BL-1","인천가정 1블록 공공분양","59.96","23,640","15","201801","29","분"
"인천광역시 서구 가정동","BL-1","인천가정 1블록 공공분양","59.96","23,640","5","201801","29","분"
"인천광역시 서구 가정동","BL-1","인천가정 1블록 공공분양","59.96","22,610","3","201801","29","분"
"인천광역시 서구 가정동","BL-1","인천가정 1블록 공공분양","59.96","26,140","15","201801","31","분"
"인천광역시 서구 가정동","120-50","인천가정 5블럭 호반베르디움 ","73.1716","34,410","4","201801","4","분"
"인천광역시 서구 가정동","120-50","인천가정 5블럭 호반베르디움 ","73.1716","32,750","3","201801","4","분"
"인천광역시 서구 가정동","120-50","인천가정 5블럭 호반베르디움 ","73.1716","33,840","8","201801","5","분"
"인천광역시 서구 가정동","120-50","인천가정 5블럭 호반베르디움 ","73.1689","32,850","3","201801","6","분"
"인천광역시 서구 가정동","120-50","인천가정 5블럭 호반베르디움 ","84.6316","38,210","14","201801","7","분"
"인천광역시 서구 가정동","120-50","인천가정 5블럭 호반베르디움 ","73.1716","35,240","9","201801","7","분"
"인천광역시 서구 가정동","120-50","인천가정 5블럭 호반베르디움 ","73.1716","36,340","13","201801","8","분"
"인천광역시 서구 가정동","120-50","인천가정 5블럭 호반베르디움 ","73.1689","32,580","4","201801","11","분"
"인천광역시 서구 가정동","120-50","인천가정 5블럭 호반베르디움 ","84.6316","38,060","19","201801","11","분"
"인천광역시 서구 가정동","120-50","인천가정 5블럭 호반베르디움 ","73.1716","36,040","8","201801","14","분"
"인천광역시 서구 가정동","120-50","인천가정 5블럭 호반베르디움 ","84.6316","38,960","23","201801","14","분"
"인천광역시 서구 가정동","120-50","인천가정 5블럭 호반베르디움 ","73.1716","32,940","2","201801","14","분"
"인천광역시 서구 가정동","120-50","인천가정 5블럭 호반베르디움 ","84.6316","37,960","7","201801","15","분"
"인천광역시 서구 가정동","120-50","인천가정 5블럭 호반베르디움 ","84.6316","37,460","7","201801","16","분"
"인천광역시 서구 가정동","120-50","인천가정 5블럭 호반베르디움 ","84.6316","37,260","9","201801","16","분"
"인천광역시 서구 가정동","120-50","인천가정 5블럭 호반베르디움 ","73.1716","33,199","10","201801","17","분"
"인천광역시 서구 가정동","120-50","인천가정 5블럭 호반베르디움 ","73.1716","35,540","16","201801","18","분"
"인천광역시 서구 가정동","120-50","인천가정 5블럭 호반베르디움 ","73.1689","33,900","7","201801","18","분"
"인천광역시 서구 가정동","120-50","인천가정 5블럭 호반베르디움 ","73.1716","35,440","23","201801","19","분"
"인천광역시 서구 가정동","120-50","인천가정 5블럭 호반베르디움 ","84.6316","35,580","3","201801","19","분"
"인천광역시 서구 가정동","120-50","인천가정 5블럭 호반베르디움 ","73.1716","31,900","1","201801","20","분"
"인천광역시 서구 가정동","120-50","인천가정 5블럭 호반베르디움 ","73.1689","33,800","11","201801","20","분"
"인천광역시 서구 가정동","120-50","인천가정 5블럭 호반베르디움 ","84.6316","37,460","18","201801","20","분"
"인천광역시 서구 가정동","120-50","인천가정 5블럭 호반베르디움 ","73.1716","34,340","25","201801","20","분"
"인천광역시 서구 가정동","120-50","인천가정 5블럭 호반베르디움 ","73.1716","34,340","21","201801","20","분"
"인천광역시 서구 가정동","120-50","인천가정 5블럭 호반베르디움 ","73.1716","35,840","17","201801","20","분"
"인천광역시 서구 가정동","120-50","인천가정 5블럭 호반베르디움 ","73.1716","34,040","6","201801","21","분"
"인천광역시 서구 가정동","120-50","인천가정 5블럭 호반베르디움 ","73.1716","35,340","9","201801","21","분"
"인천광역시 서구 가정동","120-50","인천가정 5블럭 호반베르디움 ","73.1716","36,240","6","201801","21","분"
"인천광역시 서구 가정동","120-50","인천가정 5블럭 호반베르디움 ","73.1716","35,840","21","201801","22","분"
"인천광역시 서구 가정동","120-50","인천가정 5블럭 호반베르디움 ","84.6316","36,560","9","201801","22","분"
"인천광역시 서구 가정동","120-50","인천가정 5블럭 호반베르디움 ","73.1689","33,100","6","201801","22","분"
"인천광역시 서구 가정동","120-50","인천가정 5블럭 호반베르디움 ","73.1716","35,640","16","201801","22","분"
"인천광역시 서구 가정동","120-50","인천가정 5블럭 호반베르디움 ","84.6316","37,460","7","201801","23","분"
"인천광역시 서구 가정동","120-50","인천가정 5블럭 호반베르디움 ","73.1689","34,700","15","201801","23","분"
"인천광역시 서구 가정동","120-50","인천가정 5블럭 호반베르디움 ","84.6316","38,660","17","201801","24","분"
"인천광역시 서구 가정동","120-50","인천가정 5블럭 호반베르디움 ","73.1716","34,840","16","201801","26","분"
"인천광역시 서구 가정동","120-50","인천가정 5블럭 호반베르디움 ","73.1716","36,140","13","201801","26","분"
"인천광역시 서구 가정동","120-50","인천가정 5블럭 호반베르디움 ","84.6316","38,810","23","201801","27","분"
"인천광역시 서구 가정동","120-50","인천가정 5블럭 호반베르디움 ","73.1716","35,840","14","201801","28","분"
"인천광역시 서구 가정동","120-50","인천가정 5블럭 호반베르디움 ","73.1689","34,000","22","201801","29","분"
"인천광역시 서구 가정동","120-50","인천가정 5블럭 호반베르디움 ","73.1689","33,900","25","201801","30","분"
"인천광역시 서구 가정동","BL-9","인천가정 9블록 공공분양","74.98","28,739","8","201801","3","분"
"인천광역시 서구 가정동","BL-9","인천가정 9블록 공공분양","74.98","30,700","14","201801","9","분"
"인천광역시 서구 가정동","BL-9","인천가정 9블록 공공분양","59.96","27,306","11","201801","10","분"
"인천광역시 서구 가정동","BL-9","인천가정 9블록 공공분양","74.98","29,239","9","201801","12","분"
"인천광역시 서구 가정동","BL-9","인천가정 9블록 공공분양","59.84","22,680","2","201801","13","분"
"인천광역시 서구 가정동","BL-9","인천가정 9블록 공공분양","59.96","26,306","6","201801","17","분"
"인천광역시 서구 가정동","BL-9","인천가정 9블록 공공분양","87.98","28,439","8","201801","29","분"
"인천광역시 서구 가정동","BL-9","인천가정 9블록 공공분양","74.98","27,739","15","201801","29","분"
"인천광역시 서구 가좌동","308","인천가좌 두산위브","51.66","21,650","1","201801","2","분"
"인천광역시 서구 가좌동","308","인천가좌 두산위브","51.66","23,267","5","201801","2","분"
"인천광역시 서구 가좌동","308","인천가좌 두산위브","51.66","24,560","23","201801","13","분"
"인천광역시 서구 가좌동","308","인천가좌 두산위브","69.39","29,670","5","201801","16","분"
"인천광역시 서구 가좌동","308","인천가좌 두산위브","59.78","27,240","18","201801","16","분"
"인천광역시 서구 가좌동","308","인천가좌 두산위브","84.82","36,080","21","201801","23","분"
"인천광역시 서구 가좌동","308","인천가좌 두산위브","69.39","30,310","15","201801","27","분"
"인천광역시 서구 가좌동","308","인천가좌 두산위브","59.74","27,020","8","201801","27","분"
"인천광역시 서구 가좌동","308","인천가좌 두산위브","51.66","23,260","13","201801","27","분"
"인천광역시 서구 가좌동","308","인천가좌 두산위브","59.78","26,740","12","201801","30","분"
"인천광역시 서구 가좌동","308","인천가좌 두산위브","59.74","28,230","21","201801","30","분"
"인천광역시 서구 가좌동","611","인천가좌두산위브트레지움 1,2단지","69.39","30,570","23","201801","2","분"
"인천광역시 서구 가좌동","611","인천가좌두산위브트레지움 1,2단지","69.9","27,580","2","201801","3","분"
"인천광역시 서구 가좌동","611","인천가좌두산위브트레지움 1,2단지","59.74","26,070","6","201801","8","분"
"인천광역시 서구 가좌동","611","인천가좌두산위브트레지움 1,2단지","59.74","26,670","10","201801","8","분"
"인천광역시 서구 가좌동","611","인천가좌두산위브트레지움 1,2단지","51.57","22,830","7","201801","12","분"
"인천광역시 서구 가좌동","611","인천가좌두산위브트레지움 1,2단지","69.39","28,370","3","201801","12","분"
"인천광역시 서구 가좌동","611","인천가좌두산위브트레지움 1,2단지","69.39","30,070","21","201801","20","분"
"인천광역시 서구 가좌동","611","인천가좌두산위브트레지움 1,2단지","69.39","29,670","15","201801","22","분"
"인천광역시 서구 가좌동","611","인천가좌두산위브트레지움 1,2단지","69.39","30,360","25","201801","22","분"
"인천광역시 서구 가좌동","308","주공2","55.82","27,670","2","201801","30","분"
"인천광역시 서구 경서동","994","인천 경서 아시아드 대광로제비앙","84.0741","30,855","11","201801","3","분"
"인천광역시 서구 경서동","994","인천 경서 아시아드 대광로제비앙","84.0741","30,155","3","201801","6","분"
"인천광역시 서구 경서동","994","인천 경서 아시아드 대광로제비앙","84.0741","31,705","9","201801","7","분"
"인천광역시 서구 경서동","994","인천 경서 아시아드 대광로제비앙","84.0741","31,105","12","201801","8","분"
"인천광역시 서구 경서동","994","인천 경서 아시아드 대광로제비앙","88.3677","32,335","3","201801","10","분"
"인천광역시 서구 경서동","994","인천 경서 아시아드 대광로제비앙","84.0741","29,005","3","201801","11","분"
"인천광역시 서구 경서동","994","인천 경서 아시아드 대광로제비앙","84.0741","28,155","1","201801","13","분"
"인천광역시 서구 경서동","994","인천 경서 아시아드 대광로제비앙","84.0741","31,255","13","201801","17","분"
"인천광역시 서구 경서동","994","인천 경서 아시아드 대광로제비앙","84.0741","29,155","1","201801","19","분"
"인천광역시 서구 경서동","994","인천 경서 아시아드 대광로제비앙","84.0741","30,155","3","201801","22","분"
"인천광역시 서구 경서동","994","인천 경서 아시아드 대광로제비앙","84.0741","31,855","12","201801","22","분"
"인천광역시 서구 경서동","994","인천 경서 아시아드 대광로제비앙","128.295","52,030","14","201801","22","분"
"인천광역시 서구 경서동","994","인천 경서 아시아드 대광로제비앙","128.295","52,180","14","201801","28","분"
"인천광역시 서구 경서동","994","인천 경서 아시아드 대광로제비앙","84.0741","30,255","5","201801","29","분"
"인천광역시 서구 경서동","994","청라ＩＣ　대광　로제비앙","84.0741","29,855","5","201801","10","분"
"인천광역시 서구 금곡동","736-1","검단우방아이유쉘","59.8184","27,470","13","201801","4","분"
"인천광역시 서구 금곡동","736-1","검단우방아이유쉘","84.3431","33,240","2","201801","4","분"
"인천광역시 서구 금곡동","736-1","검단우방아이유쉘","59.8184","26,520","7","201801","9","분"
"인천광역시 서구 금곡동","736-1","검단우방아이유쉘","84.9684","32,190","13","201801","12","분"
"인천광역시 서구 금곡동","736-1","검단우방아이유쉘","84.9166","33,150","2","201801","15","분"
"인천광역시 서구 금곡동","736-1","검단우방아이유쉘","84.9684","32,490","9","201801","17","입"
"인천광역시 서구 금곡동","736-1","검단우방아이유쉘","84.9684","33,990","5","201801","21","분"
"인천광역시 서구 금곡동","736-1","검단우방아이유쉘","84.9166","32,920","11","201801","27","분"
"인천광역시 서구 금곡동","728-6","인천　검단　우방아이유쉘","84.9684","33,240","2","201801","5","분"
"인천광역시 서구 금곡동","728-6","인천　검단　우방아이유쉘","84.9684","34,990","10","201801","11","분"
"인천광역시 서구 금곡동","728-6","인천　검단　우방아이유쉘","84.3431","34,990","15","201801","20","분"
"인천광역시 서구 금곡동","728-6","인천　검단　우방아이유쉘","84.3431","34,990","1","201801","20","분"
"인천광역시 서구 금곡동","728-6","인천　검단　우방아이유쉘","84.9684","32,990","12","201801","25","분"
"인천광역시 서구 금곡동","728-6","인천　검단　우방아이유쉘","84.3431","32,090","4","201801","26","분"
"인천광역시 서구 당하동","1067-1","검단 SK VIEW","84.7875","34,060","5","201801","2","분"
"인천광역시 서구 당하동","1067-1","검단 SK VIEW","84.7875","34,730","6","201801","6","분"
"인천광역시 서구 당하동","1067-1","검단 SK VIEW","84.9705","37,650","17","201801","9","분"
"인천광역시 서구 당하동","1067-1","검단 SK VIEW","84.7875","35,100","12","201801","22","분"
"인천광역시 서구 당하동","1067-1","검단 SK VIEW","74.9042","32,500","11","201801","27","분"
"인천광역시 서구 마전동","996-1","인천 검단 2차 우방아이유쉘","84.8938","35,090","11","201801","22","분"
"인천광역시 서구 신현동","304-1","루원시티 대성베르힐","84.9778","35,230","4","201801","3","분"
"인천광역시 서구 신현동","304-1","루원시티 대성베르힐","84.9778","36,730","23","201801","5","분"
"인천광역시 서구 신현동","304-1","루원시티 대성베르힐","75.7336","33,700","17","201801","5","분"
"인천광역시 서구 신현동","304-1","루원시티 대성베르힐","84.9757","34,850","11","201801","5","분"
"인천광역시 서구 신현동","304-1","루원시티 대성베르힐","84.9778","36,380","20","201801","8","분"
"인천광역시 서구 신현동","304-1","루원시티 대성베르힐","99.4743","39,300","5","201801","10","분"
"인천광역시 서구 신현동","304-1","루원시티 대성베르힐","84.9757","34,450","5","201801","11","분"
"인천광역시 서구 신현동","304-1","루원시티 대성베르힐","84.9757","34,650","15","201801","11","분"
"인천광역시 서구 신현동","304-1","루원시티 대성베르힐","84.9778","36,330","25","201801","11","분"
"인천광역시 서구 신현동","304-1","루원시티 대성베르힐","84.9778","36,330","14","201801","11","분"
"인천광역시 서구 신현동","304-1","루원시티 대성베르힐","84.9778","35,930","7","201801","13","분"
"인천광역시 서구 신현동","304-1","루원시티 대성베르힐","75.7336","34,500","19","201801","16","분"
"인천광역시 서구 신현동","304-1","루원시티 대성베르힐","84.9757","35,350","20","201801","18","분"
"인천광역시 서구 신현동","304-1","루원시티 대성베르힐","84.9778","35,930","7","201801","19","분"
"인천광역시 서구 신현동","304-1","루원시티 대성베르힐","84.9757","35,350","18","201801","19","분"
"인천광역시 서구 신현동","304-1","루원시티 대성베르힐","84.9757","35,350","19","201801","21","분"
"인천광역시 서구 신현동","304-1","루원시티 대성베르힐","84.9778","35,930","16","201801","24","분"
"인천광역시 서구 신현동","304-1","루원시티 대성베르힐","99.4743","39,200","20","201801","24","분"
"인천광역시 서구 신현동","304-1","루원시티 대성베르힐","99.4743","39,200","15","201801","25","분"
"인천광역시 서구 신현동","304-1","루원시티 대성베르힐","84.9757","35,500","17","201801","25","분"
"인천광역시 서구 신현동","304-1","루원시티 대성베르힐","84.9778","36,330","23","201801","26","분"
"인천광역시 서구 신현동","304-1","루원시티 대성베르힐","99.4743","38,900","23","201801","27","분"
"인천광역시 서구 신현동","304-1","루원시티 대성베르힐","84.9778","35,830","14","201801","28","분"
"인천광역시 서구 신현동","306-1","루원시티센트럴타운","84.66","32,112","13","201801","15","분"
"인천광역시 서구 청라동","BL-A1","인천 청라국제도시 A1블록 모아미래도","139.6832","33,400","10","201801","6","분"
"인천광역시 서구 청라동","BL-A1","인천 청라국제도시 A1블록 모아미래도","71.5966","33,900","9","201801","11","분"
"인천광역시 서구 청라동","BL-A1","인천 청라국제도시 A1블록 모아미래도","71.0928","33,300","21","201801","13","분"
"인천광역시 서구 청라동","BL-A1","인천 청라국제도시 A1블록 모아미래도","71.3679","32,900","5","201801","17","분"
"인천광역시 서구 청라동","BL-A1","인천 청라국제도시 A1블록 모아미래도","71.0928","35,000","12","201801","19","분"
"인천광역시 서구 청라동","BL-A1","인천 청라국제도시 A1블록 모아미래도","71.0928","35,100","17","201801","20","분"
"인천광역시 서구 청라동","BL-A1","인천 청라국제도시 A1블록 모아미래도","71.3679","33,400","14","201801","24","분"
"인천광역시 서구 청라동","BL-A1","인천 청라국제도시 A1블록 모아미래도","71.3679","32,100","3","201801","24","분"
"인천광역시 서구 청라동","83-1","인천 청라국제도시 대광로제비앙","82.9117","39,900","15","201801","13","분"
"인천광역시 서구 청라동","83-1","인천 청라국제도시 대광로제비앙","82.9117","40,200","10","201801","24","분"
"인천광역시 서구 청라동","149-2","청라 A12 제일풍경채2차 에듀앤파크","84.993","44,870","23","201801","13","분"
"인천광역시 서구 청라동","149-2","청라 A12 제일풍경채2차 에듀앤파크","84.993","38,570","29","201801","16","분"
"인천광역시 서구 청라동","156-1","청라 센트럴 에일린의 뜰 ","84.9704","45,985","34","201801","9","분"
"인천광역시 서구 청라동","156-1","청라 센트럴 에일린의 뜰 ","95.2717","52,630","20","201801","15","분"
"인천광역시 서구 청라동","156-1","청라 센트럴 에일린의 뜰 ","84.9704","46,175","19","201801","15","분"
"인천광역시 서구 청라동","156-1","청라 센트럴 에일린의 뜰 ","84.9834","45,308","18","201801","17","분"
"인천광역시 서구 청라동","156-1","청라 센트럴 에일린의 뜰 ","84.9834","43,308","31","201801","17","분"
"인천광역시 서구 청라동","156-1","청라 센트럴 에일린의 뜰 ","95.2717","51,760","33","201801","18","분"
"인천광역시 서구 청라동","156-1","청라 센트럴 에일린의 뜰 ","84.9704","46,585","30","201801","18","분"
"인천광역시 서구 청라동","156-1","청라 센트럴 에일린의 뜰 ","84.9834","46,308","19","201801","20","분"
