"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20180401 ~ 20180430"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"강원도 횡성군 횡성읍 교항리","66-1","횡성 코아루센트럴퍼스트","59.6695","17,700","15","201804","6","분"
"강원도 횡성군 횡성읍 교항리","66-1","횡성 코아루센트럴퍼스트","84.8869","23,400","9","201804","7","분"
"강원도 횡성군 횡성읍 교항리","66-1","횡성 코아루센트럴퍼스트","84.8869","24,000","8","201804","12","분"
"강원도 횡성군 횡성읍 교항리","66-1","횡성 코아루센트럴퍼스트","59.6695","17,600","19","201804","23","분"
"강원도 횡성군 횡성읍 교항리","66-1","횡성 코아루센트럴퍼스트","59.94","16,050","3","201804","26","분"
"강원도 횡성군 횡성읍 교항리","66-1","횡성 코아루센트럴퍼스트","59.6695","16,033","2","201804","28","분"
"경기도 가평군 청평면 청평리","657-1","이안지안스청평","59.87","17,340","8","201804","5","분"
"경기도 가평군 청평면 청평리","657-1","이안지안스청평","70.33","21,640","11","201804","11","분"
"경기도 가평군 청평면 청평리","657-1","이안지안스청평","59.87","16,580","1","201804","14","분"
"경기도 가평군 청평면 청평리","657-1","이안지안스청평","70.33","21,640","12","201804","19","분"
"경기도 고양덕양구 도내동","1107","고양원흥동일스위트","84.9832","42,625","22","201804","4","분"
"경기도 고양덕양구 도내동","1107","고양원흥동일스위트","84.9832","40,925","6","201804","5","분"
"경기도 고양덕양구 도내동","1107","고양원흥동일스위트","84.9832","41,525","20","201804","8","분"
"경기도 고양덕양구 도내동","1107","고양원흥동일스위트","84.9832","44,625","12","201804","24","분"
"경기도 고양덕양구 도내동","1107","고양원흥동일스위트","84.9832","40,925","25","201804","25","분"
"경기도 고양덕양구 도내동","1107","고양원흥동일스위트","84.9832","42,650","12","201804","28","분"
"경기도 고양덕양구 신원동","BL-A-10","고양 삼송 A10블록 동일스위트2차","66.0932","33,780","12","201804","23","분"
"경기도 고양덕양구 신원동","661","삼송10단지동일스위트2차","66.0932","34,480","18","201804","5","분"
"경기도 고양덕양구 신원동","661","삼송10단지동일스위트2차","76.1337","41,390","11","201804","7","분"
"경기도 고양덕양구 신원동","661","삼송10단지동일스위트2차","76.1337","39,390","22","201804","7","분"
"경기도 고양덕양구 신원동","661","삼송10단지동일스위트2차","84.9772","42,500","11","201804","8","분"
"경기도 고양덕양구 신원동","661","삼송10단지동일스위트2차","76.1337","39,390","11","201804","9","분"
"경기도 고양덕양구 신원동","661","삼송10단지동일스위트2차","76.1337","36,190","1","201804","9","분"
"경기도 고양덕양구 신원동","661","삼송10단지동일스위트2차","76.1337","39,490","10","201804","9","분"
"경기도 고양덕양구 신원동","661","삼송10단지동일스위트2차","66.0932","35,280","21","201804","10","분"
"경기도 고양덕양구 신원동","661","삼송10단지동일스위트2차","66.0932","34,480","24","201804","10","분"
"경기도 고양덕양구 신원동","661","삼송10단지동일스위트2차","66.0932","33,580","3","201804","10","분"
"경기도 고양덕양구 신원동","661","삼송10단지동일스위트2차","76.1337","38,390","22","201804","12","분"
"경기도 고양덕양구 신원동","661","삼송10단지동일스위트2차","76.1337","38,890","20","201804","13","분"
"경기도 고양덕양구 신원동","661","삼송10단지동일스위트2차","84.9772","41,090","2","201804","15","분"
"경기도 고양덕양구 신원동","661","삼송10단지동일스위트2차","76.1337","37,090","2","201804","16","분"
"경기도 고양덕양구 신원동","661","삼송10단지동일스위트2차","76.1337","38,890","8","201804","17","분"
"경기도 고양덕양구 신원동","661","삼송10단지동일스위트2차","76.1337","38,390","20","201804","18","분"
"경기도 고양덕양구 신원동","661","삼송10단지동일스위트2차","66.0932","38,280","12","201804","20","분"
"경기도 고양덕양구 신원동","661","삼송10단지동일스위트2차","66.0932","33,780","4","201804","20","분"
"경기도 고양덕양구 신원동","661","삼송10단지동일스위트2차","66.0932","34,280","9","201804","21","분"
"경기도 고양덕양구 신원동","661","삼송10단지동일스위트2차","66.0932","34,080","9","201804","26","분"
"경기도 고양덕양구 신원동","661","삼송10단지동일스위트2차","66.0932","33,280","3","201804","27","분"
"경기도 고양덕양구 원흥동","630","고양 삼송 원흥역 푸르지오 (M-BL)","72.6909","43,930","11","201804","2","분"
"경기도 고양덕양구 원흥동","630","고양 삼송 원흥역 푸르지오 (M-BL)","91.7151","52,440","11","201804","14","분"
"경기도 고양덕양구 원흥동","630","고양 삼송 원흥역 푸르지오 (M-BL)","91.8586","51,760","17","201804","23","분"
"경기도 고양덕양구 원흥동","630","고양 삼송 원흥역 푸르지오 (M-BL)","72.6909","42,730","4","201804","28","분"
"경기도 고양덕양구 지축동","BL-B4","지축역 센트럴 푸르지오 ","84.9621","54,779","10","201804","24","분"
"경기도 고양덕양구 향동동","BL-B-1","고양 향동 리슈빌","84.812","46,934","9","201804","3","분"
"경기도 고양덕양구 향동동","BL-B-1","고양 향동 리슈빌","84.9887","47,465","8","201804","9","분"
"경기도 고양덕양구 향동동","BL-B-1","고양 향동 리슈빌","74.4654","42,162","12","201804","9","분"
"경기도 고양덕양구 향동동","BL-B-1","고양 향동 리슈빌","84.812","44,762","3","201804","11","분"
"경기도 고양덕양구 향동동","BL-B-1","고양 향동 리슈빌","74.4654","42,062","6","201804","20","분"
"경기도 고양덕양구 향동동","BL-B-1","고양 향동 리슈빌","84.9887","47,165","5","201804","21","분"
"경기도 고양덕양구 향동동","BL-B-1","고양 향동 리슈빌","74.4654","43,162","9","201804","23","분"
"경기도 고양덕양구 향동동","BL-B-1","고양 향동 리슈빌","74.4654","40,599","3","201804","23","분"
"경기도 고양덕양구 향동동","BL-B-1","고양 향동 리슈빌","84.9982","46,363","4","201804","30","분"
"경기도 고양덕양구 향동동","BL-B2","고양 향동지구 B-2블록 호반베르디움","84.9313","48,176","15","201804","3","분"
"경기도 고양덕양구 향동동","BL-B2","고양 향동지구 B-2블록 호반베르디움","70.9637","36,585","1","201804","13","분"
"경기도 고양덕양구 향동동","BL-B2","고양 향동지구 B-2블록 호반베르디움","84.9313","47,226","10","201804","24","분"
"경기도 고양덕양구 향동동","BL-B2","고양 향동지구 B-2블록 호반베르디움","70.9637","38,235","2","201804","25","분"
"경기도 고양덕양구 향동동","BL-B3","고양 향동지구 B-3블록 호반베르디움","70.9637","41,915","21","201804","7","분"
"경기도 고양덕양구 향동동","BL-B3","고양 향동지구 B-3블록 호반베르디움","70.9637","41,685","13","201804","10","분"
"경기도 고양덕양구 향동동","BL-B3","고양 향동지구 B-3블록 호반베르디움","70.9637","41,585","7","201804","12","분"
"경기도 고양덕양구 향동동","BL-B3","고양 향동지구 B-3블록 호반베르디움","96.1827","42,415","22","201804","12","분"
"경기도 고양덕양구 향동동","BL-B4","고양 향동지구 B-4블록 호반베르디움","84.8984","49,646","24","201804","3","분"
"경기도 고양덕양구 향동동","BL-B4","고양 향동지구 B-4블록 호반베르디움","70.9637","43,685","17","201804","5","분"
"경기도 고양덕양구 향동동","BL-B4","고양 향동지구 B-4블록 호반베르디움","70.9637","42,185","6","201804","13","분"
"경기도 고양덕양구 향동동","BL-B4","고양 향동지구 B-4블록 호반베르디움","70.9637","43,185","12","201804","28","분"
"경기도 고양덕양구 향동동","BL-A-3","고양향동 A-3블록 공공분양","59.94","27,894","1","201804","4","분"
"경기도 고양덕양구 향동동","BL-A-3","고양향동 A-3블록 공공분양","59.94","30,644","17","201804","16","분"
"경기도 고양덕양구 향동동","BL-A-2","고양향동지구 A-2블록 중흥S-클래스","59.9234","36,400","24","201804","12","분"
"경기도 고양일산동구 장항동","BL-M2","킨텍스 원시티 M2BL","84.4423","76,328","11","201804","2","분"
"경기도 고양일산동구 장항동","BL-M2","킨텍스 원시티 M2BL","104.9074","71,730","36","201804","13","분"
"경기도 고양일산동구 장항동","BL-M2","킨텍스 원시티 M2BL","84.654","73,679","27","201804","27","분"
"경기도 고양일산동구 장항동","BL-M3","킨텍스 원시티 M3BL","84.654","83,979","23","201804","27","분"
"경기도 고양일산동구 중산동","49-1","고양 일산 센트럴 아이파크","84.9854","45,789","13","201804","1","분"
"경기도 고양일산동구 중산동","49-1","고양 일산 센트럴 아이파크","98.1939","52,302","17","201804","3","분"
"경기도 고양일산동구 중산동","49-1","고양 일산 센트럴 아이파크","84.9742","42,910","12","201804","3","분"
"경기도 고양일산동구 중산동","49-1","고양 일산 센트럴 아이파크","84.9854","43,363","19","201804","4","분"
"경기도 고양일산동구 중산동","49-1","고양 일산 센트럴 아이파크","84.9742","43,290","11","201804","6","분"
"경기도 고양일산동구 중산동","49-1","고양 일산 센트럴 아이파크","84.9742","42,110","16","201804","6","분"
"경기도 고양일산동구 중산동","49-1","고양 일산 센트럴 아이파크","84.9742","42,710","5","201804","6","분"
"경기도 고양일산동구 중산동","49-1","고양 일산 센트럴 아이파크","84.9742","44,622","28","201804","6","분"
"경기도 고양일산동구 중산동","49-1","고양 일산 센트럴 아이파크","84.9854","42,030","2","201804","6","분"
"경기도 고양일산동구 중산동","49-1","고양 일산 센트럴 아이파크","59.9703","33,481","2","201804","7","분"
"경기도 고양일산동구 중산동","49-1","고양 일산 센트럴 아이파크","84.9742","43,510","15","201804","7","분"
"경기도 고양일산동구 중산동","49-1","고양 일산 센트럴 아이파크","84.9742","42,610","5","201804","7","분"
"경기도 고양일산동구 중산동","49-1","고양 일산 센트럴 아이파크","84.9854","40,448","1","201804","7","분"
"경기도 고양일산동구 중산동","49-1","고양 일산 센트럴 아이파크","84.9742","43,810","26","201804","10","분"
"경기도 고양일산동구 중산동","49-1","고양 일산 센트럴 아이파크","84.9742","44,110","23","201804","12","분"
"경기도 고양일산동구 중산동","49-1","고양 일산 센트럴 아이파크","84.9742","43,510","18","201804","13","분"
"경기도 고양일산동구 중산동","49-1","고양 일산 센트럴 아이파크","59.9703","34,900","9","201804","13","분"
"경기도 고양일산동구 중산동","49-1","고양 일산 센트럴 아이파크","84.9854","45,363","20","201804","13","분"
"경기도 고양일산동구 중산동","49-1","고양 일산 센트럴 아이파크","98.1939","54,052","21","201804","17","분"
"경기도 고양일산동구 중산동","49-1","고양 일산 센트럴 아이파크","84.9854","43,173","5","201804","17","분"
"경기도 고양일산동구 중산동","49-1","고양 일산 센트럴 아이파크","84.9854","44,535","10","201804","20","분"
"경기도 고양일산동구 중산동","49-1","고양 일산 센트럴 아이파크","84.9854","43,060","22","201804","21","분"
"경기도 고양일산동구 중산동","49-1","고양 일산 센트럴 아이파크","59.9703","33,170","17","201804","22","분"
"경기도 고양일산동구 중산동","49-1","고양 일산 센트럴 아이파크","59.9703","35,870","29","201804","22","분"
"경기도 고양일산동구 중산동","49-1","고양 일산 센트럴 아이파크","59.9703","34,889","4","201804","23","분"
"경기도 고양일산동구 중산동","49-1","고양 일산 센트럴 아이파크","84.9854","43,873","13","201804","23","분"
"경기도 고양일산동구 중산동","49-1","고양 일산 센트럴 아이파크","84.9854","43,560","17","201804","25","분"
"경기도 고양일산동구 중산동","49-1","고양 일산 센트럴 아이파크","84.9854","43,060","26","201804","25","분"
"경기도 고양일산동구 중산동","49-1","고양 일산 센트럴 아이파크","98.1939","48,069","3","201804","25","분"
"경기도 고양일산동구 중산동","49-1","고양 일산 센트럴 아이파크","98.1939","49,885","26","201804","26","분"
"경기도 고양일산동구 중산동","49-1","고양 일산 센트럴 아이파크","84.9742","42,100","4","201804","27","분"
"경기도 고양일산동구 중산동","49-1","고양 일산 센트럴 아이파크","98.1939","49,249","8","201804","27","분"
"경기도 고양일산동구 중산동","49-1","고양 일산 센트럴 아이파크","98.1939","50,890","8","201804","28","분"
"경기도 고양일산동구 중산동","49-1","고양 일산 센트럴 아이파크","84.9854","43,570","7","201804","30","분"
"경기도 고양일산서구 대화동","2603","킨텍스　꿈에그린","84.4989","65,472","13","201804","13","분"
"경기도 고양일산서구 대화동","2603","킨텍스　꿈에그린","84.4989","63,268","25","201804","30","분"
"경기도 고양일산서구 탄현동","100-1","고양 일산 에듀포레 푸르지오 ","84.8717","34,045","18","201804","2","분"
"경기도 고양일산서구 탄현동","100-1","고양 일산 에듀포레 푸르지오 ","62.93","27,803","8","201804","7","분"
"경기도 고양일산서구 탄현동","100-1","고양 일산 에듀포레 푸르지오 ","74.9061","30,587","14","201804","10","분"
"경기도 고양일산서구 탄현동","100-1","고양 일산 에듀포레 푸르지오 ","84.8717","34,245","23","201804","11","분"
"경기도 고양일산서구 탄현동","100-1","고양 일산 에듀포레 푸르지오 ","84.8717","34,545","23","201804","11","분"
"경기도 고양일산서구 탄현동","100-1","고양 일산 에듀포레 푸르지오 ","84.8717","34,045","16","201804","16","분"
