"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20190401 ~ 20190430"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"전라남도 순천시 해룡면 신대리","1964","광양만권 신대배후단지B1 중흥S클래스","101.3928","32,400","10","201904","23","분"
"전라남도 순천시 해룡면 신대리","1964","광양만권 신대배후단지B1 중흥S클래스","84.886","28,350","16","201904","24","분"
"전라남도 순천시 해룡면 신대리","1964","광양만권 신대배후단지B1 중흥S클래스","84.928","28,300","14","201904","25","분"
"전라남도 순천시 해룡면 신대리","1964","광양만권 신대배후단지B1 중흥S클래스","101.3928","32,400","10","201904","27","분"
"전라남도 순천시 해룡면 신대리","1964","광양만권 신대배후단지B1 중흥S클래스","110.6238","36,100","11","201904","29","분"
"전라남도 순천시 해룡면 신대리","1964","광양만권 신대배후단지B1 중흥S클래스","101.3928","32,600","12","201904","29","분"
"전라남도 순천시 해룡면 신대리","1964","광양만권 신대배후단지B1 중흥S클래스","101.3928","32,400","21","201904","30","분"
"전라남도 순천시 해룡면 신대리","1965","광양만권신대배후B2-1 중흥S클래스","74.6549","24,370","19","201904","1","분"
"전라남도 순천시 해룡면 신대리","1965","광양만권신대배후B2-1 중흥S클래스","59.7108","19,350","21","201904","1","분"
"전라남도 순천시 해룡면 신대리","1965","광양만권신대배후B2-1 중흥S클래스","84.9684","27,300","20","201904","2","분"
"전라남도 순천시 해룡면 신대리","1965","광양만권신대배후B2-1 중흥S클래스","74.6549","24,170","24","201904","2","분"
"전라남도 순천시 해룡면 신대리","1965","광양만권신대배후B2-1 중흥S클래스","59.7108","19,300","6","201904","4","분"
"전라남도 순천시 해룡면 신대리","1965","광양만권신대배후B2-1 중흥S클래스","59.7108","19,380","10","201904","4","분"
"전라남도 순천시 해룡면 신대리","1965","광양만권신대배후B2-1 중흥S클래스","74.6549","23,170","3","201904","5","분"
"전라남도 순천시 해룡면 신대리","1965","광양만권신대배후B2-1 중흥S클래스","59.7108","19,330","28","201904","5","분"
"전라남도 순천시 해룡면 신대리","1965","광양만권신대배후B2-1 중흥S클래스","74.6549","23,870","8","201904","8","분"
"전라남도 순천시 해룡면 신대리","1965","광양만권신대배후B2-1 중흥S클래스","74.6549","24,822","14","201904","9","분"
"전라남도 순천시 해룡면 신대리","1965","광양만권신대배후B2-1 중흥S클래스","59.7108","18,350","3","201904","10","분"
"전라남도 순천시 해룡면 신대리","1965","광양만권신대배후B2-1 중흥S클래스","59.7108","19,365","6","201904","10","분"
"전라남도 순천시 해룡면 신대리","1965","광양만권신대배후B2-1 중흥S클래스","84.9684","26,200","4","201904","11","분"
"전라남도 순천시 해룡면 신대리","1965","광양만권신대배후B2-1 중흥S클래스","59.7108","19,650","8","201904","11","분"
"전라남도 순천시 해룡면 신대리","1965","광양만권신대배후B2-1 중흥S클래스","59.7108","19,050","26","201904","13","분"
"전라남도 순천시 해룡면 신대리","1965","광양만권신대배후B2-1 중흥S클래스","59.7108","19,080","19","201904","15","분"
"전라남도 순천시 해룡면 신대리","1965","광양만권신대배후B2-1 중흥S클래스","59.7108","19,785","6","201904","16","분"
"전라남도 순천시 해룡면 신대리","1965","광양만권신대배후B2-1 중흥S클래스","84.9684","27,200","20","201904","16","분"
"전라남도 순천시 해룡면 신대리","1965","광양만권신대배후B2-1 중흥S클래스","59.7108","19,350","20","201904","17","분"
"전라남도 순천시 해룡면 신대리","1965","광양만권신대배후B2-1 중흥S클래스","59.7108","19,450","6","201904","17","분"
"전라남도 순천시 해룡면 신대리","1965","광양만권신대배후B2-1 중흥S클래스","74.6549","24,170","22","201904","20","분"
"전라남도 순천시 해룡면 신대리","1965","광양만권신대배후B2-1 중흥S클래스","59.7108","18,650","5","201904","22","분"
"전라남도 순천시 해룡면 신대리","1965","광양만권신대배후B2-1 중흥S클래스","59.7108","18,650","3","201904","22","분"
"전라남도 순천시 해룡면 신대리","1965","광양만권신대배후B2-1 중흥S클래스","59.7108","18,350","2","201904","22","분"
"전라남도 순천시 해룡면 신대리","1965","광양만권신대배후B2-1 중흥S클래스","74.6549","23,970","28","201904","23","분"
"전라남도 순천시 해룡면 신대리","1965","광양만권신대배후B2-1 중흥S클래스","59.7108","19,350","7","201904","23","분"
"전라남도 순천시 해룡면 신대리","1965","광양만권신대배후B2-1 중흥S클래스","84.9684","27,300","12","201904","23","분"
"전라남도 순천시 해룡면 신대리","1965","광양만권신대배후B2-1 중흥S클래스","74.6549","23,970","11","201904","23","분"
"전라남도 순천시 해룡면 신대리","1965","광양만권신대배후B2-1 중흥S클래스","84.9684","28,300","22","201904","25","분"
"전라남도 순천시 해룡면 신대리","1965","광양만권신대배후B2-1 중흥S클래스","59.7108","19,350","7","201904","25","분"
"전라남도 순천시 해룡면 신대리","1965","광양만권신대배후B2-1 중흥S클래스","84.9684","27,300","9","201904","26","분"
"전라남도 순천시 해룡면 신대리","1965","광양만권신대배후B2-1 중흥S클래스","84.9684","27,300","7","201904","26","분"
"전라남도 순천시 해룡면 신대리","1965","광양만권신대배후B2-1 중흥S클래스","59.7108","17,250","1","201904","27","분"
"전라남도 순천시 해룡면 신대리","1965","광양만권신대배후B2-1 중흥S클래스","59.7108","19,550","22","201904","29","분"
"전라남도 순천시 해룡면 신대리","1965","광양만권신대배후B2-1 중흥S클래스","84.9684","27,100","11","201904","30","분"
"전라남도 순천시 해룡면 신대리","1965","광양만권신대배후B2-1 중흥S클래스","84.9684","27,200","13","201904","30","분"
"전라남도 여수시 관문동","8-7","여수 관문동 골드클래스","84.6469","28,301","6","201904","5","분"
"전라남도 여수시 관문동","8-7","여수 관문동 골드클래스","84.3901","28,312","7","201904","10","분"
"전라남도 여수시 관문동","8-7","여수 관문동 골드클래스","84.3901","27,812","14","201904","15","분"
"전라남도 여수시 관문동","8-7","여수 관문동 골드클래스","84.3901","28,312","5","201904","16","분"
"전라남도 여수시 관문동","8-7","여수 관문동 골드클래스","74.9902","25,666","9","201904","17","분"
"전라남도 여수시 관문동","8-7","여수 관문동 골드클래스","84.3901","27,526","3","201904","20","분"
"전라남도 여수시 관문동","8-7","여수 관문동 골드클래스","84.3901","28,112","13","201904","23","분"
"전라남도 여수시 문수동","717-3","여수 문수동 대성베르힐","84.987","31,740","12","201904","19","분"
"전라남도 여수시 문수동","717-3","여수 문수동 대성베르힐","81.7207","28,860","6","201904","29","분"
"전라남도 여수시 웅천동","BL-C4-2","여수 웅천 꿈에그린 1단지","100.1241","33,480","5","201904","2","분"
"전라남도 여수시 웅천동","BL-C4-2","여수 웅천 꿈에그린 1단지","110.8013","43,630","15","201904","2","분"
"전라남도 여수시 웅천동","BL-C4-2","여수 웅천 꿈에그린 1단지","100.1241","34,980","6","201904","2","분"
"전라남도 여수시 웅천동","BL-C4-2","여수 웅천 꿈에그린 1단지","84.9552","31,860","26","201904","3","분"
"전라남도 여수시 웅천동","BL-C4-2","여수 웅천 꿈에그린 1단지","100.1241","41,180","23","201904","22","분"
"전라남도 여수시 웅천동","BL-C4-2","여수 웅천 꿈에그린 1단지","84.7554","30,920","11","201904","22","분"
"전라남도 여수시 웅천동","BL-C4-2","여수 웅천 꿈에그린 1단지","100.1241","38,360","10","201904","22","분"
"전라남도 여수시 웅천동","BL-C4-2","여수 웅천 꿈에그린 1단지","84.7554","30,920","11","201904","22","분"
"전라남도 여수시 웅천동","BL-C4-2","여수 웅천 꿈에그린 1단지","84.9552","30,360","12","201904","26","분"
"전라남도 여수시 웅천동","BL-C4-3","여수 웅천 꿈에그린 2단지","84.9891","36,910","23","201904","1","분"
"전라남도 여수시 웅천동","BL-C4-3","여수 웅천 꿈에그린 2단지","75.6067","27,150","17","201904","2","분"
"전라남도 여수시 웅천동","BL-C4-3","여수 웅천 꿈에그린 2단지","75.4323","29,045","18","201904","2","분"
"전라남도 여수시 웅천동","BL-C4-3","여수 웅천 꿈에그린 2단지","100.1241","38,150","11","201904","4","분"
"전라남도 여수시 웅천동","BL-C4-3","여수 웅천 꿈에그린 2단지","100.6965","37,630","7","201904","5","분"
"전라남도 여수시 웅천동","BL-C4-3","여수 웅천 꿈에그린 2단지","84.7554","34,125","22","201904","5","분"
"전라남도 여수시 웅천동","BL-C4-3","여수 웅천 꿈에그린 2단지","84.7554","31,890","9","201904","6","분"
"전라남도 여수시 웅천동","BL-C4-3","여수 웅천 꿈에그린 2단지","75.6067","30,950","9","201904","8","분"
"전라남도 여수시 웅천동","BL-C4-3","여수 웅천 꿈에그린 2단지","75.6067","25,690","19","201904","10","분"
"전라남도 여수시 웅천동","BL-C4-3","여수 웅천 꿈에그린 2단지","84.7554","32,890","8","201904","13","분"
"전라남도 여수시 웅천동","BL-C4-3","여수 웅천 꿈에그린 2단지","84.9552","33,830","21","201904","13","분"
"전라남도 여수시 웅천동","BL-C4-3","여수 웅천 꿈에그린 2단지","100.1241","38,500","16","201904","15","분"
"전라남도 여수시 웅천동","BL-C4-3","여수 웅천 꿈에그린 2단지","84.9891","28,910","10","201904","16","분"
"전라남도 여수시 웅천동","BL-C4-3","여수 웅천 꿈에그린 2단지","100.1241","35,000","28","201904","16","분"
"전라남도 여수시 웅천동","BL-C4-3","여수 웅천 꿈에그린 2단지","75.4323","28,630","11","201904","17","분"
"전라남도 여수시 웅천동","BL-C4-3","여수 웅천 꿈에그린 2단지","75.4323","26,610","7","201904","19","분"
"전라남도 여수시 웅천동","BL-C4-3","여수 웅천 꿈에그린 2단지","84.7554","28,890","9","201904","22","분"
"전라남도 여수시 웅천동","BL-C4-3","여수 웅천 꿈에그린 2단지","75.4323","29,030","5","201904","22","분"
"전라남도 여수시 웅천동","BL-C4-3","여수 웅천 꿈에그린 2단지","84.7554","30,890","27","201904","23","분"
"전라남도 여수시 웅천동","BL-C4-3","여수 웅천 꿈에그린 2단지","75.4323","30,010","3","201904","24","분"
"전라남도 여수시 웅천동","BL-C4-3","여수 웅천 꿈에그린 2단지","84.9891","37,410","23","201904","25","분"
"전라남도 여수시 웅천동","BL-C4-3","여수 웅천 꿈에그린 2단지","75.6067","28,650","19","201904","25","분"
"전라남도 여수시 웅천동","BL-C4-3","여수 웅천 꿈에그린 2단지","84.9891","29,910","7","201904","26","분"
"전라남도 여수시 웅천동","BL-C4-3","여수 웅천 꿈에그린 2단지","100.6965","37,190","23","201904","26","분"
"전라남도 여수시 웅천동","BL-C4-3","여수 웅천 꿈에그린 2단지","100.1241","38,035","9","201904","27","분"
"전라남도 여수시 웅천동","BL-C4-3","여수 웅천 꿈에그린 2단지","75.4323","29,630","6","201904","27","분"
"전라남도 여수시 웅천동","BL-C4-3","여수 웅천 꿈에그린 2단지","84.7554","29,890","5","201904","28","분"
"전라남도 여수시 웅천동","BL-C4-3","여수 웅천 꿈에그린 2단지","84.9552","33,830","22","201904","28","분"
"전라남도 여수시 웅천동","BL-C4-3","여수 웅천 꿈에그린 2단지","84.6513","22,700","5","201904","29","분"
"전라남도 여수시 웅천동","BL-C4-3","여수 웅천 꿈에그린 2단지","84.7554","28,890","16","201904","30","분"
"전라남도 여수시 웅천동","1889-1","포레나 여수 웅천 2단지","84.9891","33,410","7","201904","4","분"
"전라남도 여수시 웅천동","1889-1","포레나 여수 웅천 2단지","75.4323","29,330","4","201904","12","분"
"전라남도 여수시 웅천동","1889-1","포레나 여수 웅천 2단지","84.9891","33,945","14","201904","13","분"
"전라남도 여수시 웅천동","1889-1","포레나 여수 웅천 2단지","84.9891","30,410","8","201904","18","분"
"전라남도 여수시 웅천동","1889-1","포레나 여수 웅천 2단지","75.4323","26,630","14","201904","20","분"
"전라남도 해남군 해남읍 구교리","59-3","해남 파크사이드 2차","84.9969","25,205","13","201904","2","분"
"전라남도 해남군 해남읍 구교리","59-3","해남 파크사이드 2차","115.8996","36,900","15","201904","24","분"
"전라남도 화순군 화순읍 교리","239","힐스테이트 화순","84.6499","30,300","3","201904","1","분"
"전라남도 화순군 화순읍 교리","239","힐스테이트 화순","84.6607","29,580","24","201904","13","분"
"전라남도 화순군 화순읍 교리","239","힐스테이트 화순","84.6607","28,730","14","201904","21","분"
"전라남도 화순군 화순읍 교리","239","힐스테이트 화순","84.9617","32,250","14","201904","27","분"
"전라남도 화순군 화순읍 교리","239","힐스테이트 화순","84.6607","27,880","5","201904","30","분"
"전라남도 화순군 화순읍 삼천리","843","화순  한양립스","59.9937","16,388","3","201904","9","입"
"전라남도 화순군 화순읍 삼천리","843","화순  한양립스","59.9937","16,866","6","201904","18","입"
"전라남도 화순군 화순읍 삼천리","843","화순  한양립스","84.9985","28,768","15","201904","22","입"
"전라남도 화순군 화순읍 삼천리","843","화순  한양립스","115.4174","37,786","15","201904","29","입"
"전라남도 화순군 화순읍 삼천리","843","화순  한양립스","84.9985","23,216","11","201904","30","분"
"전라북도 군산시 조촌동","41-20","이편한세상 디오션시티2차","84.9427","27,000","11","201904","1","분"
"전라북도 군산시 조촌동","41-20","이편한세상 디오션시티2차","84.9585","27,300","16","201904","7","분"
"전라북도 군산시 조촌동","41-20","이편한세상 디오션시티2차","84.9427","24,768","1","201904","19","분"
"전라북도 군산시 조촌동","41-20","이편한세상 디오션시티2차","84.9585","27,450","20","201904","20","분"
"전라북도 군산시 조촌동","41-20","이편한세상 디오션시티2차","84.9427","27,560","19","201904","24","분"
"전라북도 김제시 옥산동","481","김제 하우스디","80.976","20,200","13","201904","4","분"
"전라북도 김제시 옥산동","481","김제 하우스디","80.976","21,400","14","201904","18","분"
"전라북도 부안군 부안읍 봉덕리","169","부안 라온 프라이빗","84.911","23,899","14","201904","5","분"
"전라북도 부안군 부안읍 봉덕리","169","부안 라온 프라이빗","84.1998","24,018","10","201904","26","분"
"전라북도 완주군 삼례읍 삼례리","1026","완주 삼례이지움 더퍼스트","84.3597","24,662","8","201904","10","분"
"전라북도 익산시 금마면 동고도리","424","익산 미륵산 더 테라스 오투그란데","82.4755","29,485","4","201904","29","분"
"전라북도 익산시 동산동","144-23","익산 수도산 코아루 이지움","78.4812","24,595","6","201904","17","분"
"전라북도 익산시 동산동","144-23","익산 수도산 코아루 이지움","78.6953","23,995","8","201904","26","분"
"전라북도 익산시 마동","170-1","익산 마동 코아루 디펠리체","75.6302","26,446","5","201904","1","분"
"전라북도 익산시 마동","170-1","익산 마동 코아루 디펠리체","75.5615","27,195","9","201904","1","분"
"전라북도 익산시 마동","170-1","익산 마동 코아루 디펠리체","75.5615","27,195","8","201904","25","분"
"전라북도 익산시 모현동1가","731","모현 오투그란데 프리미어","84.9829","34,730","18","201904","4","분"
"전라북도 익산시 부송동","1102","익산 부송동 한화 꿈에그린","84.9839","36,650","17","201904","5","분"
"전라북도 전주덕진구 만성동","1289-4","전주만성시티프라디움","84.9998","29,270","13","201904","2","분"
"전라북도 전주덕진구 만성동","1289-4","전주만성시티프라디움","84.9998","29,770","17","201904","3","분"
"전라북도 전주덕진구 만성동","1289-4","전주만성시티프라디움","84.9984","29,570","9","201904","12","분"
"전라북도 전주덕진구 만성동","1289-4","전주만성시티프라디움","84.9998","28,170","5","201904","12","분"
"전라북도 전주덕진구 만성동","1289-4","전주만성시티프라디움","84.9984","29,470","8","201904","17","분"
"전라북도 전주덕진구 만성동","1289-4","전주만성시티프라디움","84.9984","29,770","16","201904","17","분"
"전라북도 전주덕진구 만성동","1289-4","전주만성시티프라디움","84.9984","30,070","16","201904","17","분"
"전라북도 전주덕진구 만성동","1289-4","전주만성시티프라디움","84.9984","25,170","2","201904","18","분"
"전라북도 전주덕진구 만성동","1289-4","전주만성시티프라디움","84.9984","29,470","6","201904","18","분"
"전라북도 전주덕진구 만성동","1289-4","전주만성시티프라디움","84.9984","29,670","17","201904","23","분"
"전라북도 전주덕진구 만성동","1289-4","전주만성시티프라디움","84.9984","30,070","7","201904","26","분"
"전라북도 전주덕진구 만성동","1289-4","전주만성시티프라디움","84.9984","29,770","12","201904","29","분"
"전라북도 전주덕진구 반월동","222-5","전주 반월동 세움펠리피아 2차","59.6962","18,600","16","201904","4","분"
"전라북도 전주덕진구 반월동","222-5","전주 반월동 세움펠리피아 2차","59.6962","18,600","23","201904","8","분"
"전라북도 전주덕진구 반월동","222-5","전주 반월동 세움펠리피아 2차","59.6962","18,600","26","201904","22","분"
"전라북도 전주덕진구 송천동1가","543-13","전주 송천동 광신프로그레스","84.8293","29,578","12","201904","15","분"
"전라북도 전주덕진구 송천동1가","543-13","전주 송천동 광신프로그레스","84.8293","29,578","16","201904","24","분"
"전라북도 전주덕진구 송천동2가","1298","에코시티 KCC스위첸","84.981","30,785","17","201904","2","분"
"전라북도 전주덕진구 송천동2가","1298","에코시티 KCC스위첸","84.981","28,270","3","201904","4","분"
"전라북도 전주덕진구 송천동2가","1298","에코시티 KCC스위첸","84.981","29,890","5","201904","6","분"
"전라북도 전주덕진구 송천동2가","1298","에코시티 KCC스위첸","84.932","26,657","1","201904","7","분"
"전라북도 전주덕진구 송천동2가","1298","에코시티 KCC스위첸","84.981","28,610","4","201904","7","분"
"전라북도 전주덕진구 송천동2가","1298","에코시티 KCC스위첸","84.932","29,892","25","201904","8","분"
"전라북도 전주덕진구 송천동2가","1298","에코시티 KCC스위첸","84.981","31,020","19","201904","8","분"
"전라북도 전주덕진구 송천동2가","1298","에코시티 KCC스위첸","59.951","21,670","24","201904","8","분"
"전라북도 전주덕진구 송천동2가","1298","에코시티 KCC스위첸","84.981","29,690","14","201904","10","분"
"전라북도 전주덕진구 송천동2가","1298","에코시티 KCC스위첸","84.981","30,050","10","201904","10","분"
"전라북도 전주덕진구 송천동2가","1298","에코시티 KCC스위첸","84.981","29,140","6","201904","13","분"
"전라북도 전주덕진구 송천동2가","1298","에코시티 KCC스위첸","84.981","29,180","7","201904","15","분"
"전라북도 전주덕진구 송천동2가","1298","에코시티 KCC스위첸","84.932","29,710","14","201904","21","분"
"전라북도 전주덕진구 송천동2가","1298","에코시티 KCC스위첸","59.951","21,370","7","201904","22","분"
"전라북도 전주덕진구 송천동2가","1298","에코시티 KCC스위첸","84.981","29,450","6","201904","22","분"
"전라북도 전주덕진구 송천동2가","1298","에코시티 KCC스위첸","84.932","31,442","22","201904","22","분"
"전라북도 전주덕진구 송천동2가","1298","에코시티 KCC스위첸","84.989","29,200","6","201904","23","분"
"전라북도 전주덕진구 송천동2가","1298","에코시티 KCC스위첸","59.951","21,370","11","201904","23","분"
"전라북도 전주덕진구 송천동2가","1298","에코시티 KCC스위첸","59.951","21,170","5","201904","24","분"
"전라북도 전주덕진구 송천동2가","1298","에코시티 KCC스위첸","84.932","30,395","23","201904","29","분"
"전라북도 전주덕진구 송천동2가","1298","에코시티 KCC스위첸","84.989","30,160","16","201904","29","분"
"전라북도 전주덕진구 송천동2가","1304","에코시티 더샵 3차","84.98","30,596","8","201904","1","분"
"전라북도 전주덕진구 송천동2가","1304","에코시티 더샵 3차","59.82","20,917","10","201904","2","분"
"전라북도 전주덕진구 송천동2가","1304","에코시티 더샵 3차","84.98","30,516","15","201904","17","분"
"전라북도 전주덕진구 송천동2가","1304","에코시티 더샵 3차","84.99","29,729","25","201904","18","분"
"전라북도 전주덕진구 송천동2가","1304","에코시티 더샵 3차","84.99","29,699","16","201904","21","분"
"전라북도 전주덕진구 송천동2가","1304","에코시티 더샵 3차","59.82","21,517","8","201904","22","분"
"전라북도 전주덕진구 송천동2가","1304","에코시티 더샵 3차","84.99","30,219","18","201904","24","분"
"전라북도 전주덕진구 송천동2가","1304","에코시티 더샵 3차","84.99","29,799","8","201904","28","분"
"전라북도 전주덕진구 송천동2가","1304","에코시티 더샵 3차","117.74","40,372","11","201904","30","분"
"전라북도 전주덕진구 송천동2가","1300","에코시티데시앙12블럭","84.9926","29,161","5","201904","1","분"
"전라북도 전주덕진구 송천동2가","1300","에코시티데시앙12블럭","84.9926","31,022","21","201904","2","분"
"전라북도 전주덕진구 송천동2가","1300","에코시티데시앙12블럭","59.9821","23,347","28","201904","4","분"
"전라북도 전주덕진구 송천동2가","1300","에코시티데시앙12블럭","59.9821","19,397","1","201904","4","분"
"전라북도 전주덕진구 송천동2가","1300","에코시티데시앙12블럭","59.9821","21,939","11","201904","4","분"
"전라북도 전주덕진구 송천동2가","1300","에코시티데시앙12블럭","84.9926","29,486","5","201904","4","분"
"전라북도 전주덕진구 송천동2가","1300","에코시티데시앙12블럭","84.9926","29,349","4","201904","8","분"
"전라북도 전주덕진구 송천동2가","1300","에코시티데시앙12블럭","84.9926","29,149","4","201904","8","분"
"전라북도 전주덕진구 송천동2가","1300","에코시티데시앙12블럭","84.9926","27,778","2","201904","13","분"
"전라북도 전주덕진구 송천동2가","1300","에코시티데시앙12블럭","84.9926","30,622","28","201904","15","분"
"전라북도 전주덕진구 송천동2가","1300","에코시티데시앙12블럭","84.9926","29,261","7","201904","15","분"
"전라북도 전주덕진구 송천동2가","1300","에코시티데시앙12블럭","84.9926","27,728","2","201904","15","분"
"전라북도 전주덕진구 송천동2가","1300","에코시티데시앙12블럭","84.9926","30,622","29","201904","30","분"
"전라북도 전주덕진구 송천동2가","1343","에코시티데시앙7블럭","59.9327","22,071","26","201904","1","분"
"전라북도 전주덕진구 송천동2가","1343","에코시티데시앙7블럭","98.5171","34,299","8","201904","4","분"
"전라북도 전주덕진구 송천동2가","1343","에코시티데시앙7블럭","59.9327","22,221","24","201904","9","분"
"전라북도 전주덕진구 송천동2가","1343","에코시티데시앙7블럭","98.5171","33,649","6","201904","13","분"
"전라북도 전주덕진구 송천동2가","1343","에코시티데시앙7블럭","98.5171","35,939","21","201904","16","분"
"전라북도 전주덕진구 송천동2가","1343","에코시티데시앙7블럭","59.9821","22,570","22","201904","30","분"
"전라북도 전주덕진구 송천동2가","1343","에코시티데시앙7블럭","84.9926","27,356","1","201904","30","분"
"전라북도 전주덕진구 송천동2가","1343","에코시티데시앙7블럭","59.9821","22,650","28","201904","30","분"
"전라북도 전주덕진구 송천동2가","BL-13","전주 에코시티 13블록  KCC스위첸","84.989","28,070","3","201904","27","분"
"전라북도 전주덕진구 송천동2가","BL-13","전주 에코시티 13블록  KCC스위첸","84.981","30,150","18","201904","28","분"
"전라북도 전주덕진구 송천동2가","BL-11","전주 에코시티 더샵 3차 11BL","99.47","32,897","2","201904","11","분"
"전라북도 전주덕진구 송천동2가","BL-11","전주 에코시티 더샵 3차 11BL","117.74","40,362","5","201904","13","분"
"전라북도 전주덕진구 송천동2가","BL-11","전주 에코시티 더샵 3차 11BL","99.47","35,112","6","201904","15","분"
"전라북도 전주덕진구 송천동2가","BL-11","전주 에코시티 더샵 3차 11BL","59.82","21,707","21","201904","19","분"
"전라북도 전주덕진구 송천동2가","BL-12","전주 에코시티 데시앙 2차 12블록","84.9926","27,278","2","201904","8","분"
"전라북도 전주덕진구 송천동2가","BL-12","전주 에코시티 데시앙 2차 12블록","59.9821","22,637","25","201904","9","분"
"전라북도 전주덕진구 송천동2가","BL-12","전주 에코시티 데시앙 2차 12블록","59.9821","22,189","12","201904","19","분"
"전라북도 전주덕진구 송천동2가","BL-12","전주 에코시티 데시앙 2차 12블록","84.9926","29,774","3","201904","22","분"
"전라북도 전주덕진구 송천동2가","BL-7","전주 에코시티 데시앙 2차 7블록","84.9926","30,932","26","201904","7","분"
"전라북도 전주덕진구 송천동2가","1341","전주 에코시티 휴먼빌아파트","120.1939","37,290","7","201904","2","분"
"전라북도 전주덕진구 송천동2가","1341","전주 에코시티 휴먼빌아파트","120.1939","38,340","17","201904","4","분"
"전라북도 전주덕진구 송천동2가","1341","전주 에코시티 휴먼빌아파트","84.9412","30,248","23","201904","4","분"
"전라북도 전주덕진구 송천동2가","1341","전주 에코시티 휴먼빌아파트","59.9882","21,650","25","201904","10","분"
"전라북도 전주덕진구 송천동2가","1341","전주 에코시티 휴먼빌아파트","84.9412","30,098","23","201904","19","분"
"전라북도 전주덕진구 송천동2가","1341","전주 에코시티 휴먼빌아파트","84.9412","28,708","7","201904","22","분"
"전라북도 전주덕진구 송천동2가","1341","전주 에코시티 휴먼빌아파트","84.9399","29,598","17","201904","26","분"
"전라북도 전주덕진구 송천동2가","1341","전주 에코시티 휴먼빌아파트","120.1939","38,240","17","201904","28","분"
"전라북도 전주덕진구 송천동2가","1341","전주 에코시티 휴먼빌아파트","59.9882","21,200","14","201904","29","분"
"전라북도 전주덕진구 우아동3가","753-1","KTX전주역 클래시아 더 스카이","84.6013","30,686","24","201904","18","분"
"전라북도 전주덕진구 우아동3가","762","이편한세상우아","59.895","20,630","7","201904","15","분"
"전라북도 전주덕진구 장동","1111","전북혁신도시 4-1블록 대방디엠시티","118.5525","35,139","6","201904","24","분"
"전라북도 전주완산구 서신동","68","서신 아이파크e편한세상","84.9793","31,910","5","201904","2","분"
"전라북도 전주완산구 서신동","68","서신 아이파크e편한세상","84.9902","32,570","5","201904","9","입"
"전라북도 전주완산구 서신동","68","서신 아이파크e편한세상","101.9937","41,946","7","201904","15","분"
"전라북도 전주완산구 서신동","68","서신 아이파크e편한세상","84.9902","28,258","1","201904","17","분"
"전라북도 전주완산구 서신동","68","서신 아이파크e편한세상","84.9793","31,760","15","201904","19","분"
"전라북도 전주완산구 서신동","68","서신 아이파크e편한세상","59.9981","23,817","9","201904","19","분"
"전라북도 전주완산구 서신동","68","서신 아이파크e편한세상","59.9981","24,017","10","201904","20","분"
"전라북도 전주완산구 서신동","68","서신 아이파크e편한세상","84.9902","28,908","1","201904","23","분"
"전라북도 전주완산구 서신동","68","서신 아이파크e편한세상","34.9989","13,700","8","201904","23","분"
"전라북도 전주완산구 서신동","68","서신 아이파크e편한세상","84.9793","29,266","1","201904","25","분"
"전라북도 전주완산구 서신동","68","서신 아이파크e편한세상","84.9902","31,738","12","201904","30","분"
"전라북도 전주완산구 서완산동2가","345-1","전주 서완산 골드클래스","74.7243","26,600","13","201904","29","분"
"전라북도 전주완산구 서완산동2가","345-1","전주 서완산 골드클래스","84.997","30,490","12","201904","29","분"
"전라북도 전주완산구 서완산동2가","345-1","전주 서완산 골드클래스","84.997","30,290","13","201904","29","분"
"전라북도 전주완산구 서완산동2가","345-1","전주 서완산 골드클래스","74.7243","26,550","14","201904","29","분"
"전라북도 전주완산구 서완산동2가","345-1","전주 서완산 골드클래스","84.997","29,970","8","201904","29","분"
"전라북도 전주완산구 서완산동2가","345-1","전주 서완산 골드클래스","84.997","29,210","14","201904","29","분"
"전라북도 전주완산구 서완산동2가","345-1","전주 서완산 골드클래스","84.997","30,390","12","201904","29","분"
"전라북도 전주완산구 서완산동2가","345-1","전주 서완산 골드클래스","74.7243","26,060","9","201904","30","분"
"전라북도 전주완산구 서완산동2가","345-1","전주 서완산 골드클래스","84.997","30,070","11","201904","30","분"
"전라북도 전주완산구 서완산동2가","345-1","전주 서완산 골드클래스","84.997","30,070","10","201904","30","분"
"전라북도 전주완산구 서완산동2가","345-1","전주 서완산 골드클래스","84.997","27,420","1","201904","30","분"
"전라북도 전주완산구 서완산동2가","345-1","전주 서완산 골드클래스","74.7243","25,580","3","201904","30","분"
