"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20200201 ~ 20200229"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"전라남도 여수시 소라면 죽림리","579","힐스테이트 죽림 젠트리스","84.9455","29,762","14","202002","18","입"
"전라남도 여수시 소라면 죽림리","579","힐스테이트 죽림 젠트리스","84.9455","36,410","2","202002","19","분"
"전라남도 여수시 소라면 죽림리","579","힐스테이트 죽림 젠트리스","84.9455","28,662","3","202002","20","입"
"전라남도 여수시 소라면 죽림리","579","힐스테이트 죽림 젠트리스","76.5558","25,741","2","202002","24","입"
"전라남도 여수시 소라면 죽림리","579","힐스테이트 죽림 젠트리스","84.9455","29,662","9","202002","27","입"
"전라남도 여수시 소라면 죽림리","579","힐스테이트 죽림 젠트리스","84.9455","40,334","14","202002","28","분"
"전라남도 여수시 신월동","산237","경도비전 지에이그린웰","84.9775","40,520","21","202002","6","분"
"전라남도 여수시 신월동","산237","경도비전 지에이그린웰","84.9775","40,250","12","202002","11","분"
"전라남도 여수시 신월동","산237","경도비전 지에이그린웰","84.9833","40,360","23","202002","11","분"
"전라남도 여수시 신월동","산237","경도비전 지에이그린웰","84.9833","40,070","5","202002","17","분"
"전라남도 여수시 신월동","산237","경도비전 지에이그린웰","84.9833","40,090","20","202002","26","분"
"전라남도 여수시 신월동","산237","경도비전 지에이그린웰","84.9833","40,090","16","202002","27","분"
"전라남도 장성군 장성읍 영천리","1458-3","대흥 엘리젠","84.9782","23,950","9","202002","20","분"
"전라남도 장성군 장성읍 영천리","1458-3","대흥 엘리젠","84.9782","23,650","6","202002","24","분"
"전라남도 진도군 진도읍 남동리","458","진도 미래엔스위트","69.3931","18,600","2","202002","3","분"
"전라남도 진도군 진도읍 남동리","458","진도 미래엔스위트","84.7411","22,900","4","202002","6","분"
"전라남도 진도군 진도읍 남동리","458","진도 미래엔스위트","72.719","18,900","4","202002","11","분"
"전라남도 진도군 진도읍 남동리","458","진도 미래엔스위트","69.3931","18,900","7","202002","28","분"
"전라남도 화순군 화순읍 교리","239","힐스테이트 화순","84.6499","30,250","3","202002","3","분"
"전라남도 화순군 화순읍 교리","239","힐스테이트 화순","84.6607","31,230","27","202002","7","분"
"전라남도 화순군 화순읍 교리","239","힐스테이트 화순","84.6607","29,338","5","202002","10","분"
"전라남도 화순군 화순읍 교리","239","힐스테이트 화순","113.7006","48,254","14","202002","15","분"
"전라남도 화순군 화순읍 교리","239","힐스테이트 화순","84.6607","32,344","26","202002","25","분"
"전라남도 화순군 화순읍 삼천리","843","화순  한양립스","81.8546","24,379","4","202002","3","분"
"전라남도 화순군 화순읍 삼천리","843","화순  한양립스","81.8546","20,008","2","202002","3","입"
"전라남도 화순군 화순읍 삼천리","843","화순  한양립스","84.9985","23,314","2","202002","5","분"
"전라남도 화순군 화순읍 삼천리","843","화순  한양립스","84.9985","25,354","8","202002","7","분"
"전라남도 화순군 화순읍 삼천리","843","화순  한양립스","81.8546","24,279","7","202002","8","분"
"전라남도 화순군 화순읍 삼천리","843","화순  한양립스","84.9985","25,354","8","202002","11","분"
"전라남도 화순군 화순읍 삼천리","843","화순  한양립스","81.8546","20,308","2","202002","11","분"
"전라남도 화순군 화순읍 삼천리","843","화순  한양립스","81.8546","23,805","3","202002","12","분"
"전라남도 화순군 화순읍 삼천리","843","화순  한양립스","81.8546","19,469","1","202002","12","분"
"전라남도 화순군 화순읍 삼천리","843","화순  한양립스","81.8546","24,379","6","202002","12","분"
"전라남도 화순군 화순읍 삼천리","843","화순  한양립스","84.9985","25,504","4","202002","13","분"
"전라남도 화순군 화순읍 삼천리","843","화순  한양립스","84.9985","24,919","2","202002","16","분"
"전라남도 화순군 화순읍 삼천리","843","화순  한양립스","84.9985","24,214","2","202002","18","분"
"전라남도 화순군 화순읍 삼천리","843","화순  한양립스","81.8546","24,719","9","202002","21","분"
"전라남도 화순군 화순읍 삼천리","843","화순  한양립스","84.9985","25,054","4","202002","21","분"
"전라남도 화순군 화순읍 삼천리","843","화순  한양립스","84.9985","23,704","1","202002","22","분"
"전라남도 화순군 화순읍 삼천리","843","화순  한양립스","81.8546","24,114","10","202002","25","분"
"전라북도 군산시 조촌동","2-31","디오션시티 더샵 ","59.9873","20,830","29","202002","13","분"
"전라북도 군산시 조촌동","2-31","디오션시티 더샵 ","59.9939","19,770","2","202002","17","분"
"전라북도 군산시 조촌동","2-31","디오션시티 더샵 ","84.9983","29,270","22","202002","21","분"
"전라북도 군산시 조촌동","2-31","디오션시티 더샵 ","84.9959","31,010","15","202002","23","분"
"전라북도 군산시 조촌동","2-31","디오션시티 더샵 ","59.9873","20,830","24","202002","27","분"
"전라북도 군산시 조촌동","2-31","디오션시티 더샵 ","59.9939","22,800","28","202002","28","분"
"전라북도 군산시 조촌동","41-20","이편한세상 디오션시티2차","84.9427","27,650","21","202002","4","분"
"전라북도 군산시 조촌동","41-20","이편한세상 디오션시티2차","84.9427","29,640","24","202002","5","분"
"전라북도 군산시 조촌동","41-20","이편한세상 디오션시티2차","113.8821","38,480","13","202002","5","분"
"전라북도 군산시 조촌동","41-20","이편한세상 디오션시티2차","113.8821","40,200","26","202002","6","분"
"전라북도 군산시 조촌동","41-20","이편한세상 디오션시티2차","84.9585","28,300","10","202002","10","분"
"전라북도 군산시 조촌동","41-20","이편한세상 디오션시티2차","84.9427","31,240","11","202002","11","분"
"전라북도 군산시 조촌동","41-20","이편한세상 디오션시티2차","113.8821","40,110","22","202002","13","분"
"전라북도 군산시 조촌동","41-20","이편한세상 디오션시티2차","84.9585","26,988","4","202002","16","분"
"전라북도 군산시 조촌동","41-20","이편한세상 디오션시티2차","84.9585","28,980","20","202002","17","분"
"전라북도 군산시 조촌동","41-20","이편한세상 디오션시티2차","84.9585","30,200","13","202002","21","분"
"전라북도 군산시 조촌동","41-20","이편한세상 디오션시티2차","84.9427","31,950","28","202002","24","분"
"전라북도 군산시 조촌동","41-20","이편한세상 디오션시티2차","84.9585","32,440","21","202002","26","분"
"전라북도 부안군 부안읍 봉덕리","169","부안 라온 프라이빗","84.3382","23,400","5","202002","3","분"
"전라북도 부안군 부안읍 봉덕리","169","부안 라온 프라이빗","84.911","24,200","15","202002","5","분"
"전라북도 부안군 부안읍 봉덕리","169","부안 라온 프라이빗","84.911","24,299","8","202002","10","분"
"전라북도 부안군 부안읍 봉덕리","169","부안 라온 프라이빗","84.911","24,190","9","202002","13","분"
"전라북도 부안군 부안읍 봉덕리","169","부안 라온 프라이빗","84.911","24,611","15","202002","13","분"
"전라북도 부안군 부안읍 봉덕리","169","부안 라온 프라이빗","84.911","24,110","4","202002","15","분"
"전라북도 부안군 부안읍 봉덕리","169","부안 라온 프라이빗","84.911","23,909","3","202002","21","분"
"전라북도 부안군 부안읍 봉덕리","169","부안 라온 프라이빗","84.911","24,000","5","202002","22","분"
"전라북도 부안군 부안읍 봉덕리","169","부안 라온 프라이빗","84.911","24,100","5","202002","24","분"
"전라북도 부안군 부안읍 봉덕리","918","부안 봉덕 오투그란데","147.2263","41,000","15","202002","19","분"
"전라북도 순창군 순창읍 순화리","944","온리뷰아파트2차","84.961","22,890","18","202002","1","분"
"전라북도 순창군 순창읍 순화리","944","온리뷰아파트2차","84.961","23,140","16","202002","12","분"
"전라북도 순창군 순창읍 순화리","944","온리뷰아파트2차","79.3013","21,370","8","202002","20","분"
"전라북도 순창군 순창읍 순화리","944","온리뷰아파트2차","84.961","22,890","15","202002","26","분"
"전라북도 완주군 삼례읍 삼례리","1761","삼례동신아파트","58.74","12,810","11","202002","7","분"
"전라북도 완주군 삼례읍 삼례리","1761","삼례동신아파트","35.7","7,750","8","202002","7","분"
"전라북도 완주군 삼례읍 삼례리","1762","삼례이지움 더 퍼스트","74.0761","22,135","25","202002","10","분"
"전라북도 완주군 삼례읍 삼례리","1026","완주 삼례이지움 더퍼스트","74.0761","22,135","17","202002","9","분"
"전라북도 익산시 동산동","356","익산 동산동 오투그란데","84.9909","25,443","2","202002","1","분"
"전라북도 익산시 동산동","356","익산 동산동 오투그란데","84.9909","27,035","22","202002","2","분"
"전라북도 익산시 동산동","356","익산 동산동 오투그란데","84.9909","26,400","27","202002","10","분"
"전라북도 익산시 동산동","356","익산 동산동 오투그란데","84.9909","26,470","10","202002","11","분"
"전라북도 익산시 동산동","356","익산 동산동 오투그란데","84.9909","26,200","7","202002","12","분"
"전라북도 익산시 동산동","356","익산 동산동 오투그란데","84.9909","27,253","23","202002","21","분"
"전라북도 익산시 동산동","356","익산 동산동 오투그란데","84.9909","26,593","25","202002","23","분"
"전라북도 익산시 동산동","356","익산 동산동 오투그란데","84.9909","26,300","19","202002","27","분"
"전라북도 익산시 마동","170-1","익산 마동 코아루 디펠리체","75.5615","27,195","10","202002","10","분"
"전라북도 익산시 마동","170-1","익산 마동 코아루 디펠리체","75.5615","27,195","12","202002","28","분"
"전라북도 익산시 마동","180-1","익산 오투그란데 글로벌카운티","84.4928","29,100","9","202002","21","분"
"전라북도 익산시 모현동1가","731","모현 오투그란데 프리미어","84.9972","34,380","4","202002","6","분"
"전라북도 익산시 모현동1가","731","모현 오투그란데 프리미어","84.9972","34,880","14","202002","7","분"
"전라북도 익산시 모현동1가","731","모현 오투그란데 프리미어","118.9572","49,287","6","202002","8","분"
"전라북도 익산시 모현동1가","731","모현 오투그란데 프리미어","118.9978","47,250","16","202002","12","분"
"전라북도 익산시 모현동1가","731","모현 오투그란데 프리미어","84.9972","34,880","20","202002","13","분"
"전라북도 익산시 모현동1가","731","모현 오투그란데 프리미어","84.9829","34,080","4","202002","13","분"
"전라북도 익산시 모현동1가","731","모현 오투그란데 프리미어","84.9972","34,830","19","202002","14","분"
"전라북도 익산시 모현동1가","731","모현 오투그란데 프리미어","118.9572","49,889","5","202002","17","분"
"전라북도 익산시 모현동1가","731","모현 오투그란데 프리미어","84.9972","34,480","4","202002","17","분"
"전라북도 익산시 모현동1가","731","모현 오투그란데 프리미어","84.9972","34,680","19","202002","18","분"
"전라북도 익산시 모현동1가","731","모현 오투그란데 프리미어","84.9972","34,280","4","202002","18","분"
"전라북도 익산시 모현동1가","731","모현 오투그란데 프리미어","84.9972","35,056","14","202002","19","분"
"전라북도 익산시 모현동1가","731","모현 오투그란데 프리미어","84.9829","34,780","10","202002","20","분"
"전라북도 익산시 모현동1가","731","모현 오투그란데 프리미어","118.9572","47,200","6","202002","21","분"
"전라북도 익산시 부송동","1102","익산 부송동 한화 꿈에그린","84.9839","36,550","15","202002","2","분"
"전라북도 익산시 부송동","1102","익산 부송동 한화 꿈에그린","74.9881","32,790","10","202002","3","분"
"전라북도 익산시 부송동","1102","익산 부송동 한화 꿈에그린","84.9775","37,443","28","202002","5","분"
"전라북도 익산시 부송동","1102","익산 부송동 한화 꿈에그린","59.9954","26,392","20","202002","6","분"
"전라북도 익산시 부송동","1102","익산 부송동 한화 꿈에그린","59.9954","26,660","30","202002","6","분"
"전라북도 익산시 부송동","1102","익산 부송동 한화 꿈에그린","84.9775","37,300","32","202002","8","분"
"전라북도 익산시 부송동","1102","익산 부송동 한화 꿈에그린","84.9775","37,050","22","202002","10","분"
"전라북도 익산시 부송동","1102","익산 부송동 한화 꿈에그린","84.9839","38,814","24","202002","10","분"
"전라북도 익산시 부송동","1102","익산 부송동 한화 꿈에그린","74.9881","33,455","31","202002","12","분"
"전라북도 익산시 부송동","1102","익산 부송동 한화 꿈에그린","84.9775","37,000","27","202002","13","분"
"전라북도 익산시 부송동","1102","익산 부송동 한화 꿈에그린","74.9881","32,850","25","202002","14","분"
"전라북도 익산시 부송동","1102","익산 부송동 한화 꿈에그린","59.9672","26,150","35","202002","15","분"
"전라북도 익산시 부송동","1102","익산 부송동 한화 꿈에그린","84.9839","36,300","13","202002","16","분"
"전라북도 익산시 부송동","1102","익산 부송동 한화 꿈에그린","74.9881","33,422","26","202002","16","분"
"전라북도 익산시 부송동","1102","익산 부송동 한화 꿈에그린","74.9881","33,527","27","202002","17","분"
"전라북도 익산시 부송동","1102","익산 부송동 한화 꿈에그린","59.9954","27,313","21","202002","17","분"
"전라북도 익산시 부송동","1102","익산 부송동 한화 꿈에그린","84.9775","37,050","23","202002","18","분"
"전라북도 익산시 부송동","1102","익산 부송동 한화 꿈에그린","84.9839","36,950","16","202002","19","분"
"전라북도 익산시 부송동","1102","익산 부송동 한화 꿈에그린","74.9881","33,510","36","202002","19","분"
"전라북도 익산시 부송동","1102","익산 부송동 한화 꿈에그린","59.9672","25,750","22","202002","20","분"
"전라북도 익산시 부송동","1102","익산 부송동 한화 꿈에그린","74.9881","31,950","11","202002","20","분"
"전라북도 익산시 부송동","1102","익산 부송동 한화 꿈에그린","84.9839","37,260","22","202002","20","분"
"전라북도 익산시 부송동","1102","익산 부송동 한화 꿈에그린","74.9881","34,040","37","202002","21","분"
"전라북도 익산시 부송동","1102","익산 부송동 한화 꿈에그린","84.9775","37,050","22","202002","21","분"
"전라북도 익산시 부송동","1102","익산 부송동 한화 꿈에그린","84.9839","37,770","21","202002","22","분"
"전라북도 익산시 부송동","1102","익산 부송동 한화 꿈에그린","84.9775","36,850","18","202002","24","분"
"전라북도 익산시 부송동","1102","익산 부송동 한화 꿈에그린","84.9775","38,809","31","202002","25","분"
"전라북도 익산시 부송동","1102","익산 부송동 한화 꿈에그린","84.9775","37,082","13","202002","26","분"
"전라북도 익산시 부송동","1102","익산 부송동 한화 꿈에그린","84.9775","37,200","34","202002","26","분"
"전라북도 익산시 부송동","1102","익산 부송동 한화 꿈에그린","84.9775","35,500","7","202002","27","분"
"전라북도 익산시 부송동","1102","익산 부송동 한화 꿈에그린","74.9881","33,685","21","202002","27","분"
"전라북도 익산시 부송동","1102","익산 부송동 한화 꿈에그린","74.9881","33,150","36","202002","28","분"
"전라북도 익산시 부송동","1102","익산 부송동 한화 꿈에그린","74.9881","33,790","25","202002","29","분"
"전라북도 익산시 부송동","1102","익산 부송동 한화 꿈에그린","74.9881","31,950","11","202002","29","분"
"전라북도 익산시 부송동","1102","익산 부송동 한화 꿈에그린","74.9881","33,560","29","202002","29","분"
"전라북도 익산시 부송동","1102","익산 부송동 한화 꿈에그린","74.9881","32,705","16","202002","29","분"
"전라북도 익산시 어양동","158-1","익산 어양3차 오투그란데","84.9909","29,500","12","202002","18","분"
"전라북도 전주덕진구 만성동","1359-1","전주 만성지구 이지움 레이크 테라스","84.75","38,850","2","202002","3","분"
"전라북도 전주덕진구 만성동","1359-1","전주 만성지구 이지움 레이크 테라스","84.51","38,410","2","202002","5","분"
"전라북도 전주덕진구 만성동","1359-1","전주 만성지구 이지움 레이크 테라스","84.67","39,460","1","202002","8","분"
"전라북도 전주덕진구 만성동","1359-1","전주 만성지구 이지움 레이크 테라스","115.78","53,290","3","202002","8","분"
"전라북도 전주덕진구 만성동","1359-1","전주 만성지구 이지움 레이크 테라스","124.93","65,500","2","202002","14","분"
"전라북도 전주덕진구 만성동","1359-1","전주 만성지구 이지움 레이크 테라스","115.78","74,200","4","202002","15","분"
"전라북도 전주덕진구 만성동","1359-1","전주 만성지구 이지움 레이크 테라스","84.45","42,580","1","202002","15","분"
"전라북도 전주덕진구 만성동","1359-1","전주 만성지구 이지움 레이크 테라스","84.67","48,850","4","202002","15","분"
"전라북도 전주덕진구 만성동","1359-1","전주 만성지구 이지움 레이크 테라스","115.78","53,680","3","202002","15","분"
"전라북도 전주덕진구 만성동","1359-1","전주 만성지구 이지움 레이크 테라스","84.67","39,970","3","202002","17","분"
"전라북도 전주덕진구 만성동","1359-1","전주 만성지구 이지움 레이크 테라스","84.59","43,670","2","202002","17","분"
"전라북도 전주덕진구 만성동","1359-1","전주 만성지구 이지움 레이크 테라스","115.77","71,150","4","202002","19","분"
"전라북도 전주덕진구 만성동","1359-1","전주 만성지구 이지움 레이크 테라스","84.51","37,720","2","202002","20","분"
"전라북도 전주덕진구 만성동","1359-1","전주 만성지구 이지움 레이크 테라스","115.78","62,010","3","202002","23","분"
"전라북도 전주덕진구 만성동","1359-1","전주 만성지구 이지움 레이크 테라스","84.67","39,460","3","202002","27","분"
"전라북도 전주덕진구 반월동","1241","반월동세움펠리피아2차아파트","59.6962","18,600","17","202002","6","분"
"전라북도 전주덕진구 반월동","1241","반월동세움펠리피아2차아파트","59.6962","18,600","23","202002","7","분"
"전라북도 전주덕진구 반월동","1241","반월동세움펠리피아2차아파트","59.6962","18,600","16","202002","7","분"
"전라북도 전주덕진구 반월동","1241","반월동세움펠리피아2차아파트","84.7741","26,500","15","202002","8","분"
"전라북도 전주덕진구 반월동","1241","반월동세움펠리피아2차아파트","84.7741","26,350","11","202002","19","분"
"전라북도 전주덕진구 반월동","1241","반월동세움펠리피아2차아파트","59.6962","18,300","10","202002","20","분"
"전라북도 전주덕진구 반월동","1241","반월동세움펠리피아2차아파트","59.6962","18,300","9","202002","27","분"
"전라북도 전주덕진구 반월동","404-3","전주 반월동 광신프로그레스","50.1557","15,990","9","202002","19","분"
"전라북도 전주덕진구 우아동3가","753-1","KTX전주역 클래시아 더 스카이","84.6013","30,824","14","202002","11","분"
"전라북도 전주덕진구 우아동3가","753-1","KTX전주역 클래시아 더 스카이","84.6013","30,203","6","202002","12","분"
"전라북도 전주덕진구 우아동3가","753-1","KTX전주역 클래시아 더 스카이","59.1523","21,948","12","202002","14","분"
"전라북도 전주덕진구 우아동3가","753-1","KTX전주역 클래시아 더 스카이","84.2858","30,016","14","202002","14","분"
"전라북도 전주덕진구 우아동3가","753-1","KTX전주역 클래시아 더 스카이","72.0107","25,790","10","202002","25","분"
"전라북도 전주덕진구 우아동3가","753-1","KTX전주역 클래시아 더 스카이","59.1523","23,273","25","202002","28","분"
"전라북도 전주덕진구 우아동3가","747-81","전주 우아한시티","59.985","21,439","19","202002","1","입"
"전라북도 전주덕진구 우아동3가","747-81","전주 우아한시티","59.985","20,939","20","202002","2","입"
"전라북도 전주덕진구 우아동3가","747-81","전주 우아한시티","74.993","25,867","18","202002","4","입"
"전라북도 전주덕진구 우아동3가","747-81","전주 우아한시티","74.986","25,568","8","202002","6","입"
"전라북도 전주덕진구 우아동3가","747-81","전주 우아한시티","74.986","25,868","17","202002","6","입"
"전라북도 전주덕진구 우아동3가","747-81","전주 우아한시티","74.986","25,868","17","202002","6","입"
"전라북도 전주덕진구 우아동3가","747-81","전주 우아한시티","84.991","28,294","13","202002","6","입"
"전라북도 전주덕진구 우아동3가","747-81","전주 우아한시티","84.991","27,794","12","202002","8","입"
"전라북도 전주덕진구 우아동3가","747-81","전주 우아한시티","115.932","40,176","21","202002","9","입"
"전라북도 전주덕진구 우아동3가","747-81","전주 우아한시티","115.932","37,308","3","202002","10","입"
"전라북도 전주덕진구 우아동3가","747-81","전주 우아한시티","84.94","29,975","25","202002","13","분"
"전라북도 전주덕진구 우아동3가","747-81","전주 우아한시티","74.986","26,668","7","202002","14","입"
"전라북도 전주덕진구 우아동3가","747-81","전주 우아한시티","84.99","27,444","1","202002","15","분"
"전라북도 전주덕진구 우아동3가","747-81","전주 우아한시티","84.99","26,897","2","202002","17","분"
"전라북도 전주덕진구 우아동3가","747-81","전주 우아한시티","84.94","31,305","4","202002","17","분"
"전라북도 전주덕진구 우아동3가","747-81","전주 우아한시티","84.991","29,270","4","202002","18","분"
"전라북도 전주덕진구 우아동3가","747-81","전주 우아한시티","84.991","27,100","3","202002","20","입"
"전라북도 전주덕진구 우아동3가","747-81","전주 우아한시티","74.993","25,118","4","202002","20","입"
"전라북도 전주덕진구 우아동3가","747-81","전주 우아한시티","84.94","27,609","21","202002","20","입"
"전라북도 전주덕진구 우아동3가","747-81","전주 우아한시티","74.993","25,563","4","202002","22","입"
"전라북도 전주덕진구 우아동3가","747-81","전주 우아한시티","84.99","30,825","17","202002","22","분"
"전라북도 전주덕진구 우아동3가","747-81","전주 우아한시티","74.986","28,125","5","202002","22","분"
"전라북도 전주덕진구 우아동3가","747-81","전주 우아한시티","74.993","24,447","19","202002","23","입"
"전라북도 전주덕진구 우아동3가","747-81","전주 우아한시티","74.993","24,568","11","202002","24","입"
"전라북도 전주덕진구 우아동3가","747-81","전주 우아한시티","84.94","30,250","19","202002","24","분"
"전라북도 전주덕진구 우아동3가","747-81","전주 우아한시티","59.985","20,159","4","202002","25","입"
"전라북도 전주덕진구 우아동3가","747-81","전주 우아한시티","84.99","28,275","13","202002","29","입"
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.9526","29,780","9","202002","5","분"
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.9526","29,380","14","202002","5","분"
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.9526","29,680","18","202002","5","분"
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.8223","28,880","24","202002","6","분"
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.9526","29,780","19","202002","6","분"
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","59.9876","23,430","17","202002","7","분"
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.9526","29,530","23","202002","8","분"
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.9526","29,780","13","202002","8","분"
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.9526","29,730","19","202002","11","분"
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","59.9876","23,610","8","202002","12","분"
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.9526","29,880","19","202002","14","분"
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","59.9876","23,050","19","202002","14","분"
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.9526","29,730","9","202002","15","분"
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.9526","30,280","7","202002","15","분"
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.9526","27,530","17","202002","17","분"
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.9526","29,780","18","202002","17","분"
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.9526","29,430","7","202002","18","분"
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.9526","29,280","22","202002","18","분"
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.9526","29,810","10","202002","20","분"
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.9526","28,210","3","202002","20","분"
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","59.9876","23,080","11","202002","22","분"
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.9526","29,282","4","202002","22","분"
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.8223","27,132","2","202002","22","분"
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.9526","29,450","12","202002","23","분"
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.9526","29,882","8","202002","23","분"
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.9526","27,520","11","202002","24","분"
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.9526","29,910","13","202002","24","분"
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.9526","29,550","21","202002","25","분"
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.9526","29,480","17","202002","25","분"
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.9526","29,700","6","202002","26","분"
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","59.9876","23,280","24","202002","26","분"
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.9526","29,560","7","202002","26","분"
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.9526","29,985","15","202002","26","분"
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","59.9876","23,390","23","202002","26","분"
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.9526","29,180","6","202002","27","분"
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.9526","27,530","24","202002","28","분"
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.9526","29,780","15","202002","29","분"
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.9526","30,212","10","202002","29","분"
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.8223","29,630","7","202002","29","분"
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.9526","29,860","8","202002","29","분"
"전라북도 전주덕진구 장동","1111","전북혁신도시 4-1블록 대방디엠시티","84.8077","27,050","31","202002","1","분"
"전라북도 전주덕진구 장동","1111","전북혁신도시 4-1블록 대방디엠시티","119.5226","43,858","20","202002","1","분"
"전라북도 전주덕진구 장동","1111","전북혁신도시 4-1블록 대방디엠시티","106.163","41,225","44","202002","5","분"
"전라북도 전주덕진구 장동","1111","전북혁신도시 4-1블록 대방디엠시티","84.8853","27,100","42","202002","17","분"
"전라북도 전주덕진구 장동","1111","전북혁신도시 4-1블록 대방디엠시티","106.0219","41,283","29","202002","19","분"
"전라북도 전주덕진구 장동","1111","전북혁신도시 4-1블록 대방디엠시티","106.163","42,515","34","202002","26","분"
"전라북도 전주완산구 서신동","68","서신 아이파크e편한세상","84.9836","33,457","15","202002","1","분"
"전라북도 전주완산구 서신동","68","서신 아이파크e편한세상","59.9868","24,170","13","202002","2","분"
"전라북도 전주완산구 서신동","68","서신 아이파크e편한세상","84.9836","30,049","2","202002","3","분"
"전라북도 전주완산구 서신동","68","서신 아이파크e편한세상","84.9902","30,324","2","202002","3","분"
"전라북도 전주완산구 서신동","68","서신 아이파크e편한세상","59.9807","27,500","6","202002","3","입"
"전라북도 전주완산구 서신동","68","서신 아이파크e편한세상","59.9807","28,469","7","202002","4","입"
"전라북도 전주완산구 서신동","68","서신 아이파크e편한세상","59.9981","24,691","10","202002","6","분"
"전라북도 전주완산구 서신동","68","서신 아이파크e편한세상","84.9836","32,150","9","202002","6","분"
"전라북도 전주완산구 서신동","68","서신 아이파크e편한세상","59.9981","23,501","3","202002","6","분"
"전라북도 전주완산구 서신동","68","서신 아이파크e편한세상","59.9807","24,267","4","202002","7","분"
"전라북도 전주완산구 서신동","68","서신 아이파크e편한세상","84.9902","31,650","14","202002","8","입"
"전라북도 전주완산구 서신동","68","서신 아이파크e편한세상","59.9981","24,367","18","202002","8","분"
"전라북도 전주완산구 서신동","68","서신 아이파크e편한세상","59.9981","24,825","5","202002","10","분"
"전라북도 전주완산구 서신동","68","서신 아이파크e편한세상","101.9937","39,411","3","202002","11","분"
"전라북도 전주완산구 서신동","68","서신 아이파크e편한세상","84.9902","32,714","4","202002","11","분"
"전라북도 전주완산구 서신동","68","서신 아이파크e편한세상","59.9885","24,810","8","202002","12","분"
"전라북도 전주완산구 서신동","68","서신 아이파크e편한세상","59.9981","22,631","2","202002","12","분"
