"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20180601 ~ 20180630"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"서울특별시 서대문구 남가좌동","175","래미안 루센티아","59.98","61,235","14","201806","30","입"
"서울특별시 서대문구 북아현동","149","e편한세상신촌2단지","59.85","109,500","15","201806","13","입"
"서울특별시 서대문구 연희동","711","연희파크푸르지오","59.9835","51,260","19","201806","19","분"
"서울특별시 서대문구 홍은동","19-19","북한산 두산위브１차","84.98","59,991","18","201806","13","분"
"서울특별시 서대문구 홍은동","19-19","북한산 두산위브１차","59.54","48,000","11","201806","30","입"
"서울특별시 서대문구 홍은동","464","북한산더샵","114.62","90,000","18","201806","3","입"
"서울특별시 서대문구 홍은동","464","북한산더샵","84.75","72,500","5","201806","8","입"
"서울특별시 서대문구 홍제동","156","서울 홍제원 아이파크","84.9728","86,384","10","201806","9","입"
"서울특별시 서대문구 홍제동","156","서울 홍제원 아이파크","84.9728","83,668","8","201806","12","입"
"서울특별시 서초구 반포동","32-5","반포 래미안 아이파크","84.93","207,421","27","201806","8","분"
"서울특별시 서초구 반포동","32-5","반포 래미안 아이파크","84.93","195,705","6","201806","9","분"
"서울특별시 서초구 방배동","866-10","방배 마에스트로","25.48","38,900","14","201806","20","분"
"서울특별시 성동구 행당동","100","서울 숲 리버뷰 자이","59.97","103,000","16","201806","1","입"
"서울특별시 성동구 행당동","100","서울 숲 리버뷰 자이","59.97","95,000","25","201806","15","입"
"서울특별시 성동구 행당동","100","서울 숲 리버뷰 자이","84.98","81,511","4","201806","20","분"
"서울특별시 성동구 행당동","380","서울숲리버뷰자이","59.97","94,800","7","201806","26","분"
"서울특별시 성북구 길음동","498","래미안 길음 센터피스 ","109.98","113,000","17","201806","19","입"
"서울특별시 성북구 동소문동5가","15","성신여대역 솔하임","14.093","19,100","10","201806","12","분"
"서울특별시 성북구 동소문동5가","15","성신여대역솔하임","15.942","24,000","6","201806","22","분"
"서울특별시 성북구 석관동","58-56","래미안 아트리치 ","59.98","51,533","1","201806","13","분"
"서울특별시 성북구 석관동","58-56","래미안 아트리치 ","59.96","55,000","8","201806","13","분"
"서울특별시 성북구 석관동","58-56","래미안 아트리치 ","84.97","59,800","9","201806","13","분"
"서울특별시 성북구 석관동","58-56","래미안 아트리치 ","59.98","51,083","7","201806","13","분"
"서울특별시 성북구 석관동","58-56","래미안 아트리치 ","59.98","53,900","12","201806","14","분"
"서울특별시 성북구 석관동","58-56","래미안 아트리치 ","59.98","58,783","14","201806","14","분"
"서울특별시 성북구 석관동","58-56","래미안 아트리치 ","59.42","55,200","9","201806","14","분"
"서울특별시 성북구 석관동","58-56","래미안 아트리치 ","59.98","54,833","3","201806","16","분"
"서울특별시 성북구 석관동","58-56","래미안 아트리치 ","59.98","56,580","6","201806","16","분"
"서울특별시 성북구 석관동","58-56","래미안 아트리치 ","84.98","54,135","4","201806","18","분"
"서울특별시 성북구 석관동","58-56","래미안 아트리치 ","59.98","53,200","1","201806","20","분"
"서울특별시 성북구 석관동","58-56","래미안 아트리치 ","59.98","58,600","8","201806","21","입"
"서울특별시 성북구 석관동","58-56","래미안 아트리치 ","59.98","62,503","18","201806","21","분"
"서울특별시 성북구 석관동","58-56","래미안 아트리치 ","59.98","59,073","19","201806","23","분"
"서울특별시 성북구 석관동","58-56","래미안 아트리치 ","84.94","69,000","19","201806","24","분"
"서울특별시 성북구 석관동","58-56","래미안 아트리치 ","59.98","59,000","19","201806","25","분"
"서울특별시 성북구 석관동","58-56","래미안 아트리치 ","59.98","56,770","1","201806","26","분"
"서울특별시 성북구 석관동","58-56","래미안 아트리치 ","84.98","59,360","5","201806","26","분"
"서울특별시 성북구 석관동","58-56","래미안 아트리치 ","84.98","57,600","5","201806","26","분"
"서울특별시 성북구 석관동","58-56","래미안 아트리치 ","59.98","50,000","18","201806","27","분"
"서울특별시 성북구 석관동","58-56","래미안 아트리치 ","59.42","61,806","17","201806","27","입"
"서울특별시 성북구 석관동","58-56","래미안 아트리치 ","84.94","68,000","4","201806","28","분"
"서울특별시 성북구 석관동","58-56","래미안 아트리치 ","59.98","61,300","12","201806","29","입"
"서울특별시 성북구 장위동","173-114","래미안 장위 퍼스트하이","84.98","67,120","11","201806","6","분"
"서울특별시 성북구 장위동","173-114","래미안 장위 퍼스트하이","59.99","49,072","20","201806","19","입"
"서울특별시 성북구 장위동","173-114","래미안 장위 퍼스트하이","84.94","64,576","2","201806","30","분"
"서울특별시 성북구 장위동","173-114","래미안 장위 퍼스트하이","101.72","71,232","24","201806","30","분"
"서울특별시 성북구 장위동","144-24","래미안 장위포레카운티","59.92","53,870","3","201806","16","분"
"서울특별시 성북구 장위동","144-24","래미안 장위포레카운티","84.98","63,690","15","201806","22","분"
"서울특별시 성북구 장위동","144-24","래미안 장위포레카운티","84.98","63,500","8","201806","27","분"
"서울특별시 성북구 장위동","144-24","래미안 장위포레카운티","59.92","53,247","6","201806","27","입"
"서울특별시 성북구 장위동","144-24","래미안 장위포레카운티","59.92","53,247","6","201806","27","입"
"서울특별시 성북구 정릉동","192","길음뉴타운 롯데캐슬 골든힐스","84.932","64,780","6","201806","2","분"
"서울특별시 성북구 정릉동","192","길음뉴타운 롯데캐슬 골든힐스","84.932","64,200","21","201806","20","분"
"서울특별시 송파구 가락동","479","송파 헬리오시티","84.95","150,026","21","201806","26","입"
"서울특별시 송파구 오금동","135","송파 두산위브 ","59.9823","55,999","1","201806","14","분"
"서울특별시 송파구 오금동","135","송파 두산위브 ","59.9823","57,019","3","201806","23","분"
"서울특별시 양천구 신월동","551","신정뉴타운1-1구역 아이파크위브","52.85","45,000","8","201806","1","입"
"서울특별시 양천구 신월동","551","신정뉴타운1-1구역 아이파크위브","84.98","71,800","10","201806","2","입"
"서울특별시 양천구 신월동","551","신정뉴타운1-1구역 아이파크위브","84.97","69,800","7","201806","11","입"
"서울특별시 양천구 신월동","551","신정뉴타운1-1구역 아이파크위브","59.88","53,900","4","201806","13","입"
"서울특별시 양천구 신월동","551","신정뉴타운1-1구역 아이파크위브","84.97","71,440","10","201806","19","입"
"서울특별시 양천구 신월동","551","신정뉴타운1-1구역 아이파크위브","59.88","54,000","3","201806","20","입"
"서울특별시 양천구 신월동","551","신정뉴타운1-1구역 아이파크위브","59.88","58,000","4","201806","27","입"
"서울특별시 양천구 신월동","551","신정뉴타운1-1구역 아이파크위브","52.85","46,000","11","201806","30","입"
"서울특별시 영등포구 신길동","337-246","신길센트럴자이","59.98","75,089","15","201806","2","입"
"서울특별시 영등포구 신길동","3163","신길파크자이","59.97","70,362","1","201806","26","입"
"서울특별시 영등포구 신길동","240-16","힐스테이트 클래시안","84.86","90,752","24","201806","23","입"
"서울특별시 영등포구 신길동","240-16","힐스테이트 클래시안","59.91","78,030","21","201806","30","입"
"서울특별시 용산구 한강로3가","63-70","용산 센트럴파크 해링턴 스퀘어","114.8905","199,000","29","201806","26","입"
"서울특별시 용산구 효창동","13","용산 롯데캐슬 센터포레","59.79","105,000","12","201806","20","입"
"서울특별시 용산구 효창동","13","용산 롯데캐슬 센터포레","84.9204","128,000","16","201806","28","입"
"서울특별시 은평구 녹번동","19","래미안 베라힐즈 ","59.98","62,500","3","201806","8","입"
"서울특별시 은평구 녹번동","19","래미안 베라힐즈 ","84.95","81,225","15","201806","22","입"
"서울특별시 은평구 녹번동","19","래미안 베라힐즈 ","84.98","80,000","12","201806","25","입"
"서울특별시 은평구 녹번동","19","래미안 베라힐즈 ","84.95","80,000","11","201806","27","입"
"서울특별시 은평구 녹번동","53","힐스테이트 녹번","59.938","70,570","19","201806","13","입"
"서울특별시 은평구 녹번동","53","힐스테이트 녹번","84.9","73,490","20","201806","29","입"
"서울특별시 은평구 불광동","645","불광롯데캐슬","114.99","78,000","11","201806","8","입"
"서울특별시 은평구 불광동","645","불광롯데캐슬","59.99","57,000","5","201806","9","입"
"서울특별시 은평구 불광동","645","불광롯데캐슬","59.99","57,000","11","201806","18","입"
"서울특별시 은평구 수색동","361-10","DMC 롯데캐슬 더 퍼스트 ","59.96","64,670","17","201806","1","입"
"서울특별시 은평구 수색동","361-10","DMC 롯데캐슬 더 퍼스트 ","84.87","75,000","10","201806","15","입"
"서울특별시 은평구 신사동","19-190","은평 신사 효성해링턴 플레이스","59.94","45,284","8","201806","14","입"
"서울특별시 은평구 응암동","36","녹번역 e편한세상 캐슬","59.96","60,075","8","201806","13","입"
"서울특별시 은평구 응암동","36","녹번역 e편한세상 캐슬","59.96","61,405","21","201806","15","입"
"서울특별시 은평구 응암동","36","녹번역 e편한세상 캐슬","84.98","73,085","21","201806","17","입"
"서울특별시 은평구 응암동","36","녹번역 e편한세상 캐슬","84.98","74,165","17","201806","18","입"
"서울특별시 은평구 응암동","36","녹번역 e편한세상 캐슬","59.97","60,260","12","201806","18","입"
"서울특별시 은평구 응암동","36","녹번역 e편한세상 캐슬","59.94","62,495","14","201806","20","입"
"서울특별시 은평구 응암동","36","녹번역 e편한세상 캐슬","84.97","77,160","11","201806","25","입"
"서울특별시 은평구 응암동","419","백련산 SK VIEW IPARK","59.8545","51,085","21","201806","6","입"
"서울특별시 은평구 응암동","419","백련산 SK VIEW IPARK","59.8545","51,845","20","201806","20","입"
"서울특별시 은평구 응암동","455-25","백련산 해모로 ","84.99","61,545","11","201806","1","입"
"서울특별시 은평구 응암동","455-25","백련산 해모로 ","59.93","48,645","12","201806","2","입"
"서울특별시 은평구 응암동","455-25","백련산 해모로 ","59.93","51,590","11","201806","15","입"
"서울특별시 은평구 응암동","455-25","백련산 해모로 ","59.93","45,715","3","201806","16","입"
"서울특별시 은평구 응암동","455-25","백련산 해모로 ","59.93","45,085","2","201806","25","입"
"서울특별시 은평구 응암동","455-25","백련산 해모로 ","59.93","49,300","5","201806","26","입"
"서울특별시 은평구 응암동","626-108","백련산파크자이","84.9","61,580","6","201806","6","분"
"서울특별시 은평구 응암동","626-108","백련산파크자이","84.66","65,129","6","201806","15","분"
"서울특별시 은평구 응암동","626-108","백련산파크자이","84.66","62,489","5","201806","16","분"
"서울특별시 은평구 응암동","626-108","백련산파크자이","49.759","47,832","9","201806","27","분"
"서울특별시 은평구 진관동","27","은평뉴타운 구파발(금호어울림10단지)","166.19","68,174","4","201806","4","분"
"서울특별시 은평구 진관동","27","은평뉴타운 구파발(금호어울림10단지)","166.19","66,000","2","201806","12","분"
"서울특별시 은평구 진관동","27","은평뉴타운 구파발(금호어울림10단지)","166.19","70,500","9","201806","16","분"
"서울특별시 은평구 진관동","27","은평뉴타운 구파발(금호어울림10단지)","166.19","70,235","8","201806","30","분"
"서울특별시 은평구 진관동","107","은평뉴타운 마고정(센트레빌3단지)","167.14","77,500","14","201806","20","분"
"서울특별시 은평구 진관동","84","은평뉴타운 우물골(두산위브7단지)","167.71","71,235","7","201806","8","분"
"서울특별시 은평구 진관동","84","은평뉴타운 우물골(두산위브7단지)","167.71","74,000","2","201806","13","분"
"서울특별시 은평구 진관동","84","은평뉴타운 우물골(두산위브7단지)","167.74","71,218","4","201806","13","분"
"서울특별시 은평구 진관동","5","은평뉴타운상림마을(푸르지오C-5)","167.69","66,564","1","201806","18","분"
"서울특별시 은평구 진관동","88-13","은평스카이뷰자이","59.98","40,490","8","201806","7","분"
"서울특별시 은평구 진관동","88-13","은평스카이뷰자이","84.3363","62,210","31","201806","13","분"
"서울특별시 은평구 진관동","88-13","은평스카이뷰자이","84.3363","59,940","14","201806","18","분"
"서울특별시 은평구 진관동","88-13","은평스카이뷰자이","84.3363","59,070","7","201806","30","분"
"서울특별시 은평구 진관동","92","제각말(푸르지오2-9단지)","134.74","62,250","3","201806","16","분"
"서울특별시 종로구 무악동","46","경희궁 롯데캐슬 ","59.6737","80,850","3","201806","27","분"
"서울특별시 중구 충무로5가","90","충무로헤센스마트","19.76","23,930","5","201806","6","분"
"서울특별시 중랑구 면목동","171-7","면목 라온프라이빗 ","59.9855","44,000","18","201806","6","입"
"서울특별시 중랑구 면목동","171-7","면목 라온프라이빗 ","68.1667","48,500","17","201806","20","입"
"서울특별시 중랑구 면목동","520-19","한양수자인 사가정파크","74.9394","53,000","8","201806","4","입"
"세종특별자치시 고운동","BL-L1","가락마을 19단지(세종파라곤)","84.9544","33,572","15","201806","12","분"
"세종특별자치시 고운동","BL-L1","가락마을 19단지(세종파라곤)","59.6506","27,369","6","201806","12","분"
"세종특별자치시 고운동","BL-L1","가락마을 19단지(세종파라곤)","105.7788","43,511","13","201806","12","분"
"세종특별자치시 고운동","BL-L1","가락마을 19단지(세종파라곤)","84.9544","33,072","13","201806","15","분"
"세종특별자치시 고운동","BL-L1","가락마을 19단지(세종파라곤)","105.7788","42,711","16","201806","16","분"
"세종특별자치시 고운동","BL-L9","가락마을 1단지(힐데스하임1차)","111.3454","40,322","2","201806","3","분"
"세종특별자치시 고운동","BL-L9","가락마을 1단지(힐데스하임1차)","111.3034","41,640","3","201806","5","분"
"세종특별자치시 고운동","BL-L9","가락마을 1단지(힐데스하임1차)","107.1454","41,642","6","201806","6","분"
"세종특별자치시 고운동","BL-L9","가락마을 1단지(힐데스하임1차)","107.1454","42,000","12","201806","6","분"
"세종특별자치시 고운동","BL-L9","가락마을 1단지(힐데스하임1차)","107.1454","42,542","9","201806","9","분"
"세종특별자치시 고운동","BL-L9","가락마을 1단지(힐데스하임1차)","107.1454","41,542","5","201806","13","분"
"세종특별자치시 고운동","BL-L9","가락마을 1단지(힐데스하임1차)","111.3454","48,112","16","201806","16","분"
"세종특별자치시 고운동","BL-L9","가락마을 1단지(힐데스하임1차)","111.3454","46,222","8","201806","18","분"
"세종특별자치시 고운동","BL-L9","가락마을 1단지(힐데스하임1차)","107.1454","45,142","10","201806","30","분"
"세종특별자치시 고운동","BL-L9","가락마을 1단지(힐데스하임1차)","107.1454","42,642","12","201806","30","분"
"세종특별자치시 고운동","1101-2","가락마을18단지","100.8986","39,653","4","201806","17","분"
"세종특별자치시 고운동","1101-2","가락마을18단지","100.8986","40,990","12","201806","23","분"
"세종특별자치시 고운동","BL-L2","가락마을18단지(힐스테이트)","100.8986","38,290","2","201806","2","분"
"세종특별자치시 고운동","BL-L2","가락마을18단지(힐스테이트)","100.8986","43,153","9","201806","6","분"
"세종특별자치시 고운동","BL-L2","가락마을18단지(힐스테이트)","100.8986","38,499","2","201806","13","분"
"세종특별자치시 고운동","BL-L2","가락마을18단지(힐스테이트)","100.8986","40,490","4","201806","22","분"
"세종특별자치시 고운동","BL-L2","가락마을18단지(힐스테이트)","100.3699","41,650","7","201806","22","분"
"세종특별자치시 고운동","BL-L2","가락마을18단지(힐스테이트)","100.8986","39,090","3","201806","23","분"
"세종특별자치시 나성동","757","세종마루투","28.127","11,000","4","201806","7","분"
"세종특별자치시 다정동","BL-H1","가온마을 11단지(지웰 푸르지오)","74.7562","40,963","25","201806","15","분"
"세종특별자치시 다정동","BL-L4","가온마을 12단지(2-1,더 하이스트)","101.7282","39,855","8","201806","15","분"
"세종특별자치시 다정동","BL-M1","가온마을 3단지(2-1한신．제일)","84.9572","41,368","24","201806","7","분"
"세종특별자치시 다정동","BL-M1","가온마을 3단지(2-1한신．제일)","84.902","35,354","25","201806","11","분"
"세종특별자치시 다정동","2102-1","가온마을3단지","75.5531","39,180","9","201806","4","분"
"세종특별자치시 다정동","2102-1","가온마을3단지","59.8969","31,942","11","201806","9","분"
"세종특별자치시 대평동","BL-M6","세종중흥S클래스 (3-1생활권 M6블록)","84.9916","46,500","7","201806","12","분"
"세종특별자치시 대평동","BL-M6","세종중흥S클래스 (3-1생활권 M6블록)","84.9916","50,000","10","201806","28","분"
"세종특별자치시 반곡동","BL-M2","세종4-1생활권 M2블록 리슈빌수자인","84.6291","52,258","10","201806","4","분"
"세종특별자치시 반곡동","BL-L2","캐슬 파밀리에 디아트 세종4-1 L2","59.224","32,006","1","201806","5","분"
"세종특별자치시 반곡동","BL-L2","캐슬 파밀리에 디아트 세종4-1 L2","59.224","28,042","3","201806","9","분"
"세종특별자치시 반곡동","BL-L2","캐슬 파밀리에 디아트 세종4-1 L2","84.454","35,821","2","201806","11","분"
"세종특별자치시 반곡동","BL-L2","캐슬 파밀리에 디아트 세종4-1 L2","59.224","30,566","4","201806","15","분"
"세종특별자치시 반곡동","BL-L2","캐슬 파밀리에 디아트 세종4-1 L2","59.224","32,642","3","201806","16","분"
"세종특별자치시 반곡동","BL-L2","캐슬 파밀리에 디아트 세종4-1 L2","84.49","40,588","2","201806","18","분"
"세종특별자치시 반곡동","BL-L2","캐슬 파밀리에 디아트 세종4-1 L2","59.224","34,966","4","201806","21","분"
"세종특별자치시 반곡동","BL-L2","캐슬 파밀리에 디아트 세종4-1 L2","62.114","34,277","5","201806","24","분"
"세종특별자치시 반곡동","BL-L2","캐슬 파밀리에 디아트 세종4-1 L2","59.224","35,566","4","201806","28","분"
"세종특별자치시 반곡동","BL-M1","캐슬 파밀리에 디아트 세종4-1 M1","84.454","41,312","8","201806","12","분"
"세종특별자치시 반곡동","BL-M1","캐슬 파밀리에 디아트 세종4-1 M1","84.454","45,045","12","201806","13","분"
"세종특별자치시 반곡동","BL-M1","캐슬 파밀리에 디아트 세종4-1 M1","84.454","49,012","4","201806","23","분"
"세종특별자치시 반곡동","BL-M1","캐슬 파밀리에 디아트 세종4-1 M1","96.811","69,312","22","201806","28","분"
"세종특별자치시 보람동","BL-H1","세종 대방디엠시티3-2생활권 H1블록","84.9914","43,150","20","201806","27","분"
"세종특별자치시 보람동","BL-H1","세종 대방디엠시티3-2생활권 H1블록","102.9145","49,900","13","201806","28","분"
"세종특별자치시 보람동","BL-M1","신동아 파밀리에4차(세종3-2 M1)","59.958","35,953","10","201806","9","분"
"세종특별자치시 보람동","BL-M1","신동아 파밀리에4차(세종3-2 M1)","59.961","38,300","4","201806","25","분"
"세종특별자치시 보람동","664-102","호려울마을1단지(대방노블랜드)","59.9883","36,289","25","201806","1","분"
"울산광역시 남구 신정동","1910","대공원코아루파크베르","59.3669","21,436","11","201806","6","분"
"울산광역시 남구 신정동","1910","대공원코아루파크베르","84.024","41,016","27","201806","17","분"
"울산광역시 남구 신정동","1910","대공원코아루파크베르","68.2591","26,720","27","201806","18","분"
"울산광역시 남구 신정동","1910","대공원코아루파크베르","73.6669","33,654","27","201806","18","분"
"울산광역시 남구 신정동","1910","대공원코아루파크베르","83.3939","39,259","25","201806","19","분"
"울산광역시 남구 신정동","1910","대공원코아루파크베르","83.3939","38,759","28","201806","29","분"
"울산광역시 남구 신정동","1334-48","신정 수아지오시티","43.5","18,650","19","201806","11","분"
"울산광역시 남구 신정동","1334-48","신정 수아지오시티","43.5","18,650","19","201806","11","분"
"울산광역시 남구 신정동","1127-53","울산 대공원 코아루 파크베르","61.1451","25,420","26","201806","27","분"
"울산광역시 남구 신정동","1127-53","울산 대공원 코아루 파크베르","84.4903","37,135","15","201806","27","분"
"울산광역시 남구 신정동","35-74","울산 신정동 신정지웰","84.9538","34,154","24","201806","11","분"
"울산광역시 남구 신정동","35-74","울산 신정동 신정지웰","84.987","34,804","17","201806","11","분"
"울산광역시 남구 신정동","35-74","울산 신정동 신정지웰","84.987","33,904","12","201806","15","분"
"울산광역시 남구 신정동","35-74","울산 신정동 신정지웰","84.9638","30,739","29","201806","20","분"
"울산광역시 남구 신정동","35-74","울산 신정동 신정지웰","84.987","33,904","13","201806","21","분"
"울산광역시 남구 야음동","401-1","울산 남구 호수공원 대명루첸","73.02","35,100","10","201806","5","분"
"울산광역시 남구 야음동","401-1","울산 남구 호수공원 대명루첸","73.02","40,250","18","201806","11","분"
"울산광역시 남구 야음동","401-1","울산 남구 호수공원 대명루첸","73.02","35,990","24","201806","17","분"
"울산광역시 남구 야음동","401-1","울산 남구 호수공원 대명루첸","73.02","35,900","6","201806","23","분"
"울산광역시 남구 야음동","401-1","울산 남구 호수공원 대명루첸","73.11","37,900","19","201806","27","분"
"울산광역시 남구 야음동","800","울산 대현 더샵","84.914","46,300","30","201806","4","분"
"울산광역시 남구 야음동","800","울산 대현 더샵","84.914","41,600","2","201806","5","분"
"울산광역시 남구 야음동","800","울산 대현 더샵","84.858","45,774","23","201806","11","분"
"울산광역시 남구 야음동","800","울산 대현 더샵","68.632","38,672","16","201806","13","분"
"울산광역시 남구 야음동","800","울산 대현 더샵","68.632","38,100","19","201806","13","분"
"울산광역시 남구 야음동","800","울산 대현 더샵","68.632","37,380","11","201806","14","분"
"울산광역시 남구 야음동","800","울산 대현 더샵","84.914","46,800","22","201806","14","분"
"울산광역시 남구 야음동","800","울산 대현 더샵","84.814","46,300","23","201806","14","분"
"울산광역시 남구 야음동","800","울산 대현 더샵","84.914","46,645","30","201806","15","분"
"울산광역시 남구 야음동","800","울산 대현 더샵","84.814","44,700","10","201806","16","분"
"울산광역시 남구 야음동","800","울산 대현 더샵","68.632","37,700","13","201806","25","분"
"울산광역시 남구 야음동","800","울산 대현 더샵","68.632","37,100","8","201806","26","분"
"울산광역시 남구 야음동","800","울산 대현 더샵","68.632","38,900","19","201806","29","분"
"울산광역시 남구 야음동","725","울산 힐스테이트 수암 1단지","84.7267","39,010","9","201806","1","입"
"울산광역시 남구 야음동","725","울산 힐스테이트 수암 1단지","84.7267","42,640","7","201806","20","분"
"울산광역시 북구 명촌동","BL-83","울산명촌 효성해링턴 플레이스(83블럭)","84.9083","34,390","17","201806","19","분"
"울산광역시 북구 산하동","BL 73--1","울산블루마시티 서희스타힐스블루원아파트","84.5645","25,000","30","201806","18","분"
"울산광역시 북구 송정동","BL-B5","울산 송정B5 반도유보라 아이비파크","84.9519","37,400","15","201806","1","분"
"울산광역시 북구 송정동","BL-B5","울산 송정B5 반도유보라 아이비파크","84.9387","38,040","23","201806","1","분"
"울산광역시 북구 송정동","BL-B5","울산 송정B5 반도유보라 아이비파크","84.9519","36,010","9","201806","11","분"
"울산광역시 북구 송정동","BL-B5","울산 송정B5 반도유보라 아이비파크","84.9387","36,000","8","201806","15","분"
"울산광역시 북구 송정동","BL-B5","울산 송정B5 반도유보라 아이비파크","84.9456","36,632","2","201806","22","분"
"울산광역시 북구 송정동","BL-B5","울산 송정B5 반도유보라 아이비파크","84.9519","35,250","10","201806","30","분"
"울산광역시 북구 송정동","BL-B1","울산 송정지구 B1블록 호반베르디움","84.973","34,726","14","201806","12","분"
"울산광역시 북구 송정동","BL-B1","울산 송정지구 B1블록 호반베르디움","75.9936","31,540","15","201806","19","분"
"울산광역시 북구 송정동","BL-B1","울산 송정지구 B1블록 호반베르디움","84.9744","38,713","14","201806","30","분"
"울산광역시 북구 송정동","BL-B2","울산 송정지구 B2블록 한양수자인","84.9843","36,861","18","201806","11","분"
"울산광역시 북구 송정동","BL-B2","울산 송정지구 B2블록 한양수자인","84.9295","36,665","14","201806","13","분"
"울산광역시 북구 송정동","BL-B4","울산 송정지구 B4블록 제일풍경채","84.9827","34,440","6","201806","8","분"
"울산광역시 북구 송정동","BL-B7","울산 송정지구 B7블록 금강펜테리움","84.2118","37,880","12","201806","10","분"
"울산광역시 북구 송정동","BL-B8","울산송정 B8블럭 한라비발디 캠퍼스","84.899","35,970","13","201806","8","분"
"울산광역시 북구 송정동","BL-B8","울산송정 B8블럭 한라비발디 캠퍼스","84.899","35,530","6","201806","20","분"
"울산광역시 북구 송정동","BL-B8","울산송정 B8블럭 한라비발디 캠퍼스","84.9675","34,590","12","201806","27","분"
"울산광역시 북구 신천동","799","신천효성해링턴플레이스","74.9554","28,820","17","201806","25","분"
"울산광역시 북구 신천동","140","울산 신천 효성해링턴 플레이스","84.1449","32,480","25","201806","1","분"
"울산광역시 북구 신천동","140","울산 신천 효성해링턴 플레이스","59.5699","24,090","17","201806","1","분"
"울산광역시 북구 신천동","140","울산 신천 효성해링턴 플레이스","84.1449","31,010","11","201806","2","분"
"울산광역시 북구 신천동","140","울산 신천 효성해링턴 플레이스","84.1449","33,480","21","201806","5","분"
"울산광역시 북구 신천동","140","울산 신천 효성해링턴 플레이스","59.5699","21,790","16","201806","7","분"
"울산광역시 북구 신천동","140","울산 신천 효성해링턴 플레이스","74.9554","27,120","13","201806","8","분"
"울산광역시 북구 신천동","140","울산 신천 효성해링턴 플레이스","74.9554","27,120","15","201806","9","분"
"울산광역시 북구 신천동","140","울산 신천 효성해링턴 플레이스","74.9554","25,900","21","201806","10","분"
"울산광역시 북구 신천동","140","울산 신천 효성해링턴 플레이스","59.5699","22,090","23","201806","10","분"
"울산광역시 북구 신천동","140","울산 신천 효성해링턴 플레이스","74.9554","27,120","14","201806","12","분"
"울산광역시 북구 신천동","140","울산 신천 효성해링턴 플레이스","74.9554","27,530","8","201806","13","분"
"울산광역시 북구 신천동","140","울산 신천 효성해링턴 플레이스","59.5699","24,090","16","201806","14","분"
"울산광역시 북구 신천동","140","울산 신천 효성해링턴 플레이스","59.5699","21,518","21","201806","14","분"
"울산광역시 북구 신천동","140","울산 신천 효성해링턴 플레이스","74.9554","27,120","10","201806","14","분"
"울산광역시 북구 신천동","140","울산 신천 효성해링턴 플레이스","84.1449","33,070","7","201806","14","분"
"울산광역시 북구 신천동","140","울산 신천 효성해링턴 플레이스","59.5699","24,090","20","201806","17","분"
"울산광역시 북구 신천동","140","울산 신천 효성해링턴 플레이스","84.1449","32,120","20","201806","22","분"
"울산광역시 북구 신천동","140","울산 신천 효성해링턴 플레이스","74.9554","28,190","2","201806","25","분"
"울산광역시 북구 신천동","140","울산 신천 효성해링턴 플레이스","84.1449","33,350","6","201806","25","분"
"울산광역시 북구 신천동","140","울산 신천 효성해링턴 플레이스","84.1449","31,580","17","201806","26","분"
"울산광역시 북구 신천동","140","울산 신천 효성해링턴 플레이스","84.1449","30,170","14","201806","27","분"
"울산광역시 북구 신천동","140","울산 신천 효성해링턴 플레이스","84.1449","29,965","10","201806","27","분"
"울산광역시 북구 신천동","140","울산 신천 효성해링턴 플레이스","84.1449","31,570","8","201806","27","분"
"울산광역시 북구 신천동","140","울산 신천 효성해링턴 플레이스","59.5699","22,160","14","201806","27","분"
"울산광역시 북구 신천동","140","울산 신천 효성해링턴 플레이스","84.1449","33,440","10","201806","29","분"
"울산광역시 북구 중산동","BL-11-1","울산매곡중산지구 일동미라주더스타1단지","73.4718","23,900","19","201806","6","분"
"울산광역시 북구 중산동","BL-11-1","울산매곡중산지구 일동미라주더스타1단지","59.9284","22,700","11","201806","8","분"
"울산광역시 북구 중산동","BL-11-1","울산매곡중산지구 일동미라주더스타1단지","73.4718","24,700","14","201806","14","분"
"울산광역시 북구 중산동","BL-11-1","울산매곡중산지구 일동미라주더스타1단지","59.9284","23,100","24","201806","18","분"
"울산광역시 북구 중산동","BL-11-1","울산매곡중산지구 일동미라주더스타1단지","84.8941","30,500","17","201806","29","분"
"울산광역시 울주군 삼남면 교동리","1678-1","KTX울산 우성스마트시티뷰","84.9939","28,490","12","201806","4","분"
