"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20190201 ~ 20190228"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"부산광역시 북구 구포동","720","신구포 반도유보라","74.9026","36,360","15","201902","20","분"
"부산광역시 북구 구포동","720","신구포 반도유보라","84.8514","39,100","19","201902","20","분"
"부산광역시 북구 구포동","720","신구포 반도유보라","84.8514","39,150","18","201902","20","분"
"부산광역시 북구 구포동","720","신구포 반도유보라","74.9026","36,410","12","201902","20","분"
"부산광역시 북구 구포동","720","신구포 반도유보라","59.9466","33,340","18","201902","20","분"
"부산광역시 북구 구포동","720","신구포 반도유보라","84.8514","38,750","12","201902","20","분"
"부산광역시 북구 구포동","720","신구포 반도유보라","74.9026","36,560","23","201902","20","분"
"부산광역시 북구 구포동","720","신구포 반도유보라","74.9026","36,460","16","201902","20","분"
"부산광역시 북구 구포동","720","신구포 반도유보라","84.8514","38,440","9","201902","20","분"
"부산광역시 북구 구포동","720","신구포 반도유보라","74.9026","36,410","15","201902","20","분"
"부산광역시 북구 구포동","720","신구포 반도유보라","74.9026","35,790","8","201902","20","분"
"부산광역시 북구 구포동","720","신구포 반도유보라","74.9026","36,410","11","201902","20","분"
"부산광역시 북구 구포동","720","신구포 반도유보라","84.8514","39,100","16","201902","20","분"
"부산광역시 북구 구포동","720","신구포 반도유보라","84.9606","39,460","4","201902","20","분"
"부산광역시 북구 구포동","720","신구포 반도유보라","84.8514","39,100","16","201902","20","분"
"부산광역시 북구 구포동","720","신구포 반도유보라","74.9026","36,460","18","201902","20","분"
"부산광역시 북구 구포동","720","신구포 반도유보라","84.9606","40,690","21","201902","20","분"
"부산광역시 북구 구포동","720","신구포 반도유보라","59.9466","32,470","6","201902","20","분"
"부산광역시 북구 구포동","720","신구포 반도유보라","74.9026","35,790","9","201902","20","분"
"부산광역시 북구 구포동","720","신구포 반도유보라","59.9466","32,470","6","201902","20","분"
"부산광역시 북구 구포동","720","신구포 반도유보라","59.9466","33,090","15","201902","20","분"
"부산광역시 북구 구포동","720","신구포 반도유보라","59.9466","33,190","17","201902","20","분"
"부산광역시 북구 구포동","720","신구포 반도유보라","84.9606","40,300","9","201902","20","분"
"부산광역시 북구 구포동","720","신구포 반도유보라","84.8514","39,100","13","201902","20","분"
"부산광역시 북구 구포동","720","신구포 반도유보라","74.9026","35,760","5","201902","20","분"
"부산광역시 북구 구포동","720","신구포 반도유보라","84.9606","40,990","14","201902","20","분"
"부산광역시 북구 구포동","720","신구포 반도유보라","84.9606","40,740","24","201902","20","분"
"부산광역시 북구 구포동","720","신구포 반도유보라","59.9466","33,140","11","201902","20","분"
"부산광역시 북구 구포동","720","신구포 반도유보라","84.9606","40,490","12","201902","20","분"
"부산광역시 북구 구포동","720","신구포 반도유보라","59.9466","32,370","5","201902","20","분"
"부산광역시 북구 구포동","720","신구포 반도유보라","74.9026","36,410","20","201902","20","분"
"부산광역시 북구 구포동","720","신구포 반도유보라","84.9606","39,310","2","201902","20","분"
"부산광역시 북구 구포동","720","신구포 반도유보라","59.9466","33,040","13","201902","20","분"
"부산광역시 북구 구포동","720","신구포 반도유보라","84.9606","40,890","14","201902","20","분"
"부산광역시 북구 구포동","720","신구포 반도유보라","74.9026","35,840","5","201902","20","분"
"부산광역시 북구 구포동","720","신구포 반도유보라","84.9606","40,790","13","201902","20","분"
"부산광역시 북구 구포동","720","신구포 반도유보라","59.9466","32,000","4","201902","20","분"
"부산광역시 북구 구포동","720","신구포 반도유보라","84.8514","39,060","26","201902","20","분"
"부산광역시 북구 구포동","720","신구포 반도유보라","84.9606","40,640","11","201902","20","분"
"부산광역시 북구 구포동","720","신구포 반도유보라","84.9606","39,950","5","201902","20","분"
"부산광역시 북구 구포동","720","신구포 반도유보라","59.9466","32,370","7","201902","20","분"
"부산광역시 북구 구포동","720","신구포 반도유보라","59.9466","33,140","16","201902","20","분"
"부산광역시 북구 구포동","720","신구포 반도유보라","84.9606","40,840","20","201902","21","분"
"부산광역시 북구 구포동","720","신구포 반도유보라","59.9466","32,000","3","201902","21","분"
"부산광역시 북구 구포동","720","신구포 반도유보라","59.7277","33,190","18","201902","21","분"
"부산광역시 북구 구포동","720","신구포 반도유보라","59.9466","32,000","4","201902","21","분"
"부산광역시 북구 구포동","720","신구포 반도유보라","59.9466","33,040","14","201902","21","분"
"부산광역시 북구 구포동","720","신구포 반도유보라","59.9466","33,140","13","201902","21","분"
"부산광역시 북구 구포동","720","신구포 반도유보라","84.9606","40,890","16","201902","21","분"
"부산광역시 북구 구포동","720","신구포 반도유보라","59.9466","32,670","9","201902","21","분"
"부산광역시 북구 구포동","720","신구포 반도유보라","74.9026","35,340","4","201902","21","분"
"부산광역시 북구 구포동","720","신구포 반도유보라","74.9026","36,310","12","201902","21","분"
"부산광역시 북구 구포동","720","신구포 반도유보라","84.9606","40,840","11","201902","21","분"
"부산광역시 북구 구포동","720","신구포 반도유보라","84.8514","39,100","15","201902","21","분"
"부산광역시 북구 구포동","720","신구포 반도유보라","84.9606","39,900","6","201902","21","분"
"부산광역시 북구 구포동","720","신구포 반도유보라","74.9026","35,790","6","201902","21","분"
"부산광역시 북구 구포동","720","신구포 반도유보라","84.9606","40,640","19","201902","21","분"
"부산광역시 북구 구포동","720","신구포 반도유보라","84.8514","39,000","21","201902","21","분"
"부산광역시 북구 구포동","720","신구포 반도유보라","84.8514","39,015","23","201902","21","분"
"부산광역시 북구 구포동","720","신구포 반도유보라","84.8514","39,000","15","201902","21","분"
"부산광역시 북구 구포동","720","신구포 반도유보라","84.9606","40,690","16","201902","21","분"
"부산광역시 북구 구포동","720","신구포 반도유보라","74.9026","36,260","13","201902","21","분"
"부산광역시 북구 구포동","720","신구포 반도유보라","74.9026","35,390","4","201902","21","분"
"부산광역시 북구 구포동","720","신구포 반도유보라","74.9026","36,710","16","201902","21","분"
"부산광역시 북구 구포동","720","신구포 반도유보라","84.9606","40,190","21","201902","21","분"
"부산광역시 북구 구포동","720","신구포 반도유보라","74.9026","36,510","17","201902","21","분"
"부산광역시 북구 구포동","720","신구포 반도유보라","84.9606","40,610","16","201902","21","분"
"부산광역시 북구 구포동","720","신구포 반도유보라","84.8514","39,050","12","201902","21","분"
"부산광역시 북구 구포동","720","신구포 반도유보라","84.9606","39,460","2","201902","21","분"
"부산광역시 북구 구포동","720","신구포 반도유보라","84.9606","39,460","2","201902","21","분"
"부산광역시 북구 구포동","720","신구포 반도유보라","74.9026","36,610","17","201902","21","분"
"부산광역시 북구 구포동","720","신구포 반도유보라","59.9466","33,260","14","201902","21","분"
"부산광역시 북구 구포동","720","신구포 반도유보라","84.9606","40,740","25","201902","21","분"
"부산광역시 북구 구포동","720","신구포 반도유보라","84.8514","39,010","10","201902","22","분"
"부산광역시 북구 구포동","720","신구포 반도유보라","74.9026","35,740","5","201902","22","분"
"부산광역시 북구 구포동","720","신구포 반도유보라","84.8514","39,050","25","201902","22","분"
"부산광역시 북구 구포동","720","신구포 반도유보라","59.9466","33,140","21","201902","22","분"
"부산광역시 북구 구포동","720","신구포 반도유보라","74.9026","35,740","9","201902","22","분"
"부산광역시 북구 구포동","720","신구포 반도유보라","59.9466","33,340","18","201902","22","분"
"부산광역시 북구 구포동","720","신구포 반도유보라","59.9466","33,140","14","201902","22","분"
"부산광역시 북구 구포동","720","신구포 반도유보라","74.9026","35,740","5","201902","22","분"
"부산광역시 북구 구포동","720","신구포 반도유보라","74.9026","36,260","12","201902","22","분"
"부산광역시 북구 구포동","720","신구포 반도유보라","74.9026","35,755","8","201902","22","분"
"부산광역시 북구 구포동","720","신구포 반도유보라","84.8514","38,750","12","201902","25","분"
"부산광역시 북구 구포동","720","신구포 반도유보라","74.9026","36,510","13","201902","25","분"
"부산광역시 북구 구포동","720","신구포 반도유보라","74.9026","36,360","20","201902","28","분"
"부산광역시 북구 덕천동","355-4","부산 덕천역 이즈 COUNTY 아파트","49.881","25,360","23","201902","19","분"
"부산광역시 북구 만덕동","818","금정산 LH뉴웰시티","59.98","24,593","15","201902","2","분"
"부산광역시 북구 만덕동","818","금정산 LH뉴웰시티","84.82","30,453","13","201902","2","분"
"부산광역시 북구 만덕동","818","금정산 LH뉴웰시티","59.98","23,093","19","201902","13","분"
"부산광역시 북구 만덕동","818","금정산 LH뉴웰시티","84.95","31,773","12","201902","13","분"
"부산광역시 북구 만덕동","818","금정산 LH뉴웰시티","59.98","24,493","20","201902","16","분"
"부산광역시 북구 만덕동","818","금정산 LH뉴웰시티","59.98","21,893","6","201902","19","분"
"부산광역시 북구 만덕동","818","금정산 LH뉴웰시티","59.98","23,273","3","201902","25","분"
"부산광역시 북구 만덕동","818","금정산 LH뉴웰시티","59.98","24,993","24","201902","26","분"
"부산광역시 북구 만덕동","818","금정산 LH뉴웰시티","59.98","25,143","21","201902","26","분"
"부산광역시 북구 만덕동","818","금정산 LH뉴웰시티","59.98","24,593","22","201902","28","분"
"부산광역시 북구 화명동","1554-4","화명 센트럴 푸르지오","84.9462","44,690","9","201902","8","분"
"부산광역시 북구 화명동","1554-4","화명 센트럴 푸르지오","84.9205","44,320","4","201902","8","분"
"부산광역시 북구 화명동","1554-4","화명 센트럴 푸르지오","84.9462","46,720","25","201902","11","분"
"부산광역시 북구 화명동","1554-4","화명 센트럴 푸르지오","84.9532","47,400","32","201902","12","분"
"부산광역시 북구 화명동","1554-4","화명 센트럴 푸르지오","84.9205","44,270","3","201902","12","분"
"부산광역시 북구 화명동","1554-4","화명 센트럴 푸르지오","84.9205","47,670","34","201902","13","분"
"부산광역시 북구 화명동","1554-4","화명 센트럴 푸르지오","84.9462","45,600","12","201902","13","분"
"부산광역시 북구 화명동","1554-4","화명 센트럴 푸르지오","84.9532","45,539","10","201902","13","분"
"부산광역시 북구 화명동","1554-4","화명 센트럴 푸르지오","84.9205","47,320","33","201902","14","분"
"부산광역시 북구 화명동","1554-4","화명 센트럴 푸르지오","84.9205","46,630","7","201902","14","분"
"부산광역시 북구 화명동","1554-4","화명 센트럴 푸르지오","84.9462","46,070","18","201902","14","분"
"부산광역시 북구 화명동","1554-4","화명 센트럴 푸르지오","84.9532","45,640","21","201902","15","분"
"부산광역시 북구 화명동","1554-4","화명 센트럴 푸르지오","59.9226","34,980","3","201902","15","분"
"부산광역시 북구 화명동","1554-4","화명 센트럴 푸르지오","84.9205","46,840","14","201902","15","분"
"부산광역시 북구 화명동","1554-4","화명 센트럴 푸르지오","84.9205","46,740","10","201902","15","분"
"부산광역시 북구 화명동","1554-4","화명 센트럴 푸르지오","84.9462","46,610","25","201902","15","분"
"부산광역시 북구 화명동","1554-4","화명 센트럴 푸르지오","84.9462","46,280","27","201902","16","분"
"부산광역시 북구 화명동","1554-4","화명 센트럴 푸르지오","84.9462","45,932","13","201902","18","분"
"부산광역시 북구 화명동","1554-4","화명 센트럴 푸르지오","84.9205","46,140","15","201902","18","분"
"부산광역시 북구 화명동","1554-4","화명 센트럴 푸르지오","84.9532","44,860","19","201902","18","분"
"부산광역시 북구 화명동","1554-4","화명 센트럴 푸르지오","84.9205","48,030","22","201902","19","분"
"부산광역시 북구 화명동","1554-4","화명 센트럴 푸르지오","84.9532","44,200","6","201902","20","분"
"부산광역시 북구 화명동","1554-4","화명 센트럴 푸르지오","59.9226","37,560","11","201902","20","분"
"부산광역시 북구 화명동","1554-4","화명 센트럴 푸르지오","84.9205","46,729","9","201902","25","분"
"부산광역시 북구 화명동","1554-4","화명 센트럴 푸르지오","84.9205","47,630","29","201902","26","분"
"부산광역시 북구 화명동","1554-4","화명 센트럴 푸르지오","84.9205","47,090","17","201902","27","분"
"부산광역시 북구 화명동","1554-4","화명 센트럴 푸르지오","84.9532","43,950","9","201902","28","분"
"부산광역시 사상구 괘법동","273-1","괘법동포르투나","47.4765","21,150","16","201902","18","분"
"부산광역시 사상구 모라동","산91-16","부산　사상　구남역　동원로얄듀크","84.9117","36,864","25","201902","2","분"
"부산광역시 사상구 모라동","산91-16","부산　사상　구남역　동원로얄듀크","84.9117","34,064","23","201902","3","분"
"부산광역시 사상구 모라동","산91-16","부산　사상　구남역　동원로얄듀크","74.6728","32,310","17","201902","12","분"
"부산광역시 사상구 모라동","산91-16","부산　사상　구남역　동원로얄듀크","74.6728","30,290","16","201902","13","분"
"부산광역시 사상구 모라동","산91-16","부산　사상　구남역　동원로얄듀크","84.9117","33,164","13","201902","14","분"
"부산광역시 사상구 모라동","산91-16","부산　사상　구남역　동원로얄듀크","84.9117","35,664","11","201902","19","분"
"부산광역시 사상구 모라동","산91-16","부산　사상　구남역　동원로얄듀크","84.9117","33,564","7","201902","21","분"
"부산광역시 사상구 모라동","산91-16","부산　사상　구남역　동원로얄듀크","74.6784","29,110","2","201902","22","분"
"부산광역시 사하구 괴정동","950-2","괴정 어반 푸르지오","63.4274","32,694","15","201902","15","분"
"부산광역시 사하구 괴정동","950-2","괴정 어반 푸르지오","63.4274","34,461","20","201902","16","분"
"부산광역시 사하구 괴정동","575-1","사하역 비스타 동원 ","84.9898","39,943","14","201902","14","입"
"부산광역시 사하구 괴정동","575-1","사하역 비스타 동원 ","84.9898","46,350","27","201902","18","분"
"부산광역시 사하구 괴정동","575-1","사하역 비스타 동원 ","84.9898","46,350","32","201902","25","분"
"부산광역시 사하구 괴정동","575-1","사하역 비스타 동원 ","84.9929","46,570","27","201902","27","분"
"부산광역시 사하구 신평동","383","사하 코오롱하늘채 ","59.89","21,324","23","201902","7","입"
"부산광역시 사하구 신평동","383","사하 코오롱하늘채 ","84.85","30,887","28","201902","10","입"
"부산광역시 사하구 신평동","383","사하 코오롱하늘채 ","84.85","30,887","23","201902","11","입"
"부산광역시 사하구 신평동","383","사하 코오롱하늘채 ","59.91","20,651","7","201902","12","입"
"부산광역시 사하구 신평동","383","사하 코오롱하늘채 ","84.85","29,727","18","201902","15","입"
"부산광역시 사하구 신평동","383","사하 코오롱하늘채 ","84.85","29,307","14","201902","18","입"
"부산광역시 사하구 신평동","383","사하 코오롱하늘채 ","59.91","21,971","22","201902","18","입"
"부산광역시 서구 동대신동1가","24","동대신역 비스타동원","59.997","34,900","11","201902","5","분"
"부산광역시 서구 동대신동1가","24","동대신역 비스타동원","59.997","34,950","14","201902","7","분"
"부산광역시 서구 동대신동1가","24","동대신역 비스타동원","73.9095","39,300","3","201902","8","분"
"부산광역시 서구 동대신동1가","24","동대신역 비스타동원","73.9095","40,700","13","201902","11","분"
"부산광역시 서구 동대신동1가","24","동대신역 비스타동원","84.4282","47,998","24","201902","11","분"
"부산광역시 서구 동대신동1가","24","동대신역 비스타동원","59.997","35,400","21","201902","12","분"
"부산광역시 서구 동대신동1가","24","동대신역 비스타동원","59.997","34,650","12","201902","12","분"
"부산광역시 서구 동대신동1가","24","동대신역 비스타동원","59.997","35,760","28","201902","12","분"
"부산광역시 서구 동대신동1가","24","동대신역 비스타동원","73.9095","41,000","11","201902","13","분"
"부산광역시 서구 동대신동1가","24","동대신역 비스타동원","59.997","35,800","19","201902","13","분"
"부산광역시 서구 동대신동1가","24","동대신역 비스타동원","59.997","35,150","25","201902","14","분"
"부산광역시 서구 동대신동1가","24","동대신역 비스타동원","59.997","35,150","23","201902","22","분"
"부산광역시 서구 동대신동3가","63-2","동대신 브라운스톤 하이포레","74.44","31,610","4","201902","19","분"
"부산광역시 서구 동대신동3가","63-2","동대신 브라운스톤 하이포레","84.95","39,635","23","201902","22","입"
"부산광역시 서구 서대신동2가","414-1","대신 2차 푸르지오","39.5362","22,380","18","201902","11","분"
"부산광역시 서구 서대신동2가","414-1","대신 2차 푸르지오","84.9585","45,421","14","201902","15","입"
"부산광역시 서구 서대신동2가","414-1","대신 2차 푸르지오","84.9585","45,345","18","201902","18","입"
"부산광역시 서구 서대신동2가","414-1","대신 2차 푸르지오","98.6543","54,978","23","201902","18","분"
"부산광역시 서구 서대신동2가","414-1","대신 2차 푸르지오","84.9585","45,162","5","201902","24","분"
"부산광역시 서구 암남동","123-15","현대 힐스테이트 이진 베이시티","92.9051","67,500","44","201902","12","분"
"부산광역시 서구 암남동","123-15","현대 힐스테이트 이진 베이시티","116.5511","84,700","56","201902","12","분"
"부산광역시 서구 암남동","123-15","현대 힐스테이트 이진 베이시티","84.8618","59,900","51","201902","14","분"
"부산광역시 서구 암남동","123-15","현대 힐스테이트 이진 베이시티","84.8618","55,436","15","201902","19","분"
"부산광역시 서구 암남동","123-15","현대 힐스테이트 이진 베이시티","105.5373","76,088","58","201902","24","분"
"부산광역시 서구 암남동","123-15","현대 힐스테이트 이진 베이시티","105.5373","75,000","54","201902","27","분"
"부산광역시 서구 암남동","123-15","현대 힐스테이트 이진 베이시티","84.8618","59,100","36","201902","27","분"
"부산광역시 서구 암남동","123-15","현대 힐스테이트 이진 베이시티","105.5373","75,000","54","201902","27","분"
"부산광역시 수영구 남천동","148-17","남천 금호어울림 더 비치","84.983","59,988","13","201902","28","분"
"부산광역시 수영구 망미동","906","부산 수영 SK VIEW (1단지)","84.9819","45,809","28","201902","2","입"
"부산광역시 수영구 망미동","906","부산 수영 SK VIEW (1단지)","84.9819","44,098","35","201902","8","분"
"부산광역시 수영구 망미동","906","부산 수영 SK VIEW (1단지)","84.9819","44,018","8","201902","9","분"
"부산광역시 수영구 망미동","906","부산 수영 SK VIEW (1단지)","84.9819","44,218","33","201902","13","분"
"부산광역시 수영구 망미동","906","부산 수영 SK VIEW (1단지)","59.9164","33,008","6","201902","15","분"
"부산광역시 수영구 망미동","906","부산 수영 SK VIEW (1단지)","59.9164","34,458","26","201902","18","분"
"부산광역시 수영구 망미동","906","부산 수영 SK VIEW (1단지)","84.9819","41,508","8","201902","18","분"
"부산광역시 수영구 망미동","906","부산 수영 SK VIEW (1단지)","84.9819","46,943","19","201902","19","분"
"부산광역시 수영구 망미동","906","부산 수영 SK VIEW (1단지)","84.9819","44,705","25","201902","21","분"
"부산광역시 수영구 망미동","906","부산 수영 SK VIEW (1단지)","59.9164","32,668","26","201902","22","분"
"부산광역시 수영구 망미동","906","부산 수영 SK VIEW (1단지)","84.9819","40,700","3","201902","22","분"
"부산광역시 수영구 망미동","906","부산 수영 SK VIEW (1단지)","59.9164","33,508","9","201902","22","분"
"부산광역시 수영구 망미동","906","부산 수영 SK VIEW (1단지)","84.9819","42,983","20","201902","23","분"
"부산광역시 수영구 망미동","906","부산 수영 SK VIEW (1단지)","84.9819","42,717","15","201902","23","입"
"부산광역시 수영구 망미동","906","부산 수영 SK VIEW (1단지)","84.9819","44,780","32","201902","23","분"
"부산광역시 수영구 망미동","906","부산 수영 SK VIEW (1단지)","59.9164","29,949","17","201902","26","분"
"부산광역시 수영구 망미동","906","부산 수영 SK VIEW (1단지)","84.9819","40,608","5","201902","27","분"
"부산광역시 수영구 망미동","906","부산 수영 SK VIEW (1단지)","84.9819","42,383","27","201902","27","분"
"부산광역시 수영구 민락동","113-8","e편한세상 오션테라스E2","114.932","53,490","3","201902","15","분"
"부산광역시 수영구 민락동","113-8","e편한세상 오션테라스E2","91.9754","48,189","20","201902","19","분"
"부산광역시 수영구 민락동","113-15","e편한세상 오션테라스E4","91.9754","54,936","10","201902","25","분"
"부산광역시 수영구 민락동","113-14","e편한세상 오션테라스E5","114.98","69,378","20","201902","23","분"
"부산광역시 연제구 거제동","890-1","부산 아시아드 코오롱하늘채","84.5705","59,580","28","201902","15","분"
"부산광역시 연제구 거제동","890-1","부산 아시아드 코오롱하늘채","84.549","56,660","14","201902","17","분"
"부산광역시 연제구 연산동","1452","부산 시청역 비스타 동원","84.9972","50,240","10","201902","7","분"
"부산광역시 연제구 연산동","1452","부산 시청역 비스타 동원","84.989","42,520","15","201902","8","분"
"부산광역시 연제구 연산동","1452","부산 시청역 비스타 동원","84.9972","53,940","32","201902","9","분"
"부산광역시 연제구 연산동","1452","부산 시청역 비스타 동원","84.978","50,530","20","201902","10","분"
"부산광역시 연제구 연산동","1452","부산 시청역 비스타 동원","84.978","44,730","20","201902","10","분"
"부산광역시 연제구 연산동","1452","부산 시청역 비스타 동원","84.9763","51,280","27","201902","12","분"
"부산광역시 연제구 연산동","1452","부산 시청역 비스타 동원","84.9763","47,530","30","201902","19","분"
"부산광역시 연제구 연산동","1990","부산 연산 더샵","84.7832","46,862","26","201902","1","분"
"부산광역시 연제구 연산동","1990","부산 연산 더샵","59.8812","33,160","9","201902","2","입"
"부산광역시 연제구 연산동","1990","부산 연산 더샵","84.7832","47,143","29","201902","3","분"
"부산광역시 연제구 연산동","1990","부산 연산 더샵","59.8812","34,700","3","201902","3","분"
"부산광역시 연제구 연산동","1990","부산 연산 더샵","84.9819","47,000","13","201902","8","분"
"부산광역시 연제구 연산동","1990","부산 연산 더샵","84.9819","45,471","21","201902","11","입"
"부산광역시 연제구 연산동","1990","부산 연산 더샵","84.7741","43,570","18","201902","11","분"
"부산광역시 연제구 연산동","1990","부산 연산 더샵","84.9819","46,759","22","201902","11","분"
"부산광역시 연제구 연산동","1990","부산 연산 더샵","84.9819","40,467","8","201902","13","입"
"부산광역시 연제구 연산동","1990","부산 연산 더샵","59.8812","35,154","8","201902","13","입"
"부산광역시 연제구 연산동","1990","부산 연산 더샵","59.8812","37,385","10","201902","15","입"
"부산광역시 연제구 연산동","1990","부산 연산 더샵","84.7741","45,932","17","201902","15","분"
"부산광역시 연제구 연산동","1990","부산 연산 더샵","84.9819","47,717","22","201902","17","분"
"부산광역시 연제구 연산동","1990","부산 연산 더샵","84.9819","42,560","4","201902","19","분"
"부산광역시 연제구 연산동","1990","부산 연산 더샵","74.9041","30,921","5","201902","21","분"
"부산광역시 연제구 연산동","1990","부산 연산 더샵","84.9819","47,859","29","201902","21","분"
"부산광역시 연제구 연산동","1990","부산 연산 더샵","84.9819","42,900","3","201902","23","분"
"부산광역시 연제구 연산동","1990","부산 연산 더샵","84.7741","44,270","17","201902","23","분"
"부산광역시 연제구 연산동","1990","부산 연산 더샵","74.9041","41,271","12","201902","24","분"
"부산광역시 연제구 연산동","1990","부산 연산 더샵","74.9041","41,297","16","201902","24","분"
"부산광역시 연제구 연산동","1990","부산 연산 더샵","84.7741","44,000","10","201902","28","분"
"부산광역시 연제구 연산동","1990","부산 연산 더샵","84.7741","33,070","10","201902","28","분"
"부산광역시 연제구 연산동","822-6","시청스마트더블유","84.6726","31,156","6","201902","1","분"
"부산광역시 연제구 연산동","822-6","시청스마트더블유","84.7302","33,967","16","201902","27","분"
"부산광역시 연제구 연산동","1361-9","시청역 SK VIEW","84.2077","38,190","13","201902","21","분"
"부산광역시 연제구 연산동","1361-9","시청역 SK VIEW","84.2077","39,040","22","201902","23","분"
"부산광역시 연제구 연산동","834-4","연산 롯데캐슬 골드포레","84.9906","45,400","14","201902","12","분"
"부산광역시 연제구 연산동","834-4","연산 롯데캐슬 골드포레","84.9813","49,290","24","201902","18","분"
"부산광역시 연제구 연산동","834-4","연산 롯데캐슬 골드포레","84.9813","42,561","1","201902","19","분"
"부산광역시 연제구 연산동","834-4","연산 롯데캐슬 골드포레","84.9906","42,150","3","201902","23","분"
"부산광역시 연제구 연산동","834-4","연산 롯데캐슬 골드포레","84.9813","49,350","30","201902","24","분"
"부산광역시 연제구 연산동","2341","연제롯데캐슬데시앙","84.82","47,200","4","201902","9","분"
"부산광역시 연제구 연산동","2341","연제롯데캐슬데시앙","72.04","41,650","19","201902","25","분"
"부산광역시 연제구 연산동","2022","힐스테이트 연산","59.9797","29,298","12","201902","16","입"
"부산광역시 연제구 연산동","2022","힐스테이트 연산","84.9696","39,830","14","201902","22","입"
"부산광역시 영도구 봉래동4가","69-1","봉래 에일린의 뜰","49.9578","20,303","12","201902","1","분"
"부산광역시 영도구 봉래동4가","69-1","봉래 에일린의 뜰","49.9578","20,224","8","201902","8","분"
"부산광역시 영도구 봉래동4가","69-1","봉래 에일린의 뜰","72.3838","32,122","7","201902","11","분"
"부산광역시 영도구 봉래동4가","69-1","봉래 에일린의 뜰","84.8813","41,883","21","201902","11","분"
"부산광역시 영도구 봉래동4가","69-1","봉래 에일린의 뜰","84.8813","44,038","16","201902","11","분"
"부산광역시 영도구 봉래동4가","69-1","봉래 에일린의 뜰","84.94","41,559","34","201902","13","분"
"부산광역시 영도구 봉래동4가","69-1","봉래 에일린의 뜰","84.9577","40,406","11","201902","14","분"
"부산광역시 영도구 봉래동4가","69-1","봉래 에일린의 뜰","84.9577","40,116","22","201902","26","분"
"부산광역시 영도구 봉래동4가","69-1","봉래 에일린의 뜰","84.8813","44,998","29","201902","28","분"
"부산광역시 해운대구 반여동","1291-1337","해운대 더샵 센텀그린","59.9607","25,850","7","201902","1","분"
"부산광역시 해운대구 반여동","1291-1337","해운대 더샵 센텀그린","59.9607","25,900","6","201902","2","분"
"부산광역시 해운대구 반여동","1291-1337","해운대 더샵 센텀그린","72.9699","28,320","3","201902","5","분"
"부산광역시 해운대구 반여동","1291-1337","해운대 더샵 센텀그린","72.9699","31,090","10","201902","7","분"
"부산광역시 해운대구 반여동","1291-1337","해운대 더샵 센텀그린","59.9607","25,850","5","201902","8","분"
"부산광역시 해운대구 반여동","1291-1337","해운대 더샵 센텀그린","72.9699","29,600","6","201902","8","분"
"부산광역시 해운대구 반여동","1291-1337","해운대 더샵 센텀그린","72.9699","29,020","3","201902","9","분"
"부산광역시 해운대구 반여동","1291-1337","해운대 더샵 센텀그린","59.9607","27,794","13","201902","9","분"
"부산광역시 해운대구 반여동","1291-1337","해운대 더샵 센텀그린","59.9607","25,350","4","201902","11","분"
"부산광역시 해운대구 반여동","1291-1337","해운대 더샵 센텀그린","59.9607","24,760","5","201902","11","분"
"부산광역시 해운대구 반여동","1291-1337","해운대 더샵 센텀그린","72.9699","28,470","3","201902","11","분"
"부산광역시 해운대구 반여동","1291-1337","해운대 더샵 센텀그린","59.9607","25,850","5","201902","12","분"
"부산광역시 해운대구 반여동","1291-1337","해운대 더샵 센텀그린","72.9699","29,400","6","201902","12","분"
"부산광역시 해운대구 반여동","1291-1337","해운대 더샵 센텀그린","59.9626","26,490","19","201902","12","분"
"부산광역시 해운대구 반여동","1291-1337","해운대 더샵 센텀그린","72.9699","30,350","20","201902","14","분"
"부산광역시 해운대구 반여동","1291-1337","해운대 더샵 센텀그린","59.9607","26,200","10","201902","14","분"
"부산광역시 해운대구 반여동","1291-1337","해운대 더샵 센텀그린","72.9699","29,700","7","201902","15","분"
"부산광역시 해운대구 반여동","1291-1337","해운대 더샵 센텀그린","72.9699","32,090","14","201902","15","분"
"부산광역시 해운대구 반여동","1291-1337","해운대 더샵 센텀그린","72.9699","28,860","2","201902","16","분"
"부산광역시 해운대구 반여동","1291-1337","해운대 더샵 센텀그린","59.9607","26,150","15","201902","18","분"
"부산광역시 해운대구 반여동","1291-1337","해운대 더샵 센텀그린","72.9699","29,990","14","201902","18","분"
"부산광역시 해운대구 반여동","1291-1337","해운대 더샵 센텀그린","59.9607","27,060","25","201902","18","분"
