"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20190501 ~ 20190531"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"강원도 원주시 지정면 가곡리","BL-3-2","원주 기업도시3-2블록 호반베르디움","84.9035","23,930","7","201905","7","분"
"강원도 원주시 지정면 가곡리","BL-3-2","원주 기업도시3-2블록 호반베르디움","59.9991","17,380","10","201905","8","분"
"강원도 원주시 지정면 가곡리","BL-3-2","원주 기업도시3-2블록 호반베르디움","84.9035","22,050","11","201905","8","분"
"강원도 원주시 지정면 가곡리","BL-3-2","원주 기업도시3-2블록 호반베르디움","59.9991","16,580","10","201905","8","분"
"강원도 원주시 지정면 가곡리","BL-3-2","원주 기업도시3-2블록 호반베르디움","84.9035","24,847","18","201905","8","분"
"강원도 원주시 지정면 가곡리","BL-3-2","원주 기업도시3-2블록 호반베르디움","95.7086","24,640","22","201905","9","분"
"강원도 원주시 지정면 가곡리","BL-3-2","원주 기업도시3-2블록 호반베르디움","59.9991","16,880","23","201905","9","분"
"강원도 원주시 지정면 가곡리","BL-3-2","원주 기업도시3-2블록 호반베르디움","84.9035","22,430","6","201905","10","분"
"강원도 원주시 지정면 가곡리","BL-3-2","원주 기업도시3-2블록 호반베르디움","84.9035","23,025","9","201905","10","분"
"강원도 원주시 지정면 가곡리","BL-3-2","원주 기업도시3-2블록 호반베르디움","84.9035","23,150","10","201905","10","분"
"강원도 원주시 지정면 가곡리","BL-3-2","원주 기업도시3-2블록 호반베르디움","84.9035","21,260","5","201905","10","분"
"강원도 원주시 지정면 가곡리","BL-3-2","원주 기업도시3-2블록 호반베르디움","84.9035","22,930","8","201905","10","분"
"강원도 원주시 지정면 가곡리","BL-3-2","원주 기업도시3-2블록 호반베르디움","59.9991","16,710","6","201905","10","분"
"강원도 원주시 지정면 가곡리","BL-3-2","원주 기업도시3-2블록 호반베르디움","84.9035","23,150","12","201905","12","분"
"강원도 원주시 지정면 가곡리","BL-3-2","원주 기업도시3-2블록 호반베르디움","59.9991","17,580","15","201905","12","분"
"강원도 원주시 지정면 가곡리","BL-3-2","원주 기업도시3-2블록 호반베르디움","59.9991","16,580","12","201905","17","분"
"강원도 원주시 지정면 가곡리","BL-3-2","원주 기업도시3-2블록 호반베르디움","84.9035","20,210","2","201905","18","분"
"강원도 원주시 지정면 가곡리","BL-3-2","원주 기업도시3-2블록 호반베르디움","84.9035","20,320","2","201905","18","분"
"강원도 원주시 지정면 가곡리","BL-3-2","원주 기업도시3-2블록 호반베르디움","59.9991","16,710","7","201905","18","분"
"강원도 원주시 지정면 가곡리","BL-3-2","원주 기업도시3-2블록 호반베르디움","84.9035","22,645","28","201905","18","분"
"강원도 원주시 지정면 가곡리","BL-3-2","원주 기업도시3-2블록 호반베르디움","84.9035","24,245","15","201905","18","분"
"강원도 원주시 지정면 가곡리","BL-3-2","원주 기업도시3-2블록 호반베르디움","84.9035","24,150","14","201905","18","분"
"강원도 원주시 지정면 가곡리","BL-3-2","원주 기업도시3-2블록 호반베르디움","59.9991","16,910","5","201905","20","분"
"강원도 원주시 지정면 가곡리","BL-3-2","원주 기업도시3-2블록 호반베르디움","59.9991","16,880","12","201905","20","분"
"강원도 원주시 지정면 가곡리","BL-3-2","원주 기업도시3-2블록 호반베르디움","84.9035","22,550","19","201905","20","분"
"강원도 원주시 지정면 가곡리","BL-3-2","원주 기업도시3-2블록 호반베르디움","59.9991","16,710","6","201905","25","분"
"강원도 원주시 지정면 가곡리","BL-3-2","원주 기업도시3-2블록 호반베르디움","84.9035","22,745","13","201905","25","분"
"강원도 원주시 지정면 가곡리","BL-3-2","원주 기업도시3-2블록 호반베르디움","84.9035","23,150","25","201905","28","분"
"강원도 원주시 지정면 가곡리","BL-5","원주 롯데캐슬 골드파크 1차","84.9644","25,800","14","201905","9","분"
"강원도 원주시 지정면 가곡리","BL-5","원주 롯데캐슬 골드파크 1차","84.9644","24,590","3","201905","10","분"
"강원도 원주시 지정면 가곡리","BL-5","원주 롯데캐슬 골드파크 1차","111.4451","34,730","12","201905","13","분"
"강원도 원주시 지정면 가곡리","BL-5","원주 롯데캐슬 골드파크 1차","84.9861","26,960","17","201905","16","분"
"강원도 원주시 지정면 가곡리","BL-6","원주 롯데캐슬 골드파크 2차","111.4451","34,200","6","201905","1","분"
"강원도 원주시 지정면 가곡리","BL-6","원주 롯데캐슬 골드파크 2차","84.9644","23,450","4","201905","11","분"
"강원도 원주시 지정면 가곡리","BL-6","원주 롯데캐슬 골드파크 2차","84.9799","23,750","7","201905","16","분"
"강원도 원주시 지정면 가곡리","BL-6","원주 롯데캐슬 골드파크 2차","84.9644","23,160","6","201905","21","분"
"강원도 원주시 지정면 가곡리","BL-6","원주 롯데캐슬 골드파크 2차","84.9644","24,000","18","201905","22","분"
"강원도 원주시 지정면 가곡리","BL-6","원주 롯데캐슬 골드파크 2차","84.9644","23,750","3","201905","27","분"
"강원도 원주시 지정면 가곡리","1534","원주 롯데캐슬 더 퍼스트 2차","84.9663","25,250","9","201905","13","분"
"강원도 원주시 지정면 가곡리","1493","원주기업도시 라온프라이빗","84.7303","23,910","15","201905","1","분"
"강원도 원주시 지정면 가곡리","1493","원주기업도시 라온프라이빗","84.6962","22,510","27","201905","18","분"
"강원도 원주시 지정면 가곡리","BL-1-2","원주기업도시1-2 반도유보라아이비파크1단지","84.9863","22,750","4","201905","28","분"
"강원도 원주시 지정면 가곡리","1464","호반베르디움 더리버","84.9035","24,245","25","201905","3","분"
"강원도 원주시 지정면 가곡리","1464","호반베르디움 더리버","84.9035","22,150","10","201905","7","분"
"강원도 원주시 지정면 가곡리","1464","호반베르디움 더리버","59.9991","16,980","27","201905","9","분"
"강원도 원주시 지정면 가곡리","1464","호반베르디움 더리버","84.9035","24,909","9","201905","11","분"
"강원도 원주시 지정면 가곡리","1464","호반베르디움 더리버","84.9035","24,150","29","201905","13","분"
"강원도 원주시 지정면 가곡리","1464","호반베르디움 더리버","59.9991","17,240","4","201905","13","분"
"강원도 원주시 지정면 가곡리","1464","호반베르디움 더리버","84.9035","23,623","22","201905","14","분"
"강원도 원주시 지정면 가곡리","1464","호반베르디움 더리버","59.9991","17,910","5","201905","14","분"
"강원도 원주시 지정면 가곡리","1464","호반베르디움 더리버","59.9991","17,180","25","201905","14","분"
"강원도 원주시 지정면 가곡리","1464","호반베르디움 더리버","84.9035","24,734","19","201905","14","분"
"강원도 원주시 지정면 가곡리","1464","호반베르디움 더리버","84.9035","22,745","11","201905","30","분"
"강원도 원주시 지정면 가곡리","1461","호반베르디움 더힐","59.9991","18,080","10","201905","1","분"
"강원도 원주시 지정면 가곡리","1461","호반베르디움 더힐","84.9035","19,700","1","201905","9","분"
"강원도 원주시 지정면 가곡리","1461","호반베르디움 더힐","84.9035","22,045","24","201905","12","분"
"강원도 원주시 지정면 가곡리","1461","호반베르디움 더힐","84.9035","19,400","1","201905","17","분"
"강원도 원주시 지정면 가곡리","1461","호반베르디움 더힐","59.9991","16,910","8","201905","19","분"
"강원도 원주시 지정면 가곡리","1461","호반베르디움 더힐","95.7086","23,700","1","201905","20","분"
"강원도 원주시 지정면 가곡리","1461","호반베르디움 더힐","84.9035","22,150","17","201905","29","분"
"강원도 정선군 고한읍 고한리","440","파인앤유 아파트","59.4911","14,980","12","201905","7","분"
"강원도 정선군 고한읍 고한리","440","파인앤유 아파트","59.4911","14,980","18","201905","24","분"
"강원도 정선군 고한읍 고한리","440","파인앤유 아파트","59.4911","14,980","17","201905","31","분"
"강원도 정선군 고한읍 고한리","440","파인앤유 아파트","84.8631","22,720","12","201905","31","분"
"강원도 정선군 고한읍 고한리","440","파인앤유 아파트","59.4911","14,980","10","201905","31","분"
"강원도 정선군 고한읍 고한리","440","파인앤유 아파트","84.8631","22,960","14","201905","31","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","74.9221","27,531","28","201905","2","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","74.8034","27,242","8","201905","3","분"
"강원도 춘천시 삼천동","44-10","춘천파크자이","84.9142","29,000","8","201905","8","분"
"강원도 춘천시 약사동","77","약사지구 모아엘가 센텀뷰","59.9379","22,880","34","201905","25","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9032","33,380","3","201905","8","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9238","39,000","20","201905","8","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9032","37,080","12","201905","9","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9032","39,785","42","201905","14","분"
"강원도 춘천시 온의동","575","춘천 센트럴타워 푸르지오","84.9894","41,635","27","201905","16","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","124.7934","46,650","7","201905","1","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8968","36,483","28","201905","2","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","124.7934","49,410","12","201905","3","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.9855","34,610","17","201905","3","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","59.9277","25,237","12","201905","6","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8968","33,480","19","201905","7","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8878","34,237","22","201905","7","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8968","34,017","15","201905","7","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8968","33,842","10","201905","7","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8968","33,420","13","201905","7","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8878","33,138","7","201905","8","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","59.9277","24,565","10","201905","8","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8968","33,885","15","201905","8","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8968","34,210","25","201905","8","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","74.8802","30,973","23","201905","8","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.9855","34,026","18","201905","8","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8968","32,520","15","201905","9","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","124.7934","51,137","13","201905","9","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8968","34,690","25","201905","9","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8968","34,181","20","201905","14","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","59.9277","24,260","16","201905","15","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","124.7934","50,350","25","201905","17","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","74.8802","30,991","19","201905","24","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8968","33,480","23","201905","25","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.9855","32,410","25","201905","26","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","59.9277","22,620","3","201905","26","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8968","34,495","25","201905","29","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","74.8802","31,115","19","201905","29","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8968","35,012","17","201905","29","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","84.8968","32,651","21","201905","30","분"
"강원도 춘천시 온의동","산44-1","춘천 센트럴파크 푸르지오","124.7934","50,980","18","201905","30","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8462","33,267","23","201905","4","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.9085","25,914","3","201905","6","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.9085","29,021","35","201905","8","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.6822","27,089","24","201905","8","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8462","35,457","28","201905","9","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.9085","28,606","12","201905","11","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.9085","27,411","10","201905","11","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","100.7683","37,721","14","201905","11","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","100.7683","38,781","20","201905","13","분"
