"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20200601 ~ 20200630"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"강원도 속초시 동명동","361-1","속초디오션자이","84.994","51,403","26","202006","26","분"
"강원도 속초시 동명동","361-1","속초디오션자이","84.9826","49,723","19","202006","26","분"
"강원도 속초시 동명동","361-1","속초디오션자이","84.9745","48,923","6","202006","26","분"
"강원도 속초시 동명동","361-1","속초디오션자이","84.9843","52,923","39","202006","27","분"
"강원도 속초시 동명동","361-1","속초디오션자이","84.9745","49,873","18","202006","27","분"
"강원도 속초시 동명동","361-1","속초디오션자이","84.9843","49,493","10","202006","27","분"
"강원도 속초시 동명동","361-1","속초디오션자이","84.9843","51,103","28","202006","29","분"
"강원도 속초시 동명동","361-1","속초디오션자이","84.9745","50,173","12","202006","29","분"
"강원도 속초시 동명동","361-1","속초디오션자이","84.9745","56,993","28","202006","29","분"
"강원도 속초시 동명동","361-1","속초디오션자이","84.9843","49,143","7","202006","29","분"
"강원도 속초시 동명동","361-1","속초디오션자이","84.9843","51,473","15","202006","29","분"
"강원도 속초시 동명동","361-1","속초디오션자이","118.0584","53,053","31","202006","29","분"
"강원도 속초시 동명동","361-1","속초디오션자이","84.9843","49,963","12","202006","29","분"
"강원도 속초시 동명동","361-1","속초디오션자이","84.9826","51,223","19","202006","30","분"
"강원도 속초시 동명동","361-1","속초디오션자이","84.9843","50,123","34","202006","30","분"
"강원도 속초시 동명동","361-1","속초디오션자이","84.9843","50,803","25","202006","30","분"
"강원도 속초시 동명동","361-1","속초디오션자이","84.9843","51,993","30","202006","30","분"
"강원도 속초시 동명동","361-1","속초디오션자이","84.9843","51,173","22","202006","30","분"
"강원도 속초시 동명동","361-1","속초디오션자이","84.9843","50,623","42","202006","30","분"
"강원도 속초시 조양동","1459","속초 서희스타힐스 더베이","84.91","35,654","30","202006","1","분"
"강원도 속초시 조양동","1459","속초 서희스타힐스 더베이","96.98","36,818","17","202006","9","분"
"강원도 속초시 조양동","1459","속초 서희스타힐스 더베이","84.91","33,419","16","202006","10","분"
"강원도 속초시 조양동","1459","속초 서희스타힐스 더베이","96.98","35,368","20","202006","11","분"
"강원도 속초시 조양동","1459","속초 서희스타힐스 더베이","96.25","41,278","19","202006","12","분"
"강원도 속초시 조양동","1390-2","속초 서희스타힐스 더베이 2차","84.99","38,124","22","202006","1","분"
"강원도 속초시 조양동","1390-2","속초 서희스타힐스 더베이 2차","84.99","38,224","24","202006","17","분"
"강원도 속초시 조양동","1426-4","속초 조양동 양우내안애 오션스카이","84.9966","34,100","19","202006","18","분"
"강원도 속초시 조양동","1426-4","속초 조양동 양우내안애 오션스카이","84.9966","34,600","10","202006","19","분"
"강원도 속초시 조양동","1426-4","속초 조양동 양우내안애 오션스카이","84.9966","34,100","17","202006","23","분"
"강원도 속초시 조양동","1426-4","속초 조양동 양우내안애 오션스카이","84.9966","33,100","15","202006","23","분"
"강원도 속초시 조양동","1426-4","속초 조양동 양우내안애 오션스카이","84.9565","34,600","23","202006","29","분"
"강원도 속초시 조양동","1426-4","속초 조양동 양우내안애 오션스카이","84.9565","34,100","7","202006","29","분"
"강원도 속초시 조양동","산255","속초 조양동 휴먼빌","84.288","28,835","13","202006","3","분"
"강원도 속초시 조양동","산255","속초 조양동 휴먼빌","79.2927","26,920","13","202006","10","분"
"강원도 속초시 조양동","산255","속초 조양동 휴먼빌","84.288","27,515","12","202006","11","분"
"강원도 속초시 조양동","415","속초2차 아이파크","84.92","33,270","18","202006","15","분"
"강원도 속초시 조양동","415","속초2차 아이파크","84.92","33,370","21","202006","23","분"
"강원도 속초시 조양동","415","속초2차 아이파크","84.92","33,370","22","202006","23","분"
"강원도 속초시 조양동","415","속초2차 아이파크","84.92","33,320","18","202006","23","분"
"강원도 속초시 조양동","415","속초2차 아이파크","84.92","33,270","19","202006","24","분"
"강원도 속초시 조양동","415","속초2차 아이파크","84.92","33,370","29","202006","25","분"
"강원도 속초시 조양동","415","속초2차 아이파크","84.92","33,270","17","202006","25","분"
"강원도 속초시 조양동","415","속초2차 아이파크","84.92","33,270","16","202006","26","분"
"강원도 속초시 조양동","415","속초2차 아이파크","84.92","33,370","21","202006","29","분"
"강원도 속초시 조양동","415","속초2차 아이파크","84.92","33,370","17","202006","29","분"
"강원도 속초시 조양동","415","속초2차 아이파크","84.92","32,420","27","202006","30","분"
"강원도 속초시 조양동","663-1","속초자이","74.9116","31,840","25","202006","1","분"
"강원도 속초시 조양동","663-1","속초자이","74.9116","28,499","18","202006","1","분"
"강원도 속초시 조양동","663-1","속초자이","59.8966","20,550","1","202006","1","분"
"강원도 속초시 조양동","1586","속초자이","84.9974","31,930","21","202006","1","분"
"강원도 속초시 조양동","1586","속초자이","59.8966","23,890","10","202006","2","입"
"강원도 속초시 조양동","663-1","속초자이","84.9974","36,331","24","202006","2","분"
"강원도 속초시 조양동","663-1","속초자이","84.9314","27,050","2","202006","2","분"
"강원도 속초시 조양동","663-1","속초자이","59.8966","24,890","13","202006","3","분"
"강원도 속초시 조양동","1586","속초자이","59.8966","23,730","9","202006","3","분"
"강원도 속초시 조양동","1586","속초자이","84.9974","32,830","8","202006","4","분"
"강원도 속초시 조양동","663-1","속초자이","84.9974","32,030","27","202006","5","분"
"강원도 속초시 조양동","663-1","속초자이","84.9974","32,030","27","202006","5","분"
"강원도 속초시 조양동","663-1","속초자이","84.9974","30,930","13","202006","5","분"
"강원도 속초시 조양동","663-1","속초자이","74.8469","29,320","20","202006","5","분"
"강원도 속초시 조양동","663-1","속초자이","74.8469","28,840","13","202006","6","분"
"강원도 속초시 조양동","1586","속초자이","84.9314","32,377","12","202006","6","분"
"강원도 속초시 조양동","663-1","속초자이","84.9974","32,861","16","202006","7","분"
"강원도 속초시 조양동","663-1","속초자이","84.9974","28,470","2","202006","9","분"
"강원도 속초시 조양동","663-1","속초자이","84.9974","30,860","11","202006","9","분"
"강원도 속초시 조양동","1586","속초자이","74.9116","28,934","16","202006","9","분"
"강원도 속초시 조양동","1586","속초자이","59.8966","25,500","15","202006","9","분"
"강원도 속초시 조양동","1586","속초자이","84.9974","30,010","3","202006","9","분"
"강원도 속초시 조양동","1586","속초자이","84.9974","31,130","9","202006","9","분"
"강원도 속초시 조양동","1586","속초자이","84.9974","32,730","20","202006","9","분"
"강원도 속초시 조양동","1586","속초자이","84.8792","38,731","26","202006","9","분"
"강원도 속초시 조양동","663-1","속초자이","59.8966","25,500","15","202006","9","분"
"강원도 속초시 조양동","1586","속초자이","74.8469","29,505","11","202006","10","분"
"강원도 속초시 조양동","1586","속초자이","84.9314","30,464","5","202006","10","분"
"강원도 속초시 조양동","663-1","속초자이","84.9974","33,674","24","202006","11","분"
"강원도 속초시 조양동","1586","속초자이","84.9974","37,186","22","202006","11","분"
"강원도 속초시 조양동","1586","속초자이","74.8469","27,210","11","202006","12","분"
"강원도 속초시 조양동","1586","속초자이","82.9791","29,362","4","202006","12","분"
"강원도 속초시 조양동","1586","속초자이","84.9314","29,610","4","202006","13","분"
"강원도 속초시 조양동","1586","속초자이","84.9974","29,010","3","202006","14","분"
"강원도 속초시 조양동","1586","속초자이","59.8966","23,960","6","202006","14","분"
"강원도 속초시 조양동","1586","속초자이","84.9314","36,401","15","202006","15","분"
"강원도 속초시 조양동","663-1","속초자이","84.9974","28,570","2","202006","15","분"
"강원도 속초시 조양동","1586","속초자이","74.8469","27,750","22","202006","16","분"
"강원도 속초시 조양동","1586","속초자이","84.9974","30,774","5","202006","17","분"
"강원도 속초시 조양동","1586","속초자이","84.9974","30,293","4","202006","17","분"
"강원도 속초시 조양동","1586","속초자이","84.9974","34,557","11","202006","18","분"
"강원도 속초시 조양동","1586","속초자이","59.8966","24,670","9","202006","22","분"
"강원도 속초시 조양동","1586","속초자이","59.8966","21,250","1","202006","24","분"
"강원도 속초시 조양동","1586","속초자이","59.8966","21,560","3","202006","26","분"
"강원도 속초시 조양동","1585","조양동 휴먼빌 아파트","79.2927","25,595","10","202006","2","분"
"강원도 속초시 조양동","1585","조양동 휴먼빌 아파트","84.288","29,490","20","202006","4","분"
"강원도 속초시 조양동","1585","조양동 휴먼빌 아파트","84.288","28,660","22","202006","8","분"
"강원도 속초시 조양동","1585","조양동 휴먼빌 아파트","84.288","27,745","7","202006","11","분"
"강원도 속초시 조양동","1585","조양동 휴먼빌 아파트","84.288","27,450","13","202006","15","분"
"강원도 속초시 조양동","1585","조양동 휴먼빌 아파트","84.288","28,668","12","202006","19","분"
"강원도 속초시 조양동","1585","조양동 휴먼빌 아파트","84.288","29,300","17","202006","27","분"
"강원도 속초시 중앙동","468-19","힐스테이트 속초 센트럴","104.0276","56,660","29","202006","10","분"
"강원도 양구군 양구읍 정림리","436","양구석미모닝파크","77.12","16,500","10","202006","16","분"
"강원도 양양군 양양읍 내곡리","263","한양수자인","78.0584","20,500","17","202006","1","분"
"강원도 양양군 양양읍 내곡리","263","한양수자인","84.9283","24,400","20","202006","4","분"
"강원도 양양군 양양읍 내곡리","263","한양수자인","78.0584","23,100","13","202006","5","분"
"강원도 양양군 양양읍 내곡리","263","한양수자인","78.0584","20,790","10","202006","6","분"
"강원도 양양군 양양읍 내곡리","263","한양수자인","76.8487","21,500","20","202006","8","분"
"강원도 양양군 양양읍 내곡리","263","한양수자인","78.0584","22,400","25","202006","12","분"
"강원도 양양군 양양읍 내곡리","263","한양수자인","84.9782","22,600","6","202006","20","분"
"강원도 양양군 양양읍 내곡리","263","한양수자인","78.0584","21,978","14","202006","21","분"
"강원도 양양군 양양읍 내곡리","263","한양수자인","78.0584","23,378","7","202006","26","분"
"강원도 양양군 양양읍 내곡리","263","한양수자인","78.0584","21,900","18","202006","26","분"
"강원도 영월군 영월읍 하송리","산43","극동스타클래스 영월","84.7632","26,003","22","202006","29","분"
"강원도 영월군 영월읍 하송리","산43","극동스타클래스 영월","84.7632","25,648","16","202006","29","분"
"강원도 원주시 단계동","490-3","원주 봉화산 벨라시티 3차","84.9805","30,401","15","202006","1","분"
"강원도 원주시 단계동","490-3","원주 봉화산 벨라시티 3차","83.095","20,363","4","202006","2","분"
"강원도 원주시 단계동","490-3","원주 봉화산 벨라시티 3차","84.9905","26,473","1","202006","2","분"
"강원도 원주시 단계동","490-3","원주 봉화산 벨라시티 3차","84.9905","30,373","28","202006","2","분"
"강원도 원주시 단계동","490-3","원주 봉화산 벨라시티 3차","84.9905","29,473","10","202006","3","분"
"강원도 원주시 단계동","490-3","원주 봉화산 벨라시티 3차","84.9905","30,939","23","202006","5","분"
"강원도 원주시 단계동","490-3","원주 봉화산 벨라시티 3차","84.9905","29,839","7","202006","8","분"
"강원도 원주시 단계동","490-3","원주 봉화산 벨라시티 3차","59.9055","20,823","6","202006","9","분"
"강원도 원주시 단계동","490-3","원주 봉화산 벨라시티 3차","59.9055","21,563","14","202006","10","분"
"강원도 원주시 단계동","490-3","원주 봉화산 벨라시티 3차","84.9905","29,473","13","202006","10","분"
"강원도 원주시 단계동","490-3","원주 봉화산 벨라시티 3차","84.9905","27,139","1","202006","11","분"
"강원도 원주시 단계동","490-3","원주 봉화산 벨라시티 3차","59.9194","21,566","17","202006","13","분"
"강원도 원주시 단계동","490-3","원주 봉화산 벨라시티 3차","59.9194","21,366","17","202006","15","분"
