"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20191101 ~ 20191130"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"인천광역시 부평구 산곡동","179","쌍용 더 플래티넘 부평","59.95","34,500","17","201911","8","입"
"인천광역시 부평구 산곡동","179","쌍용 더 플래티넘 부평","39.5","23,130","13","201911","8","분"
"인천광역시 부평구 산곡동","179","쌍용 더 플래티넘 부평","59.95","37,020","1","201911","9","분"
"인천광역시 부평구 산곡동","179","쌍용 더 플래티넘 부평","84.89","45,360","1","201911","9","분"
"인천광역시 부평구 산곡동","179","쌍용 더 플래티넘 부평","59.95","39,930","4","201911","9","분"
"인천광역시 부평구 산곡동","179","쌍용 더 플래티넘 부평","84.82","46,830","22","201911","10","입"
"인천광역시 부평구 산곡동","179","쌍용 더 플래티넘 부평","59.95","38,920","5","201911","12","분"
"인천광역시 부평구 산곡동","179","쌍용 더 플래티넘 부평","39.5","22,730","15","201911","12","분"
"인천광역시 부평구 산곡동","179","쌍용 더 플래티넘 부평","39.5","22,730","7","201911","12","분"
"인천광역시 부평구 산곡동","179","쌍용 더 플래티넘 부평","84.89","44,660","1","201911","16","분"
"인천광역시 부평구 산곡동","179","쌍용 더 플래티넘 부평","39.5","24,150","5","201911","17","분"
"인천광역시 부평구 산곡동","179","쌍용 더 플래티넘 부평","59.95","35,030","16","201911","20","입"
"인천광역시 부평구 산곡동","179","쌍용 더 플래티넘 부평","72.61","42,390","1","201911","22","분"
"인천광역시 부평구 산곡동","179","쌍용 더 플래티넘 부평","84.89","47,870","11","201911","23","분"
"인천광역시 부평구 산곡동","179","쌍용 더 플래티넘 부평","59.96","36,085","8","201911","28","입"
"인천광역시 부평구 산곡동","179","쌍용 더 플래티넘 부평","39.5","23,930","11","201911","28","분"
"인천광역시 부평구 산곡동","179","쌍용 더 플래티넘 부평","84.89","49,470","8","201911","28","분"
"인천광역시 부평구 산곡동","179","쌍용 더 플래티넘 부평","39.5","24,130","9","201911","29","분"
"인천광역시 부평구 산곡동","179","쌍용 더 플래티넘 부평","59.95","35,700","1","201911","30","분"
"인천광역시 부평구 십정동","206","서희스타힐스 부평센트럴","59.9376","24,450","15","201911","16","입"
"인천광역시 부평구 십정동","206","서희스타힐스 부평센트럴","66.3137","26,060","21","201911","20","입"
"인천광역시 서구 가정동","597-1","루원더퍼스트","59.96","30,640","19","201911","4","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","96.397","19,300","17","201911","3","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8332","44,730","7","201911","7","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.9408","47,190","39","201911","7","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.6419","49,250","10","201911","7","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","75.8201","42,250","30","201911","7","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.6419","46,050","33","201911","7","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","75.8201","39,550","5","201911","7","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.6013","42,470","8","201911","7","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8254","47,180","34","201911","7","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8254","43,960","10","201911","7","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.6013","43,470","14","201911","7","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8254","46,490","27","201911","7","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8254","45,930","27","201911","7","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8254","46,730","34","201911","7","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8254","46,480","9","201911","7","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8254","45,430","40","201911","8","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","75.8201","39,460","15","201911","8","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.6419","44,900","23","201911","8","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8254","43,130","2","201911","8","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","100.8847","56,280","18","201911","8","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.6419","45,500","32","201911","8","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8254","46,250","12","201911","9","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","75.8201","41,990","36","201911","9","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.6013","43,870","24","201911","9","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","75.8201","42,250","31","201911","9","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8332","44,790","5","201911","9","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.6419","43,750","26","201911","10","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.6419","43,750","26","201911","10","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8254","47,530","40","201911","10","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8332","42,181","9","201911","10","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.9408","47,830","44","201911","10","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8254","47,380","27","201911","11","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","100.947","54,740","20","201911","11","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8254","44,530","17","201911","11","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.6419","45,550","35","201911","11","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.9408","44,290","2","201911","11","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8332","46,190","29","201911","11","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8254","45,230","14","201911","12","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8254","44,230","15","201911","12","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8254","44,830","5","201911","12","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8254","45,730","23","201911","12","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","100.947","52,740","12","201911","12","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8254","44,730","10","201911","12","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8254","45,130","25","201911","12","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8332","45,840","24","201911","12","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8254","45,530","22","201911","12","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8254","45,230","15","201911","12","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8254","47,030","36","201911","12","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8254","44,430","15","201911","13","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.9408","46,190","32","201911","13","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.6419","45,390","12","201911","13","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.6013","42,320","3","201911","13","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8254","44,830","7","201911","13","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","75.8201","40,650","10","201911","13","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8254","43,610","2","201911","13","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.6419","44,200","33","201911","13","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.6013","40,790","2","201911","13","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8254","45,880","19","201911","14","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8254","43,830","8","201911","14","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8254","44,430","13","201911","14","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8254","45,130","23","201911","14","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.6419","44,000","9","201911","14","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.6419","57,250","14","201911","14","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8254","47,680","37","201911","14","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.9408","45,430","9","201911","14","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.9408","45,130","3","201911","14","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.6013","43,970","17","201911","15","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.9408","44,540","13","201911","15","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.6419","44,550","40","201911","15","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","100.8847","56,730","30","201911","15","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8254","43,580","6","201911","15","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.6419","46,835","31","201911","15","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.9408","47,290","36","201911","15","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.6013","43,870","22","201911","15","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8254","45,230","29","201911","15","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8254","47,560","32","201911","15","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8332","46,090","26","201911","16","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8254","46,030","26","201911","16","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","100.8847","54,130","8","201911","16","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8254","44,730","12","201911","16","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8254","46,670","22","201911","16","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","100.947","53,755","18","201911","18","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.6419","44,250","29","201911","18","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8254","46,230","24","201911","18","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","75.8201","41,530","26","201911","18","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8254","47,435","36","201911","19","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","100.947","55,390","32","201911","19","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.6419","46,550","34","201911","19","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.9408","45,690","18","201911","19","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8254","46,460","22","201911","19","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8254","45,530","21","201911","19","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8254","46,730","34","201911","19","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8254","45,230","16","201911","19","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.9408","47,190","37","201911","20","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8254","45,530","30","201911","20","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8332","45,290","8","201911","20","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8254","46,850","22","201911","20","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.6013","43,930","19","201911","20","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.9408","47,190","43","201911","20","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8254","47,530","43","201911","20","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8254","43,530","5","201911","21","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8254","44,980","9","201911","21","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8254","45,830","8","201911","21","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.6419","41,150","2","201911","21","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.6013","45,610","42","201911","21","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","75.8201","41,650","10","201911","21","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","75.8201","43,790","37","201911","21","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8254","45,930","23","201911","21","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.6013","50,250","40","201911","21","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8254","48,090","45","201911","21","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.6419","42,150","2","201911","21","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8254","57,305","38","201911","21","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8254","43,330","3","201911","22","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.9408","45,590","24","201911","22","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.9408","48,340","41","201911","22","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8254","47,530","39","201911","22","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.6419","43,450","13","201911","22","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.6419","46,115","18","201911","22","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","100.947","49,440","2","201911","22","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8254","47,470","35","201911","22","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8254","51,895","42","201911","22","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.6013","45,235","32","201911","22","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.6419","46,550","35","201911","22","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8254","47,530","32","201911","22","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8254","46,460","27","201911","22","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8332","45,590","19","201911","22","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8254","44,430","8","201911","22","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8254","46,230","19","201911","22","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.9408","47,190","32","201911","22","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8254","43,830","6","201911","22","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.9408","44,730","14","201911","23","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8254","49,530","32","201911","23","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.6013","46,670","31","201911","23","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.9408","46,390","25","201911","23","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8332","44,590","6","201911","23","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8254","44,330","8","201911","23","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.6419","42,700","3","201911","23","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8254","43,330","4","201911","23","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.6013","44,420","10","201911","23","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8254","48,680","36","201911","23","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8254","46,560","32","201911","24","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.6013","44,970","14","201911","24","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8254","46,530","38","201911","24","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.9408","46,890","26","201911","25","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8254","45,270","12","201911","25","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.6013","43,910","8","201911","25","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8332","46,730","14","201911","25","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8254","46,730","28","201911","25","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8254","46,530","34","201911","25","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8254","47,250","31","201911","25","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8254","47,290","20","201911","25","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","75.8201","42,250","42","201911","25","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.9408","45,490","8","201911","26","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8254","47,530","41","201911","26","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8254","44,830","9","201911","26","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","75.8201","42,670","23","201911","26","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8254","44,730","10","201911","26","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8254","47,530","45","201911","26","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8254","44,195","8","201911","26","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8254","43,980","7","201911","26","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.6013","43,470","7","201911","27","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.6013","45,670","28","201911","27","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8254","42,630","2","201911","27","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8254","45,270","6","201911","27","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.6013","45,170","42","201911","27","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.9408","45,995","10","201911","27","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8254","47,470","37","201911","27","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.6419","45,550","25","201911","27","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8332","47,990","40","201911","27","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8254","45,515","33","201911","28","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8254","46,430","21","201911","28","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8254","47,030","33","201911","28","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.6419","46,990","34","201911","28","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8254","47,530","43","201911","28","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.9408","45,490","8","201911","28","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8254","49,830","5","201911","28","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","75.8201","39,750","6","201911","29","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8254","42,930","3","201911","29","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8254","48,680","42","201911","29","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8254","46,730","25","201911","29","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","100.8847","52,430","4","201911","29","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8254","48,530","42","201911","29","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8254","48,030","42","201911","29","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8332","45,790","12","201911","29","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","75.8201","40,650","12","201911","29","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8332","51,690","21","201911","30","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8254","45,670","11","201911","30","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.8254","45,530","16","201911","30","분"
"인천광역시 서구 가정동","BL-1","루원시티 SK Leaders' VIEW","84.6419","46,250","22","201911","30","분"
"인천광역시 서구 가정동","BL-1","인천가정 1블록 공공분양","59.96","28,132","16","201911","2","분"
"인천광역시 서구 가정동","BL-1","인천가정 1블록 공공분양","59.48","25,508","17","201911","3","분"
"인천광역시 서구 가정동","BL-1","인천가정 1블록 공공분양","59.96","30,000","19","201911","28","분"
"인천광역시 서구 가정동","BL-2","포레나 루원시티","84.7096","49,580","9","201911","6","분"
"인천광역시 서구 가정동","BL-2","포레나 루원시티","84.5743","47,010","18","201911","18","분"
"인천광역시 서구 가정동","BL-2","포레나 루원시티","59.8134","31,539","3","201911","18","분"
"인천광역시 서구 가정동","BL-2","포레나 루원시티","59.8134","32,789","4","201911","19","분"
"인천광역시 서구 가정동","BL-2","포레나 루원시티","84.6277","45,520","8","201911","19","분"
"인천광역시 서구 가정동","BL-2","포레나 루원시티","84.6277","46,020","5","201911","19","분"
"인천광역시 서구 가정동","BL-2","포레나 루원시티","59.8134","34,179","17","201911","20","분"
"인천광역시 서구 가정동","BL-2","포레나 루원시티","84.5743","45,670","9","201911","20","분"
"인천광역시 서구 가정동","BL-2","포레나 루원시티","76.7254","40,770","3","201911","21","분"
"인천광역시 서구 가정동","BL-2","포레나 루원시티","84.7096","47,080","6","201911","21","분"
"인천광역시 서구 가정동","BL-2","포레나 루원시티","84.7096","48,050","22","201911","21","분"
"인천광역시 서구 가정동","BL-2","포레나 루원시티","84.5743","44,880","3","201911","21","분"
"인천광역시 서구 가정동","BL-2","포레나 루원시티","84.5743","48,130","20","201911","21","분"
"인천광역시 서구 가정동","BL-2","포레나 루원시티","84.7096","47,020","13","201911","28","분"
"인천광역시 서구 가정동","BL-2","포레나 루원시티","84.7096","50,020","13","201911","28","분"
"인천광역시 서구 가정동","BL-2","포레나 루원시티","59.8134","35,359","5","201911","30","분"
"인천광역시 서구 가정동","BL-2","포레나 루원시티","84.7096","48,020","18","201911","30","분"
"인천광역시 서구 경서동","1","청라파크자이　더테라스　ＬＡ１블럭","116.2162","27,616","13","201911","28","분"
"인천광역시 서구 당하동","BL-AA4","인천검단AA4블록 유승한내들 에듀파크","84.5123","41,230","13","201911","8","분"
"인천광역시 서구 당하동","BL-AA4","인천검단AA4블록 유승한내들 에듀파크","84.5123","41,230","23","201911","8","분"
"인천광역시 서구 당하동","BL-AA4","인천검단AA4블록 유승한내들 에듀파크","84.5123","41,510","14","201911","8","분"
"인천광역시 서구 당하동","BL-AA4","인천검단AA4블록 유승한내들 에듀파크","84.9257","41,340","24","201911","8","분"
"인천광역시 서구 당하동","BL-AA4","인천검단AA4블록 유승한내들 에듀파크","84.9257","41,340","21","201911","8","분"
"인천광역시 서구 당하동","BL-AA4","인천검단AA4블록 유승한내들 에듀파크","84.2411","37,020","1","201911","8","분"
"인천광역시 서구 당하동","BL-AA4","인천검단AA4블록 유승한내들 에듀파크","92.2153","45,530","15","201911","9","분"
"인천광역시 서구 당하동","BL-AA4","인천검단AA4블록 유승한내들 에듀파크","84.2411","40,980","6","201911","9","분"
"인천광역시 서구 당하동","BL-AA4","인천검단AA4블록 유승한내들 에듀파크","84.9257","41,980","19","201911","9","분"
"인천광역시 서구 당하동","BL-AA4","인천검단AA4블록 유승한내들 에듀파크","84.5123","41,430","24","201911","9","분"
"인천광역시 서구 당하동","BL-AA4","인천검단AA4블록 유승한내들 에듀파크","84.9257","42,680","15","201911","9","분"
"인천광역시 서구 당하동","BL-AA4","인천검단AA4블록 유승한내들 에듀파크","84.2411","41,280","21","201911","9","분"
"인천광역시 서구 당하동","BL-AA4","인천검단AA4블록 유승한내들 에듀파크","84.2411","41,780","24","201911","9","분"
"인천광역시 서구 당하동","BL-AA4","인천검단AA4블록 유승한내들 에듀파크","84.5123","41,230","10","201911","10","분"
"인천광역시 서구 당하동","BL-AA4","인천검단AA4블록 유승한내들 에듀파크","84.2411","42,150","25","201911","10","분"
