"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20170701 ~ 20170731"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"강원도 원주시 지정면 가곡리","BL-4-1","원주기업도시4-1,2 EGthe1 1차","59.9473","17,600","20","201707","17","분"
"강원도 원주시 지정면 가곡리","BL-4-1","원주기업도시4-1,2 EGthe1 1차","113.999","33,600","26","201707","19","분"
"강원도 원주시 지정면 가곡리","BL-4-1","원주기업도시4-1,2 EGthe1 1차","113.999","33,800","15","201707","19","분"
"강원도 원주시 지정면 가곡리","BL-4-1","원주기업도시4-1,2 EGthe1 1차","84.9822","24,250","19","201707","21","분"
"강원도 원주시 지정면 가곡리","BL-4-1","원주기업도시4-1,2 EGthe1 1차","84.9822","23,750","25","201707","23","분"
"강원도 원주시 지정면 가곡리","BL-4-1","원주기업도시4-1,2 EGthe1 1차","59.9473","17,600","18","201707","26","분"
"강원도 원주시 지정면 가곡리","BL-4-1","원주기업도시4-1,2 EGthe1 1차","84.9822","24,250","11","201707","26","분"
"강원도 원주시 지정면 가곡리","BL-4-1","원주기업도시4-1,2 EGthe1 1차","84.9822","24,250","14","201707","26","분"
"강원도 원주시 지정면 가곡리","BL-4-1","원주기업도시4-1,2 EGthe1 1차","84.9822","24,250","14","201707","27","분"
"강원도 원주시 지정면 가곡리","BL-4-1","원주기업도시4-1,2 EGthe1 1차","84.9822","24,250","6","201707","29","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","84.9663","25,560","13","201707","7","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","59.9996","18,740","7","201707","14","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","84.9663","25,420","29","201707","17","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","84.9663","22,140","1","201707","19","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","84.9663","23,530","2","201707","20","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","59.9996","16,190","1","201707","20","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","59.9996","18,820","26","201707","21","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","59.9996","18,320","10","201707","29","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","59.9996","18,520","14","201707","31","분"
"강원도 원주시 태장동","산130-1","e편한세상 원주태장","74.9949","22,690","17","201707","12","분"
"강원도 원주시 태장동","산130-1","e편한세상 원주태장","59.9956","18,260","17","201707","24","분"
"강원도 원주시 판부면 서곡리","440-5","남원주 코아루 미소지움","59.979","20,646","15","201707","3","분"
"강원도 원주시 판부면 서곡리","440-5","남원주 코아루 미소지움","79.9775","27,247","16","201707","5","분"
"강원도 원주시 판부면 서곡리","440-5","남원주 코아루 미소지움","59.979","20,646","10","201707","5","분"
"강원도 원주시 판부면 서곡리","440-5","남원주 코아루 미소지움","59.8288","20,645","18","201707","7","분"
"강원도 원주시 판부면 서곡리","440-5","남원주 코아루 미소지움","59.8288","20,745","16","201707","12","분"
"강원도 원주시 판부면 서곡리","440-5","남원주 코아루 미소지움","59.979","20,701","11","201707","18","분"
"강원도 원주시 판부면 서곡리","440-5","남원주 코아루 미소지움","59.8288","20,495","14","201707","20","분"
"강원도 원주시 판부면 서곡리","440-5","남원주 코아루 미소지움","59.8288","20,745","9","201707","20","분"
"강원도 원주시 판부면 서곡리","440-5","남원주 코아루 미소지움","59.979","20,751","16","201707","21","분"
"강원도 원주시 판부면 서곡리","440-5","남원주 코아루 미소지움","79.9775","27,392","6","201707","28","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.6822","25,664","29","201707","1","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","59.8597","21,858","25","201707","1","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","59.8597","21,408","8","201707","1","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8265","29,741","28","201707","3","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8462","30,142","7","201707","3","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8265","28,301","9","201707","3","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8462","29,642","7","201707","4","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.9085","28,636","34","201707","5","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.6822","25,324","21","201707","6","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.9085","26,146","5","201707","6","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.9085","26,196","13","201707","7","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8462","29,742","6","201707","7","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8462","27,412","2","201707","8","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8462","29,092","5","201707","8","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.9085","27,436","31","201707","10","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.9085","27,436","34","201707","10","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.6822","24,554","4","201707","11","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","114.5036","37,972","13","201707","12","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","114.5036","35,172","2","201707","12","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.6822","26,164","27","201707","12","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","100.7683","35,211","22","201707","12","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.9085","27,136","33","201707","14","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8462","29,237","10","201707","15","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","114.5036","38,172","10","201707","15","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8265","29,131","6","201707","17","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8265","26,921","3","201707","17","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.9085","25,386","4","201707","17","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.9085","28,016","17","201707","18","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.6822","25,814","18","201707","18","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.9085","26,586","6","201707","18","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","59.8597","22,708","22","201707","18","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","100.7683","35,031","28","201707","18","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.9085","26,786","21","201707","19","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","114.5036","35,222","2","201707","19","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.6822","25,574","10","201707","19","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.9085","27,286","26","201707","19","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.9085","25,026","3","201707","19","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","100.7683","31,611","2","201707","21","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.9085","27,036","18","201707","22","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8265","29,131","10","201707","22","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.6822","25,714","31","201707","24","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8265","29,901","18","201707","24","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","114.5036","38,272","7","201707","25","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.6822","26,986","25","201707","25","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","59.8597","21,308","7","201707","25","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.9085","24,556","3","201707","26","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.6822","26,464","33","201707","26","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8265","28,701","10","201707","27","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.6822","26,314","27","201707","27","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.9085","26,736","9","201707","27","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.9085","27,186","23","201707","28","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8265","29,331","27","201707","28","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","84.8265","28,301","21","201707","31","분"
"강원도 춘천시 퇴계동","산25-9","e편한세상 춘천 한숲시티","74.6822","23,904","3","201707","31","분"
"강원도 춘천시 퇴계동","156-2","춘천 퇴계 세영리첼","72.794","23,670","23","201707","18","분"
"강원도 춘천시 퇴계동","156-2","춘천 퇴계 세영리첼","72.794","23,690","14","201707","19","분"
"강원도 춘천시 퇴계동","156-2","춘천 퇴계 세영리첼","72.794","23,320","20","201707","20","분"
"강원도 춘천시 효자동","216-5","춘천 효자 코아루 웰라움","66.9094","21,670","20","201707","24","분"
"강원도 춘천시 효자동","216-5","춘천 효자 코아루 웰라움","66.9094","21,570","20","201707","24","분"
"강원도 춘천시 효자동","216-5","춘천 효자 코아루 웰라움","66.9094","21,720","14","201707","26","분"
"강원도 춘천시 후평동","67-3","춘천 일성트루엘 더퍼스트","84.995","26,310","15","201707","3","분"
"강원도 춘천시 후평동","67-3","춘천 일성트루엘 더퍼스트","68.989","20,230","3","201707","3","입"
"강원도 춘천시 후평동","67-3","춘천 일성트루엘 더퍼스트","59.958","18,870","5","201707","10","입"
"강원도 춘천시 후평동","67-3","춘천 일성트루엘 더퍼스트","68.989","20,520","4","201707","11","입"
"강원도 춘천시 후평동","67-3","춘천 일성트루엘 더퍼스트","59.958","18,220","3","201707","12","입"
"강원도 춘천시 후평동","67-3","춘천 일성트루엘 더퍼스트","68.989","22,510","11","201707","15","분"
"강원도 춘천시 후평동","67-3","춘천 일성트루엘 더퍼스트","84.995","27,110","11","201707","17","분"
"강원도 춘천시 후평동","67-3","춘천 일성트루엘 더퍼스트","84.989","26,970","12","201707","17","분"
"강원도 춘천시 후평동","67-3","춘천 일성트루엘 더퍼스트","68.989","21,120","12","201707","21","입"
"강원도 춘천시 후평동","67-3","춘천 일성트루엘 더퍼스트","68.94","21,370","9","201707","21","입"
"강원도 춘천시 후평동","67-3","춘천 일성트루엘 더퍼스트","68.989","22,510","5","201707","24","분"
"강원도 춘천시 후평동","67-3","춘천 일성트루엘 더퍼스트","84.955","24,960","4","201707","25","입"
"강원도 춘천시 후평동","67-3","춘천 일성트루엘 더퍼스트","84.995","27,340","7","201707","25","분"
"강원도 춘천시 후평동","67-3","춘천 일성트루엘 더퍼스트","68.989","23,160","11","201707","27","분"
"강원도 춘천시 후평동","67-3","춘천 일성트루엘 더퍼스트","68.946","21,760","16","201707","31","입"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","84.994","26,319","26","201707","7","입"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","77.752","24,230","18","201707","8","분"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","77.752","24,230","29","201707","17","분"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","77.752","24,230","22","201707","19","분"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","77.752","24,230","30","201707","19","분"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","77.752","24,230","23","201707","19","분"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","84.995","26,710","20","201707","21","분"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","84.995","26,450","14","201707","21","분"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","77.752","24,180","14","201707","21","분"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","59.888","19,171","4","201707","22","입"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","77.752","24,130","27","201707","27","분"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","68.618","21,463","15","201707","27","입"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","68.618","21,113","6","201707","28","입"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","77.752","24,130","7","201707","29","분"
"강원도 춘천시 후평동","43","춘천 후평 우미린 뉴시티","77.752","24,030","9","201707","31","분"
