"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20181101 ~ 20181130"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"전라남도 순천시 용당동","600","e편한세상 순천","84.9967","31,724","8","201811","17","분"
"전라남도 순천시 용당동","600","e편한세상 순천","84.9967","31,774","9","201811","22","분"
"전라남도 순천시 용당동","600","e편한세상 순천","110.9867","41,382","3","201811","27","분"
"전라남도 순천시 용당동","600","e편한세상 순천","84.9902","31,401","11","201811","27","분"
"전라남도 순천시 용당동","600","e편한세상 순천","84.9967","31,874","11","201811","30","분"
"전라남도 순천시 조례동","산162-51","순천 조례 대광로제비앙","84.96","22,850","1","201811","1","분"
"전라남도 순천시 조례동","산162-51","순천 조례 대광로제비앙","84.96","24,500","12","201811","5","분"
"전라남도 순천시 조례동","산162-51","순천 조례 대광로제비앙","84.96","24,550","8","201811","6","분"
"전라남도 순천시 조례동","산162-51","순천 조례 대광로제비앙","74.97","21,250","11","201811","7","분"
"전라남도 순천시 조례동","산162-51","순천 조례 대광로제비앙","95.92","29,850","14","201811","7","분"
"전라남도 순천시 조례동","산162-51","순천 조례 대광로제비앙","74.97","21,450","4","201811","8","분"
"전라남도 순천시 조례동","산162-51","순천 조례 대광로제비앙","74.97","21,450","12","201811","8","분"
"전라남도 순천시 조례동","산162-51","순천 조례 대광로제비앙","74.97","21,550","5","201811","13","분"
"전라남도 순천시 조례동","산162-51","순천 조례 대광로제비앙","74.97","21,450","6","201811","14","분"
"전라남도 순천시 조례동","산162-51","순천 조례 대광로제비앙","74.97","22,350","1","201811","20","분"
"전라남도 순천시 조례동","산162-51","순천 조례 대광로제비앙","74.97","21,650","8","201811","20","분"
"전라남도 순천시 조례동","산162-51","순천 조례 대광로제비앙","84.99","24,350","7","201811","23","분"
"전라남도 순천시 조례동","산162-51","순천 조례 대광로제비앙","74.97","20,950","3","201811","26","분"
"전라남도 순천시 조례동","산162-51","순천 조례 대광로제비앙","84.96","24,650","10","201811","27","분"
"전라남도 순천시 조례동","산162-51","순천 조례 대광로제비앙","84.96","22,850","1","201811","29","분"
"전라남도 순천시 조례동","산162-51","순천 조례 대광로제비앙","74.97","22,150","11","201811","29","분"
"전라남도 순천시 조례동","산162-51","순천 조례 대광로제비앙","74.97","21,250","4","201811","30","분"
"전라남도 순천시 조례동","496-10","조례동 영무예다음","84.962","29,850","3","201811","2","분"
"전라남도 순천시 조례동","496-10","조례동 영무예다음","84.89","30,350","17","201811","5","분"
"전라남도 순천시 조례동","496-10","조례동 영무예다음","84.962","30,150","17","201811","6","분"
"전라남도 순천시 조례동","496-10","조례동 영무예다음","84.89","30,300","7","201811","6","분"
"전라남도 순천시 조례동","496-10","조례동 영무예다음","84.962","30,500","7","201811","7","분"
"전라남도 순천시 조례동","496-10","조례동 영무예다음","84.962","30,370","6","201811","7","분"
"전라남도 순천시 조례동","496-10","조례동 영무예다음","84.89","30,800","15","201811","12","분"
"전라남도 순천시 조례동","496-10","조례동 영무예다음","84.962","29,350","10","201811","16","분"
"전라남도 순천시 조례동","496-10","조례동 영무예다음","84.89","30,300","6","201811","20","분"
"전라남도 순천시 조례동","496-10","조례동 영무예다음","84.89","30,700","8","201811","24","분"
"전라남도 순천시 해룡면 신대리","1965","광양만권신대배후B2-1 중흥S클래스","59.7108","19,150","18","201811","2","분"
"전라남도 순천시 해룡면 신대리","1965","광양만권신대배후B2-1 중흥S클래스","74.6549","23,902","23","201811","2","분"
"전라남도 순천시 해룡면 신대리","1965","광양만권신대배후B2-1 중흥S클래스","59.7108","19,000","7","201811","3","분"
"전라남도 순천시 해룡면 신대리","1965","광양만권신대배후B2-1 중흥S클래스","59.7108","19,100","9","201811","3","분"
"전라남도 순천시 해룡면 신대리","1965","광양만권신대배후B2-1 중흥S클래스","59.7108","19,300","13","201811","3","분"
"전라남도 순천시 해룡면 신대리","1965","광양만권신대배후B2-1 중흥S클래스","59.7108","17,800","2","201811","3","분"
"전라남도 순천시 해룡면 신대리","1965","광양만권신대배후B2-1 중흥S클래스","59.7108","19,050","20","201811","5","분"
"전라남도 순천시 해룡면 신대리","1965","광양만권신대배후B2-1 중흥S클래스","59.7108","19,300","17","201811","5","분"
"전라남도 순천시 해룡면 신대리","1965","광양만권신대배후B2-1 중흥S클래스","84.9684","26,800","17","201811","6","분"
"전라남도 순천시 해룡면 신대리","1965","광양만권신대배후B2-1 중흥S클래스","59.7108","19,480","18","201811","7","분"
"전라남도 순천시 해룡면 신대리","1965","광양만권신대배후B2-1 중흥S클래스","59.7108","18,850","5","201811","8","분"
"전라남도 순천시 해룡면 신대리","1965","광양만권신대배후B2-1 중흥S클래스","59.7108","19,300","10","201811","8","분"
"전라남도 순천시 해룡면 신대리","1965","광양만권신대배후B2-1 중흥S클래스","59.7108","18,800","17","201811","9","분"
"전라남도 순천시 해룡면 신대리","1965","광양만권신대배후B2-1 중흥S클래스","59.7108","17,050","1","201811","9","분"
"전라남도 순천시 해룡면 신대리","1965","광양만권신대배후B2-1 중흥S클래스","59.7108","20,265","14","201811","12","분"
"전라남도 순천시 해룡면 신대리","1965","광양만권신대배후B2-1 중흥S클래스","59.7108","19,150","28","201811","12","분"
"전라남도 순천시 해룡면 신대리","1965","광양만권신대배후B2-1 중흥S클래스","84.9684","27,582","20","201811","13","분"
"전라남도 순천시 해룡면 신대리","1965","광양만권신대배후B2-1 중흥S클래스","59.7108","19,250","12","201811","13","분"
"전라남도 순천시 해룡면 신대리","1965","광양만권신대배후B2-1 중흥S클래스","84.9684","27,000","23","201811","14","분"
"전라남도 순천시 해룡면 신대리","1965","광양만권신대배후B2-1 중흥S클래스","59.7108","19,250","21","201811","16","분"
"전라남도 순천시 해룡면 신대리","1965","광양만권신대배후B2-1 중흥S클래스","74.6549","26,370","29","201811","17","분"
"전라남도 순천시 해룡면 신대리","1965","광양만권신대배후B2-1 중흥S클래스","59.7108","19,880","23","201811","17","분"
"전라남도 순천시 해룡면 신대리","1965","광양만권신대배후B2-1 중흥S클래스","59.7108","19,950","13","201811","17","분"
"전라남도 순천시 해룡면 신대리","1965","광양만권신대배후B2-1 중흥S클래스","59.7108","17,450","2","201811","19","분"
"전라남도 순천시 해룡면 신대리","1965","광양만권신대배후B2-1 중흥S클래스","74.6549","21,620","1","201811","19","분"
"전라남도 순천시 해룡면 신대리","1965","광양만권신대배후B2-1 중흥S클래스","59.7108","19,330","9","201811","19","분"
"전라남도 순천시 해룡면 신대리","1965","광양만권신대배후B2-1 중흥S클래스","84.9684","25,530","3","201811","19","분"
"전라남도 순천시 해룡면 신대리","1965","광양만권신대배후B2-1 중흥S클래스","84.9684","27,100","11","201811","19","분"
"전라남도 순천시 해룡면 신대리","1965","광양만권신대배후B2-1 중흥S클래스","59.7108","18,300","3","201811","20","분"
"전라남도 순천시 해룡면 신대리","1965","광양만권신대배후B2-1 중흥S클래스","59.7108","19,250","9","201811","20","분"
"전라남도 순천시 해룡면 신대리","1965","광양만권신대배후B2-1 중흥S클래스","59.7108","19,250","16","201811","20","분"
"전라남도 순천시 해룡면 신대리","1965","광양만권신대배후B2-1 중흥S클래스","59.7108","18,950","12","201811","20","분"
"전라남도 순천시 해룡면 신대리","1965","광양만권신대배후B2-1 중흥S클래스","84.9684","26,300","16","201811","22","분"
"전라남도 순천시 해룡면 신대리","1965","광양만권신대배후B2-1 중흥S클래스","59.7108","19,850","10","201811","24","분"
"전라남도 순천시 해룡면 신대리","1965","광양만권신대배후B2-1 중흥S클래스","59.7108","22,350","21","201811","28","분"
"전라남도 순천시 해룡면 신대리","1965","광양만권신대배후B2-1 중흥S클래스","59.7108","19,765","14","201811","30","분"
"전라남도 순천시 해룡면 신대리","1965","광양만권신대배후B2-1 중흥S클래스","84.9684","27,452","15","201811","30","분"
"전라남도 여수시 관문동","8-7","여수 관문동 골드클래스","84.3901","28,412","7","201811","3","분"
"전라남도 여수시 관문동","8-7","여수 관문동 골드클래스","84.4372","26,695","2","201811","6","분"
"전라남도 여수시 관문동","8-7","여수 관문동 골드클래스","84.3901","28,812","14","201811","16","분"
"전라남도 여수시 문수동","717-3","여수 문수동 대성베르힐","84.8923","30,182","3","201811","2","분"
"전라남도 여수시 문수동","717-3","여수 문수동 대성베르힐","84.8923","32,090","11","201811","10","분"
"전라남도 여수시 문수동","717-3","여수 문수동 대성베르힐","81.7207","28,650","10","201811","14","분"
"전라남도 여수시 문수동","717-3","여수 문수동 대성베르힐","84.8923","31,500","10","201811","23","분"
"전라남도 여수시 문수동","717-3","여수 문수동 대성베르힐","81.7207","28,660","6","201811","23","분"
"전라남도 여수시 문수동","717-3","여수 문수동 대성베르힐","81.7207","28,500","6","201811","26","분"
"전라남도 여수시 문수동","717-3","여수 문수동 대성베르힐","84.8923","30,220","3","201811","29","분"
"전라남도 여수시 문수동","717-3","여수 문수동 대성베르힐","84.8923","31,600","8","201811","29","분"
"전라남도 여수시 웅천동","BL-C4-2","여수 웅천 꿈에그린 1단지","100.1241","37,505","10","201811","19","분"
"전라남도 여수시 웅천동","BL-C4-3","여수 웅천 꿈에그린 2단지","100.1241","36,440","27","201811","1","분"
"전라남도 여수시 웅천동","BL-C4-3","여수 웅천 꿈에그린 2단지","75.4323","27,130","18","201811","4","분"
"전라남도 여수시 웅천동","BL-C4-3","여수 웅천 꿈에그린 2단지","100.1241","35,185","19","201811","5","분"
"전라남도 여수시 웅천동","BL-C4-3","여수 웅천 꿈에그린 2단지","84.9552","30,830","12","201811","5","분"
"전라남도 여수시 웅천동","BL-C4-3","여수 웅천 꿈에그린 2단지","75.6067","25,450","3","201811","7","분"
"전라남도 여수시 웅천동","BL-C4-3","여수 웅천 꿈에그린 2단지","84.7554","29,670","28","201811","7","분"
"전라남도 여수시 웅천동","BL-C4-3","여수 웅천 꿈에그린 2단지","84.7554","30,390","16","201811","9","분"
"전라남도 여수시 웅천동","BL-C4-3","여수 웅천 꿈에그린 2단지","100.1241","34,150","27","201811","9","분"
"전라남도 여수시 웅천동","BL-C4-3","여수 웅천 꿈에그린 2단지","84.9552","30,130","4","201811","9","분"
"전라남도 여수시 웅천동","BL-C4-3","여수 웅천 꿈에그린 2단지","100.1241","33,950","2","201811","12","분"
"전라남도 여수시 웅천동","BL-C4-3","여수 웅천 꿈에그린 2단지","84.7554","30,140","13","201811","13","분"
"전라남도 여수시 웅천동","BL-C4-3","여수 웅천 꿈에그린 2단지","84.9552","30,110","8","201811","13","분"
"전라남도 여수시 웅천동","BL-C4-3","여수 웅천 꿈에그린 2단지","75.4323","32,790","17","201811","13","분"
"전라남도 여수시 웅천동","BL-C4-3","여수 웅천 꿈에그린 2단지","75.6067","27,910","2","201811","14","분"
"전라남도 여수시 웅천동","BL-C4-3","여수 웅천 꿈에그린 2단지","75.6067","26,850","1","201811","15","분"
"전라남도 여수시 웅천동","BL-C4-3","여수 웅천 꿈에그린 2단지","84.7554","29,390","4","201811","15","분"
"전라남도 여수시 웅천동","BL-C4-3","여수 웅천 꿈에그린 2단지","84.7554","30,140","13","201811","17","분"
"전라남도 여수시 웅천동","BL-C4-3","여수 웅천 꿈에그린 2단지","75.6067","27,030","5","201811","18","분"
"전라남도 여수시 웅천동","BL-C4-3","여수 웅천 꿈에그린 2단지","100.1241","34,150","12","201811","20","분"
"전라남도 여수시 웅천동","BL-C4-3","여수 웅천 꿈에그린 2단지","75.6067","26,185","5","201811","21","분"
"전라남도 여수시 웅천동","BL-C4-3","여수 웅천 꿈에그린 2단지","144.4509","31,230","12","201811","22","분"
"전라남도 여수시 웅천동","BL-C4-3","여수 웅천 꿈에그린 2단지","75.6067","26,650","13","201811","23","분"
"전라남도 여수시 웅천동","BL-C4-3","여수 웅천 꿈에그린 2단지","84.7554","30,890","23","201811","23","분"
"전라남도 여수시 웅천동","BL-C4-3","여수 웅천 꿈에그린 2단지","75.6067","26,650","13","201811","27","분"
"전라남도 여수시 웅천동","BL-C4-3","여수 웅천 꿈에그린 2단지","100.1241","36,150","9","201811","28","분"
"전라남도 영광군 영광읍 단주리","566-1","영광 숲안애","84.5709","20,900","7","201811","3","분"
"전라남도 완도군 완도읍 군내리","363-78","전남 완도군 완도읍 군내리 미림","84.0041","24,085","10","201811","30","분"
"전라남도 완도군 완도읍 군내리","363-78","전남 완도군 완도읍 군내리 미림","84.4177","24,485","11","201811","30","분"
"전라남도 완도군 완도읍 군내리","363-78","전남 완도군 완도읍 군내리 미림","50.3049","14,847","12","201811","30","분"
"전라남도 완도군 완도읍 군내리","363-78","전남 완도군 완도읍 군내리 미림","50.3049","19,200","15","201811","30","분"
"전라남도 장흥군 장흥읍 원도리","329","장흥 코아루 해피트리","61.92","18,380","14","201811","9","분"
"전라남도 장흥군 장흥읍 원도리","329","장흥 코아루 해피트리","61.92","17,780","11","201811","15","분"
"전라남도 장흥군 장흥읍 원도리","329","장흥 코아루 해피트리","61.92","16,080","1","201811","15","분"
"전라남도 장흥군 장흥읍 원도리","329","장흥 코아루 해피트리","61.92","17,780","13","201811","19","분"
"전라남도 장흥군 장흥읍 원도리","329","장흥 코아루 해피트리","61.92","18,380","16","201811","19","분"
"전라남도 장흥군 장흥읍 원도리","329","장흥 코아루 해피트리","82.95","22,850","9","201811","19","분"
"전라남도 장흥군 장흥읍 원도리","329","장흥 코아루 해피트리","82.95","22,850","10","201811","19","분"
"전라남도 장흥군 장흥읍 원도리","329","장흥 코아루 해피트리","61.92","18,380","16","201811","19","분"
"전라남도 장흥군 장흥읍 원도리","329","장흥 코아루 해피트리","61.92","18,380","16","201811","19","분"
"전라남도 장흥군 장흥읍 원도리","329","장흥 코아루 해피트리","118.64","30,830","3","201811","26","분"
"전라남도 장흥군 장흥읍 원도리","329","장흥 코아루 해피트리","82.95","23,450","15","201811","26","분"
"전라남도 장흥군 장흥읍 원도리","329","장흥 코아루 해피트리","118.64","31,530","16","201811","26","분"
"전라남도 장흥군 장흥읍 원도리","329","장흥 코아루 해피트리","82.95","22,850","11","201811","26","분"
"전라남도 장흥군 장흥읍 원도리","329","장흥 코아루 해피트리","61.92","16,080","1","201811","28","분"
"전라남도 장흥군 장흥읍 원도리","329","장흥 코아루 해피트리","61.92","17,780","6","201811","29","분"
"전라남도 장흥군 장흥읍 원도리","329","장흥 코아루 해피트리","82.95","20,600","1","201811","30","분"
"전라남도 해남군 해남읍 해리","241-3","해남 코아루 더베스트(1단지)","84.951","24,968","12","201811","13","분"
"전라남도 화순군 화순읍 삼천리","843","화순  한양립스","115.4174","32,957","6","201811","7","입"
"전라남도 화순군 화순읍 삼천리","843","화순  한양립스","115.4174","34,757","10","201811","13","입"
"전라남도 화순군 화순읍 삼천리","843","화순  한양립스","84.9985","25,354","8","201811","20","분"
"전라남도 화순군 화순읍 삼천리","843","화순  한양립스","84.9985","23,216","6","201811","20","입"
"전라남도 화순군 화순읍 삼천리","843","화순  한양립스","84.9985","23,516","9","201811","20","입"
"전라남도 화순군 화순읍 삼천리","843","화순  한양립스","59.9937","16,666","7","201811","21","입"
"전라남도 화순군 화순읍 삼천리","843","화순  한양립스","59.9937","16,866","8","201811","26","입"
"전라남도 화순군 화순읍 삼천리","843","화순  한양립스","59.9937","16,966","7","201811","29","입"
"전라남도 화순군 화순읍 삼천리","843","화순  한양립스","84.9985","23,666","6","201811","30","입"
"전라북도 군산시 미장동","558","미장 대원칸타빌","84.86","25,532","22","201811","1","분"
"전라북도 군산시 조촌동","2-6","e편한세상 디오션시티","59.8841","18,222","3","201811","1","분"
"전라북도 군산시 조촌동","2-6","e편한세상 디오션시티","84.9936","25,920","24","201811","2","분"
"전라북도 군산시 조촌동","2-6","e편한세상 디오션시티","59.8841","19,150","13","201811","2","분"
"전라북도 군산시 조촌동","2-6","e편한세상 디오션시티","74.968","21,824","2","201811","3","분"
"전라북도 군산시 조촌동","2-6","e편한세상 디오션시티","59.8841","18,350","6","201811","4","분"
"전라북도 군산시 조촌동","2-6","e편한세상 디오션시티","59.8841","19,405","25","201811","5","분"
"전라북도 군산시 조촌동","2-6","e편한세상 디오션시티","74.9647","22,430","11","201811","5","분"
"전라북도 군산시 조촌동","2-6","e편한세상 디오션시티","106.3537","31,822","3","201811","5","분"
"전라북도 군산시 조촌동","2-6","e편한세상 디오션시티","84.9936","26,760","23","201811","5","분"
"전라북도 군산시 조촌동","2-6","e편한세상 디오션시티","84.9936","26,360","28","201811","5","분"
"전라북도 군산시 조촌동","2-6","e편한세상 디오션시티","84.9936","25,920","21","201811","5","분"
"전라북도 군산시 조촌동","2-6","e편한세상 디오션시티","106.3537","33,645","25","201811","6","분"
"전라북도 군산시 조촌동","2-6","e편한세상 디오션시티","106.3537","33,380","8","201811","6","분"
"전라북도 군산시 조촌동","2-6","e편한세상 디오션시티","59.8841","19,150","19","201811","7","분"
"전라북도 군산시 조촌동","2-6","e편한세상 디오션시티","84.9936","26,220","25","201811","7","분"
"전라북도 군산시 조촌동","2-6","e편한세상 디오션시티","84.9936","24,514","3","201811","8","분"
"전라북도 군산시 조촌동","2-6","e편한세상 디오션시티","74.9647","22,430","10","201811","8","분"
"전라북도 군산시 조촌동","2-6","e편한세상 디오션시티","84.9936","26,810","9","201811","9","분"
"전라북도 군산시 조촌동","2-6","e편한세상 디오션시티","84.9936","26,810","9","201811","9","분"
"전라북도 군산시 조촌동","2-6","e편한세상 디오션시티","84.7887","25,870","21","201811","11","분"
"전라북도 군산시 조촌동","2-6","e편한세상 디오션시티","84.9936","25,860","18","201811","11","분"
"전라북도 군산시 조촌동","2-6","e편한세상 디오션시티","74.9647","22,230","26","201811","11","분"
"전라북도 군산시 조촌동","2-6","e편한세상 디오션시티","74.968","23,000","19","201811","12","분"
"전라북도 군산시 조촌동","2-6","e편한세상 디오션시티","59.8841","19,150","23","201811","13","분"
"전라북도 군산시 조촌동","2-6","e편한세상 디오션시티","84.9936","26,620","24","201811","13","분"
"전라북도 군산시 조촌동","2-6","e편한세상 디오션시티","84.7887","25,770","14","201811","14","분"
"전라북도 군산시 조촌동","2-6","e편한세상 디오션시티","84.7887","26,360","9","201811","15","분"
"전라북도 군산시 조촌동","2-6","e편한세상 디오션시티","59.8841","19,150","23","201811","16","분"
"전라북도 군산시 조촌동","2-6","e편한세상 디오션시티","59.8841","19,590","25","201811","17","분"
"전라북도 군산시 조촌동","2-6","e편한세상 디오션시티","84.9936","25,920","19","201811","17","분"
"전라북도 군산시 조촌동","2-6","e편한세상 디오션시티","84.9936","26,100","14","201811","18","분"
"전라북도 군산시 조촌동","2-6","e편한세상 디오션시티","84.7887","25,770","18","201811","19","분"
"전라북도 군산시 조촌동","2-6","e편한세상 디오션시티","84.7887","25,970","11","201811","19","분"
"전라북도 군산시 조촌동","2-6","e편한세상 디오션시티","106.3537","32,800","24","201811","19","분"
"전라북도 군산시 조촌동","2-6","e편한세상 디오션시티","59.8841","18,950","19","201811","20","분"
"전라북도 군산시 조촌동","2-6","e편한세상 디오션시티","84.7887","26,310","28","201811","22","분"
"전라북도 군산시 조촌동","3963","e편한세상 디오션시티","84.9936","26,070","28","201811","22","분"
"전라북도 군산시 조촌동","2-6","e편한세상 디오션시티","84.9936","26,170","13","201811","23","분"
"전라북도 군산시 조촌동","2-6","e편한세상 디오션시티","84.9936","25,620","5","201811","23","분"
"전라북도 군산시 조촌동","3963","e편한세상 디오션시티","74.9647","22,430","12","201811","24","분"
"전라북도 군산시 조촌동","2-6","e편한세상 디오션시티","74.968","23,000","27","201811","24","분"
"전라북도 군산시 조촌동","2-6","e편한세상 디오션시티","84.7887","25,770","20","201811","24","분"
"전라북도 군산시 조촌동","2-6","e편한세상 디오션시티","59.8841","19,150","6","201811","25","분"
"전라북도 군산시 조촌동","3963","e편한세상 디오션시티","84.9936","24,734","3","201811","25","분"
"전라북도 군산시 조촌동","2-6","e편한세상 디오션시티","59.8841","19,405","7","201811","26","분"
"전라북도 군산시 조촌동","2-6","e편한세상 디오션시티","59.8841","19,450","21","201811","27","분"
"전라북도 군산시 조촌동","2-6","e편한세상 디오션시티","59.8841","19,150","12","201811","27","분"
"전라북도 군산시 조촌동","2-6","e편한세상 디오션시티","74.9647","22,830","25","201811","27","분"
"전라북도 군산시 조촌동","3963","e편한세상 디오션시티","59.8841","19,150","7","201811","27","분"
"전라북도 군산시 조촌동","3963","e편한세상 디오션시티","59.8841","19,350","29","201811","27","분"
"전라북도 군산시 조촌동","2-6","e편한세상 디오션시티","59.8841","19,650","24","201811","28","분"
"전라북도 군산시 조촌동","2-6","e편한세상 디오션시티","84.7887","25,770","9","201811","28","분"
"전라북도 군산시 조촌동","2-6","e편한세상 디오션시티","84.9936","25,920","11","201811","28","분"
"전라북도 군산시 조촌동","3963","e편한세상 디오션시티","84.9936","26,020","20","201811","29","분"
"전라북도 군산시 조촌동","2-6","e편한세상 디오션시티","59.8841","19,450","22","201811","29","분"
"전라북도 군산시 조촌동","41-20","이편한세상 디오션시티2차","84.9427","27,080","26","201811","2","분"
"전라북도 군산시 조촌동","41-20","이편한세상 디오션시티2차","84.9427","26,800","14","201811","2","분"
"전라북도 군산시 조촌동","41-20","이편한세상 디오션시티2차","84.9427","26,700","5","201811","7","분"
"전라북도 군산시 조촌동","41-20","이편한세상 디오션시티2차","84.9427","26,700","5","201811","7","분"
"전라북도 군산시 조촌동","41-20","이편한세상 디오션시티2차","84.9427","27,100","17","201811","10","분"
"전라북도 군산시 조촌동","41-20","이편한세상 디오션시티2차","84.9427","27,660","24","201811","11","분"
"전라북도 군산시 조촌동","41-20","이편한세상 디오션시티2차","113.8821","38,220","24","201811","28","분"
"전라북도 김제시 신풍동","483-2","오투그란데 김제 신풍동 ","84.9637","23,080","3","201811","21","분"
"전라북도 김제시 신풍동","483-2","오투그란데 김제 신풍동 ","84.9637","23,380","4","201811","21","분"
"전라북도 김제시 신풍동","483-2","오투그란데 김제 신풍동 ","84.9637","23,680","5","201811","21","분"
"전라북도 김제시 옥산동","297-1","김제 하우스디","80.976","21,600","19","201811","1","분"
"전라북도 김제시 옥산동","297-1","김제 하우스디","80.5563","21,200","13","201811","2","분"
"전라북도 김제시 옥산동","297-1","김제 하우스디","80.5563","21,200","7","201811","4","분"
"전라북도 김제시 옥산동","297-1","김제 하우스디","80.976","21,250","16","201811","5","분"
"전라북도 김제시 옥산동","297-1","김제 하우스디","80.976","21,200","6","201811","9","분"
"전라북도 부안군 부안읍 봉덕리","169","부안 라온 프라이빗","84.3382","23,650","6","201811","27","분"
"전라북도 순창군 순창읍 남계리","312","순창 미르채","84.979","23,700","6","201811","24","분"
"전라북도 순창군 순창읍 순화리","662","순창 온리뷰2차","84.961","22,890","18","201811","21","분"
"전라북도 완주군 봉동읍 낙평리","1251","송덕트리니티스페이스(201동)","84.89","22,200","2","201811","15","분"
"전라북도 완주군 삼례읍 삼례리","1026","완주 삼례이지움 더퍼스트","84.8717","25,337","23","201811","10","분"
"전라북도 완주군 삼례읍 삼례리","1026","완주 삼례이지움 더퍼스트","74.0761","20,835","2","201811","26","분"
"전라북도 완주군 삼례읍 삼례리","1026","완주 삼례이지움 더퍼스트","74.0761","22,135","17","201811","29","분"
"전라북도 완주군 삼례읍 삼례리","1026","완주 삼례이지움 더퍼스트","74.0761","22,135","15","201811","29","분"
"전라북도 익산시 동산동","356","익산 동산동 오투그란데","84.9909","26,500","17","201811","2","분"
"전라북도 익산시 동산동","356","익산 동산동 오투그란데","84.9909","26,550","21","201811","19","분"
"전라북도 익산시 동산동","356","익산 동산동 오투그란데","84.9909","26,300","14","201811","27","분"
"전라북도 익산시 동산동","356","익산 동산동 오투그란데","84.9909","26,450","21","201811","27","분"
"전라북도 익산시 동산동","144-23","익산 수도산 코아루 이지움","78.3094","23,995","4","201811","13","분"
"전라북도 익산시 동산동","144-23","익산 수도산 코아루 이지움","78.3732","24,795","11","201811","13","분"
"전라북도 익산시 동산동","144-23","익산 수도산 코아루 이지움","78.3094","24,295","7","201811","14","분"
"전라북도 익산시 동산동","144-23","익산 수도산 코아루 이지움","78.6953","24,245","11","201811","22","분"
"전라북도 익산시 모현동1가","731","모현 오투그란데 프리미어","84.9972","35,199","17","201811","6","분"
"전라북도 익산시 모현동1가","731","모현 오투그란데 프리미어","84.9972","34,830","10","201811","13","분"
"전라북도 익산시 모현동1가","731","모현 오투그란데 프리미어","118.9572","48,050","19","201811","14","분"
"전라북도 익산시 모현동1가","731","모현 오투그란데 프리미어","84.9829","34,779","5","201811","14","분"
"전라북도 익산시 모현동1가","731","모현 오투그란데 프리미어","118.9978","47,200","10","201811","15","분"
"전라북도 익산시 모현동1가","731","모현 오투그란데 프리미어","84.9829","35,489","9","201811","15","분"
"전라북도 익산시 모현동1가","731","모현 오투그란데 프리미어","118.9572","47,950","12","201811","18","분"
"전라북도 익산시 모현동1가","731","모현 오투그란데 프리미어","118.9978","47,200","9","201811","19","분"
"전라북도 익산시 모현동1가","731","모현 오투그란데 프리미어","84.9972","34,830","8","201811","19","분"
"전라북도 익산시 모현동1가","731","모현 오투그란데 프리미어","118.9572","48,149","20","201811","19","분"
"전라북도 익산시 모현동1가","731","모현 오투그란데 프리미어","118.9978","47,200","14","201811","19","분"
"전라북도 익산시 모현동1가","731","모현 오투그란데 프리미어","84.9829","35,291","8","201811","19","분"
"전라북도 익산시 모현동1가","731","모현 오투그란데 프리미어","118.9572","47,950","9","201811","19","분"
"전라북도 익산시 모현동1가","731","모현 오투그란데 프리미어","84.9829","34,730","21","201811","19","분"
"전라북도 익산시 모현동1가","731","모현 오투그란데 프리미어","84.9829","35,709","16","201811","19","분"
"전라북도 익산시 모현동1가","731","모현 오투그란데 프리미어","118.9572","48,000","12","201811","20","분"
"전라북도 익산시 모현동1가","731","모현 오투그란데 프리미어","118.9978","48,050","15","201811","20","분"
"전라북도 익산시 모현동1가","731","모현 오투그란데 프리미어","118.9572","47,950","7","201811","20","분"
"전라북도 익산시 모현동1가","731","모현 오투그란데 프리미어","118.9572","48,100","13","201811","20","분"
"전라북도 익산시 모현동1가","731","모현 오투그란데 프리미어","118.9572","48,050","6","201811","20","분"
"전라북도 익산시 모현동1가","731","모현 오투그란데 프리미어","84.9972","34,710","6","201811","20","분"
"전라북도 익산시 모현동1가","731","모현 오투그란데 프리미어","84.9972","34,730","9","201811","21","분"
"전라북도 익산시 모현동1가","731","모현 오투그란데 프리미어","84.9972","34,830","12","201811","21","분"
"전라북도 익산시 모현동1가","731","모현 오투그란데 프리미어","84.9829","34,780","7","201811","21","분"
"전라북도 익산시 모현동1가","731","모현 오투그란데 프리미어","84.9972","34,830","17","201811","21","분"
"전라북도 익산시 모현동1가","731","모현 오투그란데 프리미어","84.9972","34,830","9","201811","21","분"
"전라북도 익산시 모현동1가","731","모현 오투그란데 프리미어","118.9572","48,050","14","201811","22","분"
"전라북도 익산시 모현동1가","731","모현 오투그란데 프리미어","118.9572","48,050","9","201811","23","분"
"전라북도 익산시 모현동1가","731","모현 오투그란데 프리미어","84.9829","34,780","13","201811","23","분"
