"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20190301 ~ 20190331"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"전라남도 여수시 웅천동","BL-C4-3","여수 웅천 꿈에그린 2단지","75.6067","26,650","13","201903","11","분"
"전라남도 여수시 웅천동","BL-C4-3","여수 웅천 꿈에그린 2단지","84.9552","31,645","14","201903","12","분"
"전라남도 여수시 웅천동","BL-C4-3","여수 웅천 꿈에그린 2단지","84.9891","28,910","13","201903","12","분"
"전라남도 여수시 웅천동","BL-C4-3","여수 웅천 꿈에그린 2단지","84.9552","30,830","19","201903","13","분"
"전라남도 여수시 웅천동","BL-C4-3","여수 웅천 꿈에그린 2단지","100.1241","34,830","2","201903","14","분"
"전라남도 여수시 웅천동","BL-C4-3","여수 웅천 꿈에그린 2단지","100.6965","40,980","16","201903","14","분"
"전라남도 여수시 웅천동","BL-C4-3","여수 웅천 꿈에그린 2단지","84.9552","32,830","4","201903","15","분"
"전라남도 여수시 웅천동","BL-C4-3","여수 웅천 꿈에그린 2단지","84.9891","31,910","25","201903","16","분"
"전라남도 여수시 웅천동","BL-C4-3","여수 웅천 꿈에그린 2단지","84.9552","33,330","25","201903","18","분"
"전라남도 여수시 웅천동","BL-C4-3","여수 웅천 꿈에그린 2단지","100.1241","39,140","24","201903","18","분"
"전라남도 여수시 웅천동","BL-C4-3","여수 웅천 꿈에그린 2단지","84.7554","32,670","25","201903","18","분"
"전라남도 여수시 웅천동","BL-C4-3","여수 웅천 꿈에그린 2단지","84.9552","30,530","21","201903","18","분"
"전라남도 여수시 웅천동","BL-C4-3","여수 웅천 꿈에그린 2단지","75.4323","26,545","5","201903","18","분"
"전라남도 여수시 웅천동","BL-C4-3","여수 웅천 꿈에그린 2단지","100.1241","42,940","18","201903","18","분"
"전라남도 여수시 웅천동","BL-C4-3","여수 웅천 꿈에그린 2단지","75.6067","25,150","3","201903","19","분"
"전라남도 여수시 웅천동","BL-C4-3","여수 웅천 꿈에그린 2단지","75.4323","24,330","1","201903","19","분"
"전라남도 여수시 웅천동","BL-C4-3","여수 웅천 꿈에그린 2단지","100.1241","35,300","2","201903","21","분"
"전라남도 여수시 웅천동","BL-C4-3","여수 웅천 꿈에그린 2단지","84.9891","28,910","12","201903","21","분"
"전라남도 여수시 웅천동","BL-C4-3","여수 웅천 꿈에그린 2단지","84.9891","33,410","18","201903","26","분"
"전라남도 여수시 웅천동","BL-C4-3","여수 웅천 꿈에그린 2단지","75.6067","30,530","8","201903","27","분"
"전라남도 여수시 웅천동","BL-C4-3","여수 웅천 꿈에그린 2단지","84.9891","31,910","27","201903","27","분"
"전라남도 여수시 웅천동","BL-C4-3","여수 웅천 꿈에그린 2단지","75.4323","30,010","17","201903","28","분"
"전라남도 여수시 웅천동","BL-C4-3","여수 웅천 꿈에그린 2단지","100.6965","36,690","11","201903","29","분"
"전라남도 여수시 웅천동","BL-C4-3","여수 웅천 꿈에그린 2단지","84.7554","30,890","13","201903","29","분"
"전라남도 여수시 웅천동","BL-C4-3","여수 웅천 꿈에그린 2단지","100.1241","39,475","13","201903","29","분"
"전라남도 여수시 웅천동","BL-C4-3","여수 웅천 꿈에그린 2단지","100.1241","34,150","1","201903","30","분"
"전라남도 여수시 웅천동","BL-C4-3","여수 웅천 꿈에그린 2단지","75.4323","26,630","4","201903","30","분"
"전라남도 여수시 웅천동","BL-C4-3","여수 웅천 꿈에그린 2단지","100.6965","40,505","27","201903","30","분"
"전라남도 여수시 웅천동","1889-1","포레나 여수 웅천 2단지","75.6067","27,750","18","201903","21","분"
"전라남도 영광군 영광읍 단주리","684","영광숲안애아파트5차","84.5709","20,600","1","201903","20","분"
"전라남도 진도군 진도읍 남동리","458","진도 미래엔스위트","69.3931","18,600","3","201903","19","분"
"전라남도 진도군 진도읍 남동리","458","진도 미래엔스위트","69.3931","18,600","2","201903","19","분"
"전라남도 화순군 화순읍 교리","239","힐스테이트 화순","84.6499","34,050","20","201903","8","분"
"전라남도 화순군 화순읍 교리","239","힐스테이트 화순","179.6618","85,740","29","201903","8","분"
"전라남도 화순군 화순읍 교리","239","힐스테이트 화순","84.6499","30,300","6","201903","11","분"
"전라남도 화순군 화순읍 교리","239","힐스테이트 화순","84.6499","32,250","19","201903","13","분"
"전라남도 화순군 화순읍 교리","239","힐스테이트 화순","84.6499","32,250","18","201903","16","분"
"전라남도 화순군 화순읍 교리","239","힐스테이트 화순","113.7006","45,690","9","201903","19","분"
"전라남도 화순군 화순읍 교리","239","힐스테이트 화순","84.6499","32,119","9","201903","20","분"
"전라남도 화순군 화순읍 교리","239","힐스테이트 화순","84.6499","30,969","4","201903","21","분"
"전라남도 화순군 화순읍 교리","239","힐스테이트 화순","84.6607","28,730","16","201903","21","분"
"전라남도 화순군 화순읍 교리","239","힐스테이트 화순","84.6607","31,430","24","201903","22","분"
"전라남도 화순군 화순읍 교리","239","힐스테이트 화순","84.6607","31,280","27","201903","23","분"
"전라남도 화순군 화순읍 교리","239","힐스테이트 화순","113.7006","45,440","6","201903","24","분"
"전라남도 화순군 화순읍 교리","239","힐스테이트 화순","84.6499","32,150","24","201903","25","분"
"전라남도 화순군 화순읍 교리","239","힐스테이트 화순","84.6607","31,330","25","201903","25","분"
"전라남도 화순군 화순읍 교리","239","힐스테이트 화순","84.6499","30,550","11","201903","25","분"
"전라남도 화순군 화순읍 교리","239","힐스테이트 화순","84.6499","30,650","19","201903","26","분"
"전라남도 화순군 화순읍 교리","239","힐스테이트 화순","84.6607","29,130","5","201903","26","분"
"전라남도 화순군 화순읍 교리","239","힐스테이트 화순","84.6499","30,030","6","201903","26","분"
"전라남도 화순군 화순읍 교리","239","힐스테이트 화순","113.7006","45,240","13","201903","26","분"
"전라남도 화순군 화순읍 교리","239","힐스테이트 화순","84.6607","30,280","8","201903","26","분"
"전라남도 화순군 화순읍 교리","239","힐스테이트 화순","84.6499","31,900","6","201903","27","분"
"전라남도 화순군 화순읍 교리","239","힐스테이트 화순","84.6607","29,680","23","201903","29","분"
"전라남도 화순군 화순읍 삼천리","843","화순  한양립스","84.9985","23,516","13","201903","7","입"
"전라남도 화순군 화순읍 삼천리","843","화순  한양립스","115.4174","31,528","2","201903","12","입"
"전라남도 화순군 화순읍 삼천리","843","화순  한양립스","84.9985","23,416","9","201903","15","입"
"전라남도 화순군 화순읍 삼천리","843","화순  한양립스","81.8546","22,606","6","201903","22","입"
"전라남도 화순군 화순읍 삼천리","843","화순  한양립스","84.9985","27,996","15","201903","25","입"
"전라북도 군산시 조촌동","3963","e편한세상 디오션시티","84.7887","26,270","21","201903","5","분"
"전라북도 군산시 조촌동","3963","e편한세상 디오션시티","106.3537","33,795","10","201903","19","분"
"전라북도 군산시 조촌동","41-20","이편한세상 디오션시티2차","143.2304","36,860","11","201903","6","분"
"전라북도 군산시 조촌동","41-20","이편한세상 디오션시티2차","84.9427","27,250","27","201903","8","분"
"전라북도 군산시 조촌동","41-20","이편한세상 디오션시티2차","84.9585","27,250","29","201903","9","분"
"전라북도 군산시 조촌동","41-20","이편한세상 디오션시티2차","84.9585","27,480","26","201903","12","분"
"전라북도 군산시 조촌동","41-20","이편한세상 디오션시티2차","84.9585","25,464","2","201903","24","분"
"전라북도 군산시 조촌동","41-20","이편한세상 디오션시티2차","84.9427","27,000","9","201903","25","분"
"전라북도 군산시 조촌동","41-20","이편한세상 디오션시티2차","84.9427","26,950","8","201903","29","분"
"전라북도 김제시 옥산동","297-1","김제 하우스디","80.976","21,400","15","201903","11","분"
"전라북도 김제시 옥산동","297-1","김제 하우스디","80.5563","21,300","11","201903","18","분"
"전라북도 부안군 부안읍 봉덕리","161","부안 봉덕 오투그란데","84.9278","24,100","11","201903","5","분"
"전라북도 부안군 부안읍 봉덕리","161","부안 봉덕 오투그란데","84.9278","24,050","9","201903","17","분"
"전라북도 부안군 부안읍 봉덕리","161","부안 봉덕 오투그란데","84.9278","23,800","6","201903","21","분"
"전라북도 익산시 동산동","356","익산 동산동 오투그란데","84.9909","26,500","22","201903","4","분"
"전라북도 익산시 동산동","356","익산 동산동 오투그란데","84.9909","26,800","23","201903","9","분"
"전라북도 익산시 동산동","144-23","익산 수도산 코아루 이지움","78.6953","24,195","9","201903","23","분"
"전라북도 익산시 모현동1가","731","모현 오투그란데 프리미어","84.9972","34,680","6","201903","3","분"
"전라북도 익산시 모현동1가","731","모현 오투그란데 프리미어","118.9572","48,050","19","201903","8","분"
"전라북도 익산시 모현동1가","731","모현 오투그란데 프리미어","84.9972","34,280","21","201903","11","분"
"전라북도 익산시 부송동","666-5","익산 라온 프라이빗 1단지","84.8572","27,120","3","201903","4","분"
"전라북도 익산시 부송동","666-5","익산 라온 프라이빗 1단지","84.8572","27,570","4","201903","11","분"
"전라북도 익산시 부송동","666-5","익산 라온 프라이빗 1단지","84.8572","28,230","8","201903","12","분"
"전라북도 익산시 부송동","666-5","익산 라온 프라이빗 1단지","84.8572","28,120","8","201903","20","분"
"전라북도 익산시 부송동","668-1","익산 라온 프라이빗 2단지","84.8572","27,020","3","201903","4","분"
"전라북도 익산시 부송동","668-1","익산 라온 프라이빗 2단지","84.8572","27,870","15","201903","5","분"
"전라북도 익산시 부송동","668-1","익산 라온 프라이빗 2단지","84.8572","27,120","3","201903","18","분"
"전라북도 익산시 부송동","242-85","익산 코아루 디펠리체","59.6273","21,400","9","201903","3","분"
"전라북도 익산시 부송동","242-85","익산 코아루 디펠리체","59.6273","21,600","8","201903","19","분"
"전라북도 익산시 부송동","242-85","익산 코아루 디펠리체","59.6273","21,400","7","201903","29","분"
"전라북도 익산시 어양동","418-6","익산 어양 제일 오투그란데 에버","84.66","27,400","12","201903","4","분"
"전라북도 익산시 어양동","158-1","익산 어양3차 오투그란데","84.9909","29,600","7","201903","18","분"
"전라북도 익산시 평화동","380","익산 평화 제일 오투그란데 에버","84.9808","21,102","6","201903","19","분"
"전라북도 전주덕진구 만성동","BL-B1","전주 만성B1 시티프라디움","84.9984","29,770","12","201903","2","분"
"전라북도 전주덕진구 만성동","BL-B1","전주 만성B1 시티프라디움","84.9984","28,470","5","201903","8","분"
"전라북도 전주덕진구 만성동","BL-B1","전주 만성B1 시티프라디움","84.9984","29,570","15","201903","8","분"
"전라북도 전주덕진구 만성동","BL-B1","전주 만성B1 시티프라디움","84.9998","29,270","12","201903","8","분"
"전라북도 전주덕진구 만성동","1289-4","전주만성시티프라디움","84.9984","29,770","6","201903","1","분"
"전라북도 전주덕진구 만성동","1289-4","전주만성시티프라디움","84.9984","29,670","11","201903","1","분"
"전라북도 전주덕진구 만성동","1289-4","전주만성시티프라디움","84.9984","25,370","2","201903","1","분"
"전라북도 전주덕진구 만성동","1289-4","전주만성시티프라디움","84.9984","29,720","7","201903","1","분"
"전라북도 전주덕진구 만성동","1289-4","전주만성시티프라디움","84.9984","29,670","19","201903","2","분"
"전라북도 전주덕진구 만성동","1289-4","전주만성시티프라디움","84.9984","25,420","2","201903","2","분"
"전라북도 전주덕진구 만성동","1289-4","전주만성시티프라디움","84.9998","29,720","15","201903","2","분"
"전라북도 전주덕진구 만성동","1289-4","전주만성시티프라디움","84.9984","29,770","7","201903","2","분"
"전라북도 전주덕진구 만성동","1289-4","전주만성시티프라디움","84.9984","29,770","14","201903","4","분"
"전라북도 전주덕진구 만성동","1289-4","전주만성시티프라디움","84.9984","29,470","8","201903","4","분"
"전라북도 전주덕진구 만성동","1289-4","전주만성시티프라디움","84.9984","29,770","11","201903","6","분"
"전라북도 전주덕진구 만성동","1289-4","전주만성시티프라디움","84.9984","29,620","15","201903","7","분"
"전라북도 전주덕진구 만성동","1289-4","전주만성시티프라디움","84.9998","28,170","5","201903","8","분"
"전라북도 전주덕진구 만성동","1289-4","전주만성시티프라디움","84.9984","29,670","12","201903","9","분"
"전라북도 전주덕진구 만성동","1289-4","전주만성시티프라디움","84.9984","29,770","13","201903","11","분"
"전라북도 전주덕진구 만성동","1289-4","전주만성시티프라디움","84.9998","29,370","18","201903","11","분"
"전라북도 전주덕진구 만성동","1289-4","전주만성시티프라디움","84.9984","29,570","16","201903","13","분"
"전라북도 전주덕진구 만성동","1289-4","전주만성시티프라디움","84.9984","30,270","9","201903","14","분"
"전라북도 전주덕진구 만성동","1289-4","전주만성시티프라디움","84.9984","30,470","12","201903","14","분"
"전라북도 전주덕진구 만성동","1289-4","전주만성시티프라디움","84.9984","29,770","6","201903","14","분"
"전라북도 전주덕진구 만성동","1289-4","전주만성시티프라디움","84.9984","29,620","16","201903","14","분"
"전라북도 전주덕진구 만성동","1289-4","전주만성시티프라디움","84.9984","30,670","8","201903","15","분"
"전라북도 전주덕진구 만성동","1289-4","전주만성시티프라디움","84.9984","29,270","6","201903","16","분"
"전라북도 전주덕진구 만성동","1289-4","전주만성시티프라디움","84.9984","29,470","17","201903","16","분"
"전라북도 전주덕진구 만성동","1289-4","전주만성시티프라디움","84.9984","29,470","6","201903","16","분"
"전라북도 전주덕진구 만성동","1289-4","전주만성시티프라디움","84.9984","30,070","16","201903","19","분"
"전라북도 전주덕진구 만성동","1289-4","전주만성시티프라디움","84.9984","29,770","19","201903","19","분"
"전라북도 전주덕진구 만성동","1289-4","전주만성시티프라디움","84.9984","29,270","9","201903","20","분"
"전라북도 전주덕진구 만성동","1289-4","전주만성시티프라디움","84.9984","29,570","8","201903","21","분"
"전라북도 전주덕진구 만성동","1289-4","전주만성시티프라디움","84.9984","29,470","8","201903","22","분"
"전라북도 전주덕진구 만성동","1289-4","전주만성시티프라디움","84.9998","29,770","16","201903","25","분"
"전라북도 전주덕진구 만성동","1289-4","전주만성시티프라디움","84.9998","29,270","7","201903","25","분"
"전라북도 전주덕진구 만성동","1289-4","전주만성시티프라디움","84.9998","29,770","17","201903","27","분"
"전라북도 전주덕진구 만성동","1289-4","전주만성시티프라디움","84.9984","29,520","8","201903","30","분"
"전라북도 전주덕진구 반월동","222-5","전주 반월동 세움펠리피아 2차","64.6216","20,200","11","201903","5","분"
"전라북도 전주덕진구 반월동","222-5","전주 반월동 세움펠리피아 2차","59.6962","18,600","25","201903","6","분"
"전라북도 전주덕진구 반월동","222-5","전주 반월동 세움펠리피아 2차","84.7741","26,800","17","201903","26","분"
"전라북도 전주덕진구 송천동1가","543-13","전주 송천동 광신프로그레스","84.8293","26,418","4","201903","19","입"
"전라북도 전주덕진구 송천동1가","543-13","전주 송천동 광신프로그레스","84.8293","26,418","11","201903","19","입"
"전라북도 전주덕진구 송천동1가","543-13","전주 송천동 광신프로그레스","84.8293","26,418","5","201903","20","입"
"전라북도 전주덕진구 송천동1가","543-13","전주 송천동 광신프로그레스","84.8293","26,418","9","201903","21","입"
"전라북도 전주덕진구 송천동2가","1298","에코시티 KCC스위첸","84.932","29,897","6","201903","1","분"
"전라북도 전주덕진구 송천동2가","1298","에코시티 KCC스위첸","59.951","21,870","11","201903","3","분"
"전라북도 전주덕진구 송천동2가","1298","에코시티 KCC스위첸","84.989","30,210","16","201903","4","분"
"전라북도 전주덕진구 송천동2가","1298","에코시티 KCC스위첸","84.981","32,955","2","201903","5","분"
"전라북도 전주덕진구 송천동2가","1298","에코시티 KCC스위첸","84.981","29,950","24","201903","6","분"
"전라북도 전주덕진구 송천동2가","1298","에코시티 KCC스위첸","59.951","21,600","8","201903","11","분"
"전라북도 전주덕진구 송천동2가","1298","에코시티 KCC스위첸","84.981","28,410","4","201903","11","분"
"전라북도 전주덕진구 송천동2가","1298","에코시티 KCC스위첸","59.951","21,920","25","201903","11","분"
"전라북도 전주덕진구 송천동2가","1298","에코시티 KCC스위첸","84.981","30,745","7","201903","12","분"
"전라북도 전주덕진구 송천동2가","1298","에코시티 KCC스위첸","84.981","30,490","30","201903","12","분"
"전라북도 전주덕진구 송천동2가","1298","에코시티 KCC스위첸","84.981","29,850","21","201903","13","분"
"전라북도 전주덕진구 송천동2가","1298","에코시티 KCC스위첸","59.951","21,755","19","201903","13","분"
"전라북도 전주덕진구 송천동2가","1298","에코시티 KCC스위첸","84.932","30,651","10","201903","16","분"
"전라북도 전주덕진구 송천동2가","1298","에코시티 KCC스위첸","84.981","29,425","6","201903","17","분"
"전라북도 전주덕진구 송천동2가","1298","에코시티 KCC스위첸","59.951","21,370","9","201903","23","분"
"전라북도 전주덕진구 송천동2가","1298","에코시티 KCC스위첸","59.951","22,030","13","201903","25","분"
"전라북도 전주덕진구 송천동2가","1298","에코시티 KCC스위첸","84.981","29,900","8","201903","27","분"
"전라북도 전주덕진구 송천동2가","1298","에코시티 KCC스위첸","84.981","28,870","4","201903","31","분"
"전라북도 전주덕진구 송천동2가","1298","에코시티 KCC스위첸","84.981","29,550","7","201903","31","분"
"전라북도 전주덕진구 송천동2가","1304","에코시티 더샵 3차","84.99","29,699","19","201903","26","분"
"전라북도 전주덕진구 송천동2가","1304","에코시티 더샵 3차","99.47","36,052","21","201903","27","분"
"전라북도 전주덕진구 송천동2가","1304","에코시티 더샵 3차","117.74","41,112","20","201903","27","분"
"전라북도 전주덕진구 송천동2가","1304","에코시티 더샵 3차","59.82","21,417","6","201903","29","분"
"전라북도 전주덕진구 송천동2가","1300","에코시티데시앙12블럭","84.9926","30,036","10","201903","1","분"
"전라북도 전주덕진구 송천동2가","1300","에코시티데시앙12블럭","84.9926","30,847","23","201903","3","분"
"전라북도 전주덕진구 송천동2가","1300","에코시티데시앙12블럭","84.9324","30,826","21","201903","3","분"
"전라북도 전주덕진구 송천동2가","1300","에코시티데시앙12블럭","84.9926","29,736","7","201903","5","분"
"전라북도 전주덕진구 송천동2가","1300","에코시티데시앙12블럭","84.9324","30,698","19","201903","5","분"
"전라북도 전주덕진구 송천동2가","1300","에코시티데시앙12블럭","84.9926","30,742","16","201903","9","분"
"전라북도 전주덕진구 송천동2가","1300","에코시티데시앙12블럭","84.9926","31,732","22","201903","9","분"
"전라북도 전주덕진구 송천동2가","1300","에코시티데시앙12블럭","59.9821","22,429","17","201903","11","분"
"전라북도 전주덕진구 송천동2가","1300","에코시티데시앙12블럭","84.9926","30,492","20","201903","11","분"
"전라북도 전주덕진구 송천동2가","1300","에코시티데시앙12블럭","84.9926","28,524","3","201903","15","분"
"전라북도 전주덕진구 송천동2가","1300","에코시티데시앙12블럭","84.9926","29,461","9","201903","16","분"
"전라북도 전주덕진구 송천동2가","1300","에코시티데시앙12블럭","59.9821","22,139","15","201903","16","분"
"전라북도 전주덕진구 송천동2가","1300","에코시티데시앙12블럭","84.9926","30,997","24","201903","17","분"
"전라북도 전주덕진구 송천동2가","1300","에코시티데시앙12블럭","84.9926","29,411","5","201903","18","분"
"전라북도 전주덕진구 송천동2가","1300","에코시티데시앙12블럭","84.9926","30,592","14","201903","24","분"
"전라북도 전주덕진구 송천동2가","1300","에코시티데시앙12블럭","84.9926","31,557","23","201903","26","분"
"전라북도 전주덕진구 송천동2가","1300","에코시티데시앙12블럭","59.9821","22,929","17","201903","27","분"
"전라북도 전주덕진구 송천동2가","1300","에코시티데시앙12블럭","84.9926","30,586","7","201903","27","분"
"전라북도 전주덕진구 송천동2가","1300","에코시티데시앙12블럭","84.9926","28,924","3","201903","28","분"
"전라북도 전주덕진구 송천동2가","1343","에코시티데시앙7블럭","59.9821","21,623","10","201903","1","분"
"전라북도 전주덕진구 송천동2가","1343","에코시티데시앙7블럭","84.9926","31,122","21","201903","2","분"
"전라북도 전주덕진구 송천동2가","1343","에코시티데시앙7블럭","98.5171","33,299","8","201903","7","분"
"전라북도 전주덕진구 송천동2가","1343","에코시티데시앙7블럭","59.9821","21,880","28","201903","8","분"
"전라북도 전주덕진구 송천동2가","1343","에코시티데시앙7블럭","98.5171","39,043","11","201903","9","분"
"전라북도 전주덕진구 송천동2가","1343","에코시티데시앙7블럭","59.9327","21,845","13","201903","13","분"
"전라북도 전주덕진구 송천동2가","1343","에코시티데시앙7블럭","59.9821","21,930","28","201903","13","분"
"전라북도 전주덕진구 송천동2가","1343","에코시티데시앙7블럭","84.9926","31,120","20","201903","17","분"
"전라북도 전주덕진구 송천동2가","1343","에코시티데시앙7블럭","84.9926","31,440","19","201903","19","분"
"전라북도 전주덕진구 송천동2가","1343","에코시티데시앙7블럭","59.9821","19,484","1","201903","30","분"
"전라북도 전주덕진구 송천동2가","BL-2","전주 3차 에코시티 휴먼빌","59.9882","21,600","19","201903","2","분"
"전라북도 전주덕진구 송천동2가","BL-2","전주 3차 에코시티 휴먼빌","120.1939","37,090","12","201903","16","분"
"전라북도 전주덕진구 송천동2가","BL-2","전주 3차 에코시티 휴먼빌","84.9412","29,558","22","201903","23","분"
"전라북도 전주덕진구 송천동2가","BL-2","전주 3차 에코시티 휴먼빌","84.9412","29,458","24","201903","25","분"
"전라북도 전주덕진구 송천동2가","BL-2","전주 3차 에코시티 휴먼빌","59.9882","21,200","6","201903","27","분"
"전라북도 전주덕진구 송천동2가","BL-13","전주 에코시티 13블록  KCC스위첸","84.962","32,230","1","201903","4","분"
"전라북도 전주덕진구 송천동2가","BL-13","전주 에코시티 13블록  KCC스위첸","84.962","31,935","1","201903","4","분"
"전라북도 전주덕진구 송천동2가","BL-13","전주 에코시티 13블록  KCC스위첸","59.951","22,370","13","201903","6","분"
"전라북도 전주덕진구 송천동2가","BL-13","전주 에코시티 13블록  KCC스위첸","84.981","30,485","13","201903","6","분"
"전라북도 전주덕진구 송천동2가","BL-13","전주 에코시티 13블록  KCC스위첸","59.951","19,220","1","201903","8","분"
"전라북도 전주덕진구 송천동2가","BL-13","전주 에코시티 13블록  KCC스위첸","84.981","29,550","6","201903","9","분"
"전라북도 전주덕진구 송천동2가","BL-13","전주 에코시티 13블록  KCC스위첸","59.951","22,335","10","201903","13","분"
"전라북도 전주덕진구 송천동2가","BL-13","전주 에코시티 13블록  KCC스위첸","84.981","30,000","12","201903","26","분"
"전라북도 전주덕진구 송천동2가","BL-11","전주 에코시티 더샵 3차 11BL","117.74","40,392","6","201903","1","분"
"전라북도 전주덕진구 송천동2가","BL-11","전주 에코시티 더샵 3차 11BL","84.98","30,766","28","201903","3","분"
"전라북도 전주덕진구 송천동2가","BL-11","전주 에코시티 더샵 3차 11BL","117.74","41,912","28","201903","6","분"
"전라북도 전주덕진구 송천동2가","BL-11","전주 에코시티 더샵 3차 11BL","59.82","21,852","14","201903","7","분"
"전라북도 전주덕진구 송천동2가","BL-11","전주 에코시티 더샵 3차 11BL","117.74","41,432","26","201903","9","분"
"전라북도 전주덕진구 송천동2가","BL-11","전주 에코시티 더샵 3차 11BL","117.74","40,657","16","201903","10","분"
"전라북도 전주덕진구 송천동2가","BL-11","전주 에코시티 더샵 3차 11BL","117.74","41,452","18","201903","11","분"
"전라북도 전주덕진구 송천동2가","BL-11","전주 에코시티 더샵 3차 11BL","99.47","35,942","17","201903","11","분"
"전라북도 전주덕진구 송천동2가","BL-11","전주 에코시티 더샵 3차 11BL","84.98","30,776","9","201903","11","분"
"전라북도 전주덕진구 송천동2가","BL-11","전주 에코시티 더샵 3차 11BL","59.82","22,357","16","201903","11","분"
"전라북도 전주덕진구 송천동2가","BL-11","전주 에코시티 더샵 3차 11BL","59.82","21,967","24","201903","11","분"
"전라북도 전주덕진구 송천동2가","BL-11","전주 에코시티 더샵 3차 11BL","84.99","29,399","7","201903","13","분"
"전라북도 전주덕진구 송천동2가","BL-11","전주 에코시티 더샵 3차 11BL","59.97","21,522","5","201903","17","분"
"전라북도 전주덕진구 송천동2가","BL-11","전주 에코시티 더샵 3차 11BL","59.97","21,207","25","201903","20","분"
"전라북도 전주덕진구 송천동2가","BL-11","전주 에코시티 더샵 3차 11BL","59.82","21,922","8","201903","20","분"
"전라북도 전주덕진구 송천동2가","BL-11","전주 에코시티 더샵 3차 11BL","84.99","28,536","3","201903","22","분"
"전라북도 전주덕진구 송천동2가","BL-11","전주 에코시티 더샵 3차 11BL","84.98","30,896","21","201903","23","분"
"전라북도 전주덕진구 송천동2가","BL-11","전주 에코시티 더샵 3차 11BL","117.74","40,742","11","201903","26","분"
"전라북도 전주덕진구 송천동2가","BL-11","전주 에코시티 더샵 3차 11BL","117.74","42,537","26","201903","26","분"
"전라북도 전주덕진구 송천동2가","BL-12","전주 에코시티 데시앙 2차 12블록","84.9926","31,492","14","201903","12","분"
"전라북도 전주덕진구 송천동2가","BL-12","전주 에코시티 데시앙 2차 12블록","59.9821","22,239","19","201903","12","분"
"전라북도 전주덕진구 송천동2가","BL-12","전주 에코시티 데시앙 2차 12블록","84.9926","29,524","3","201903","14","분"
"전라북도 전주덕진구 송천동2가","BL-12","전주 에코시티 데시앙 2차 12블록","84.9926","27,478","2","201903","15","분"
"전라북도 전주덕진구 송천동2가","BL-12","전주 에코시티 데시앙 2차 12블록","84.9926","28,824","3","201903","17","분"
"전라북도 전주덕진구 송천동2가","BL-12","전주 에코시티 데시앙 2차 12블록","84.9926","31,127","11","201903","24","분"
"전라북도 전주덕진구 송천동2가","BL-12","전주 에코시티 데시앙 2차 12블록","84.9926","30,677","18","201903","28","분"
"전라북도 전주덕진구 송천동2가","BL-7","전주 에코시티 데시앙 2차 7블록","59.9327","21,105","4","201903","4","분"
"전라북도 전주덕진구 송천동2가","BL-7","전주 에코시티 데시앙 2차 7블록","84.9926","29,222","7","201903","5","분"
"전라북도 전주덕진구 송천동2가","BL-7","전주 에코시티 데시앙 2차 7블록","84.9926","33,745","20","201903","8","분"
"전라북도 전주덕진구 송천동2가","BL-7","전주 에코시티 데시앙 2차 7블록","84.9926","30,622","28","201903","26","분"
"전라북도 전주덕진구 송천동2가","1341","전주 에코시티 휴먼빌아파트","84.9412","29,008","12","201903","15","분"
"전라북도 전주덕진구 송천동2가","1341","전주 에코시티 휴먼빌아파트","120.1939","37,040","5","201903","23","분"
"전라북도 전주덕진구 송천동2가","1341","전주 에코시티 휴먼빌아파트","84.9412","29,508","21","201903","31","분"
"전라북도 전주덕진구 송천동2가","1341","전주 에코시티 휴먼빌아파트","59.9882","21,550","22","201903","31","분"
"전라북도 전주덕진구 우아동3가","753-1","KTX전주역 클래시아 더 스카이","84.6013","30,280","19","201903","25","분"
"전라북도 전주덕진구 우아동3가","743-148","e편한세상 우아","59.895","20,630","22","201903","5","분"
"전라북도 전주덕진구 우아동3가","743-148","e편한세상 우아","59.895","21,500","9","201903","6","분"
"전라북도 전주덕진구 우아동3가","743-148","e편한세상 우아","84.991","24,180","2","201903","29","분"
"전라북도 전주덕진구 우아동3가","762","이편한세상우아","74.861","25,140","13","201903","9","분"
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","59.9876","23,030","22","201903","6","분"
"전라북도 전주덕진구 인후동1가","523-21","전주 인후 더샵","76.8223","28,630","23","201903","20","분"
"전라북도 전주덕진구 장동","1111","전북혁신도시 4-1블록 대방디엠시티","84.8077","27,840","42","201903","8","분"
"전라북도 전주덕진구 장동","1111","전북혁신도시 4-1블록 대방디엠시티","118.5525","39,629","40","201903","8","분"
