"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20190701 ~ 20190731"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"서울특별시 마포구 아현동","800","공덕자이","84.99","130,000","4","201907","11","입"
"서울특별시 마포구 아현동","800","공덕자이","59.99","107,000","9","201907","20","입"
"서울특별시 마포구 아현동","800","공덕자이","59.99","105,000","13","201907","20","입"
"서울특별시 마포구 아현동","800","공덕자이","59.99","105,000","2","201907","22","분"
"서울특별시 마포구 아현동","800","공덕자이","84.99","130,000","2","201907","23","입"
"서울특별시 마포구 아현동","800","공덕자이","84.99","133,300","3","201907","30","입"
"서울특별시 마포구 아현동","800","공덕자이","84.99","133,300","9","201907","30","입"
"서울특별시 마포구 아현동","662","아현2구역 주택재건축정비사업","59.97","91,300","12","201907","10","입"
"서울특별시 마포구 아현동","662","아현2구역 주택재건축정비사업","59.97","90,600","7","201907","22","입"
"서울특별시 마포구 아현동","662","아현2구역 주택재건축정비사업","59.97","89,950","5","201907","26","입"
"서울특별시 마포구 아현동","662","아현2구역 주택재건축정비사업","84.94","119,200","14","201907","29","입"
"서울특별시 마포구 염리동","507","마포프레스티지자이","59.7848","110,000","18","201907","3","입"
"서울특별시 마포구 염리동","507","마포프레스티지자이","59.7848","107,000","12","201907","5","입"
"서울특별시 마포구 염리동","507","마포프레스티지자이","84.9472","134,300","23","201907","18","입"
"서울특별시 마포구 염리동","507","마포프레스티지자이","59.8772","110,000","10","201907","25","입"
"서울특별시 마포구 염리동","507","마포프레스티지자이","59.8772","107,865","6","201907","27","입"
"서울특별시 마포구 염리동","507","마포프레스티지자이","59.8772","113,000","8","201907","28","입"
"서울특별시 서대문구 남가좌동","224","DMC에코자이 ","59.79","75,000","6","201907","25","입"
"서울특별시 서대문구 남가좌동","224","DMC에코자이 ","59.656","73,000","10","201907","29","입"
"서울특별시 서대문구 남가좌동","175","래미안 루센티아","59.98","69,000","3","201907","31","입"
"서울특별시 서대문구 북아현동","1-954","힐스테이트 신촌","84.9557","99,215","5","201907","11","입"
"서울특별시 서대문구 북아현동","1-954","힐스테이트 신촌","59.8404","88,985","15","201907","13","입"
"서울특별시 서대문구 북아현동","1-954","힐스테이트 신촌","59.8404","88,985","15","201907","13","입"
"서울특별시 서대문구 북아현동","1-954","힐스테이트 신촌","59.8404","82,039","9","201907","13","입"
"서울특별시 서대문구 북아현동","1-954","힐스테이트 신촌","52.8449","81,725","13","201907","24","입"
"서울특별시 서대문구 북아현동","1-954","힐스테이트 신촌","59.8404","91,930","10","201907","25","입"
"서울특별시 서대문구 북아현동","1-954","힐스테이트 신촌","59.8404","84,887","3","201907","25","입"
"서울특별시 서대문구 북아현동","1-954","힐스테이트 신촌","59.8404","80,500","5","201907","26","입"
"서울특별시 서대문구 북아현동","1-954","힐스테이트 신촌","55.9706","83,199","18","201907","29","입"
"서울특별시 서대문구 북아현동","1-954","힐스테이트 신촌","59.8404","84,985","11","201907","29","입"
"서울특별시 서대문구 홍제동","270","홍제역 해링턴 플레이스","84.95","97,425","12","201907","12","입"
"서울특별시 서대문구 홍제동","270","홍제역 해링턴 플레이스","59.96","77,963","11","201907","20","입"
"서울특별시 서대문구 홍제동","270","홍제역 해링턴 플레이스","59.96","77,963","11","201907","20","입"
"서울특별시 서대문구 홍제동","270","홍제역 해링턴 플레이스","59.99","71,800","6","201907","21","입"
"서울특별시 서대문구 홍제동","270","홍제역 해링턴 플레이스","84.99","92,530","9","201907","27","입"
"서울특별시 서대문구 홍제동","270","홍제역 해링턴 플레이스","59.99","75,500","7","201907","27","입"
"서울특별시 서대문구 홍제동","270","홍제역 해링턴 플레이스","59.99","71,765","5","201907","30","입"
"서울특별시 서초구 잠원동","52","래미안 신반포 리오센트","133.37","270,000","2","201907","31","분"
"서울특별시 성북구 길음동","498","래미안 길음 센터피스 ","84.95","103,000","29","201907","6","입"
"서울특별시 성북구 길음동","498","래미안 길음 센터피스 ","59.99","81,000","28","201907","6","입"
"서울특별시 성북구 길음동","498","래미안 길음 센터피스 ","59.97","87,300","14","201907","8","입"
"서울특별시 성북구 길음동","498","래미안 길음 센터피스 ","84.9","120,000","24","201907","22","입"
"서울특별시 성북구 길음동","498","래미안 길음 센터피스 ","59.99","85,000","17","201907","29","입"
"서울특별시 성북구 길음동","498","래미안 길음 센터피스 ","59.9","81,000","18","201907","31","입"
"서울특별시 성북구 길음동","498","래미안길음센터피스","59.99","85,000","17","201907","29","입"
"서울특별시 성북구 길음동","508-16","롯데캐슬 클라시아 ","59.7812","76,665","6","201907","13","입"
"서울특별시 성북구 길음동","508-16","롯데캐슬 클라시아 ","84.7694","102,375","16","201907","15","입"
"서울특별시 성북구 장위동","189-3","꿈의숲 아이파크","59.1","64,000","8","201907","6","입"
"서울특별시 성북구 장위동","189-3","꿈의숲 아이파크","59.1","69,000","24","201907","13","입"
"서울특별시 성북구 장위동","189-3","꿈의숲 아이파크","76.15","79,980","28","201907","23","입"
"서울특별시 성북구 장위동","173-114","래미안 장위 퍼스트하이","101.72","76,740","8","201907","2","분"
"서울특별시 성북구 장위동","173-114","래미안 장위 퍼스트하이","84.94","75,000","5","201907","4","분"
"서울특별시 성북구 장위동","173-114","래미안 장위 퍼스트하이","84.94","80,500","8","201907","5","분"
"서울특별시 성북구 장위동","173-114","래미안 장위 퍼스트하이","84.94","76,120","3","201907","5","분"
"서울특별시 성북구 장위동","173-114","래미안 장위 퍼스트하이","116.91","89,900","7","201907","6","분"
"서울특별시 성북구 장위동","173-114","래미안 장위 퍼스트하이","84.94","77,721","18","201907","6","입"
"서울특별시 성북구 장위동","173-114","래미안 장위 퍼스트하이","101.72","77,190","4","201907","6","분"
"서울특별시 성북구 장위동","173-114","래미안 장위 퍼스트하이","84.94","83,000","23","201907","9","입"
"서울특별시 성북구 장위동","173-114","래미안 장위 퍼스트하이","84.94","75,000","2","201907","10","분"
"서울특별시 성북구 장위동","173-114","래미안 장위 퍼스트하이","59.99","68,640","12","201907","13","입"
"서울특별시 성북구 장위동","173-114","래미안 장위 퍼스트하이","59.99","71,922","22","201907","13","입"
"서울특별시 성북구 장위동","173-114","래미안 장위 퍼스트하이","59.99","69,640","19","201907","15","입"
"서울특별시 성북구 장위동","173-114","래미안 장위 퍼스트하이","116.91","97,656","15","201907","24","분"
"서울특별시 성북구 장위동","173-114","래미안 장위 퍼스트하이","59.99","70,640","18","201907","26","입"
"서울특별시 성북구 장위동","173-114","래미안 장위 퍼스트하이","84.94","75,000","1","201907","30","분"
"서울특별시 성북구 장위동","144-24","래미안 장위포레카운티","59.92","66,250","9","201907","4","입"
"서울특별시 성북구 장위동","144-24","래미안 장위포레카운티","84.97","81,750","16","201907","16","입"
"서울특별시 성북구 장위동","144-24","래미안 장위포레카운티","84.98","78,250","26","201907","20","분"
"서울특별시 성북구 장위동","144-24","래미안 장위포레카운티","84.97","83,800","20","201907","24","입"
"서울특별시 성북구 장위동","144-24","래미안포레카운티","59.92","68,250","17","201907","8","입"
"서울특별시 성북구 장위동","144-24","래미안포레카운티","84.97","81,000","20","201907","8","입"
"서울특별시 성북구 장위동","144-24","래미안포레카운티","84.98","79,490","21","201907","14","분"
"서울특별시 성북구 장위동","144-24","래미안포레카운티","84.97","81,750","16","201907","16","입"
"서울특별시 성북구 장위동","144-24","래미안포레카운티","84.97","77,200","20","201907","27","분"
"서울특별시 성북구 장위동","144-24","래미안포레카운티","84.97","80,000","7","201907","30","분"
"서울특별시 송파구 가락동","479","헬리오시티","84.99","159,500","30","201907","1","입"
"서울특별시 송파구 가락동","479","헬리오시티","84.99","165,000","29","201907","2","입"
"서울특별시 송파구 가락동","479","헬리오시티","99.6","178,950","28","201907","2","입"
"서울특별시 송파구 가락동","479","헬리오시티","84.96","170,000","12","201907","6","입"
"서울특별시 송파구 가락동","479","헬리오시티","84.98","163,000","8","201907","6","입"
"서울특별시 송파구 가락동","479","헬리오시티","84.98","165,000","18","201907","6","입"
"서울특별시 송파구 가락동","479","헬리오시티","84.99","162,000","5","201907","8","입"
"서울특별시 송파구 가락동","479","헬리오시티","84.98","165,000","16","201907","9","입"
"서울특별시 송파구 가락동","479","헬리오시티","84.98","154,000","3","201907","10","입"
"서울특별시 송파구 가락동","479","헬리오시티","84.98","140,000","8","201907","10","입"
"서울특별시 송파구 가락동","479","헬리오시티","84.98","170,000","25","201907","10","입"
"서울특별시 송파구 가락동","479","헬리오시티","99.6","195,000","20","201907","11","입"
"서울특별시 송파구 가락동","479","헬리오시티","84.99","165,000","6","201907","11","입"
"서울특별시 송파구 가락동","479","헬리오시티","84.98","170,000","16","201907","12","입"
"서울특별시 송파구 가락동","479","헬리오시티","84.96","157,000","6","201907","13","입"
"서울특별시 송파구 가락동","479","헬리오시티","84.97","165,000","10","201907","13","입"
"서울특별시 송파구 가락동","479","헬리오시티","84.98","175,000","20","201907","14","입"
"서울특별시 송파구 가락동","479","헬리오시티","59.96","150,000","19","201907","17","입"
"서울특별시 송파구 가락동","479","헬리오시티","84.98","171,000","6","201907","20","입"
"서울특별시 송파구 가락동","479","헬리오시티","49.21","127,000","27","201907","20","입"
"서울특별시 송파구 가락동","479","헬리오시티","84.99","173,000","21","201907","22","입"
"서울특별시 송파구 가락동","479","헬리오시티","110.66","207,000","12","201907","24","분"
"서울특별시 송파구 가락동","479","헬리오시티","99.6","205,000","6","201907","26","입"
"서울특별시 송파구 가락동","479","헬리오시티","84.99","170,900","23","201907","29","입"
"서울특별시 송파구 거여동","234","e편한세상 송파 파크센트럴","84.96","60,000","13","201907","12","입"
"서울특별시 송파구 거여동","234","e편한세상 송파 파크센트럴","59.96","82,502","12","201907","15","입"
"서울특별시 송파구 거여동","234","e편한세상 송파 파크센트럴","59.96","84,300","14","201907","29","입"
"서울특별시 양천구 신월동","551","신정뉴타운1-1구역 아이파크위브","59.68","65,700","12","201907","1","입"
"서울특별시 양천구 신월동","551","신정뉴타운1-1구역 아이파크위브","52.85","50,800","17","201907","1","분"
"서울특별시 양천구 신월동","551","신정뉴타운1-1구역 아이파크위브","59.88","67,314","10","201907","1","입"
"서울특별시 양천구 신월동","551","신정뉴타운1-1구역 아이파크위브","84.98","81,158","23","201907","2","분"
"서울특별시 양천구 신월동","551","신정뉴타운1-1구역 아이파크위브","84.98","68,050","5","201907","2","분"
"서울특별시 양천구 신월동","551","신정뉴타운1-1구역 아이파크위브","84.98","78,000","18","201907","3","분"
"서울특별시 양천구 신월동","551","신정뉴타운1-1구역 아이파크위브","84.97","76,760","17","201907","3","입"
"서울특별시 양천구 신월동","551","신정뉴타운1-1구역 아이파크위브","59.88","62,000","10","201907","3","입"
"서울특별시 양천구 신월동","551","신정뉴타운1-1구역 아이파크위브","59.97","65,880","19","201907","4","입"
"서울특별시 양천구 신월동","551","신정뉴타운1-1구역 아이파크위브","59.97","68,000","10","201907","6","입"
"서울특별시 양천구 신월동","551","신정뉴타운1-1구역 아이파크위브","84.97","78,000","20","201907","6","분"
"서울특별시 양천구 신월동","551","신정뉴타운1-1구역 아이파크위브","84.97","76,980","12","201907","6","입"
"서울특별시 양천구 신월동","551","신정뉴타운1-1구역 아이파크위브","84.97","75,158","2","201907","7","분"
"서울특별시 양천구 신월동","551","신정뉴타운1-1구역 아이파크위브","84.98","78,000","10","201907","8","입"
"서울특별시 양천구 신월동","551","신정뉴타운1-1구역 아이파크위브","84.98","81,680","21","201907","10","분"
"서울특별시 양천구 신월동","551","신정뉴타운1-1구역 아이파크위브","84.98","73,680","2","201907","10","분"
"서울특별시 양천구 신월동","551","신정뉴타운1-1구역 아이파크위브","84.98","70,080","7","201907","11","분"
"서울특별시 양천구 신월동","551","신정뉴타운1-1구역 아이파크위브","52.85","50,000","9","201907","11","입"
"서울특별시 양천구 신월동","551","신정뉴타운1-1구역 아이파크위브","84.98","76,000","9","201907","12","입"
"서울특별시 양천구 신월동","551","신정뉴타운1-1구역 아이파크위브","59.97","66,680","13","201907","12","입"
"서울특별시 양천구 신월동","551","신정뉴타운1-1구역 아이파크위브","84.98","80,180","6","201907","13","분"
"서울특별시 양천구 신월동","551","신정뉴타운1-1구역 아이파크위브","84.98","78,680","2","201907","15","분"
"서울특별시 양천구 신월동","551","신정뉴타운1-1구역 아이파크위브","84.98","78,680","11","201907","18","분"
"서울특별시 양천구 신월동","551","신정뉴타운1-1구역 아이파크위브","52.85","51,000","1","201907","20","입"
"서울특별시 양천구 신월동","551","신정뉴타운1-1구역 아이파크위브","59.68","67,000","18","201907","20","입"
"서울특별시 양천구 신월동","551","신정뉴타운1-1구역 아이파크위브","59.68","67,000","18","201907","20","입"
"서울특별시 양천구 신월동","551","신정뉴타운1-1구역 아이파크위브","52.85","43,047","4","201907","20","분"
"서울특별시 양천구 신월동","551","신정뉴타운1-1구역 아이파크위브","84.97","85,680","16","201907","24","분"
"서울특별시 양천구 신월동","551","신정뉴타운1-1구역 아이파크위브","84.97","77,058","20","201907","24","분"
"서울특별시 양천구 신월동","551","신정뉴타운1-1구역 아이파크위브","59.88","69,234","16","201907","25","입"
"서울특별시 양천구 신월동","551","신정뉴타운1-1구역 아이파크위브","59.68","64,000","4","201907","27","입"
"서울특별시 양천구 신월동","551","신정뉴타운1-1구역 아이파크위브","84.98","79,180","9","201907","27","입"
"서울특별시 양천구 신월동","551","신정뉴타운1-1구역 아이파크위브","84.98","83,680","17","201907","29","입"
"서울특별시 양천구 신월동","551","신정뉴타운1-1구역 아이파크위브","84.97","86,155","22","201907","30","분"
"서울특별시 양천구 신정동","1175-28","래미안 목동아델리체","84.95","99,320","15","201907","2","입"
"서울특별시 양천구 신정동","1175-28","래미안 목동아델리체","84.72","95,934","11","201907","3","입"
"서울특별시 양천구 신정동","1175-28","래미안 목동아델리체","84.72","95,900","12","201907","6","입"
"서울특별시 양천구 신정동","1175-28","래미안 목동아델리체","84.95","100,000","17","201907","10","입"
"서울특별시 양천구 신정동","1175-28","래미안 목동아델리체","84.95","99,110","10","201907","16","입"
"서울특별시 양천구 신정동","1175-28","래미안 목동아델리체","84.94","106,320","21","201907","22","입"
"서울특별시 영등포구 신길동","1583-1","보라매 SK VIEW","84.98","100,000","15","201907","11","분"
"서울특별시 영등포구 신길동","1583-1","보라매 SK VIEW","84.98","107,920","25","201907","17","분"
"서울특별시 영등포구 신길동","1583-1","보라매 SK VIEW","59.98","93,000","17","201907","22","입"
"서울특별시 영등포구 신길동","1583-1","보라매 SK VIEW","100.95","118,310","9","201907","23","분"
"서울특별시 영등포구 신길동","1583-1","보라매 SK VIEW","84.98","101,420","22","201907","25","분"
"서울특별시 영등포구 신길동","1583-1","보라매 SK VIEW","84.98","107,660","8","201907","29","분"
"서울특별시 영등포구 신길동","337-246","신길센트럴자이","59.98","87,694","13","201907","15","입"
"서울특별시 영등포구 신길동","337-246","신길센트럴자이","59.98","90,000","11","201907","21","입"
"서울특별시 영등포구 신길동","337-246","신길센트럴자이","59.98","90,000","27","201907","29","입"
"서울특별시 영등포구 신길동","240-16","힐스테이트 클래시안","59.91","85,500","9","201907","15","입"
"서울특별시 영등포구 신길동","240-16","힐스테이트 클래시안","59.91","87,500","20","201907","31","입"
"서울특별시 용산구 효창동","287","용산롯데캐슬센터포레","84.9","138,000","17","201907","4","입"
"서울특별시 은평구 수색동","30-2","DMC SK VIEW","84.9926","87,360","16","201907","15","입"
"서울특별시 은평구 수색동","30-2","DMC SK VIEW","59.9865","81,985","14","201907","30","입"
"서울특별시 은평구 수색동","361-10","DMC 롯데캐슬 더 퍼스트 ","59.96","75,765","11","201907","27","입"
"서울특별시 은평구 수색동","361-10","DMC 롯데캐슬 더 퍼스트 ","84.87","89,900","15","201907","29","입"
"서울특별시 은평구 응암동","36","녹번역 e편한세상 캐슬","59.97","68,000","3","201907","1","입"
"서울특별시 은평구 응암동","36","녹번역 e편한세상 캐슬","59","72,228","12","201907","10","입"
"서울특별시 은평구 응암동","36","녹번역 e편한세상 캐슬","99.76","95,000","20","201907","11","입"
"서울특별시 은평구 응암동","36","녹번역 e편한세상 캐슬","59.94","71,000","7","201907","16","입"
"서울특별시 은평구 응암동","36","녹번역 e편한세상 캐슬","59.97","72,800","13","201907","17","입"
"서울특별시 은평구 응암동","36","녹번역 e편한세상 캐슬","59.94","74,285","10","201907","20","입"
"서울특별시 은평구 응암동","36","녹번역 e편한세상 캐슬","59.94","75,085","18","201907","21","입"
"서울특별시 은평구 응암동","36","녹번역 e편한세상 캐슬","44.85","53,525","7","201907","26","입"
"서울특별시 은평구 응암동","36","녹번역 e편한세상 캐슬","59.97","72,000","19","201907","26","입"
"서울특별시 은평구 응암동","36","녹번역 e편한세상 캐슬","59.96","71,000","12","201907","27","입"
"서울특별시 은평구 응암동","36","녹번역 e편한세상 캐슬","59.96","70,085","5","201907","30","입"
"서울특별시 은평구 응암동","419","백련산 SK VIEW IPARK","84.9039","74,700","5","201907","5","입"
"서울특별시 은평구 응암동","419","백련산 SK VIEW IPARK","84.9039","79,000","6","201907","8","입"
"서울특별시 은평구 응암동","419","백련산 SK VIEW IPARK","59.8545","63,000","17","201907","9","입"
"서울특별시 은평구 응암동","419","백련산 SK VIEW IPARK","59.9335","65,000","16","201907","13","입"
"서울특별시 은평구 응암동","419","백련산 SK VIEW IPARK","84.9039","80,000","22","201907","16","입"
"서울특별시 은평구 응암동","419","백련산 SK VIEW IPARK","59.8545","64,000","11","201907","21","입"
"서울특별시 은평구 응암동","419","백련산 SK VIEW IPARK","119.2709","64,000","10","201907","21","입"
"서울특별시 은평구 응암동","419","백련산 SK VIEW IPARK","59.9335","63,000","15","201907","26","입"
"서울특별시 은평구 응암동","419","백련산 SK VIEW IPARK","59.9335","63,000","12","201907","27","입"
"서울특별시 은평구 응암동","455-25","백련산 해모로 ","59.93","58,000","5","201907","8","입"
"서울특별시 은평구 응암동","455-25","백련산 해모로 ","59.93","57,000","5","201907","9","입"
"서울특별시 은평구 응암동","455-25","백련산 해모로 ","74.91","65,500","22","201907","12","입"
"서울특별시 은평구 응암동","455-25","백련산 해모로 ","50.74","50,000","11","201907","15","입"
"서울특별시 은평구 응암동","455-25","백련산 해모로 ","59.93","57,500","7","201907","30","입"
"서울특별시 은평구 응암동","626-108","백련산파크자이","59.97","75,000","12","201907","29","입"
"서울특별시 은평구 응암동","8","힐스테이트 녹번역","84.99","88,500","12","201907","4","입"
"서울특별시 은평구 응암동","8","힐스테이트 녹번역","59","66,500","2","201907","6","입"
"서울특별시 은평구 응암동","8","힐스테이트 녹번역","59.99","73,000","6","201907","13","입"
"서울특별시 은평구 응암동","8","힐스테이트 녹번역","84.99","85,000","14","201907","13","입"
"서울특별시 은평구 응암동","8","힐스테이트 녹번역","84.99","91,770","13","201907","22","입"
"서울특별시 중구 신당동","85-10","서울 신당 KCC 스위첸","72.9906","85,000","7","201907","20","분"
"서울특별시 중구 신당동","856","신당 KCC 스위첸","72.1","88,500","15","201907","6","입"
"서울특별시 중구 신당동","856","신당 KCC 스위첸","59.44","79,000","10","201907","11","입"
"세종특별자치시 고운동","가-","가락마을 19단지","105.6138","37,026","4","201907","2","분"
"세종특별자치시 고운동","가-","가락마을 19단지","84.9544","33,800","10","201907","5","분"
"세종특별자치시 고운동","가-","가락마을 19단지","105.6138","37,526","8","201907","8","분"
"세종특별자치시 고운동","가-","가락마을 19단지","105.6138","37,556","4","201907","8","분"
"세종특별자치시 고운동","가-","가락마을 19단지","105.6138","40,026","12","201907","11","분"
"세종특별자치시 고운동","가-","가락마을 19단지","84.9544","31,072","4","201907","11","분"
"세종특별자치시 고운동","가-","가락마을 19단지","84.9544","32,072","14","201907","13","분"
"세종특별자치시 고운동","가-","가락마을 19단지","59.6506","23,669","10","201907","15","분"
"세종특별자치시 고운동","가-","가락마을 19단지","59.6506","23,869","9","201907","18","분"
"세종특별자치시 다정동","BL-M5","가온마을 4단지(2-1, e편한세상 푸르지오)","84.99","33,526","7","201907","1","입"
"세종특별자치시 반곡동","BL-M2","세종4-1생활권 M2블록 리슈빌수자인","84.6291","40,258","9","201907","5","분"
"세종특별자치시 반곡동","BL-M2","세종4-1생활권 M2블록 리슈빌수자인","84.4377","46,638","3","201907","15","분"
"세종특별자치시 반곡동","BL-M2","세종4-1생활권 M2블록 리슈빌수자인","84.6291","45,258","10","201907","27","분"
"세종특별자치시 반곡동","BL-M3","세종더샵예미지(행복도시4-1 M3)","59.9","35,142","13","201907","7","분"
"세종특별자치시 반곡동","40-8","수루배마을3단지","84.6291","47,688","7","201907","28","분"
"세종특별자치시 반곡동","BL-M1","캐슬 파밀리에 디아트 세종4-1 M1","96.925","59,571","12","201907","6","분"
"세종특별자치시 반곡동","BL-M1","캐슬 파밀리에 디아트 세종4-1 M1","96.925","52,571","10","201907","8","분"
"세종특별자치시 반곡동","BL-M1","캐슬 파밀리에 디아트 세종4-1 M1","96.925","57,231","3","201907","15","분"
"세종특별자치시 반곡동","BL-M1","캐슬 파밀리에 디아트 세종4-1 M1","112.147","67,512","1","201907","18","분"
"세종특별자치시 반곡동","BL-M1","캐슬 파밀리에 디아트 세종4-1 M1","96.925","67,071","11","201907","20","분"
"세종특별자치시 반곡동","BL-M1","캐슬 파밀리에 디아트 세종4-1 M1","84.454","51,055","15","201907","23","분"
"세종특별자치시 반곡동","BL-M1","캐슬 파밀리에 디아트 세종4-1 M1","96.788","56,510","8","201907","28","분"
"세종특별자치시 반곡동","BL-M1","캐슬 파밀리에 디아트 세종4-1 M1","96.925","59,571","10","201907","31","분"
"세종특별자치시 보람동","BL-H1","세종 대방디엠시티3-2생활권 H1블록","84.9968","52,550","18","201907","24","분"
"세종특별자치시 보람동","BL-H1","세종 대방디엠시티3-2생활권 H1블록","102.9869","65,520","15","201907","26","분"
"세종특별자치시 어진동","BL-H5","세종 한신더휴 리저브2","84.93","41,990","21","201907","29","분"
"울산광역시 남구 두왕동","BL-2B-2","울산테크노산업단지 2B-2 호반베르디움","84.9801","33,422","12","201907","18","분"
"울산광역시 남구 두왕동","BL-2B-2","울산테크노산업단지 2B-2 호반베르디움","84.8996","34,110","15","201907","22","분"
"울산광역시 남구 두왕동","BL-1B-1","울산테크노산업단지1B-1 호반베르디움","84.9801","35,060","14","201907","3","분"
"울산광역시 남구 두왕동","BL-1B-1","울산테크노산업단지1B-1 호반베르디움","84.9801","35,060","14","201907","15","분"
"울산광역시 남구 두왕동","BL-1B-1","울산테크노산업단지1B-1 호반베르디움","84.9801","36,730","9","201907","23","분"
"울산광역시 남구 신정동","1834","울산 신정 센트럴하임","60.1999","31,100","9","201907","15","분"
"울산광역시 남구 신정동","1834","울산신정센트럴하임","60.4973","29,150","15","201907","29","분"
"울산광역시 남구 야음동","725","울산 힐스테이트 수암 1단지","84.7267","45,040","18","201907","1","분"
"울산광역시 남구 야음동","725","울산 힐스테이트 수암 1단지","59.8718","33,400","12","201907","2","입"
"울산광역시 남구 야음동","725","울산 힐스테이트 수암 1단지","114.5273","54,020","26","201907","2","분"
"울산광역시 남구 야음동","725","울산 힐스테이트 수암 1단지","84.7267","42,000","17","201907","2","입"
"울산광역시 남구 야음동","725","울산 힐스테이트 수암 1단지","84.7267","42,180","9","201907","2","분"
"울산광역시 남구 야음동","725","울산 힐스테이트 수암 1단지","84.7267","43,780","11","201907","3","입"
"울산광역시 남구 야음동","725","울산 힐스테이트 수암 1단지","84.8029","42,590","15","201907","4","분"
"울산광역시 남구 야음동","725","울산 힐스테이트 수암 1단지","84.8029","42,590","15","201907","4","분"
"울산광역시 남구 야음동","725","울산 힐스테이트 수암 1단지","84.8029","43,990","14","201907","4","분"
"울산광역시 남구 야음동","725","울산 힐스테이트 수암 1단지","84.8029","43,690","22","201907","4","분"
"울산광역시 남구 야음동","725","울산 힐스테이트 수암 1단지","84.7267","43,730","15","201907","5","분"
"울산광역시 남구 야음동","725","울산 힐스테이트 수암 1단지","84.8029","42,140","13","201907","5","분"
"울산광역시 남구 야음동","725","울산 힐스테이트 수암 1단지","84.8029","43,590","17","201907","6","분"
"울산광역시 남구 야음동","725","울산 힐스테이트 수암 1단지","84.8029","43,080","9","201907","8","분"
"울산광역시 남구 야음동","725","울산 힐스테이트 수암 1단지","59.9467","32,500","5","201907","8","입"
"울산광역시 남구 야음동","725","울산 힐스테이트 수암 1단지","84.8029","43,080","9","201907","8","분"
"울산광역시 남구 야음동","725","울산 힐스테이트 수암 1단지","84.8029","39,410","8","201907","9","입"
"울산광역시 남구 야음동","725","울산 힐스테이트 수암 1단지","84.8029","43,490","8","201907","10","분"
"울산광역시 남구 야음동","725","울산 힐스테이트 수암 1단지","84.8029","45,190","24","201907","10","분"
"울산광역시 남구 야음동","725","울산 힐스테이트 수암 1단지","84.7267","40,000","4","201907","10","입"
"울산광역시 남구 야음동","725","울산 힐스테이트 수암 1단지","84.7267","43,530","12","201907","11","분"
"울산광역시 남구 야음동","725","울산 힐스테이트 수암 1단지","84.8029","43,490","16","201907","12","분"
"울산광역시 남구 야음동","725","울산 힐스테이트 수암 1단지","84.8029","43,490","16","201907","12","분"
"울산광역시 남구 야음동","725","울산 힐스테이트 수암 1단지","84.8029","44,090","17","201907","13","분"
"울산광역시 남구 야음동","725","울산 힐스테이트 수암 1단지","59.9467","34,010","11","201907","13","입"
"울산광역시 남구 야음동","725","울산 힐스테이트 수암 1단지","114.5273","53,120","3","201907","15","분"
"울산광역시 남구 야음동","725","울산 힐스테이트 수암 1단지","84.8029","44,160","13","201907","16","분"
"울산광역시 남구 야음동","725","울산 힐스테이트 수암 1단지","84.7267","43,000","9","201907","18","입"
"울산광역시 남구 야음동","725","울산 힐스테이트 수암 1단지","84.4934","41,280","15","201907","18","입"
"울산광역시 남구 야음동","725","울산 힐스테이트 수암 1단지","84.8029","44,390","19","201907","18","분"
"울산광역시 남구 야음동","725","울산 힐스테이트 수암 1단지","84.8029","43,760","8","201907","20","분"
"울산광역시 남구 야음동","725","울산 힐스테이트 수암 1단지","84.8029","44,490","11","201907","21","분"
"울산광역시 남구 야음동","725","울산 힐스테이트 수암 1단지","84.8029","44,190","23","201907","23","분"
"울산광역시 남구 야음동","725","울산 힐스테이트 수암 1단지","84.8029","43,710","8","201907","23","분"
"울산광역시 남구 야음동","725","울산 힐스테이트 수암 1단지","84.8029","41,890","6","201907","23","분"
"울산광역시 남구 야음동","725","울산 힐스테이트 수암 1단지","59.8718","34,840","11","201907","24","입"
"울산광역시 남구 야음동","725","울산 힐스테이트 수암 1단지","84.7267","45,080","19","201907","24","분"
"울산광역시 남구 야음동","725","울산 힐스테이트 수암 1단지","84.7267","43,430","9","201907","24","분"
"울산광역시 남구 야음동","725","울산 힐스테이트 수암 1단지","84.7267","44,400","20","201907","24","분"
"울산광역시 남구 야음동","725","울산 힐스테이트 수암 1단지","59.8718","34,840","11","201907","24","입"
"울산광역시 남구 야음동","725","울산 힐스테이트 수암 1단지","84.8029","43,990","19","201907","24","분"
