"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20200701 ~ 20200731"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"경상북도 경산시 하양읍 서사리","BL-A1","경산하양 A1블록 호반베르디움","98.4436","34,200","1","202007","8","분"
"경상북도 경산시 하양읍 서사리","BL-A1","경산하양 A1블록 호반베르디움","84.5257","30,020","5","202007","21","분"
"경상북도 경산시 하양읍 서사리","BL-A2","경산하양 A2블록 우미린","101.9009","37,850","9","202007","2","분"
"경상북도 경산시 하양읍 서사리","BL-A2","경산하양 A2블록 우미린","84.9644","32,090","33","202007","2","분"
"경상북도 경산시 하양읍 서사리","BL-A2","경산하양 A2블록 우미린","84.9644","31,840","8","202007","2","분"
"경상북도 경산시 하양읍 서사리","BL-A2","경산하양 A2블록 우미린","84.9644","32,540","24","202007","3","분"
"경상북도 경산시 하양읍 서사리","BL-A2","경산하양 A2블록 우미린","84.9644","32,240","23","202007","4","분"
"경상북도 경산시 하양읍 서사리","BL-A2","경산하양 A2블록 우미린","84.9644","32,490","10","202007","4","분"
"경상북도 경산시 하양읍 서사리","BL-A2","경산하양 A2블록 우미린","84.9531","32,170","29","202007","6","분"
"경상북도 경산시 하양읍 서사리","BL-A2","경산하양 A2블록 우미린","84.9644","33,390","31","202007","6","분"
"경상북도 경산시 하양읍 서사리","BL-A2","경산하양 A2블록 우미린","84.9644","32,040","7","202007","6","분"
"경상북도 경산시 하양읍 서사리","BL-A2","경산하양 A2블록 우미린","84.9531","31,830","16","202007","7","분"
"경상북도 경산시 하양읍 서사리","BL-A2","경산하양 A2블록 우미린","84.9644","32,290","27","202007","7","분"
"경상북도 경산시 하양읍 서사리","BL-A2","경산하양 A2블록 우미린","84.9644","32,190","25","202007","9","분"
"경상북도 경산시 하양읍 서사리","BL-A2","경산하양 A2블록 우미린","84.9644","33,240","13","202007","9","분"
"경상북도 경산시 하양읍 서사리","BL-A2","경산하양 A2블록 우미린","84.9644","31,280","9","202007","10","분"
"경상북도 경산시 하양읍 서사리","BL-A2","경산하양 A2블록 우미린","84.9644","32,350","30","202007","16","분"
"경상북도 경산시 하양읍 서사리","BL-A2","경산하양 A2블록 우미린","84.9531","30,870","5","202007","16","분"
"경상북도 경산시 하양읍 서사리","BL-A2","경산하양 A2블록 우미린","101.9009","39,450","19","202007","18","분"
"경상북도 경주시 용강동","843","경주 두산위브 트레지움","84.8978","37,758","18","202007","1","분"
"경상북도 경주시 용강동","843","경주 두산위브 트레지움","84.8978","37,568","13","202007","1","분"
"경상북도 경주시 용강동","843","경주 두산위브 트레지움","74.9837","30,772","5","202007","1","분"
"경상북도 경주시 용강동","843","경주 두산위브 트레지움","74.9837","31,032","14","202007","1","분"
"경상북도 경주시 용강동","843","경주 두산위브 트레지움","74.9837","31,002","18","202007","1","분"
"경상북도 경주시 용강동","843","경주 두산위브 트레지움","84.8978","37,958","18","202007","2","분"
"경상북도 경주시 용강동","843","경주 두산위브 트레지움","84.7227","35,317","10","202007","2","분"
"경상북도 경주시 용강동","843","경주 두산위브 트레지움","84.7227","33,517","1","202007","2","분"
"경상북도 경주시 용강동","843","경주 두산위브 트레지움","84.7227","35,417","15","202007","2","분"
"경상북도 경주시 용강동","843","경주 두산위브 트레지움","74.9837","31,112","10","202007","2","분"
"경상북도 경주시 용강동","843","경주 두산위브 트레지움","84.7227","35,267","11","202007","2","분"
"경상북도 경주시 용강동","843","경주 두산위브 트레지움","84.8978","35,718","4","202007","3","분"
"경상북도 경주시 용강동","843","경주 두산위브 트레지움","84.7227","36,617","18","202007","3","분"
"경상북도 경주시 용강동","843","경주 두산위브 트레지움","84.7227","35,017","13","202007","3","분"
"경상북도 경주시 용강동","843","경주 두산위브 트레지움","84.7227","34,917","15","202007","3","분"
"경상북도 경주시 용강동","843","경주 두산위브 트레지움","84.8978","37,368","20","202007","3","분"
"경상북도 경주시 용강동","843","경주 두산위브 트레지움","74.9837","29,892","3","202007","3","분"
"경상북도 경주시 용강동","843","경주 두산위브 트레지움","102.4512","45,921","12","202007","4","분"
"경상북도 경주시 용강동","843","경주 두산위브 트레지움","84.7227","33,617","1","202007","5","분"
"경상북도 경주시 용강동","843","경주 두산위브 트레지움","84.8978","38,068","13","202007","5","분"
"경상북도 경주시 용강동","843","경주 두산위브 트레지움","74.9837","30,542","12","202007","5","분"
"경상북도 경주시 용강동","843","경주 두산위브 트레지움","74.9837","30,812","9","202007","5","분"
"경상북도 경주시 용강동","843","경주 두산위브 트레지움","84.7227","35,517","13","202007","6","분"
"경상북도 경주시 용강동","843","경주 두산위브 트레지움","84.8978","37,758","19","202007","6","분"
"경상북도 경주시 용강동","843","경주 두산위브 트레지움","84.7227","34,817","10","202007","6","분"
"경상북도 경주시 용강동","843","경주 두산위브 트레지움","84.8978","37,518","8","202007","7","분"
"경상북도 경주시 용강동","843","경주 두산위브 트레지움","74.9837","30,842","11","202007","7","분"
"경상북도 경주시 용강동","843","경주 두산위브 트레지움","84.7227","35,817","15","202007","8","분"
"경상북도 경주시 용강동","843","경주 두산위브 트레지움","84.8978","36,528","4","202007","8","분"
"경상북도 경주시 용강동","843","경주 두산위브 트레지움","84.8978","36,718","5","202007","8","분"
"경상북도 경주시 용강동","843","경주 두산위브 트레지움","84.8978","36,468","13","202007","9","분"
"경상북도 경주시 용강동","843","경주 두산위브 트레지움","74.9837","31,422","16","202007","9","분"
"경상북도 경주시 용강동","843","경주 두산위브 트레지움","84.8978","35,718","5","202007","9","분"
"경상북도 경주시 용강동","843","경주 두산위브 트레지움","84.7227","34,467","8","202007","9","분"
"경상북도 경주시 용강동","843","경주 두산위브 트레지움","84.7227","36,617","18","202007","9","분"
"경상북도 경주시 용강동","843","경주 두산위브 트레지움","84.8978","37,748","16","202007","9","분"
"경상북도 경주시 용강동","843","경주 두산위브 트레지움","102.4512","45,363","17","202007","9","분"
"경상북도 경주시 용강동","843","경주 두산위브 트레지움","84.8978","36,768","12","202007","9","분"
"경상북도 경주시 용강동","843","경주 두산위브 트레지움","74.9837","31,422","20","202007","10","분"
"경상북도 경주시 용강동","843","경주 두산위브 트레지움","84.7227","34,917","10","202007","10","분"
"경상북도 경주시 용강동","843","경주 두산위브 트레지움","84.7227","35,397","16","202007","11","분"
"경상북도 경주시 용강동","843","경주 두산위브 트레지움","84.7227","34,217","15","202007","14","분"
"경상북도 경주시 용강동","843","경주 두산위브 트레지움","74.9837","30,762","15","202007","17","분"
"경상북도 경주시 용강동","843","경주 두산위브 트레지움","74.9837","30,762","11","202007","19","분"
"경상북도 구미시 고아읍 문성리","BL-B1-1","문성레이크자이","74.9925","24,410","5","202007","2","분"
"경상북도 구미시 고아읍 문성리","BL-B1-1","문성레이크자이","114.9736","40,445","14","202007","3","분"
"경상북도 구미시 고아읍 문성리","BL-B1-1","문성레이크자이","74.9925","24,650","12","202007","3","분"
"경상북도 구미시 공단동","761","강변뉴타운효성해링턴플레이스","84.9502","24,100","10","202007","15","분"
"경상북도 구미시 사곡동","407-1","e편한세상 금오파크","115.8767","41,048","23","202007","1","분"
"경상북도 구미시 사곡동","407-1","e편한세상 금오파크","84.8822","31,000","29","202007","1","분"
"경상북도 구미시 사곡동","407-1","e편한세상 금오파크","84.8822","29,885","8","202007","2","분"
"경상북도 구미시 사곡동","407-1","e편한세상 금오파크","84.8822","30,000","34","202007","2","분"
"경상북도 구미시 사곡동","407-1","e편한세상 금오파크","115.8767","35,920","1","202007","2","분"
"경상북도 구미시 사곡동","407-1","e편한세상 금오파크","84.8822","26,800","1","202007","2","분"
"경상북도 구미시 사곡동","407-1","e편한세상 금오파크","84.8822","30,095","10","202007","2","분"
"경상북도 구미시 사곡동","407-1","e편한세상 금오파크","84.8822","30,100","33","202007","2","분"
"경상북도 구미시 사곡동","407-1","e편한세상 금오파크","84.8822","29,600","6","202007","2","분"
"경상북도 구미시 사곡동","407-1","e편한세상 금오파크","84.8822","28,600","4","202007","3","분"
"경상북도 구미시 사곡동","407-1","e편한세상 금오파크","84.8189","31,468","32","202007","3","분"
"경상북도 구미시 사곡동","407-1","e편한세상 금오파크","84.8822","26,700","2","202007","3","분"
"경상북도 구미시 사곡동","407-1","e편한세상 금오파크","67.9214","23,190","18","202007","3","분"
"경상북도 구미시 사곡동","407-1","e편한세상 금오파크","84.8189","29,400","26","202007","3","분"
"경상북도 구미시 사곡동","407-1","e편한세상 금오파크","84.8189","27,185","15","202007","4","분"
"경상북도 구미시 사곡동","407-1","e편한세상 금오파크","84.8822","30,900","14","202007","4","분"
"경상북도 구미시 사곡동","407-1","e편한세상 금오파크","67.9214","22,490","14","202007","5","분"
"경상북도 구미시 사곡동","407-1","e편한세상 금오파크","67.9214","23,315","23","202007","5","분"
"경상북도 구미시 사곡동","407-1","e편한세상 금오파크","84.8189","28,300","22","202007","6","분"
"경상북도 구미시 사곡동","407-1","e편한세상 금오파크","115.8767","40,471","11","202007","7","분"
"경상북도 구미시 사곡동","407-1","e편한세상 금오파크","84.8822","28,100","3","202007","7","분"
"경상북도 구미시 사곡동","407-1","e편한세상 금오파크","67.9214","21,240","1","202007","7","분"
"경상북도 구미시 사곡동","407-1","e편한세상 금오파크","84.9766","28,900","11","202007","8","분"
"경상북도 구미시 사곡동","407-1","e편한세상 금오파크","84.8822","29,600","30","202007","8","분"
"경상북도 구미시 사곡동","407-1","e편한세상 금오파크","84.9766","28,610","30","202007","9","분"
"경상북도 구미시 사곡동","407-1","e편한세상 금오파크","84.8822","30,781","34","202007","9","분"
"경상북도 구미시 사곡동","407-1","e편한세상 금오파크","84.8822","29,100","11","202007","12","분"
"경상북도 구미시 사곡동","407-1","e편한세상 금오파크","84.8822","30,300","22","202007","13","분"
"경상북도 구미시 사곡동","407-1","e편한세상 금오파크","115.8767","39,015","15","202007","13","분"
"경상북도 구미시 사곡동","407-1","e편한세상 금오파크","67.9214","23,090","22","202007","14","분"
"경상북도 구미시 사곡동","407-1","e편한세상 금오파크","84.8822","29,600","19","202007","15","분"
"경상북도 구미시 사곡동","407-1","e편한세상 금오파크","84.8822","29,875","14","202007","18","분"
"경상북도 구미시 사곡동","407-1","e편한세상 금오파크","84.9766","30,900","26","202007","21","분"
"경상북도 구미시 송정동","37","힐스테이트 송정 1단지","84.9904","32,515","6","202007","5","분"
"경상북도 구미시 송정동","529","힐스테이트송정1단지","59.9645","22,260","3","202007","1","분"
"경상북도 구미시 송정동","529","힐스테이트송정1단지","59.9645","23,799","7","202007","15","분"
"경상북도 구미시 송정동","529","힐스테이트송정1단지","84.9904","32,190","19","202007","18","분"
"경상북도 구미시 송정동","529","힐스테이트송정1단지","104.8255","42,185","5","202007","20","분"
"경상북도 상주시 냉림동","91","북천 코아루 하트리움","63.02","21,970","17","202007","13","분"
"경상북도 상주시 냉림동","136-1","상주 미소지움 더퍼스트","84.9802","30,732","15","202007","7","분"
"경상북도 상주시 복룡동","469","상주 한라하우젠트","84.9813","25,900","9","202007","9","분"
"경상북도 상주시 복룡동","511","상주한라하우젠트","84.9813","24,900","8","202007","6","분"
"경상북도 안동시 송현동","산114","안동 송현 양우내안애","72.5784","25,429","13","202007","4","분"
"경상북도 안동시 송현동","산114","안동 송현 양우내안애","72.5784","25,554","7","202007","10","분"
"경상북도 안동시 송현동","산114","안동 송현 양우내안애","72.5784","25,229","6","202007","11","분"
