"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20181201 ~ 20181231"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"울산광역시 북구 송정동","BL-B8","울산송정 B8블럭 한라비발디 캠퍼스","84.899","34,470","19","201812","12","분"
"울산광역시 북구 송정동","BL-B8","울산송정 B8블럭 한라비발디 캠퍼스","84.899","31,430","1","201812","15","분"
"울산광역시 북구 송정동","BL-B8","울산송정 B8블럭 한라비발디 캠퍼스","84.899","35,170","19","201812","15","분"
"울산광역시 북구 송정동","BL-B8","울산송정 B8블럭 한라비발디 캠퍼스","84.899","34,270","11","201812","15","분"
"울산광역시 북구 송정동","BL-B8","울산송정 B8블럭 한라비발디 캠퍼스","84.899","35,770","7","201812","15","분"
"울산광역시 북구 송정동","BL-B8","울산송정 B8블럭 한라비발디 캠퍼스","84.899","34,420","18","201812","16","분"
"울산광역시 북구 송정동","BL-B8","울산송정 B8블럭 한라비발디 캠퍼스","84.899","34,930","10","201812","17","분"
"울산광역시 북구 송정동","BL-B8","울산송정 B8블럭 한라비발디 캠퍼스","84.899","35,620","7","201812","18","분"
"울산광역시 북구 송정동","BL-B8","울산송정 B8블럭 한라비발디 캠퍼스","84.899","35,860","16","201812","19","분"
"울산광역시 북구 송정동","BL-B8","울산송정 B8블럭 한라비발디 캠퍼스","84.899","34,870","11","201812","20","분"
"울산광역시 북구 송정동","BL-B8","울산송정 B8블럭 한라비발디 캠퍼스","84.9466","34,820","16","201812","23","분"
"울산광역시 북구 송정동","BL-B8","울산송정 B8블럭 한라비발디 캠퍼스","84.899","36,320","19","201812","23","분"
"울산광역시 북구 송정동","BL-B8","울산송정 B8블럭 한라비발디 캠퍼스","84.899","35,870","15","201812","26","분"
"울산광역시 북구 송정동","BL-B8","울산송정 B8블럭 한라비발디 캠퍼스","84.9466","34,170","11","201812","28","분"
"울산광역시 북구 송정동","BL-B8","울산송정 B8블럭 한라비발디 캠퍼스","84.899","36,035","14","201812","30","분"
"울산광역시 북구 송정동","1207-2","울산송정 호반베르디움","84.9992","37,336","9","201812","5","분"
"울산광역시 북구 송정동","1207-2","울산송정 호반베르디움","84.973","38,443","13","201812","5","분"
"울산광역시 북구 송정동","1207-2","울산송정 호반베르디움","75.9936","31,600","17","201812","18","분"
"울산광역시 북구 송정동","1207-2","울산송정 호반베르디움","84.9992","36,325","8","201812","26","분"
"울산광역시 북구 신천동","799","신천효성해링턴플레이스","74.9554","26,700","19","201812","1","분"
"울산광역시 북구 중산동","BL-11-1","울산매곡중산지구 일동미라주더스타1단지","84.8941","30,500","15","201812","3","분"
"울산광역시 북구 중산동","BL-11-1","울산매곡중산지구 일동미라주더스타1단지","59.9284","23,100","20","201812","6","분"
"울산광역시 북구 중산동","BL-11-1","울산매곡중산지구 일동미라주더스타1단지","73.4718","24,600","18","201812","6","분"
"울산광역시 북구 중산동","BL-11-1","울산매곡중산지구 일동미라주더스타1단지","84.8941","26,500","15","201812","9","분"
"울산광역시 북구 중산동","BL-11-1","울산매곡중산지구 일동미라주더스타1단지","84.8941","27,400","23","201812","11","분"
"울산광역시 북구 중산동","BL-11-1","울산매곡중산지구 일동미라주더스타1단지","73.4718","27,020","13","201812","12","분"
"울산광역시 북구 중산동","BL-11-1","울산매곡중산지구 일동미라주더스타1단지","84.8941","26,000","8","201812","15","분"
"울산광역시 북구 중산동","BL-11-1","울산매곡중산지구 일동미라주더스타1단지","84.8941","25,950","18","201812","16","분"
"울산광역시 북구 중산동","BL-11-1","울산매곡중산지구 일동미라주더스타1단지","84.8941","27,500","21","201812","18","분"
"울산광역시 북구 중산동","BL-11-1","울산매곡중산지구 일동미라주더스타1단지","84.8941","30,500","15","201812","20","분"
"울산광역시 북구 중산동","BL-11-1","울산매곡중산지구 일동미라주더스타1단지","59.9284","22,100","19","201812","21","분"
"울산광역시 북구 중산동","BL-11-1","울산매곡중산지구 일동미라주더스타1단지","59.9284","20,100","19","201812","26","분"
"울산광역시 북구 중산동","BL-11-1","울산매곡중산지구 일동미라주더스타1단지","84.8941","25,900","6","201812","26","분"
"울산광역시 북구 중산동","BL-11-1","울산매곡중산지구 일동미라주더스타1단지","84.8941","27,500","18","201812","27","분"
"울산광역시 북구 중산동","BL-11-1","울산매곡중산지구 일동미라주더스타1단지","73.4718","23,600","21","201812","29","분"
"울산광역시 북구 중산동","BL-11-1","울산매곡중산지구 일동미라주더스타1단지","59.9284","23,100","9","201812","31","분"
"울산광역시 북구 중산동","BL-10-3","울산매곡중산지구 일동미라주더스타2단지","84.8941","30,500","11","201812","1","분"
"울산광역시 북구 중산동","BL-10-3","울산매곡중산지구 일동미라주더스타2단지","73.4718","23,400","9","201812","1","분"
"울산광역시 북구 중산동","BL-10-3","울산매곡중산지구 일동미라주더스타2단지","59.9284","20,200","6","201812","2","분"
"울산광역시 북구 중산동","BL-10-3","울산매곡중산지구 일동미라주더스타2단지","84.8941","25,500","4","201812","3","분"
"울산광역시 북구 중산동","BL-10-3","울산매곡중산지구 일동미라주더스타2단지","84.8941","24,800","3","201812","3","분"
"울산광역시 북구 중산동","BL-10-3","울산매곡중산지구 일동미라주더스타2단지","84.8941","30,500","17","201812","5","분"
"울산광역시 북구 중산동","BL-10-3","울산매곡중산지구 일동미라주더스타2단지","73.4718","22,400","20","201812","11","분"
"울산광역시 북구 중산동","BL-10-3","울산매곡중산지구 일동미라주더스타2단지","84.8941","25,500","1","201812","11","분"
"울산광역시 북구 중산동","BL-10-3","울산매곡중산지구 일동미라주더스타2단지","59.9284","20,800","8","201812","12","분"
"울산광역시 북구 중산동","BL-10-3","울산매곡중산지구 일동미라주더스타2단지","59.9284","20,200","14","201812","12","분"
"울산광역시 북구 중산동","BL-10-3","울산매곡중산지구 일동미라주더스타2단지","84.8941","28,100","12","201812","14","분"
"울산광역시 북구 중산동","BL-10-3","울산매곡중산지구 일동미라주더스타2단지","73.4718","26,900","17","201812","14","분"
"울산광역시 북구 중산동","BL-10-3","울산매곡중산지구 일동미라주더스타2단지","84.8941","25,500","4","201812","14","분"
"울산광역시 북구 중산동","BL-10-3","울산매곡중산지구 일동미라주더스타2단지","73.4718","23,400","20","201812","17","분"
"울산광역시 북구 중산동","BL-10-3","울산매곡중산지구 일동미라주더스타2단지","84.8941","25,100","2","201812","17","분"
"울산광역시 북구 중산동","BL-10-3","울산매곡중산지구 일동미라주더스타2단지","84.8941","26,000","12","201812","17","분"
"울산광역시 북구 중산동","BL-10-3","울산매곡중산지구 일동미라주더스타2단지","84.8941","26,200","15","201812","18","분"
"울산광역시 북구 중산동","BL-10-3","울산매곡중산지구 일동미라주더스타2단지","59.9284","20,000","8","201812","18","분"
"울산광역시 북구 중산동","BL-10-3","울산매곡중산지구 일동미라주더스타2단지","73.4718","21,900","17","201812","18","분"
"울산광역시 북구 중산동","BL-10-3","울산매곡중산지구 일동미라주더스타2단지","84.8941","25,400","3","201812","19","분"
"울산광역시 북구 중산동","BL-10-3","울산매곡중산지구 일동미라주더스타2단지","84.8941","25,100","2","201812","19","분"
"울산광역시 북구 중산동","BL-10-3","울산매곡중산지구 일동미라주더스타2단지","73.4718","22,000","3","201812","19","분"
"울산광역시 북구 중산동","BL-10-3","울산매곡중산지구 일동미라주더스타2단지","84.8941","26,800","12","201812","22","분"
"울산광역시 북구 중산동","BL-10-3","울산매곡중산지구 일동미라주더스타2단지","73.4718","22,600","8","201812","24","분"
"울산광역시 북구 중산동","BL-10-3","울산매곡중산지구 일동미라주더스타2단지","73.4718","22,900","20","201812","26","분"
"울산광역시 울주군 삼남면 교동리","1678-1","KTX울산역우성스마트시티뷰","84.9558","28,040","5","201812","5","분"
"울산광역시 울주군 삼남면 교동리","1678-1","KTX울산역우성스마트시티뷰","100.0217","31,440","20","201812","24","분"
"울산광역시 울주군 삼남면 교동리","1678-1","KTX울산역우성스마트시티뷰","100.0217","31,800","33","201812","27","분"
"울산광역시 울주군 삼남면 교동리","1678-3","울산KTX신도시 동문굿모닝힐","84.884","33,018","19","201812","3","분"
"울산광역시 울주군 삼남면 교동리","1678-3","울산KTX신도시 동문굿모닝힐","84.884","32,975","32","201812","12","분"
"울산광역시 울주군 삼남면 신화리","1609","KTX 울산 역세권 금아드림팰리스","84.37","31,748","23","201812","12","분"
"울산광역시 울주군 삼남면 신화리","1609","KTX 울산 역세권 금아드림팰리스","84.96","32,431","30","201812","20","분"
"울산광역시 울주군 삼남면 신화리","1609","KTX울산역금아드림팰리스","72.41","26,600","38","201812","26","분"
"울산광역시 울주군 삼남면 신화리","1609","KTX울산역금아드림팰리스","106.13","35,215","19","201812","31","분"
"울산광역시 울주군 언양읍 송대리","BL-B4","울산역（KTX）송대지구 양우내안애","72.8926","24,700","11","201812","2","분"
"울산광역시 울주군 언양읍 송대리","BL-B4","울산역（KTX）송대지구 양우내안애","63.9584","20,310","8","201812","2","분"
"울산광역시 울주군 언양읍 송대리","BL-B4","울산역（KTX）송대지구 양우내안애","84.969","29,001","9","201812","7","분"
"울산광역시 울주군 언양읍 송대리","BL-B4","울산역（KTX）송대지구 양우내안애","72.0911","24,500","16","201812","9","분"
"울산광역시 울주군 언양읍 송대리","BL-B4","울산역（KTX）송대지구 양우내안애","72.0911","21,712","5","201812","11","분"
"울산광역시 울주군 언양읍 송대리","BL-B4","울산역（KTX）송대지구 양우내안애","72.8188","24,700","11","201812","12","분"
"울산광역시 울주군 언양읍 송대리","BL-B4","울산역（KTX）송대지구 양우내안애","72.8188","24,700","8","201812","14","분"
"울산광역시 울주군 언양읍 송대리","BL-B4","울산역（KTX）송대지구 양우내안애","84.969","28,001","11","201812","17","분"
"울산광역시 울주군 언양읍 송대리","BL-B4","울산역（KTX）송대지구 양우내안애","72.0911","24,500","8","201812","19","분"
"울산광역시 울주군 언양읍 송대리","BL-B4","울산역（KTX）송대지구 양우내안애","72.8926","24,700","12","201812","19","분"
"울산광역시 울주군 언양읍 송대리","BL-B4","울산역（KTX）송대지구 양우내안애","72.0911","19,526","2","201812","20","분"
"울산광역시 울주군 언양읍 송대리","BL-B4","울산역（KTX）송대지구 양우내안애","72.0911","24,500","12","201812","20","분"
"울산광역시 울주군 언양읍 송대리","BL-B4","울산역（KTX）송대지구 양우내안애","84.969","28,801","12","201812","21","분"
"울산광역시 울주군 언양읍 송대리","BL-B4","울산역（KTX）송대지구 양우내안애","63.9584","23,050","8","201812","21","분"
"울산광역시 울주군 언양읍 송대리","BL-B4","울산역（KTX）송대지구 양우내안애","63.9584","19,200","10","201812","22","분"
"울산광역시 울주군 언양읍 송대리","BL-B4","울산역（KTX）송대지구 양우내안애","63.9584","21,762","5","201812","24","분"
"울산광역시 울주군 언양읍 송대리","BL-B4","울산역（KTX）송대지구 양우내안애","63.9584","21,700","12","201812","24","분"
"울산광역시 울주군 언양읍 송대리","BL-B4","울산역（KTX）송대지구 양우내안애","63.9584","20,110","14","201812","25","분"
"울산광역시 울주군 언양읍 송대리","BL-B4","울산역（KTX）송대지구 양우내안애","63.9584","20,210","17","201812","27","분"
"울산광역시 울주군 언양읍 송대리","BL-B4","울산역（KTX）송대지구 양우내안애","84.969","25,501","19","201812","27","분"
"울산광역시 울주군 언양읍 송대리","BL-B4","울산역（KTX）송대지구 양우내안애","84.969","25,301","17","201812","27","분"
"울산광역시 울주군 언양읍 송대리","BL-B4","울산역（KTX）송대지구 양우내안애","63.9584","20,200","12","201812","27","분"
"울산광역시 울주군 언양읍 송대리","BL-B4","울산역（KTX）송대지구 양우내안애","72.8926","23,200","13","201812","28","분"
"울산광역시 울주군 언양읍 송대리","BL-B4","울산역（KTX）송대지구 양우내안애","72.8926","21,870","8","201812","29","분"
"울산광역시 울주군 언양읍 송대리","BL-B4","울산역（KTX）송대지구 양우내안애","72.8188","19,700","13","201812","29","분"
"울산광역시 울주군 언양읍 송대리","BL-B4","울산역（KTX）송대지구 양우내안애","63.9584","20,948","2","201812","31","분"
"울산광역시 울주군 언양읍 송대리","BL-B4","울산역（KTX）송대지구 양우내안애","63.9584","20,510","12","201812","31","분"
"울산광역시 울주군 온양읍 대안리","750","울산 온양 일동미라주아파트","73.2358","25,600","4","201812","18","분"
"울산광역시 중구 복산동","779","번영로 서한이다음 1단지","84.5902","40,200","11","201812","10","분"
"울산광역시 중구 복산동","779","번영로 서한이다음 1단지","72.4296","34,860","4","201812","24","분"
"울산광역시 중구 복산동","780","번영로 서한이다음 2단지","84.5902","36,000","7","201812","6","분"
"인천광역시 계양구 계산동","898-5","인천 계양산 파크 트루엘","59.99","30,600","13","201812","7","분"
"인천광역시 계양구 계산동","898-5","인천 계양산 파크 트루엘","59.99","26,420","2","201812","12","입"
"인천광역시 계양구 서운동","9-13","계양 효성해링턴 플레이스","59.977","30,850","14","201812","1","입"
"인천광역시 계양구 서운동","9-13","계양 효성해링턴 플레이스","59.977","30,895","14","201812","5","입"
"인천광역시 계양구 서운동","9-13","계양 효성해링턴 플레이스","59.977","30,619","4","201812","10","분"
"인천광역시 계양구 서운동","9-13","계양 효성해링턴 플레이스","59.977","31,869","2","201812","14","분"
"인천광역시 계양구 서운동","9-13","계양 효성해링턴 플레이스","59.977","30,670","13","201812","18","입"
"인천광역시 계양구 서운동","9-13","계양 효성해링턴 플레이스","84.986","44,870","6","201812","20","분"
"인천광역시 계양구 서운동","9-13","계양 효성해링턴 플레이스","59.977","32,994","3","201812","22","분"
"인천광역시 계양구 서운동","9-13","계양 효성해링턴 플레이스","84.986","46,781","17","201812","25","분"
"인천광역시 계양구 작전동","425-6","인천 브라운스톤 계양 스카이","75.688","37,170","7","201812","19","분"
"인천광역시 계양구 작전동","443-2","작전역 서해그랑블","59.9887","29,395","16","201812","6","입"
"인천광역시 계양구 작전동","443-2","작전역 서해그랑블","59.9887","27,310","6","201812","7","입"
"인천광역시 계양구 작전동","443-2","작전역 서해그랑블","59.9887","28,811","16","201812","10","입"
"인천광역시 계양구 작전동","443-2","작전역 서해그랑블","59.9887","28,870","14","201812","31","입"
"인천광역시 남동구 간석동","616-6","간석한신더휴","59.925","26,490","5","201812","26","입"
"인천광역시 남동구 간석동","616-6","인천 간석 한신더휴","84.7915","33,880","17","201812","5","입"
"인천광역시 남동구 간석동","616-6","인천 간석 한신더휴","84.93","35,940","13","201812","5","입"
"인천광역시 남동구 간석동","616-6","인천 간석 한신더휴","84.879","35,350","20","201812","6","분"
"인천광역시 남동구 간석동","616-6","인천 간석 한신더휴","74.694","31,060","9","201812","8","입"
"인천광역시 남동구 간석동","616-6","인천 간석 한신더휴","84.879","35,600","16","201812","18","분"
"인천광역시 남동구 간석동","616-6","인천 간석 한신더휴","84.879","29,220","1","201812","18","입"
"인천광역시 남동구 간석동","616-6","인천 간석 한신더휴","84.879","35,350","23","201812","20","분"
"인천광역시 남동구 간석동","616-6","인천 간석 한신더휴","84.879","36,335","22","201812","22","분"
"인천광역시 남동구 간석동","616-6","인천 간석 한신더휴","84.879","30,588","3","201812","23","입"
"인천광역시 남동구 간석동","616-6","인천 간석 한신더휴","59.925","23,935","15","201812","27","입"
"인천광역시 남동구 간석동","616-6","인천 간석 한신더휴","84.879","33,985","14","201812","28","분"
"인천광역시 남동구 간석동","616-6","인천 간석 한신더휴","84.879","34,720","7","201812","30","분"
"인천광역시 남동구 간석동","616-6","인천 간석 한신더휴","74.694","31,570","10","201812","31","입"
"인천광역시 남동구 구월동","1139-7","인천 구월 지웰시티 푸르지오","84.9123","41,852","17","201812","1","분"
"인천광역시 남동구 구월동","1139-7","인천 구월 지웰시티 푸르지오","95.997","51,639","18","201812","8","분"
"인천광역시 남동구 구월동","1139-7","인천 구월 지웰시티 푸르지오","84.9357","43,575","30","201812","10","분"
"인천광역시 남동구 논현동","764-4","논현유승한내들","56.1574","27,260","19","201812","1","분"
"인천광역시 남동구 논현동","764-4","논현유승한내들","56.1574","26,960","40","201812","3","분"
"인천광역시 남동구 논현동","764-4","논현유승한내들","56.1574","27,110","23","201812","6","분"
"인천광역시 남동구 논현동","764-4","논현유승한내들","56.1574","26,860","27","201812","16","분"
"인천광역시 남동구 논현동","764-4","논현유승한내들","56.1574","26,760","17","201812","21","분"
"인천광역시 남동구 논현동","764-4","논현유승한내들","56.1574","26,180","33","201812","21","분"
"인천광역시 남동구 논현동","764-4","논현유승한내들","56.8743","26,850","35","201812","26","분"
"인천광역시 남동구 논현동","66-18","인천 논현 푸르지오","70.0732","34,229","22","201812","21","분"
"인천광역시 미추홀구 도화동","BL-8-5","인천 더샵 스카이타워 8-5블록","74.9643","30,982","4","201812","1","분"
"인천광역시 미추홀구 도화동","BL-8-5","인천 더샵 스카이타워 8-5블록","74.9643","37,882","31","201812","15","분"
"인천광역시 미추홀구 도화동","BL-8-5","인천 더샵 스카이타워 8-5블록","74.9643","32,722","10","201812","16","분"
"인천광역시 미추홀구 도화동","BL-8-5","인천 더샵 스카이타워 8-5블록","84.9353","35,927","14","201812","26","분"
"인천광역시 미추홀구 도화동","BL-8-7","인천 더샵 스카이타워 8-7블록","84.9353","36,027","19","201812","1","분"
"인천광역시 미추홀구 도화동","BL-8-7","인천 더샵 스카이타워 8-7블록","74.9643","34,482","29","201812","1","분"
"인천광역시 미추홀구 도화동","BL-8-7","인천 더샵 스카이타워 8-7블록","84.9353","37,474","35","201812","3","분"
"인천광역시 미추홀구 도화동","BL-8-7","인천 더샵 스카이타워 8-7블록","74.9643","34,382","45","201812","4","분"
"인천광역시 미추홀구 도화동","BL-8-7","인천 더샵 스카이타워 8-7블록","74.9643","34,582","44","201812","4","분"
"인천광역시 미추홀구 도화동","BL-8-7","인천 더샵 스카이타워 8-7블록","74.9643","32,682","16","201812","5","분"
"인천광역시 미추홀구 도화동","BL-8-7","인천 더샵 스카이타워 8-7블록","74.9643","31,682","17","201812","7","분"
"인천광역시 미추홀구 도화동","BL-8-7","인천 더샵 스카이타워 8-7블록","84.9823","37,849","29","201812","9","분"
"인천광역시 미추홀구 도화동","BL-8-7","인천 더샵 스카이타워 8-7블록","74.9643","32,132","16","201812","14","분"
"인천광역시 미추홀구 도화동","BL-8-7","인천 더샵 스카이타워 8-7블록","84.9353","36,027","21","201812","14","분"
"인천광역시 미추홀구 도화동","BL-8-7","인천 더샵 스카이타워 8-7블록","74.9643","32,282","7","201812","14","분"
"인천광역시 미추홀구 도화동","BL-8-7","인천 더샵 스카이타워 8-7블록","84.9823","34,727","16","201812","15","분"
"인천광역시 미추홀구 도화동","BL-8-7","인천 더샵 스카이타워 8-7블록","74.9643","33,682","27","201812","17","분"
"인천광역시 미추홀구 도화동","BL-8-7","인천 더샵 스카이타워 8-7블록","84.9353","36,927","41","201812","26","분"
"인천광역시 미추홀구 도화동","BL-8-7","인천 더샵 스카이타워 8-7블록","84.9823","35,727","19","201812","27","분"
"인천광역시 미추홀구 도화동","BL-8-7","인천 더샵 스카이타워 8-7블록","74.9643","34,162","30","201812","30","분"
"인천광역시 미추홀구 숭의동","462","도원역 서희스타힐스 크루즈시티","74.8816","28,770","22","201812","1","분"
"인천광역시 미추홀구 숭의동","462","도원역 서희스타힐스 크루즈시티","74.8816","28,570","18","201812","8","분"
"인천광역시 미추홀구 숭의동","462","도원역 서희스타힐스 크루즈시티","84.9171","31,570","28","201812","13","분"
"인천광역시 미추홀구 용현동","가-","엘에이치미추홀퍼스트","59.96","25,054","24","201812","25","분"
"인천광역시 미추홀구 용현동","528","인천용마루 2블록 공공분양","59.96","23,954","12","201812","1","분"
"인천광역시 미추홀구 용현동","528","인천용마루 2블록 공공분양","84.73","32,258","7","201812","2","분"
"인천광역시 미추홀구 용현동","528","인천용마루 2블록 공공분양","84.73","30,458","13","201812","2","분"
"인천광역시 미추홀구 용현동","528","인천용마루 2블록 공공분양","74.9","28,651","20","201812","3","분"
"인천광역시 미추홀구 용현동","528","인천용마루 2블록 공공분양","84.73","29,137","26","201812","5","분"
"인천광역시 미추홀구 용현동","528","인천용마루 2블록 공공분양","74.9","27,430","21","201812","7","분"
"인천광역시 미추홀구 용현동","528","인천용마루 2블록 공공분양","74.9","28,651","7","201812","11","분"
"인천광역시 미추홀구 용현동","528","인천용마루 2블록 공공분양","74.85","28,272","18","201812","12","분"
"인천광역시 미추홀구 용현동","528","인천용마루 2블록 공공분양","59.96","23,954","19","201812","17","분"
"인천광역시 미추홀구 용현동","528","인천용마루 2블록 공공분양","84.73","29,037","21","201812","17","분"
"인천광역시 미추홀구 용현동","528","인천용마루 2블록 공공분양","74.85","28,572","12","201812","18","분"
"인천광역시 미추홀구 용현동","528","인천용마루 2블록 공공분양","59.96","24,054","19","201812","19","분"
"인천광역시 미추홀구 용현동","528","인천용마루 2블록 공공분양","84.73","30,087","21","201812","22","분"
"인천광역시 미추홀구 용현동","528","인천용마루 2블록 공공분양","66.95","27,251","7","201812","27","분"
"인천광역시 미추홀구 용현동","528","인천용마루 2블록 공공분양","74.9","28,451","17","201812","31","분"
"인천광역시 미추홀구 용현동","528","인천용마루 2블록 공공분양","59.96","23,604","5","201812","31","분"
"인천광역시 미추홀구 주안동","77-3","인천 주안 지웰에스테이트","59.7443","29,900","19","201812","20","분"
"인천광역시 미추홀구 주안동","19-2","주안역 센트레빌","74.9691","34,151","18","201812","10","입"
"인천광역시 미추홀구 주안동","19-2","주안역 센트레빌","74.9691","33,340","25","201812","12","입"
"인천광역시 미추홀구 주안동","19-2","주안역 센트레빌","74.9691","33,340","25","201812","12","입"
"인천광역시 미추홀구 주안동","19-2","주안역 센트레빌","59.9813","29,984","20","201812","15","입"
"인천광역시 미추홀구 주안동","19-2","주안역 센트레빌","84.8145","33,443","4","201812","15","입"
"인천광역시 미추홀구 주안동","19-2","주안역 센트레빌","59.9813","28,939","21","201812","18","입"
"인천광역시 미추홀구 주안동","19-2","주안역 센트레빌","84.8145","35,000","9","201812","29","입"
"인천광역시 부평구 부개동","88-2","부평 코오롱하늘채","84.9977","48,040","27","201812","4","분"
"인천광역시 부평구 부개동","88-2","부평 코오롱하늘채","72.9227","43,630","26","201812","5","분"
"인천광역시 부평구 부개동","88-2","부평 코오롱하늘채","84.9977","47,726","7","201812","10","분"
"인천광역시 부평구 부개동","88-2","부평 코오롱하늘채","34.297","22,125","13","201812","13","분"
"인천광역시 부평구 부개동","88-2","부평 코오롱하늘채","34.297","22,225","17","201812","19","분"
"인천광역시 부평구 부개동","88-2","부평 코오롱하늘채","72.9227","43,473","23","201812","26","분"
"인천광역시 부평구 부평동","534-88","부평 룩소르 주상복합아파트","52.8624","19,700","3","201812","5","분"
"인천광역시 부평구 부평동","534-88","부평 룩소르 주상복합아파트","57.7812","23,100","16","201812","19","분"
"인천광역시 부평구 부평동","663-22","부평역 화성파크드림","75.8025","38,000","6","201812","7","분"
"인천광역시 부평구 부평동","663-22","부평역 화성파크드림","84.8184","43,228","20","201812","14","분"
"인천광역시 부평구 부평동","663-22","부평역 화성파크드림","59.9933","33,180","14","201812","26","분"
"인천광역시 부평구 산곡동","180-469","부평 샬레 아넬리스 아파트","84.96","36,450","12","201812","13","분"
"인천광역시 부평구 산곡동","91-2","부평 아이파크","69.94","39,523","21","201812","7","분"
"인천광역시 부평구 산곡동","91-2","부평 아이파크","84.67","45,075","14","201812","28","분"
"인천광역시 부평구 십정동","206","서희스타힐스 부평센트럴","59.8477","23,360","19","201812","7","입"
"인천광역시 부평구 십정동","206","서희스타힐스 부평센트럴","59.8477","23,260","25","201812","11","입"
"인천광역시 부평구 십정동","206","서희스타힐스 부평센트럴","66.3137","25,360","19","201812","20","입"
"인천광역시 부평구 십정동","206","서희스타힐스 부평센트럴","59.9376","23,300","13","201812","24","입"
"인천광역시 부평구 십정동","206","서희스타힐스 부평센트럴","66.3137","25,660","27","201812","26","입"
"인천광역시 부평구 십정동","206","서희스타힐스 부평센트럴","66.3137","25,560","15","201812","26","입"
"인천광역시 부평구 십정동","206","서희스타힐스 부평센트럴","66.3137","25,660","26","201812","26","입"
"인천광역시 부평구 십정동","206","서희스타힐스 부평센트럴","59.8477","23,360","20","201812","27","입"
"인천광역시 부평구 십정동","206","서희스타힐스 부평센트럴","59.8477","23,360","15","201812","28","입"
"인천광역시 서구 가정동","BL-1","인천가정 1블록 공공분양","59.96","26,140","13","201812","22","분"
"인천광역시 서구 마전동","1123-1","검단2차우방아이유쉘","59.9375","27,010","14","201812","4","분"
"인천광역시 서구 마전동","1123-1","검단2차우방아이유쉘","84.8938","34,990","10","201812","5","분"
"인천광역시 서구 마전동","1123-1","검단2차우방아이유쉘","59.9375","26,710","14","201812","28","분"
"인천광역시 서구 마전동","1123-1","검단2차우방아이유쉘","59.9375","26,710","14","201812","29","분"
"인천광역시 서구 마전동","1123-1","검단2차우방아이유쉘","59.9375","25,810","9","201812","31","분"
"인천광역시 서구 청라동","83-1","인천 청라국제도시 대광로제비앙","82.9117","43,400","17","201812","1","분"
"인천광역시 서구 청라동","83-1","인천 청라국제도시 대광로제비앙","82.9117","43,500","11","201812","1","분"
"인천광역시 서구 청라동","83-1","인천 청라국제도시 대광로제비앙","82.6715","39,600","6","201812","3","분"
"인천광역시 서구 청라동","83-1","인천 청라국제도시 대광로제비앙","82.9117","42,400","14","201812","4","분"
"인천광역시 서구 청라동","83-1","인천 청라국제도시 대광로제비앙","82.9117","41,900","10","201812","4","분"
"인천광역시 서구 청라동","83-1","인천 청라국제도시 대광로제비앙","82.9117","41,900","17","201812","5","분"
"인천광역시 서구 청라동","83-1","인천 청라국제도시 대광로제비앙","82.9117","41,900","18","201812","5","분"
"인천광역시 서구 청라동","83-1","인천 청라국제도시 대광로제비앙","82.9117","42,400","16","201812","5","분"
"인천광역시 서구 청라동","83-1","인천 청라국제도시 대광로제비앙","82.9117","39,900","7","201812","7","분"
"인천광역시 서구 청라동","83-1","인천 청라국제도시 대광로제비앙","82.6715","40,400","20","201812","8","분"
"인천광역시 서구 청라동","83-1","인천 청라국제도시 대광로제비앙","82.9117","41,900","15","201812","10","분"
"인천광역시 서구 청라동","83-1","인천 청라국제도시 대광로제비앙","82.9117","39,700","6","201812","11","분"
"인천광역시 서구 청라동","83-1","인천 청라국제도시 대광로제비앙","82.9117","38,750","14","201812","12","분"
"인천광역시 서구 청라동","83-1","인천 청라국제도시 대광로제비앙","82.9117","42,900","20","201812","16","분"
"인천광역시 서구 청라동","83-1","인천 청라국제도시 대광로제비앙","82.9117","42,600","24","201812","22","분"
"인천광역시 서구 청라동","83-1","인천 청라국제도시 대광로제비앙","82.9117","40,400","20","201812","22","분"
"인천광역시 서구 청라동","83-1","인천 청라국제도시 대광로제비앙","82.9117","39,900","4","201812","23","분"
"인천광역시 서구 청라동","83-1","인천 청라국제도시 대광로제비앙","82.9117","39,900","12","201812","24","분"
"인천광역시 서구 청라동","83-1","인천 청라국제도시 대광로제비앙","82.6715","38,550","8","201812","25","분"
"인천광역시 서구 청라동","83-1","인천 청라국제도시 대광로제비앙","82.9117","40,400","14","201812","30","분"
