"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20171101 ~ 20171130"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"세종특별자치시 다정동","BL-M1","가온마을 3단지(2-1한신．제일)","59.8969","25,442","10","201711","24","분"
"세종특별자치시 다정동","BL-M1","가온마을 3단지(2-1한신．제일)","98.7065","44,187","8","201711","24","분"
"세종특별자치시 다정동","BL-M1","가온마을 3단지(2-1한신．제일)","84.902","40,034","7","201711","24","분"
"세종특별자치시 다정동","BL-M1","가온마을 3단지(2-1한신．제일)","59.8969","30,162","20","201711","25","분"
"세종특별자치시 다정동","BL-M1","가온마을 3단지(2-1한신．제일)","59.8969","27,942","6","201711","25","분"
"세종특별자치시 다정동","BL-M1","가온마을 3단지(2-1한신．제일)","75.5847","33,530","27","201711","25","분"
"세종특별자치시 다정동","BL-M1","가온마을 3단지(2-1한신．제일)","98.7065","45,687","11","201711","26","분"
"세종특별자치시 다정동","BL-M1","가온마을 3단지(2-1한신．제일)","98.7065","45,087","11","201711","26","분"
"세종특별자치시 다정동","BL-M1","가온마을 3단지(2-1한신．제일)","59.8969","27,442","13","201711","28","분"
"세종특별자치시 다정동","BL-M1","가온마을 3단지(2-1한신．제일)","97.5713","41,747","16","201711","28","분"
"세종특별자치시 다정동","BL-M1","가온마을 3단지(2-1한신．제일)","98.7065","40,467","3","201711","28","분"
"세종특별자치시 다정동","BL-M1","가온마을 3단지(2-1한신．제일)","97.5713","40,147","3","201711","29","분"
"세종특별자치시 다정동","BL-M1","가온마을 3단지(2-1한신．제일)","84.902","39,034","6","201711","30","분"
"세종특별자치시 다정동","BL-M1","가온마을 3단지(2-1한신．제일)","84.902","41,034","8","201711","30","분"
"세종특별자치시 다정동","BL-L2","가온마을 5단지(2-1,중흥 센텀시티)","84.9837","42,250","9","201711","1","분"
"세종특별자치시 다정동","BL-L2","가온마을 5단지(2-1,중흥 센텀시티)","108.9835","72,700","13","201711","4","분"
"세종특별자치시 다정동","BL-L2","가온마을 5단지(2-1,중흥 센텀시티)","84.9837","46,650","11","201711","4","분"
"세종특별자치시 다정동","BL-L2","가온마을 5단지(2-1,중흥 센텀시티)","84.9837","44,850","8","201711","20","분"
"세종특별자치시 다정동","BL-L2","가온마을 5단지(2-1,중흥 센텀시티)","108.9856","51,694","13","201711","22","분"
"세종특별자치시 다정동","BL-L2","가온마을 5단지(2-1,중흥 센텀시티)","108.986","50,913","1","201711","22","분"
"세종특별자치시 다정동","BL-M2","가온마을 6단지(2-1중흥 센텀시티)","84.9837","46,950","15","201711","3","분"
"세종특별자치시 다정동","BL-M2","가온마을 6단지(2-1중흥 센텀시티)","84.9837","41,850","12","201711","8","분"
"세종특별자치시 다정동","BL-M2","가온마을 6단지(2-1중흥 센텀시티)","59.978","21,750","2","201711","8","분"
"세종특별자치시 다정동","BL-M2","가온마을 6단지(2-1중흥 센텀시티)","59.978","30,950","5","201711","9","분"
"세종특별자치시 다정동","BL-M2","가온마을 6단지(2-1중흥 센텀시티)","59.978","30,050","7","201711","10","분"
"세종특별자치시 다정동","BL-M2","가온마을 6단지(2-1중흥 센텀시티)","108.9856","50,350","7","201711","11","분"
"세종특별자치시 다정동","BL-M2","가온마을 6단지(2-1중흥 센텀시티)","108.9856","43,150","3","201711","16","분"
"세종특별자치시 다정동","BL-M2","가온마을 6단지(2-1중흥 센텀시티)","84.9837","36,650","3","201711","17","분"
"세종특별자치시 다정동","BL-M2","가온마을 6단지(2-1중흥 센텀시티)","108.9858","56,300","21","201711","18","분"
"세종특별자치시 다정동","BL-M2","가온마을 6단지(2-1중흥 센텀시티)","59.978","29,950","12","201711","20","분"
"세종특별자치시 다정동","BL-M2","가온마을 6단지(2-1중흥 센텀시티)","98.9888","50,350","28","201711","20","분"
"세종특별자치시 다정동","BL-M2","가온마을 6단지(2-1중흥 센텀시티)","84.9837","41,850","10","201711","21","분"
"세종특별자치시 다정동","BL-M2","가온마을 6단지(2-1중흥 센텀시티)","108.9856","51,350","12","201711","22","분"
"세종특별자치시 다정동","BL-M2","가온마을 6단지(2-1중흥 센텀시티)","59.978","31,550","12","201711","23","분"
"세종특별자치시 다정동","BL-M2","가온마을 6단지(2-1중흥 센텀시티)","108.9856","56,700","25","201711","25","분"
"세종특별자치시 다정동","BL-M2","가온마을 6단지(2-1중흥 센텀시티)","108.9808","54,613","15","201711","28","분"
"세종특별자치시 다정동","BL-M2","가온마을 6단지(2-1중흥 센텀시티)","108.9808","57,613","17","201711","29","분"
"세종특별자치시 다정동","BL-L3","가온마을 8단지(2-1,더 하이스트)","59.8817","31,752","5","201711","2","분"
"세종특별자치시 다정동","BL-L3","가온마을 8단지(2-1,더 하이스트)","59.8817","32,192","3","201711","4","분"
"세종특별자치시 다정동","BL-L3","가온마을 8단지(2-1,더 하이스트)","59.8817","35,528","19","201711","11","분"
"세종특별자치시 다정동","BL-L3","가온마을 8단지(2-1,더 하이스트)","59.8817","29,962","2","201711","17","분"
"세종특별자치시 다정동","BL-L3","가온마을 8단지(2-1,더 하이스트)","59.8817","31,652","5","201711","20","분"
"세종특별자치시 다정동","BL-L3","가온마을 8단지(2-1,더 하이스트)","59.8817","33,952","6","201711","21","분"
"세종특별자치시 다정동","BL-L3","가온마을 8단지(2-1,더 하이스트)","59.8817","31,352","5","201711","22","분"
"세종특별자치시 다정동","BL-L3","가온마을 8단지(2-1,더 하이스트)","59.1683","30,615","11","201711","24","분"
"세종특별자치시 다정동","BL-L3","가온마을 8단지(2-1,더 하이스트)","59.8817","30,992","3","201711","24","분"
"세종특별자치시 다정동","BL-M7","가온마을10단지(2-1,더　하이스트)","101.8347","50,175","10","201711","2","분"
"세종특별자치시 다정동","BL-M7","가온마을10단지(2-1,더　하이스트)","101.8347","50,301","13","201711","2","분"
"세종특별자치시 다정동","BL-M7","가온마을10단지(2-1,더　하이스트)","84.7524","48,349","23","201711","2","분"
"세종특별자치시 다정동","BL-M7","가온마을10단지(2-1,더　하이스트)","101.8347","56,675","9","201711","3","분"
"세종특별자치시 다정동","BL-M7","가온마을10단지(2-1,더　하이스트)","84.7524","46,719","9","201711","24","분"
"세종특별자치시 다정동","BL-M7","가온마을10단지(2-1,더　하이스트)","84.9675","51,372","11","201711","27","분"
"세종특별자치시 대평동","BL-M4","e편한세상 세종 리버파크 (3-1M4)","99.1844","43,289","5","201711","1","분"
"세종특별자치시 대평동","BL-M4","e편한세상 세종 리버파크 (3-1M4)","99.1844","48,511","6","201711","2","분"
"세종특별자치시 대평동","BL-M4","e편한세상 세종 리버파크 (3-1M4)","99.0725","50,102","19","201711","3","분"
"세종특별자치시 대평동","BL-M4","e편한세상 세종 리버파크 (3-1M4)","99.1844","49,289","27","201711","3","분"
"세종특별자치시 대평동","BL-M4","e편한세상 세종 리버파크 (3-1M4)","99.0725","40,157","1","201711","7","분"
"세종특별자치시 대평동","BL-M4","e편한세상 세종 리버파크 (3-1M4)","99.0725","69,442","21","201711","10","분"
"세종특별자치시 대평동","BL-M4","e편한세상 세종 리버파크 (3-1M4)","99.0725","54,867","11","201711","13","분"
"세종특별자치시 대평동","BL-M4","e편한세상 세종 리버파크 (3-1M4)","99.1844","55,789","14","201711","13","분"
"세종특별자치시 대평동","BL-M4","e편한세상 세종 리버파크 (3-1M4)","99.1844","40,054","1","201711","14","분"
"세종특별자치시 대평동","BL-M4","e편한세상 세종 리버파크 (3-1M4)","99.1844","48,811","6","201711","14","분"
"세종특별자치시 대평동","BL-M4","e편한세상 세종 리버파크 (3-1M4)","99.1844","52,434","23","201711","14","분"
"세종특별자치시 대평동","BL-M4","e편한세상 세종 리버파크 (3-1M4)","99.0725","53,907","11","201711","16","분"
"세종특별자치시 대평동","BL-M4","e편한세상 세종 리버파크 (3-1M4)","99.1844","45,289","14","201711","16","분"
"세종특별자치시 대평동","BL-M4","e편한세상 세종 리버파크 (3-1M4)","99.0725","57,487","25","201711","22","분"
"세종특별자치시 대평동","BL-M4","e편한세상 세종 리버파크 (3-1M4)","99.0725","62,872","22","201711","25","분"
"세종특별자치시 대평동","BL-M4","e편한세상 세종 리버파크 (3-1M4)","99.2501","54,598","25","201711","25","분"
"세종특별자치시 대평동","BL-M4","e편한세상 세종 리버파크 (3-1M4)","99.0725","52,448","8","201711","27","분"
"세종특별자치시 대평동","BL-M2","세종 베아채 (3-1 M2블록)","84.66","38,597","5","201711","1","분"
"세종특별자치시 대평동","BL-M2","세종 베아채 (3-1 M2블록)","84.66","39,097","19","201711","1","분"
"세종특별자치시 대평동","BL-M2","세종 베아채 (3-1 M2블록)","84.66","34,697","3","201711","6","분"
"세종특별자치시 대평동","BL-M2","세종 베아채 (3-1 M2블록)","84.66","40,417","6","201711","6","분"
"세종특별자치시 대평동","BL-M2","세종 베아채 (3-1 M2블록)","84.66","38,517","5","201711","8","분"
"세종특별자치시 대평동","BL-M2","세종 베아채 (3-1 M2블록)","72.5127","34,705","6","201711","14","분"
"세종특별자치시 대평동","BL-M2","세종 베아채 (3-1 M2블록)","72.5127","36,805","19","201711","14","분"
"세종특별자치시 대평동","BL-M2","세종 베아채 (3-1 M2블록)","72.5127","34,265","7","201711","15","분"
"세종특별자치시 대평동","BL-M2","세종 베아채 (3-1 M2블록)","72.5127","35,205","9","201711","25","분"
"세종특별자치시 대평동","BL-M2","세종 베아채 (3-1 M2블록)","84.66","38,097","8","201711","27","분"
"세종특별자치시 대평동","BL-L3","세종시 우남퍼스트빌 (3-1,L3)","79.8036","36,573","3","201711","2","분"
"세종특별자치시 대평동","BL-L3","세종시 우남퍼스트빌 (3-1,L3)","50.3413","24,696","4","201711","3","분"
"세종특별자치시 대평동","BL-L3","세종시 우남퍼스트빌 (3-1,L3)","79.8036","39,273","12","201711","5","분"
"세종특별자치시 대평동","BL-L3","세종시 우남퍼스트빌 (3-1,L3)","50.3413","27,576","6","201711","8","분"
"세종특별자치시 대평동","BL-L3","세종시 우남퍼스트빌 (3-1,L3)","79.8036","37,873","5","201711","11","분"
"세종특별자치시 대평동","BL-L3","세종시 우남퍼스트빌 (3-1,L3)","50.3413","27,576","7","201711","14","분"
"세종특별자치시 대평동","BL-L3","세종시 우남퍼스트빌 (3-1,L3)","50.3413","27,076","6","201711","18","분"
"세종특별자치시 대평동","BL-L3","세종시 우남퍼스트빌 (3-1,L3)","50.3413","26,876","8","201711","19","분"
"세종특별자치시 대평동","BL-L3","세종시 우남퍼스트빌 (3-1,L3)","50.3413","25,876","8","201711","21","분"
"세종특별자치시 대평동","BL-L3","세종시 우남퍼스트빌 (3-1,L3)","50.3413","26,576","8","201711","22","분"
"세종특별자치시 대평동","BL-L3","세종시 우남퍼스트빌 (3-1,L3)","50.3413","28,076","10","201711","24","분"
"세종특별자치시 대평동","BL-L3","세종시 우남퍼스트빌 (3-1,L3)","50.3413","29,076","11","201711","24","분"
"세종특별자치시 대평동","BL-M6","세종중흥S클래스 (3-1생활권 M6블록)","84.9916","38,600","8","201711","2","분"
"세종특별자치시 대평동","BL-M6","세종중흥S클래스 (3-1생활권 M6블록)","98.1108","48,200","16","201711","3","분"
"세종특별자치시 대평동","BL-M6","세종중흥S클래스 (3-1생활권 M6블록)","84.9916","39,800","6","201711","3","분"
"세종특별자치시 대평동","BL-M6","세종중흥S클래스 (3-1생활권 M6블록)","84.9916","36,500","2","201711","6","분"
"세종특별자치시 대평동","BL-M6","세종중흥S클래스 (3-1생활권 M6블록)","84.9916","36,500","1","201711","7","분"
"세종특별자치시 대평동","BL-M6","세종중흥S클래스 (3-1생활권 M6블록)","98.1108","45,200","10","201711","8","분"
"세종특별자치시 대평동","BL-M6","세종중흥S클래스 (3-1생활권 M6블록)","98.1108","46,200","18","201711","8","분"
"세종특별자치시 대평동","BL-M6","세종중흥S클래스 (3-1생활권 M6블록)","98.1108","49,200","11","201711","8","분"
"세종특별자치시 대평동","BL-M6","세종중흥S클래스 (3-1생활권 M6블록)","84.9916","41,300","7","201711","9","분"
"세종특별자치시 대평동","BL-M6","세종중흥S클래스 (3-1생활권 M6블록)","109.8712","51,550","12","201711","9","분"
"세종특별자치시 대평동","BL-M6","세종중흥S클래스 (3-1생활권 M6블록)","98.1108","47,442","8","201711","10","분"
"세종특별자치시 대평동","BL-M6","세종중흥S클래스 (3-1생활권 M6블록)","84.9916","39,500","6","201711","12","분"
"세종특별자치시 대평동","BL-M6","세종중흥S클래스 (3-1생활권 M6블록)","109.8712","47,850","19","201711","13","분"
"세종특별자치시 대평동","BL-M6","세종중흥S클래스 (3-1생활권 M6블록)","98.1108","38,200","10","201711","14","분"
"세종특별자치시 대평동","BL-M6","세종중흥S클래스 (3-1생활권 M6블록)","98.1108","44,200","18","201711","15","분"
"세종특별자치시 대평동","BL-M6","세종중흥S클래스 (3-1생활권 M6블록)","98.1108","45,000","5","201711","15","분"
"세종특별자치시 대평동","BL-M6","세종중흥S클래스 (3-1생활권 M6블록)","84.9916","39,600","10","201711","16","분"
"세종특별자치시 대평동","BL-M6","세종중흥S클래스 (3-1생활권 M6블록)","84.9916","41,600","6","201711","16","분"
"세종특별자치시 대평동","BL-M6","세종중흥S클래스 (3-1생활권 M6블록)","84.9916","42,500","9","201711","17","분"
"세종특별자치시 대평동","BL-M6","세종중흥S클래스 (3-1생활권 M6블록)","98.1108","44,942","5","201711","18","분"
"세종특별자치시 대평동","BL-M6","세종중흥S클래스 (3-1생활권 M6블록)","98.1108","47,700","20","201711","18","분"
"세종특별자치시 대평동","BL-M6","세종중흥S클래스 (3-1생활권 M6블록)","98.1108","47,200","22","201711","19","분"
"세종특별자치시 대평동","BL-M6","세종중흥S클래스 (3-1생활권 M6블록)","109.8712","53,594","20","201711","19","분"
"세종특별자치시 대평동","BL-M6","세종중흥S클래스 (3-1생활권 M6블록)","84.9916","39,500","10","201711","21","분"
"세종특별자치시 대평동","BL-M6","세종중흥S클래스 (3-1생활권 M6블록)","98.1108","50,200","14","201711","21","분"
"세종특별자치시 대평동","BL-M6","세종중흥S클래스 (3-1생활권 M6블록)","98.1108","46,700","25","201711","21","분"
"세종특별자치시 대평동","BL-M6","세종중흥S클래스 (3-1생활권 M6블록)","98.1108","46,100","15","201711","22","분"
"세종특별자치시 대평동","BL-M6","세종중흥S클래스 (3-1생활권 M6블록)","98.1108","43,200","13","201711","22","분"
"세종특별자치시 대평동","BL-M6","세종중흥S클래스 (3-1생활권 M6블록)","84.9917","39,850","5","201711","24","분"
"세종특별자치시 대평동","BL-M6","세종중흥S클래스 (3-1생활권 M6블록)","84.9916","35,500","3","201711","24","분"
"세종특별자치시 대평동","BL-M6","세종중흥S클래스 (3-1생활권 M6블록)","84.9916","40,500","5","201711","27","분"
"세종특별자치시 대평동","BL-M6","세종중흥S클래스 (3-1생활권 M6블록)","98.1108","45,200","26","201711","28","분"
"세종특별자치시 대평동","BL-M6","세종중흥S클래스 (3-1생활권 M6블록)","98.1108","50,500","25","201711","28","분"
"세종특별자치시 대평동","BL-M6","세종중흥S클래스 (3-1생활권 M6블록)","84.9916","39,000","9","201711","30","분"
"세종특별자치시 대평동","BL-M3","신동아　파밀리에　３차（세종３－１Ｍ３）","84.9429","39,910","6","201711","3","분"
"세종특별자치시 대평동","BL-M3","신동아　파밀리에　３차（세종３－１Ｍ３）","95.8377","44,717","11","201711","21","분"
"세종특별자치시 대평동","BL-M3","신동아　파밀리에　３차（세종３－１Ｍ３）","84.9429","42,010","22","201711","24","분"
"세종특별자치시 대평동","BL-M3","신동아　파밀리에　３차（세종３－１Ｍ３）","84.9429","37,810","3","201711","28","분"
"세종특별자치시 대평동","BL-M3","신동아　파밀리에　３차（세종３－１Ｍ３）","84.9165","44,166","19","201711","29","분"
"세종특별자치시 반곡동","BL-M2","세종4-1생활권 M2블록 리슈빌수자인","84.6291","34,538","3","201711","1","분"
"세종특별자치시 반곡동","BL-M2","세종4-1생활권 M2블록 리슈빌수자인","84.6291","39,258","13","201711","1","분"
"세종특별자치시 반곡동","BL-M2","세종4-1생활권 M2블록 리슈빌수자인","84.4377","34,588","4","201711","1","분"
"세종특별자치시 반곡동","BL-M2","세종4-1생활권 M2블록 리슈빌수자인","84.6291","46,258","5","201711","2","분"
"세종특별자치시 반곡동","BL-M2","세종4-1생활권 M2블록 리슈빌수자인","102.6287","38,198","2","201711","2","분"
"세종특별자치시 반곡동","BL-M2","세종4-1생활권 M2블록 리슈빌수자인","102.6287","42,398","4","201711","3","분"
"세종특별자치시 반곡동","BL-M2","세종4-1생활권 M2블록 리슈빌수자인","84.6291","34,618","2","201711","3","분"
"세종특별자치시 반곡동","BL-M2","세종4-1생활권 M2블록 리슈빌수자인","84.6291","46,758","10","201711","4","분"
"세종특별자치시 반곡동","BL-M2","세종4-1생활권 M2블록 리슈빌수자인","84.6291","41,258","9","201711","4","분"
"세종특별자치시 반곡동","BL-M2","세종4-1생활권 M2블록 리슈빌수자인","84.6291","39,258","10","201711","7","분"
"세종특별자치시 반곡동","BL-M2","세종4-1생활권 M2블록 리슈빌수자인","134.8864","86,646","29","201711","8","분"
"세종특별자치시 반곡동","BL-M2","세종4-1생활권 M2블록 리슈빌수자인","84.6291","47,258","6","201711","9","분"
"세종특별자치시 반곡동","BL-M2","세종4-1생활권 M2블록 리슈빌수자인","102.6287","46,438","16","201711","10","분"
"세종특별자치시 반곡동","BL-M2","세종4-1생활권 M2블록 리슈빌수자인","102.6287","39,298","3","201711","11","분"
"세종특별자치시 반곡동","BL-M2","세종4-1생활권 M2블록 리슈빌수자인","98.8342","36,651","3","201711","13","분"
"세종특별자치시 반곡동","BL-M2","세종4-1생활권 M2블록 리슈빌수자인","102.6287","49,238","28","201711","14","분"
"세종특별자치시 반곡동","BL-M2","세종4-1생활권 M2블록 리슈빌수자인","84.7971","42,866","11","201711","16","분"
"세종특별자치시 반곡동","BL-M2","세종4-1생활권 M2블록 리슈빌수자인","84.7971","35,106","3","201711","16","분"
"세종특별자치시 반곡동","BL-M2","세종4-1생활권 M2블록 리슈빌수자인","84.6291","42,258","9","201711","19","분"
"세종특별자치시 반곡동","BL-M2","세종4-1생활권 M2블록 리슈빌수자인","84.7971","39,866","5","201711","20","분"
"세종특별자치시 반곡동","BL-M2","세종4-1생활권 M2블록 리슈빌수자인","102.6287","48,788","16","201711","21","분"
"세종특별자치시 반곡동","BL-M2","세종4-1생활권 M2블록 리슈빌수자인","102.6287","47,508","6","201711","21","분"
"세종특별자치시 반곡동","BL-M2","세종4-1생활권 M2블록 리슈빌수자인","102.6287","43,108","5","201711","22","분"
"세종특별자치시 반곡동","BL-M2","세종4-1생활권 M2블록 리슈빌수자인","84.7971","40,866","7","201711","24","분"
"세종특별자치시 반곡동","BL-M2","세종4-1생활권 M2블록 리슈빌수자인","102.6287","49,238","16","201711","24","분"
"세종특별자치시 반곡동","BL-M2","세종4-1생활권 M2블록 리슈빌수자인","84.6291","42,258","5","201711","25","분"
"세종특별자치시 반곡동","BL-M2","세종4-1생활권 M2블록 리슈빌수자인","102.6287","59,238","20","201711","25","분"
"세종특별자치시 반곡동","BL-M2","세종4-1생활권 M2블록 리슈빌수자인","84.7971","39,866","5","201711","28","분"
"세종특별자치시 반곡동","BL-M2","세종4-1생활권 M2블록 리슈빌수자인","84.7971","40,866","9","201711","28","분"
"세종특별자치시 반곡동","BL-M2","세종4-1생활권 M2블록 리슈빌수자인","102.6287","42,898","3","201711","29","분"
"세종특별자치시 반곡동","BL-M2","세종4-1생활권 M2블록 리슈빌수자인","84.6291","38,688","5","201711","30","분"
"세종특별자치시 반곡동","BL-C2-2","씨즈파크뷰","21.9063","13,440","5","201711","8","분"
"세종특별자치시 반곡동","BL-L2","캐슬 파밀리에 디아트 세종4-1 L2","51.904","25,962","3","201711","15","분"
"세종특별자치시 반곡동","BL-L2","캐슬 파밀리에 디아트 세종4-1 L2","59.224","28,566","6","201711","16","분"
"세종특별자치시 반곡동","BL-L2","캐슬 파밀리에 디아트 세종4-1 L2","59.224","27,042","3","201711","16","분"
"세종특별자치시 반곡동","BL-L2","캐슬 파밀리에 디아트 세종4-1 L2","59.224","28,066","5","201711","17","분"
"세종특별자치시 반곡동","BL-L2","캐슬 파밀리에 디아트 세종4-1 L2","59.224","31,441","10","201711","17","분"
"세종특별자치시 반곡동","BL-L2","캐슬 파밀리에 디아트 세종4-1 L2","59.224","28,066","6","201711","18","분"
"세종특별자치시 반곡동","BL-L2","캐슬 파밀리에 디아트 세종4-1 L2","59.224","29,591","12","201711","20","분"
"세종특별자치시 반곡동","BL-L2","캐슬 파밀리에 디아트 세종4-1 L2","62.982","27,535","5","201711","20","분"
"세종특별자치시 반곡동","BL-L2","캐슬 파밀리에 디아트 세종4-1 L2","59.224","28,066","5","201711","20","분"
"세종특별자치시 반곡동","BL-L2","캐슬 파밀리에 디아트 세종4-1 L2","84.454","37,308","5","201711","21","분"
"세종특별자치시 반곡동","BL-L2","캐슬 파밀리에 디아트 세종4-1 L2","59.224","30,591","11","201711","22","분"
"세종특별자치시 반곡동","BL-L2","캐슬 파밀리에 디아트 세종4-1 L2","84.49","33,523","5","201711","23","분"
"세종특별자치시 반곡동","BL-L2","캐슬 파밀리에 디아트 세종4-1 L2","62.982","32,511","15","201711","23","분"
"세종특별자치시 반곡동","BL-L2","캐슬 파밀리에 디아트 세종4-1 L2","84.49","36,735","13","201711","27","분"
"세종특별자치시 반곡동","BL-L2","캐슬 파밀리에 디아트 세종4-1 L2","51.904","24,869","6","201711","27","분"
"세종특별자치시 반곡동","BL-L2","캐슬 파밀리에 디아트 세종4-1 L2","51.904","23,056","2","201711","30","분"
"세종특별자치시 반곡동","BL-L2","캐슬 파밀리에 디아트 세종4-1 L2","62.982","30,511","16","201711","30","분"
"세종특별자치시 반곡동","BL-M1","캐슬 파밀리에 디아트 세종4-1 M1","96.53","76,382","9","201711","15","분"
"세종특별자치시 반곡동","BL-M1","캐슬 파밀리에 디아트 세종4-1 M1","84.454","46,312","7","201711","15","분"
"세종특별자치시 반곡동","BL-M1","캐슬 파밀리에 디아트 세종4-1 M1","84.454","36,055","10","201711","15","분"
"세종특별자치시 반곡동","BL-M1","캐슬 파밀리에 디아트 세종4-1 M1","84.454","38,262","9","201711","15","분"
"세종특별자치시 반곡동","BL-M1","캐슬 파밀리에 디아트 세종4-1 M1","84.454","37,812","8","201711","15","분"
"세종특별자치시 반곡동","BL-M1","캐슬 파밀리에 디아트 세종4-1 M1","98.68","53,078","18","201711","16","분"
"세종특별자치시 반곡동","BL-M1","캐슬 파밀리에 디아트 세종4-1 M1","98.68","54,525","7","201711","16","분"
"세종특별자치시 반곡동","BL-M1","캐슬 파밀리에 디아트 세종4-1 M1","84.454","34,312","8","201711","16","분"
"세종특별자치시 반곡동","BL-M1","캐슬 파밀리에 디아트 세종4-1 M1","96.925","45,071","12","201711","16","분"
"세종특별자치시 반곡동","BL-M1","캐슬 파밀리에 디아트 세종4-1 M1","84.454","52,555","14","201711","16","분"
"세종특별자치시 반곡동","BL-M1","캐슬 파밀리에 디아트 세종4-1 M1","96.788","37,102","2","201711","16","분"
"세종특별자치시 반곡동","BL-M1","캐슬 파밀리에 디아트 세종4-1 M1","84.454","40,555","15","201711","16","분"
"세종특별자치시 반곡동","BL-M1","캐슬 파밀리에 디아트 세종4-1 M1","84.454","39,555","10","201711","16","분"
"세종특별자치시 반곡동","BL-M1","캐슬 파밀리에 디아트 세종4-1 M1","96.925","40,651","4","201711","16","분"
"세종특별자치시 반곡동","BL-M1","캐슬 파밀리에 디아트 세종4-1 M1","96.53","46,485","17","201711","16","분"
"세종특별자치시 반곡동","BL-M1","캐슬 파밀리에 디아트 세종4-1 M1","84.49","37,024","4","201711","16","분"
"세종특별자치시 반곡동","BL-M1","캐슬 파밀리에 디아트 세종4-1 M1","96.925","43,651","8","201711","17","분"
"세종특별자치시 반곡동","BL-M1","캐슬 파밀리에 디아트 세종4-1 M1","84.454","39,312","5","201711","17","분"
"세종특별자치시 반곡동","BL-M1","캐슬 파밀리에 디아트 세종4-1 M1","96.925","37,810","2","201711","17","분"
"세종특별자치시 반곡동","BL-M1","캐슬 파밀리에 디아트 세종4-1 M1","96.811","53,072","11","201711","17","분"
"세종특별자치시 반곡동","BL-M1","캐슬 파밀리에 디아트 세종4-1 M1","96.925","47,071","16","201711","17","분"
"세종특별자치시 반곡동","BL-M1","캐슬 파밀리에 디아트 세종4-1 M1","96.811","55,572","18","201711","17","분"
"세종특별자치시 반곡동","BL-M1","캐슬 파밀리에 디아트 세종4-1 M1","98.802","59,530","20","201711","17","분"
"세종특별자치시 반곡동","BL-M1","캐슬 파밀리에 디아트 세종4-1 M1","84.454","39,862","8","201711","17","분"
"세종특별자치시 반곡동","BL-M1","캐슬 파밀리에 디아트 세종4-1 M1","84.454","40,555","16","201711","17","분"
"세종특별자치시 반곡동","BL-M1","캐슬 파밀리에 디아트 세종4-1 M1","96.788","57,278","21","201711","17","분"
"세종특별자치시 반곡동","BL-M1","캐슬 파밀리에 디아트 세종4-1 M1","96.53","59,999","16","201711","17","분"
"세종특별자치시 반곡동","BL-M1","캐슬 파밀리에 디아트 세종4-1 M1","96.788","34,907","1","201711","18","분"
"세종특별자치시 반곡동","BL-M1","캐슬 파밀리에 디아트 세종4-1 M1","112.328","62,215","9","201711","18","분"
"세종특별자치시 반곡동","BL-M1","캐슬 파밀리에 디아트 세종4-1 M1","96.952","47,071","17","201711","20","분"
"세종특별자치시 반곡동","BL-M1","캐슬 파밀리에 디아트 세종4-1 M1","84.454","40,555","16","201711","20","분"
"세종특별자치시 반곡동","BL-M1","캐슬 파밀리에 디아트 세종4-1 M1","84.454","31,825","2","201711","20","분"
"세종특별자치시 반곡동","BL-M1","캐슬 파밀리에 디아트 세종4-1 M1","96.925","47,071","11","201711","20","분"
"세종특별자치시 반곡동","BL-M1","캐슬 파밀리에 디아트 세종4-1 M1","96.925","46,071","13","201711","20","분"
"세종특별자치시 반곡동","BL-M1","캐슬 파밀리에 디아트 세종4-1 M1","84.454","40,055","11","201711","20","분"
"세종특별자치시 반곡동","BL-M1","캐슬 파밀리에 디아트 세종4-1 M1","84.454","40,115","10","201711","20","분"
"세종특별자치시 반곡동","BL-M1","캐슬 파밀리에 디아트 세종4-1 M1","96.788","65,984","16","201711","20","분"
"세종특별자치시 반곡동","BL-M1","캐슬 파밀리에 디아트 세종4-1 M1","96.788","50,479","10","201711","20","분"
"세종특별자치시 반곡동","BL-M1","캐슬 파밀리에 디아트 세종4-1 M1","96.788","52,578","25","201711","21","분"
"세종특별자치시 반곡동","BL-M1","캐슬 파밀리에 디아트 세종4-1 M1","96.788","46,270","19","201711","21","분"
"세종특별자치시 반곡동","BL-M1","캐슬 파밀리에 디아트 세종4-1 M1","84.454","36,312","4","201711","21","분"
"세종특별자치시 반곡동","BL-M1","캐슬 파밀리에 디아트 세종4-1 M1","96.811","49,072","16","201711","22","분"
