"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20180301 ~ 20180331"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"전라북도 부안군 부안읍 봉덕리","169","부안 라온 프라이빗","84.1998","23,400","12","201803","1","분"
"전라북도 부안군 부안읍 봉덕리","169","부안 라온 프라이빗","84.3382","23,400","5","201803","2","분"
"전라북도 부안군 부안읍 봉덕리","169","부안 라온 프라이빗","84.911","23,300","3","201803","2","분"
"전라북도 부안군 부안읍 봉덕리","169","부안 라온 프라이빗","84.3382","23,998","15","201803","5","분"
"전라북도 부안군 부안읍 봉덕리","169","부안 라온 프라이빗","84.911","24,099","12","201803","5","분"
"전라북도 부안군 부안읍 봉덕리","169","부안 라온 프라이빗","84.1998","23,710","11","201803","5","분"
"전라북도 부안군 부안읍 봉덕리","169","부안 라온 프라이빗","84.911","24,630","8","201803","6","분"
"전라북도 부안군 부안읍 봉덕리","169","부안 라온 프라이빗","84.3382","23,400","8","201803","7","분"
"전라북도 부안군 부안읍 봉덕리","169","부안 라온 프라이빗","84.3382","23,710","10","201803","7","분"
"전라북도 부안군 부안읍 봉덕리","169","부안 라온 프라이빗","101.1676","28,811","8","201803","7","분"
"전라북도 부안군 부안읍 봉덕리","169","부안 라온 프라이빗","84.1998","23,400","14","201803","7","분"
"전라북도 부안군 부안읍 봉덕리","169","부안 라온 프라이빗","101.1676","28,400","14","201803","7","분"
"전라북도 부안군 부안읍 봉덕리","169","부안 라온 프라이빗","84.911","24,000","16","201803","7","분"
"전라북도 부안군 부안읍 봉덕리","169","부안 라온 프라이빗","84.911","23,800","14","201803","8","분"
"전라북도 부안군 부안읍 봉덕리","169","부안 라온 프라이빗","101.1676","28,400","13","201803","9","분"
"전라북도 부안군 부안읍 봉덕리","169","부안 라온 프라이빗","84.911","23,800","16","201803","11","분"
"전라북도 부안군 부안읍 봉덕리","169","부안 라온 프라이빗","84.911","24,520","5","201803","12","분"
"전라북도 부안군 부안읍 봉덕리","169","부안 라온 프라이빗","101.1676","28,901","5","201803","12","분"
"전라북도 부안군 부안읍 봉덕리","169","부안 라온 프라이빗","84.911","23,800","13","201803","12","분"
"전라북도 부안군 부안읍 봉덕리","169","부안 라온 프라이빗","84.911","24,400","7","201803","12","분"
"전라북도 부안군 부안읍 봉덕리","169","부안 라온 프라이빗","84.911","23,899","13","201803","12","분"
"전라북도 부안군 부안읍 봉덕리","169","부안 라온 프라이빗","84.3382","23,400","8","201803","12","분"
"전라북도 부안군 부안읍 봉덕리","169","부안 라온 프라이빗","84.1998","23,710","13","201803","12","분"
"전라북도 부안군 부안읍 봉덕리","169","부안 라온 프라이빗","84.911","23,900","6","201803","13","분"
"전라북도 부안군 부안읍 봉덕리","169","부안 라온 프라이빗","84.1998","23,930","15","201803","13","분"
"전라북도 부안군 부안읍 봉덕리","169","부안 라온 프라이빗","84.1998","23,400","17","201803","13","분"
"전라북도 부안군 부안읍 봉덕리","169","부안 라온 프라이빗","84.911","24,240","17","201803","13","분"
"전라북도 부안군 부안읍 봉덕리","169","부안 라온 프라이빗","84.911","23,800","7","201803","14","분"
"전라북도 부안군 부안읍 봉덕리","169","부안 라온 프라이빗","75.6796","21,900","20","201803","14","분"
"전라북도 부안군 부안읍 봉덕리","169","부안 라온 프라이빗","84.911","22,900","2","201803","14","분"
"전라북도 부안군 부안읍 봉덕리","169","부안 라온 프라이빗","84.1998","23,400","13","201803","14","분"
"전라북도 부안군 부안읍 봉덕리","169","부안 라온 프라이빗","84.1998","23,710","12","201803","15","분"
"전라북도 부안군 부안읍 봉덕리","169","부안 라온 프라이빗","84.911","23,800","11","201803","15","분"
"전라북도 부안군 부안읍 봉덕리","169","부안 라온 프라이빗","84.3382","24,109","13","201803","15","분"
"전라북도 부안군 부안읍 봉덕리","169","부안 라온 프라이빗","84.911","24,560","7","201803","15","분"
"전라북도 부안군 부안읍 봉덕리","169","부안 라온 프라이빗","84.911","23,800","6","201803","15","분"
"전라북도 부안군 부안읍 봉덕리","169","부안 라온 프라이빗","84.3382","23,630","4","201803","15","분"
"전라북도 부안군 부안읍 봉덕리","169","부안 라온 프라이빗","84.911","23,800","13","201803","15","분"
"전라북도 부안군 부안읍 봉덕리","169","부안 라온 프라이빗","101.1676","28,870","20","201803","15","분"
"전라북도 부안군 부안읍 봉덕리","169","부안 라온 프라이빗","101.1676","28,810","15","201803","15","분"
"전라북도 부안군 부안읍 봉덕리","169","부안 라온 프라이빗","84.911","24,110","16","201803","15","분"
"전라북도 부안군 부안읍 봉덕리","169","부안 라온 프라이빗","84.911","24,050","15","201803","15","분"
"전라북도 부안군 부안읍 봉덕리","169","부안 라온 프라이빗","75.6796","21,900","16","201803","16","분"
"전라북도 부안군 부안읍 봉덕리","169","부안 라온 프라이빗","84.911","23,591","4","201803","16","분"
"전라북도 부안군 부안읍 봉덕리","169","부안 라온 프라이빗","84.911","23,400","2","201803","16","분"
"전라북도 부안군 부안읍 봉덕리","169","부안 라온 프라이빗","84.911","23,800","5","201803","16","분"
"전라북도 부안군 부안읍 봉덕리","169","부안 라온 프라이빗","84.1998","23,400","6","201803","16","분"
"전라북도 부안군 부안읍 봉덕리","169","부안 라온 프라이빗","84.911","22,900","2","201803","16","분"
"전라북도 부안군 부안읍 봉덕리","169","부안 라온 프라이빗","84.911","23,800","11","201803","16","분"
"전라북도 부안군 부안읍 봉덕리","169","부안 라온 프라이빗","84.911","23,950","9","201803","16","분"
"전라북도 부안군 부안읍 봉덕리","169","부안 라온 프라이빗","84.911","24,520","18","201803","16","분"
"전라북도 부안군 부안읍 봉덕리","169","부안 라온 프라이빗","84.1998","22,500","2","201803","19","분"
"전라북도 부안군 부안읍 봉덕리","169","부안 라온 프라이빗","75.6796","21,900","9","201803","19","분"
"전라북도 부안군 부안읍 봉덕리","169","부안 라온 프라이빗","84.1998","23,400","21","201803","20","분"
"전라북도 부안군 부안읍 봉덕리","169","부안 라온 프라이빗","75.6796","21,900","22","201803","22","분"
"전라북도 부안군 부안읍 봉덕리","169","부안 라온 프라이빗","84.1998","22,800","3","201803","23","분"
"전라북도 부안군 부안읍 봉덕리","169","부안 라온 프라이빗","84.1998","23,100","4","201803","23","분"
"전라북도 부안군 부안읍 봉덕리","169","부안 라온 프라이빗","84.1998","22,500","2","201803","23","분"
"전라북도 부안군 부안읍 봉덕리","169","부안 라온 프라이빗","84.911","24,100","13","201803","23","분"
"전라북도 부안군 부안읍 봉덕리","169","부안 라온 프라이빗","84.1998","23,400","8","201803","26","분"
"전라북도 부안군 부안읍 봉덕리","169","부안 라온 프라이빗","84.1998","23,400","7","201803","26","분"
"전라북도 부안군 부안읍 봉덕리","161","부안 봉덕 오투그란데","84.9278","23,743","13","201803","19","분"
"전라북도 완주군 봉동읍 제내리","1237","봉동　제일　오투그란데","59.969","14,330","5","201803","19","분"
"전라북도 완주군 봉동읍 제내리","1237","봉동　제일　오투그란데","84.973","19,840","10","201803","20","분"
"전라북도 완주군 삼례읍 삼례리","1026","완주 삼례이지움 더퍼스트","74.0761","22,135","16","201803","6","분"
"전라북도 완주군 이서면 은교리","653-3","완주 이안 이서 로가 공동주택","59.9322","18,390","14","201803","5","분"
"전라북도 완주군 이서면 은교리","653-3","완주 이안 이서 로가 공동주택","59.9322","18,390","11","201803","6","분"
"전라북도 완주군 이서면 은교리","653-3","완주 이안 이서 로가 공동주택","59.9322","18,390","12","201803","21","분"
"전라북도 익산시 동산동","356","익산 동산동 오투그란데","84.9909","26,300","13","201803","8","분"
"전라북도 익산시 동산동","356","익산 동산동 오투그란데","84.9909","26,623","21","201803","15","분"
"전라북도 익산시 동산동","356","익산 동산동 오투그란데","84.9909","26,550","11","201803","21","분"
"전라북도 익산시 동산동","356","익산 동산동 오투그란데","84.9909","26,300","26","201803","28","분"
"전라북도 익산시 부송동","668-1","익산 라온 프라이빗 2단지","84.8572","27,870","9","201803","13","분"
"전라북도 익산시 부송동","668-1","익산 라온 프라이빗 2단지","84.8572","27,920","10","201803","22","분"
"전라북도 익산시 부송동","242-85","익산 코아루 디펠리체","59.6274","21,700","2","201803","10","분"
"전라북도 익산시 부송동","242-85","익산 코아루 디펠리체","59.6273","21,700","2","201803","10","분"
"전라북도 익산시 어양동","158-1","익산 어양3차 오투그란데","84.9909","29,500","7","201803","3","분"
"전라북도 익산시 어양동","158-1","익산 어양3차 오투그란데","84.9909","29,696","4","201803","14","분"
"전라북도 익산시 어양동","158-1","익산 어양3차 오투그란데","84.9909","29,550","17","201803","16","분"
"전라북도 익산시 평화동","380","익산 평화 제일 오투그란데 에버","76.9892","19,850","10","201803","6","분"
"전라북도 익산시 평화동","380","익산 평화 제일 오투그란데 에버","76.9892","20,250","8","201803","12","분"
"전라북도 익산시 평화동","380","익산 평화 제일 오투그란데 에버","84.9808","21,282","6","201803","26","분"
"전라북도 전주덕진구 금암동","523-3","전주 금암동 천년 이지움","59.96","18,770","15","201803","8","분"
"전라북도 전주덕진구 금암동","523-3","전주 금암동 천년 이지움","84.97","26,140","20","201803","8","분"
"전라북도 전주덕진구 금암동","1640","천년이지움","59.96","18,760","6","201803","2","분"
"전라북도 전주덕진구 금암동","1640","천년이지움","84.97","25,990","5","201803","3","분"
"전라북도 전주덕진구 금암동","1640","천년이지움","59.96","18,820","20","201803","12","분"
"전라북도 전주덕진구 금암동","1640","천년이지움","59.96","18,770","8","201803","15","분"
"전라북도 전주덕진구 금암동","1640","천년이지움","84.97","24,940","22","201803","20","분"
"전라북도 전주덕진구 금암동","1640","천년이지움","84.97","26,090","6","201803","22","분"
"전라북도 전주덕진구 금암동","1640","천년이지움","84.97","26,290","16","201803","29","분"
"전라북도 전주덕진구 만성동","1367-1","골드클래스","84.9525","28,755","10","201803","1","분"
"전라북도 전주덕진구 만성동","1367-1","골드클래스","84.9525","29,005","17","201803","3","분"
"전라북도 전주덕진구 만성동","1367-1","골드클래스","84.9525","29,025","6","201803","3","분"
"전라북도 전주덕진구 만성동","1367-1","골드클래스","84.9525","29,325","10","201803","4","분"
"전라북도 전주덕진구 만성동","1367-1","골드클래스","84.9525","29,325","10","201803","4","분"
"전라북도 전주덕진구 만성동","1367-1","골드클래스","84.9525","29,325","16","201803","10","분"
"전라북도 전주덕진구 만성동","1367-1","골드클래스","84.9525","29,765","19","201803","13","분"
"전라북도 전주덕진구 만성동","1367-1","골드클래스","84.9525","28,855","15","201803","17","분"
"전라북도 전주덕진구 만성동","1367-1","골드클래스","84.9525","24,591","1","201803","17","분"
"전라북도 전주덕진구 만성동","1367-1","골드클래스","84.9525","29,525","11","201803","18","분"
"전라북도 전주덕진구 만성동","1367-1","골드클래스","84.9525","29,275","19","201803","19","분"
"전라북도 전주덕진구 만성동","1367-1","골드클래스","74.1214","26,676","15","201803","20","분"
"전라북도 전주덕진구 만성동","1367-1","골드클래스","84.9525","29,205","17","201803","20","분"
"전라북도 전주덕진구 만성동","1367-1","골드클래스","74.1214","25,966","13","201803","21","분"
"전라북도 전주덕진구 만성동","1367-1","골드클래스","84.9525","29,465","6","201803","21","분"
"전라북도 전주덕진구 만성동","1367-1","골드클래스","74.1214","25,916","10","201803","25","분"
"전라북도 전주덕진구 만성동","1367-1","골드클래스","84.9525","28,855","11","201803","25","분"
"전라북도 전주덕진구 만성동","1367-1","골드클래스","84.9525","29,025","10","201803","26","분"
"전라북도 전주덕진구 만성동","1367-1","골드클래스","84.9525","29,275","13","201803","28","분"
"전라북도 전주덕진구 만성동","1367-1","골드클래스","74.1214","25,966","11","201803","28","분"
"전라북도 전주덕진구 만성동","1367-1","골드클래스","74.1214","25,916","9","201803","30","분"
"전라북도 전주덕진구 만성동","1367-1","골드클래스","84.9525","28,112","4","201803","30","분"
"전라북도 전주덕진구 만성동","1290-2","엘에이치퍼스트리움","59.96","20,559","9","201803","2","분"
"전라북도 전주덕진구 만성동","1290-2","엘에이치퍼스트리움","59.96","20,559","4","201803","2","분"
"전라북도 전주덕진구 만성동","1290-2","엘에이치퍼스트리움","59.96","20,409","15","201803","4","분"
"전라북도 전주덕진구 만성동","1290-2","엘에이치퍼스트리움","59.96","19,909","3","201803","4","분"
"전라북도 전주덕진구 만성동","1290-2","엘에이치퍼스트리움","59.96","20,559","16","201803","6","분"
"전라북도 전주덕진구 만성동","1290-2","엘에이치퍼스트리움","59.96","20,259","11","201803","6","분"
"전라북도 전주덕진구 만성동","1290-2","엘에이치퍼스트리움","59.96","20,359","12","201803","6","분"
"전라북도 전주덕진구 만성동","1290-2","엘에이치퍼스트리움","59.96","19,069","2","201803","6","분"
"전라북도 전주덕진구 만성동","1290-2","엘에이치퍼스트리움","59.96","19,369","2","201803","7","분"
"전라북도 전주덕진구 만성동","1290-2","엘에이치퍼스트리움","59.96","20,709","12","201803","7","분"
"전라북도 전주덕진구 만성동","1290-2","엘에이치퍼스트리움","59.96","20,359","15","201803","13","분"
"전라북도 전주덕진구 만성동","1290-2","엘에이치퍼스트리움","59.96","20,459","11","201803","13","분"
"전라북도 전주덕진구 만성동","1290-2","엘에이치퍼스트리움","59.96","20,459","5","201803","16","분"
"전라북도 전주덕진구 만성동","1290-2","엘에이치퍼스트리움","59.96","20,559","7","201803","18","분"
"전라북도 전주덕진구 만성동","1290-2","엘에이치퍼스트리움","59.96","19,319","2","201803","19","분"
"전라북도 전주덕진구 만성동","1290-2","엘에이치퍼스트리움","59.96","20,159","4","201803","19","분"
"전라북도 전주덕진구 만성동","1290-2","엘에이치퍼스트리움","59.96","20,309","6","201803","20","분"
"전라북도 전주덕진구 만성동","1290-2","엘에이치퍼스트리움","59.96","20,309","8","201803","20","분"
"전라북도 전주덕진구 만성동","1290-2","엘에이치퍼스트리움","59.96","20,459","17","201803","20","분"
"전라북도 전주덕진구 만성동","1290-2","엘에이치퍼스트리움","59.96","20,559","6","201803","21","분"
"전라북도 전주덕진구 만성동","1290-2","엘에이치퍼스트리움","59.96","20,059","6","201803","21","분"
"전라북도 전주덕진구 만성동","1290-2","엘에이치퍼스트리움","59.96","20,309","6","201803","23","분"
"전라북도 전주덕진구 만성동","1290-2","엘에이치퍼스트리움","59.96","20,309","5","201803","24","분"
"전라북도 전주덕진구 만성동","1290-2","엘에이치퍼스트리움","59.93","20,485","11","201803","24","분"
"전라북도 전주덕진구 만성동","1290-2","엘에이치퍼스트리움","59.96","20,059","16","201803","26","분"
"전라북도 전주덕진구 만성동","1290-2","엘에이치퍼스트리움","59.96","20,359","15","201803","27","분"
"전라북도 전주덕진구 만성동","1290-2","엘에이치퍼스트리움","59.96","20,359","5","201803","27","분"
"전라북도 전주덕진구 만성동","1290-2","엘에이치퍼스트리움","59.96","19,469","2","201803","27","분"
"전라북도 전주덕진구 만성동","1290-2","엘에이치퍼스트리움","59.96","20,059","13","201803","27","분"
"전라북도 전주덕진구 만성동","1290-2","엘에이치퍼스트리움","59.96","20,359","16","201803","27","분"
"전라북도 전주덕진구 만성동","1290-2","엘에이치퍼스트리움","59.96","20,159","8","201803","29","분"
"전라북도 전주덕진구 만성동","1290-2","엘에이치퍼스트리움","59.93","20,185","9","201803","29","분"
"전라북도 전주덕진구 만성동","1290-2","엘에이치퍼스트리움","59.96","20,059","9","201803","30","분"
"전라북도 전주덕진구 만성동","1290-2","엘에이치퍼스트리움","59.96","19,659","3","201803","30","분"
"전라북도 전주덕진구 만성동","1290-2","엘에이치퍼스트리움","59.96","20,359","16","201803","30","분"
"전라북도 전주덕진구 만성동","1290-2","엘에이치퍼스트리움","59.96","20,559","8","201803","30","분"
"전라북도 전주덕진구 만성동","1290-2","엘에이치퍼스트리움","59.96","20,359","9","201803","31","분"
"전라북도 전주덕진구 만성동","BL-B1","전주 만성B1 시티프라디움","84.9984","27,320","4","201803","8","분"
"전라북도 전주덕진구 만성동","BL-B1","전주 만성B1 시티프라디움","84.9984","25,970","3","201803","9","분"
"전라북도 전주덕진구 만성동","BL-B1","전주 만성B1 시티프라디움","84.9998","29,270","15","201803","11","분"
"전라북도 전주덕진구 만성동","BL-B1","전주 만성B1 시티프라디움","84.9984","25,120","2","201803","12","분"
"전라북도 전주덕진구 만성동","BL-B1","전주 만성B1 시티프라디움","84.9984","29,570","19","201803","12","분"
"전라북도 전주덕진구 만성동","BL-B1","전주 만성B1 시티프라디움","84.9984","29,270","6","201803","12","분"
"전라북도 전주덕진구 만성동","BL-B1","전주 만성B1 시티프라디움","84.9984","29,520","14","201803","12","분"
"전라북도 전주덕진구 만성동","BL-B1","전주 만성B1 시티프라디움","84.9984","29,520","7","201803","13","분"
"전라북도 전주덕진구 만성동","BL-B1","전주 만성B1 시티프라디움","84.9998","29,270","14","201803","14","분"
"전라북도 전주덕진구 만성동","BL-B1","전주 만성B1 시티프라디움","84.9984","29,820","10","201803","23","분"
"전라북도 전주덕진구 만성동","BL-B1","전주 만성B1 시티프라디움","84.9984","34,570","20","201803","24","분"
"전라북도 전주덕진구 만성동","BL-B1","전주 만성B1 시티프라디움","84.9984","29,770","16","201803","26","분"
"전라북도 전주덕진구 만성동","BL-B1","전주 만성B1 시티프라디움","84.9984","29,270","6","201803","26","분"
"전라북도 전주덕진구 만성동","BL-B1","전주 만성B1 시티프라디움","84.9984","29,570","19","201803","27","분"
"전라북도 전주덕진구 만성동","BL-B1","전주 만성B1 시티프라디움","84.9984","28,320","5","201803","28","분"
"전라북도 전주덕진구 만성동","BL-3","전주 만성지구 B3블록 골드클래스","84.9525","29,525","17","201803","1","분"
"전라북도 전주덕진구 만성동","BL-3","전주 만성지구 B3블록 골드클래스","74.1214","25,666","18","201803","1","분"
"전라북도 전주덕진구 만성동","BL-3","전주 만성지구 B3블록 골드클래스","84.9525","29,275","6","201803","3","분"
"전라북도 전주덕진구 만성동","BL-3","전주 만성지구 B3블록 골드클래스","84.9525","29,015","6","201803","7","분"
"전라북도 전주덕진구 만성동","BL-3","전주 만성지구 B3블록 골드클래스","84.9525","24,591","1","201803","7","분"
"전라북도 전주덕진구 만성동","BL-3","전주 만성지구 B3블록 골드클래스","84.9525","29,225","14","201803","7","분"
"전라북도 전주덕진구 만성동","BL-3","전주 만성지구 B3블록 골드클래스","84.9525","25,361","1","201803","9","분"
"전라북도 전주덕진구 만성동","BL-3","전주 만성지구 B3블록 골드클래스","84.9525","29,265","15","201803","11","분"
"전라북도 전주덕진구 만성동","BL-3","전주 만성지구 B3블록 골드클래스","84.9525","29,005","11","201803","13","분"
"전라북도 전주덕진구 만성동","BL-3","전주 만성지구 B3블록 골드클래스","84.9525","29,055","9","201803","19","분"
"전라북도 전주덕진구 만성동","BL-C1","전주 만성지구 C1블록 제일풍경채","103.0322","30,550","2","201803","1","분"
"전라북도 전주덕진구 만성동","BL-C1","전주 만성지구 C1블록 제일풍경채","84.9334","30,030","18","201803","10","분"
"전라북도 전주덕진구 만성동","BL-C1","전주 만성지구 C1블록 제일풍경채","84.9334","29,950","10","201803","10","분"
"전라북도 전주덕진구 만성동","BL-C1","전주 만성지구 C1블록 제일풍경채","84.9334","30,030","6","201803","21","분"
"전라북도 전주덕진구 만성동","BL-C1","전주 만성지구 C1블록 제일풍경채","103.0322","36,110","14","201803","25","분"
"전라북도 전주덕진구 만성동","BL-A1","전주만성 A1블록 공공분양","59.96","20,559","4","201803","1","분"
"전라북도 전주덕진구 만성동","BL-A1","전주만성 A1블록 공공분양","59.96","20,309","12","201803","2","분"
"전라북도 전주덕진구 만성동","BL-A1","전주만성 A1블록 공공분양","59.93","20,685","13","201803","3","분"
"전라북도 전주덕진구 만성동","BL-A1","전주만성 A1블록 공공분양","59.96","20,329","7","201803","5","분"
"전라북도 전주덕진구 만성동","BL-A1","전주만성 A1블록 공공분양","59.96","20,059","15","201803","6","분"
"전라북도 전주덕진구 만성동","BL-A1","전주만성 A1블록 공공분양","59.96","20,459","7","201803","7","분"
"전라북도 전주덕진구 만성동","BL-A1","전주만성 A1블록 공공분양","59.96","20,459","4","201803","10","분"
"전라북도 전주덕진구 만성동","BL-A1","전주만성 A1블록 공공분양","59.96","20,559","13","201803","11","분"
"전라북도 전주덕진구 만성동","BL-A1","전주만성 A1블록 공공분양","59.96","20,309","11","201803","11","분"
"전라북도 전주덕진구 만성동","BL-A1","전주만성 A1블록 공공분양","59.93","20,435","14","201803","12","분"
"전라북도 전주덕진구 만성동","BL-A1","전주만성 A1블록 공공분양","59.96","20,309","5","201803","23","분"
"전라북도 전주덕진구 만성동","BL-A1","전주만성 A1블록 공공분양","59.96","20,309","5","201803","28","분"
"전라북도 전주덕진구 만성동","BL-C2","전주만성지구 C-2블록 중흥S-클래스","115.9069","37,694","5","201803","2","분"
"전라북도 전주덕진구 만성동","BL-C2","전주만성지구 C-2블록 중흥S-클래스","104.332","32,670","4","201803","5","분"
"전라북도 전주덕진구 만성동","BL-C2","전주만성지구 C-2블록 중흥S-클래스","115.9069","37,764","10","201803","6","분"
"전라북도 전주덕진구 만성동","BL-C2","전주만성지구 C-2블록 중흥S-클래스","115.9069","38,064","14","201803","9","분"
"전라북도 전주덕진구 만성동","BL-C2","전주만성지구 C-2블록 중흥S-클래스","104.332","33,414","8","201803","13","분"
"전라북도 전주덕진구 만성동","BL-C2","전주만성지구 C-2블록 중흥S-클래스","104.332","34,344","6","201803","17","분"
"전라북도 전주덕진구 만성동","BL-C2","전주만성지구 C-2블록 중흥S-클래스","104.332","34,114","15","201803","22","분"
"전라북도 전주덕진구 만성동","1290-1","제일풍경채","103.0322","33,510","4","201803","2","분"
"전라북도 전주덕진구 만성동","1290-1","제일풍경채","103.0322","34,130","4","201803","10","분"
"전라북도 전주덕진구 만성동","1290-1","제일풍경채","84.9334","30,230","15","201803","10","분"
"전라북도 전주덕진구 만성동","1290-1","제일풍경채","84.9334","28,840","4","201803","10","분"
"전라북도 전주덕진구 만성동","1290-1","제일풍경채","103.0322","35,560","7","201803","12","분"
"전라북도 전주덕진구 만성동","1290-1","제일풍경채","84.9334","26,820","3","201803","12","분"
"전라북도 전주덕진구 만성동","1290-1","제일풍경채","84.9334","24,370","1","201803","14","분"
"전라북도 전주덕진구 만성동","1290-1","제일풍경채","84.9334","29,780","19","201803","15","분"
"전라북도 전주덕진구 만성동","1290-1","제일풍경채","84.9334","30,050","11","201803","16","분"
"전라북도 전주덕진구 만성동","1290-1","제일풍경채","84.9334","29,980","13","201803","16","분"
"전라북도 전주덕진구 만성동","1290-1","제일풍경채","84.9334","29,850","11","201803","16","분"
"전라북도 전주덕진구 만성동","1290-1","제일풍경채","84.9334","29,480","8","201803","19","분"
"전라북도 전주덕진구 만성동","1290-1","제일풍경채","84.9334","29,780","13","201803","20","분"
"전라북도 전주덕진구 만성동","1290-1","제일풍경채","103.0322","35,560","19","201803","21","분"
"전라북도 전주덕진구 만성동","1290-1","제일풍경채","84.9334","29,950","17","201803","22","분"
"전라북도 전주덕진구 만성동","1290-1","제일풍경채","84.9334","30,000","18","201803","26","분"
"전라북도 전주덕진구 만성동","1290-1","제일풍경채","84.9334","29,580","10","201803","28","분"
"전라북도 전주덕진구 만성동","1290-1","제일풍경채","84.9334","29,730","14","201803","29","분"
"전라북도 전주덕진구 만성동","1290-1","제일풍경채","103.0322","35,560","16","201803","30","분"
"전라북도 전주덕진구 만성동","1290-1","제일풍경채","84.9334","29,730","19","201803","31","분"
"전라북도 전주덕진구 만성동","1290-1","제일풍경채","84.9334","30,150","14","201803","31","분"
"전라북도 전주덕진구 반월동","244-8","전주 반월동 남해오네뜨 하이뷰","59.8307","18,180","12","201803","11","분"
"전라북도 전주덕진구 반월동","222-5","전주 반월동 세움펠리피아 2차","64.6216","19,300","2","201803","1","분"
"전라북도 전주덕진구 송천동2가","1311","에코시티 데시앙 4블럭","84.9349","29,910","17","201803","2","분"
"전라북도 전주덕진구 송천동2가","1311","에코시티 데시앙 4블럭","84.9011","29,750","27","201803","3","분"
"전라북도 전주덕진구 송천동2가","1311","에코시티 데시앙 4블럭","84.9361","29,210","16","201803","3","분"
"전라북도 전주덕진구 송천동2가","1311","에코시티 데시앙 4블럭","84.9361","29,450","23","201803","8","분"
"전라북도 전주덕진구 송천동2가","1311","에코시티 데시앙 4블럭","84.9361","29,620","5","201803","10","분"
"전라북도 전주덕진구 송천동2가","1311","에코시티 데시앙 4블럭","84.9011","29,390","12","201803","11","분"
"전라북도 전주덕진구 송천동2가","1311","에코시티 데시앙 4블럭","84.9349","28,890","4","201803","15","분"
"전라북도 전주덕진구 송천동2가","1311","에코시티 데시앙 4블럭","84.9349","30,490","23","201803","15","분"
"전라북도 전주덕진구 송천동2가","1311","에코시티 데시앙 4블럭","84.9349","29,190","4","201803","15","분"
"전라북도 전주덕진구 송천동2가","1311","에코시티 데시앙 4블럭","84.9349","29,790","21","201803","19","분"
"전라북도 전주덕진구 송천동2가","1311","에코시티 데시앙 4블럭","84.9011","29,640","24","201803","29","분"
"전라북도 전주덕진구 송천동2가","1311","에코시티 데시앙 4블럭","84.9477","28,780","5","201803","29","분"
"전라북도 전주덕진구 송천동2가","1311","에코시티 데시앙 4블럭","84.9011","29,890","24","201803","31","분"
"전라북도 전주덕진구 송천동2가","1309","에코시티 데시앙 5블럭","84.9349","29,730","26","201803","2","분"
"전라북도 전주덕진구 송천동2가","1309","에코시티 데시앙 5블럭","84.9361","29,530","17","201803","3","분"
"전라북도 전주덕진구 송천동2가","1309","에코시티 데시앙 5블럭","59.9532","21,580","13","201803","3","분"
"전라북도 전주덕진구 송천동2가","1309","에코시티 데시앙 5블럭","84.9349","29,370","13","201803","3","분"
"전라북도 전주덕진구 송천동2가","1309","에코시티 데시앙 5블럭","84.9349","29,470","17","201803","10","분"
"전라북도 전주덕진구 송천동2가","1309","에코시티 데시앙 5블럭","84.9011","29,470","24","201803","10","분"
"전라북도 전주덕진구 송천동2가","1309","에코시티 데시앙 5블럭","84.9349","27,660","3","201803","11","분"
"전라북도 전주덕진구 송천동2가","1309","에코시티 데시앙 5블럭","84.9361","29,440","23","201803","14","분"
"전라북도 전주덕진구 송천동2가","1309","에코시티 데시앙 5블럭","84.9477","29,340","10","201803","19","분"
"전라북도 전주덕진구 송천동2가","1309","에코시티 데시앙 5블럭","84.9349","28,900","9","201803","19","분"
"전라북도 전주덕진구 송천동2가","1309","에코시티 데시앙 5블럭","59.9532","21,280","8","201803","20","분"
"전라북도 전주덕진구 송천동2가","1309","에코시티 데시앙 5블럭","84.9361","29,330","22","201803","21","분"
"전라북도 전주덕진구 송천동2가","1309","에코시티 데시앙 5블럭","84.9349","28,950","6","201803","22","분"
"전라북도 전주덕진구 송천동2가","1309","에코시티 데시앙 5블럭","84.9361","29,130","13","201803","22","분"
"전라북도 전주덕진구 송천동2가","1309","에코시티 데시앙 5블럭","84.9011","29,110","17","201803","25","분"
"전라북도 전주덕진구 송천동2가","1309","에코시티 데시앙 5블럭","84.9361","29,800","30","201803","25","분"
"전라북도 전주덕진구 송천동2가","1309","에코시티 데시앙 5블럭","84.9349","29,680","23","201803","27","분"
