"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20200101 ~ 20200131"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","84.794","29,470","2","202001","2","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","74.8998","24,670","1","202001","2","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","84.7132","31,310","7","202001","2","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","74.8998","25,970","3","202001","2","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","74.9634","28,680","20","202001","2","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","59.8476","23,560","22","202001","2","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","84.7132","31,670","11","202001","2","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","84.794","31,470","4","202001","2","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","74.8998","27,320","6","202001","2","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","59.7204","22,490","14","202001","2","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","59.7204","22,430","9","202001","2","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","84.7132","32,090","23","202001","2","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","59.7204","22,520","16","202001","2","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","59.8476","23,460","22","202001","2","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","59.7204","22,530","10","202001","2","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","84.794","31,470","4","202001","2","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","59.7204","22,540","19","202001","2","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","59.7204","21,890","4","202001","2","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","59.7204","22,430","6","202001","2","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","84.794","31,370","4","202001","2","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","59.7204","22,490","14","202001","2","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","59.7204","21,990","4","202001","2","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","84.794","30,420","3","202001","2","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","74.8998","27,560","18","202001","2","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","59.7204","22,380","6","202001","2","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","59.7204","22,540","17","202001","2","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","74.8998","27,510","18","202001","2","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","59.7204","23,180","23","202001","2","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","59.7204","22,490","11","202001","2","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","74.8998","27,420","7","202001","2","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","84.794","32,220","11","202001","2","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","59.7204","21,990","4","202001","2","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","74.8998","28,100","22","202001","2","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","74.8998","28,100","21","202001","2","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","74.9634","28,210","5","202001","2","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","84.7132","31,410","7","202001","2","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","59.7204","20,560","2","202001","2","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","84.794","30,420","3","202001","2","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","84.794","32,220","18","202001","2","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","84.794","32,170","19","202001","2","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","59.7204","22,380","6","202001","2","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","74.8998","27,560","14","202001","2","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","59.7204","21,280","3","202001","2","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","84.794","28,790","1","202001","2","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","74.8998","27,370","7","202001","2","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","74.9634","28,680","13","202001","2","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","74.8998","28,300","25","202001","2","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","84.794","34,653","20","202001","2","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","84.794","31,740","5","202001","2","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","59.7204","22,530","8","202001","2","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","84.794","32,470","17","202001","2","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","59.7204","22,540","16","202001","2","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","84.794","31,690","5","202001","2","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","74.9634","28,680","20","202001","2","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","74.8998","28,100","21","202001","2","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","84.794","29,420","2","202001","2","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","74.8998","27,530","15","202001","2","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","84.794","32,270","15","202001","2","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","59.7204","22,540","20","202001","2","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","84.7132","31,470","19","202001","3","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","59.7204","22,490","11","202001","3","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","59.7204","22,690","20","202001","3","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","84.794","32,310","6","202001","3","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","84.794","32,570","19","202001","3","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","59.7204","22,540","16","202001","3","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","84.794","34,099","9","202001","3","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","59.7204","22,430","8","202001","3","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","59.7204","22,380","6","202001","4","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","84.794","33,200","24","202001","4","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","84.794","32,210","6","202001","4","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","84.794","31,470","4","202001","5","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","84.794","32,310","7","202001","5","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","59.7204","22,590","12","202001","5","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","59.7204","22,160","5","202001","6","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","59.8476","22,770","5","202001","6","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","84.794","32,270","13","202001","6","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","59.7204","22,840","18","202001","7","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","74.8998","28,494","8","202001","7","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","59.8476","24,173","16","202001","7","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","74.8998","27,100","5","202001","7","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","74.9634","29,622","8","202001","8","입"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","84.794","31,890","5","202001","9","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","74.8998","27,530","19","202001","9","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","59.7204","21,927","18","202001","9","입"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","59.7204","23,958","16","202001","9","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","59.8476","23,010","20","202001","9","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","74.8998","27,620","10","202001","9","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","59.7204","22,540","20","202001","9","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","84.794","32,900","21","202001","9","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","59.7204","20,170","1","202001","10","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","84.794","32,470","11","202001","10","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","59.7204","22,110","5","202001","10","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","84.794","31,740","5","202001","10","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","74.8998","27,860","17","202001","10","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","84.794","36,200","9","202001","11","입"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","59.7204","22,490","13","202001","11","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","74.8998","26,070","3","202001","11","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","84.794","32,210","6","202001","11","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","84.7132","31,050","5","202001","11","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","59.7204","22,540","17","202001","11","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","59.8476","22,840","6","202001","12","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","84.794","30,370","3","202001","12","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","59.8476","23,760","23","202001","12","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","59.7204","21,280","3","202001","13","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","74.8998","28,100","24","202001","13","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","74.8998","28,100","25","202001","13","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","84.794","32,170","18","202001","13","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","74.8998","27,560","17","202001","13","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","84.794","32,160","8","202001","13","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","59.7204","22,980","23","202001","13","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","59.7204","22,930","23","202001","13","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","59.7204","22,430","6","202001","14","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","59.7204","22,490","17","202001","14","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","59.7204","22,930","23","202001","14","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","59.7204","22,540","19","202001","14","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","74.8998","27,660","18","202001","14","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","84.794","32,510","7","202001","14","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","84.7132","31,470","15","202001","14","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","59.7204","21,990","4","202001","15","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","74.8998","27,510","19","202001","15","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","59.8476","23,010","17","202001","15","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","74.9634","28,490","6","202001","15","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","59.7204","22,690","19","202001","15","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","84.794","30,470","3","202001","15","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","84.7132","29,710","3","202001","15","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","84.7132","31,820","15","202001","15","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","59.7204","20,610","2","202001","15","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","84.794","31,870","15","202001","16","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","59.7204","22,380","6","202001","16","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","59.8476","23,660","23","202001","16","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","84.7132","30,790","4","202001","16","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","59.7204","22,240","11","202001","17","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","59.7204","22,160","5","202001","17","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","59.7204","22,380","7","202001","17","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","59.7204","22,540","13","202001","17","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","59.7204","22,160","5","202001","17","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","59.8476","23,010","17","202001","17","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","84.794","32,110","6","202001","17","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","59.7204","22,810","17","202001","17","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","74.9634","28,980","13","202001","17","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","84.794","33,000","22","202001","18","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","84.794","32,570","11","202001","18","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","59.8476","21,560","3","202001","20","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","59.7204","22,540","17","202001","21","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","84.7132","32,090","24","202001","21","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","84.7132","32,140","21","202001","21","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","74.8998","28,300","10","202001","21","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","74.8998","27,560","20","202001","21","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","84.794","32,210","6","202001","22","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","74.8998","27,530","13","202001","22","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","59.7204","22,380","7","202001","22","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","59.7204","23,140","10","202001","22","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","84.7132","32,670","20","202001","22","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","84.794","32,900","13","202001","23","입"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","84.794","32,200","11","202001","23","입"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","74.8998","24,710","1","202001","27","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","59.7204","22,330","9","202001","27","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","84.794","32,010","6","202001","28","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","59.7204","22,590","14","202001","28","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","84.794","32,470","17","202001","28","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","59.8476","23,760","22","202001","29","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","84.794","32,420","20","202001","29","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","84.794","31,840","5","202001","29","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","84.794","33,300","23","202001","29","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","59.8476","22,940","9","202001","29","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","74.9634","26,280","2","202001","30","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","84.794","32,700","11","202001","30","입"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","59.8476","22,710","9","202001","31","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","74.8998","28,500","24","202001","31","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","59.7204","22,240","3","202001","31","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","59.7204","23,500","15","202001","31","분"
"전라북도 전주완산구 태평동","123-19","전주 태평 IPARK","84.794","32,200","12","202001","31","입"
"전라북도 전주완산구 태평동","44-1","전주 태평동 대양아리스타","56.8314","18,576","7","202001","3","분"
"전라북도 전주완산구 태평동","44-1","전주 태평동 대양아리스타","58.0399","18,541","26","202001","7","분"
"전라북도 전주완산구 태평동","44-1","전주 태평동 대양아리스타","56.8314","18,196","15","202001","7","분"
"전라북도 전주완산구 평화동2가","458-5","전주 평화3차 골드클래스","84.9929","27,020","10","202001","5","분"
"전라북도 전주완산구 평화동2가","458-5","전주 평화3차 골드클래스","84.9871","26,530","19","202001","9","분"
"전라북도 전주완산구 평화동2가","458-5","전주 평화3차 골드클래스","84.9929","27,520","18","202001","9","분"
"전라북도 전주완산구 평화동2가","458-5","전주 평화3차 골드클래스","84.992","27,990","11","202001","13","분"
"전라북도 전주완산구 평화동2가","458-5","전주 평화3차 골드클래스","84.9929","27,640","8","202001","14","분"
"전라북도 전주완산구 평화동2가","458-5","전주 평화3차 골드클래스","84.9929","27,470","14","202001","15","분"
"전라북도 전주완산구 평화동2가","458-5","전주 평화3차 골드클래스","84.992","28,030","20","202001","22","분"
"전라북도 전주완산구 평화동2가","458-5","전주 평화3차 골드클래스","84.992","28,280","11","202001","22","분"
"전라북도 전주완산구 평화동2가","458-5","전주 평화3차 골드클래스","84.9929","27,420","19","202001","23","분"
"전라북도 전주완산구 평화동2가","458-5","전주 평화3차 골드클래스","84.992","28,280","18","202001","30","분"
"전라북도 전주완산구 평화동2가","458-4","평화2차 골드클래스 모악산","123.6352","41,840","28","202001","3","분"
"전라북도 전주완산구 평화동2가","458-4","평화2차 골드클래스 모악산","84.9288","28,330","20","202001","13","분"
"전라북도 전주완산구 평화동2가","458-4","평화2차 골드클래스 모악산","84.992","27,620","14","202001","17","분"
"전라북도 전주완산구 평화동2가","458-4","평화2차 골드클래스 모악산","123.6352","41,660","23","202001","20","분"
"전라북도 전주완산구 평화동2가","458-4","평화2차 골드클래스 모악산","84.5512","28,280","14","202001","20","분"
"전라북도 전주완산구 평화동2가","458-4","평화2차 골드클래스 모악산","84.5512","28,530","11","202001","21","분"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","78.5602","32,081","14","202001","1","분"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","84.9887","35,028","7","202001","2","분"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","70.6418","28,748","13","202001","2","분"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","84.9887","34,320","10","202001","2","분"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","84.9149","34,997","13","202001","2","분"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","78.9927","31,420","8","202001","2","분"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","84.9149","33,920","11","202001","3","분"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","78.5602","28,851","10","202001","3","분"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","78.9816","31,320","13","202001","3","분"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","70.6418","27,110","3","202001","3","분"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","101.879","44,144","9","202001","3","분"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","78.9816","31,270","8","202001","4","분"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","70.6418","28,380","13","202001","4","분"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","78.5602","30,874","3","202001","6","분"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","78.5602","32,263","14","202001","6","분"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","78.9927","31,311","15","202001","6","분"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","84.9887","34,945","11","202001","6","분"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","59.9404","24,212","17","202001","6","분"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","78.9816","32,003","14","202001","6","분"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","84.9887","35,349","10","202001","6","분"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","78.5602","31,753","11","202001","6","분"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","78.5602","31,680","3","202001","6","분"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","84.9149","34,120","13","202001","6","분"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","78.9927","31,810","6","202001","7","분"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","78.9816","31,220","6","202001","7","분"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","78.5602","32,313","14","202001","7","분"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","78.9816","28,330","1","202001","8","분"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","70.6418","25,590","1","202001","8","분"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","59.9404","22,960","3","202001","8","분"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","84.9887","33,297","3","202001","8","분"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","84.9149","34,627","8","202001","8","분"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","84.9887","35,362","5","202001","8","분"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","84.9887","33,410","4","202001","8","분"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","84.9887","34,390","17","202001","8","분"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","84.9149","33,920","8","202001","8","분"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","78.5602","31,935","4","202001","9","분"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","78.9927","31,420","9","202001","9","분"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","78.5602","29,293","1","202001","9","분"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","84.9149","33,920","9","202001","10","분"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","78.5602","32,163","15","202001","10","분"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","78.9816","31,652","5","202001","10","분"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","84.9887","39,600","11","202001","11","분"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","70.6418","28,551","12","202001","11","분"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","78.9816","31,220","10","202001","11","분"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","78.5602","30,333","2","202001","11","분"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","78.9816","31,520","10","202001","12","분"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","84.9887","34,770","10","202001","13","분"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","84.9887","34,670","6","202001","13","분"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","84.9149","33,900","14","202001","13","분"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","70.6418","28,993","15","202001","13","분"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","70.6418","29,046","9","202001","13","분"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","84.9149","34,708","15","202001","13","분"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","78.5602","32,544","8","202001","14","분"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","78.5602","32,362","9","202001","15","분"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","78.9816","31,420","8","202001","16","분"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","78.9816","31,520","7","202001","16","분"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","78.5602","31,780","12","202001","16","분"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","78.9816","30,590","4","202001","17","분"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","101.879","42,810","10","202001","17","분"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","78.9927","32,493","11","202001","17","분"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","78.9816","30,540","4","202001","18","분"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","78.9816","31,620","11","202001","18","분"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","78.5602","32,253","7","202001","18","분"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","84.9887","35,037","7","202001","19","분"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","78.9816","32,133","15","202001","20","분"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","84.9887","34,190","4","202001","20","분"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","84.9149","34,570","4","202001","21","분"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","78.9816","31,720","12","202001","22","분"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","84.9149","32,772","2","202001","23","분"
"전라북도 전주완산구 효자동1가","166-1","힐스테이트 어울림 효자","84.9887","35,007","4","202001","23","분"
