"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20161201 ~ 20161231"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"강원도 원주시 반곡동","1450-22","e편한세상 반곡","84.9473","28,232","9","201612","1","분"
"강원도 원주시 반곡동","1450-22","e편한세상 반곡","59.8407","20,100","2","201612","1","분"
"강원도 원주시 반곡동","1450-22","e편한세상 반곡","84.9927","27,840","5","201612","1","분"
"강원도 원주시 반곡동","1450-22","e편한세상 반곡","59.8407","21,910","12","201612","2","분"
"강원도 원주시 반곡동","1450-22","e편한세상 반곡","84.9792","27,740","7","201612","2","분"
"강원도 원주시 반곡동","1450-22","e편한세상 반곡","59.8407","21,880","5","201612","2","분"
"강원도 원주시 반곡동","1450-22","e편한세상 반곡","59.8407","21,780","5","201612","3","분"
"강원도 원주시 반곡동","1450-22","e편한세상 반곡","84.9792","27,890","9","201612","3","분"
"강원도 원주시 반곡동","1450-22","e편한세상 반곡","84.9927","28,260","5","201612","5","분"
"강원도 원주시 반곡동","1450-22","e편한세상 반곡","84.9473","25,940","2","201612","6","분"
"강원도 원주시 반곡동","1450-22","e편한세상 반곡","84.9792","27,840","6","201612","7","분"
"강원도 원주시 반곡동","1450-22","e편한세상 반곡","84.9927","28,210","14","201612","7","분"
"강원도 원주시 반곡동","1450-22","e편한세상 반곡","84.9927","27,420","4","201612","9","분"
"강원도 원주시 반곡동","1450-22","e편한세상 반곡","59.8407","21,880","11","201612","12","분"
"강원도 원주시 반곡동","1450-22","e편한세상 반곡","84.9792","27,790","10","201612","12","분"
"강원도 원주시 반곡동","1450-22","e편한세상 반곡","84.9927","28,210","5","201612","12","분"
"강원도 원주시 반곡동","1450-22","e편한세상 반곡","84.9792","27,790","9","201612","12","분"
"강원도 원주시 반곡동","1450-22","e편한세상 반곡","84.9927","28,160","8","201612","12","분"
"강원도 원주시 반곡동","1450-22","e편한세상 반곡","84.9473","28,270","8","201612","12","분"
"강원도 원주시 반곡동","1450-22","e편한세상 반곡","59.8407","20,150","2","201612","13","분"
"강원도 원주시 반곡동","1450-22","e편한세상 반곡","59.8407","19,900","2","201612","14","분"
"강원도 원주시 반곡동","1450-22","e편한세상 반곡","84.9473","28,180","15","201612","17","분"
"강원도 원주시 반곡동","1450-22","e편한세상 반곡","59.8407","21,880","14","201612","20","분"
"강원도 원주시 반곡동","1450-22","e편한세상 반곡","59.8407","21,880","14","201612","22","분"
"강원도 원주시 반곡동","1450-22","e편한세상 반곡","59.8407","21,930","13","201612","23","분"
"강원도 원주시 반곡동","1450-22","e편한세상 반곡","84.9927","27,370","4","201612","26","분"
"강원도 원주시 반곡동","1450-22","e편한세상 반곡","84.9792","27,790","13","201612","26","분"
"강원도 원주시 반곡동","1450-22","e편한세상 반곡","84.9792","27,790","8","201612","26","분"
"강원도 원주시 반곡동","1450-22","e편한세상 반곡","84.9792","27,790","5","201612","27","분"
"강원도 원주시 반곡동","1450-22","e편한세상 반곡","84.9792","27,890","12","201612","28","분"
"강원도 원주시 반곡동","1450-22","e편한세상 반곡","84.9792","27,790","15","201612","30","분"
"강원도 원주시 반곡동","1964-7","반곡모아엘가","101.9833","28,870","11","201612","1","분"
"강원도 원주시 반곡동","1964-7","반곡모아엘가","84.9294","24,460","12","201612","7","분"
"강원도 원주시 반곡동","1964-7","반곡모아엘가","84.8201","24,560","20","201612","7","분"
"강원도 원주시 반곡동","1964-7","반곡모아엘가","84.9294","23,730","3","201612","8","분"
"강원도 원주시 반곡동","1964-7","반곡모아엘가","84.9294","23,680","3","201612","10","분"
"강원도 원주시 반곡동","1964-7","반곡모아엘가","101.8787","28,850","7","201612","24","분"
"강원도 원주시 반곡동","1964-7","반곡모아엘가","101.9833","29,370","13","201612","26","분"
"강원도 원주시 반곡동","2047-5","중흥에스-클래스프라디움","105.1711","29,780","15","201612","1","분"
"강원도 원주시 반곡동","2047-5","중흥에스-클래스프라디움","105.1711","30,080","6","201612","2","분"
"강원도 원주시 반곡동","2047-5","중흥에스-클래스프라디움","84.9937","25,580","17","201612","5","분"
"강원도 원주시 반곡동","2047-5","중흥에스-클래스프라디움","84.9907","26,700","20","201612","7","분"
"강원도 원주시 반곡동","2047-5","중흥에스-클래스프라디움","95.6142","25,780","2","201612","15","분"
"강원도 원주시 반곡동","2047-5","중흥에스-클래스프라디움","84.9937","25,230","10","201612","21","분"
"강원도 원주시 반곡동","2047-5","중흥에스-클래스프라디움","84.9937","25,180","19","201612","26","분"
"강원도 원주시 반곡동","2047-5","중흥에스-클래스프라디움","84.9907","24,330","4","201612","27","분"
"강원도 원주시 반곡동","2047-5","중흥에스-클래스프라디움","84.9937","26,430","14","201612","28","분"
"강원도 원주시 일산동","185-1","원주 일산 두진하트리움시티","59.9112","18,590","36","201612","1","분"
"강원도 원주시 일산동","185-1","원주 일산 두진하트리움시티","59.9112","18,480","35","201612","1","분"
"강원도 원주시 지정면 가곡리","BL-8","원주 기업도시 8블록 호반베르디움","84.9901","24,120","24","201612","21","분"
"강원도 원주시 지정면 가곡리","BL-3-1","원주 기업도시3-1블록 호반베르디움","84.9035","24,150","18","201612","13","분"
"강원도 원주시 지정면 가곡리","BL-3-1","원주 기업도시3-1블록 호반베르디움","95.7086","26,780","14","201612","19","분"
"강원도 원주시 지정면 가곡리","BL-3-1","원주 기업도시3-1블록 호반베르디움","95.7086","26,780","14","201612","19","분"
"강원도 원주시 지정면 가곡리","BL-3-1","원주 기업도시3-1블록 호반베르디움","95.7086","26,830","19","201612","26","분"
"강원도 원주시 지정면 가곡리","BL-3-1","원주 기업도시3-1블록 호반베르디움","95.7086","26,630","11","201612","26","분"
"강원도 원주시 지정면 가곡리","BL-3-1","원주 기업도시3-1블록 호반베르디움","84.9035","24,150","21","201612","31","분"
"강원도 원주시 지정면 가곡리","BL-3-1","원주 기업도시3-1블록 호반베르디움","59.9991","18,330","15","201612","31","분"
"강원도 원주시 지정면 가곡리","BL-3-1","원주 기업도시3-1블록 호반베르디움","84.9035","24,150","18","201612","31","분"
"강원도 원주시 지정면 가곡리","BL-3-2","원주 기업도시3-2블록 호반베르디움","59.9991","17,980","13","201612","10","분"
"강원도 원주시 지정면 가곡리","BL-3-2","원주 기업도시3-2블록 호반베르디움","84.9035","24,350","24","201612","10","분"
"강원도 원주시 지정면 가곡리","BL-3-2","원주 기업도시3-2블록 호반베르디움","84.9035","24,295","18","201612","14","분"
"강원도 원주시 지정면 가곡리","BL-3-2","원주 기업도시3-2블록 호반베르디움","95.7086","26,940","21","201612","15","분"
"강원도 원주시 지정면 가곡리","BL-3-2","원주 기업도시3-2블록 호반베르디움","59.9991","18,330","18","201612","15","분"
"강원도 원주시 지정면 가곡리","BL-3-2","원주 기업도시3-2블록 호반베르디움","84.9035","24,350","22","201612","16","분"
"강원도 원주시 지정면 가곡리","BL-3-2","원주 기업도시3-2블록 호반베르디움","95.7086","26,790","19","201612","21","분"
"강원도 원주시 지정면 가곡리","BL-3-2","원주 기업도시3-2블록 호반베르디움","84.9035","24,150","16","201612","26","분"
"강원도 원주시 지정면 가곡리","BL-3-2","원주 기업도시3-2블록 호반베르디움","84.9035","24,150","16","201612","26","분"
"강원도 원주시 지정면 가곡리","BL-3-2","원주 기업도시3-2블록 호반베르디움","84.9035","24,350","21","201612","26","분"
"강원도 원주시 지정면 가곡리","BL-3-2","원주 기업도시3-2블록 호반베르디움","84.9035","24,320","21","201612","26","분"
"강원도 원주시 지정면 가곡리","BL-3-2","원주 기업도시3-2블록 호반베르디움","84.9035","24,150","21","201612","26","분"
"강원도 원주시 지정면 가곡리","BL-3-2","원주 기업도시3-2블록 호반베르디움","59.9991","18,080","12","201612","28","분"
"강원도 원주시 지정면 가곡리","BL-3-2","원주 기업도시3-2블록 호반베르디움","59.9991","18,080","15","201612","28","분"
"강원도 원주시 지정면 가곡리","BL-3-2","원주 기업도시3-2블록 호반베르디움","84.9035","24,400","12","201612","28","분"
"강원도 원주시 지정면 가곡리","BL-3-2","원주 기업도시3-2블록 호반베르디움","95.7086","26,840","19","201612","28","분"
"강원도 원주시 지정면 가곡리","BL-3-2","원주 기업도시3-2블록 호반베르디움","59.9991","18,110","9","201612","30","분"
"강원도 원주시 지정면 가곡리","BL-3-2","원주 기업도시3-2블록 호반베르디움","84.9035","24,323","12","201612","30","분"
"강원도 원주시 지정면 가곡리","BL-3-2","원주 기업도시3-2블록 호반베르디움","84.9035","24,395","14","201612","31","분"
"강원도 원주시 지정면 가곡리","1537","원주 롯데캐슬 더 퍼스트 1차","84.9663","23,680","3","201612","19","분"
"강원도 원주시 지정면 가곡리","BL-10","원주 롯데캐슬더퍼스트(기업도시 10블록)","84.9663","24,530","13","201612","2","분"
"강원도 원주시 지정면 가곡리","BL-10","원주 롯데캐슬더퍼스트(기업도시 10블록)","84.9663","24,480","14","201612","6","분"
"강원도 원주시 지정면 가곡리","BL-10","원주 롯데캐슬더퍼스트(기업도시 10블록)","84.9663","24,420","6","201612","11","분"
"강원도 원주시 지정면 가곡리","BL-10","원주 롯데캐슬더퍼스트(기업도시 10블록)","84.9663","24,940","16","201612","12","분"
"강원도 원주시 지정면 가곡리","BL-10","원주 롯데캐슬더퍼스트(기업도시 10블록)","59.9479","18,330","6","201612","12","분"
"강원도 원주시 지정면 가곡리","BL-10","원주 롯데캐슬더퍼스트(기업도시 10블록)","84.9663","24,480","23","201612","13","분"
"강원도 원주시 지정면 가곡리","BL-10","원주 롯데캐슬더퍼스트(기업도시 10블록)","84.9663","24,480","19","201612","14","분"
"강원도 원주시 지정면 가곡리","BL-10","원주 롯데캐슬더퍼스트(기업도시 10블록)","84.9663","22,800","2","201612","15","분"
"강원도 원주시 지정면 가곡리","BL-10","원주 롯데캐슬더퍼스트(기업도시 10블록)","59.9996","18,120","5","201612","19","분"
"강원도 원주시 지정면 가곡리","BL-10","원주 롯데캐슬더퍼스트(기업도시 10블록)","84.9663","24,680","23","201612","19","분"
"강원도 원주시 지정면 가곡리","BL-10","원주 롯데캐슬더퍼스트(기업도시 10블록)","84.9663","24,580","16","201612","20","분"
"강원도 원주시 지정면 가곡리","BL-10","원주 롯데캐슬더퍼스트(기업도시 10블록)","84.9726","25,030","16","201612","21","분"
"강원도 원주시 지정면 가곡리","BL-10","원주 롯데캐슬더퍼스트(기업도시 10블록)","59.9996","16,920","2","201612","21","분"
"강원도 원주시 지정면 가곡리","BL-10","원주 롯데캐슬더퍼스트(기업도시 10블록)","84.9663","24,510","11","201612","21","분"
"강원도 원주시 지정면 가곡리","BL-10","원주 롯데캐슬더퍼스트(기업도시 10블록)","84.9663","24,480","26","201612","22","분"
"강원도 원주시 지정면 가곡리","BL-10","원주 롯데캐슬더퍼스트(기업도시 10블록)","84.9663","24,480","12","201612","23","분"
"강원도 원주시 지정면 가곡리","BL-10","원주 롯데캐슬더퍼스트(기업도시 10블록)","84.9663","24,480","16","201612","26","분"
"강원도 원주시 지정면 가곡리","BL-10","원주 롯데캐슬더퍼스트(기업도시 10블록)","84.9663","24,530","10","201612","29","분"
"강원도 원주시 지정면 가곡리","BL-10","원주 롯데캐슬더퍼스트(기업도시 10블록)","59.9996","17,530","5","201612","30","분"
"강원도 원주시 지정면 가곡리","BL-7","원주기업도시 7블록 라온프라이빗","84.7002","23,910","26","201612","6","분"
"강원도 원주시 지정면 가곡리","BL-7","원주기업도시 7블록 라온프라이빗","84.7303","24,160","13","201612","8","분"
"강원도 원주시 지정면 가곡리","BL-4-1","원주기업도시4-1,2 EGthe1 1차","113.999","33,750","22","201612","6","분"
"강원도 원주시 지정면 가곡리","BL-4-1","원주기업도시4-1,2 EGthe1 1차","113.999","33,600","16","201612","15","분"
"강원도 원주시 지정면 가곡리","BL-4-1","원주기업도시4-1,2 EGthe1 1차","84.9822","24,350","15","201612","27","분"
"강원도 원주시 지정면 가곡리","BL-4-1","원주기업도시4-1,2 EGthe1 1차","113.999","33,750","12","201612","27","분"
"강원도 원주시 지정면 가곡리","BL-4-1","원주기업도시4-1,2 EGthe1 1차","84.9822","24,400","15","201612","28","분"
"강원도 원주시 지정면 가곡리","BL-4-1","원주기업도시4-1,2 EGthe1 1차","113.999","33,700","25","201612","29","분"
"강원도 원주시 지정면 가곡리","BL-4-1","원주기업도시4-1,2 EGthe1 1차","84.9822","24,450","28","201612","29","분"
"강원도 원주시 지정면 가곡리","BL-4-1","원주기업도시4-1,2 EGthe1 1차","84.9822","24,450","9","201612","29","분"
"강원도 원주시 지정면 가곡리","BL-4-1","원주기업도시4-1,2 EGthe1 1차","113.999","33,700","22","201612","30","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","59.9996","18,320","5","201612","5","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","84.9663","25,250","10","201612","5","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","59.9996","18,520","19","201612","10","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","84.9663","22,820","2","201612","12","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","59.9996","18,570","30","201612","13","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","84.9663","24,440","4","201612","15","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","59.9996","18,470","25","201612","16","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","59.9996","18,520","9","201612","23","분"
"강원도 원주시 지정면 가곡리","BL-9","원주롯데캐슬더퍼스트2차","59.9996","18,500","13","201612","27","분"
