"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20190401 ~ 20190430"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"강원도 동해시 쇄운동","1100","1100","0000","아름다운아침","39.08","201904","15","6,500","1","2012","효자로 572-1"
"강원도 동해시 쇄운동","1100","1100","0000","아름다운아침","60","201904","23","7,100","4","2012","효자로 572-1"
"강원도 동해시 어달동","1-83","0001","0083","삼본임대","40.965","201904","17","4,500","6","1996","해맞이길 231"
"강원도 동해시 용정동","260-2","0260","0002","범주성지","53.75","201904","19","6,000","3","1996","초원2길 5"
"강원도 동해시 이도동","751","0751","0000","동해아이파크","84.98","201904","13","25,185","19","2018","배골길 32-4"
"강원도 동해시 이도동","154","0154","0000","이도2주공","59.39","201904","23","8,100","2","1999","이원길 180-2"
"강원도 동해시 이도동","172","0172","0000","현대","84.99","201904","20","10,500","11","1996","이원길 180"
"강원도 동해시 이도동","172","0172","0000","현대","84.99","201904","22","11,800","12","1996","이원길 180"
"강원도 동해시 천곡동","1102","1102","0000","동해금호어울림","84.908","201904","18","17,400","3","2007","평릉길 14"
"강원도 동해시 천곡동","1060-2","1060","0002","센트로빌","79.7485","201904","9","16,700","12","2003","한섬로 73"
"강원도 동해시 천곡동","1060-1","1060","0001","천곡주공2차","59.3","201904","1","8,500","1","1984","한섬로 87"
"강원도 동해시 천곡동","306","0306","0000","천곡주공3차","59.3","201904","19","6,000","5","1985","동굴로 61-19"
"강원도 동해시 천곡동","415","0415","0000","천곡주공4차","39.6","201904","21","5,000","2","1989","샘실1길 5"
"강원도 동해시 천곡동","415","0415","0000","천곡주공4차","39.99","201904","26","4,000","5","1989","샘실1길 5"
"강원도 동해시 천곡동","415","0415","0000","천곡주공4차","39.6","201904","27","5,100","4","1989","샘실1길 5"
"강원도 동해시 천곡동","415","0415","0000","천곡주공4차","39.99","201904","29","4,500","2","1989","샘실1길 5"
"강원도 동해시 천곡동","794","0794","0000","한양2차","72.71","201904","25","10,200","11","1991","천곡로 15"
"강원도 동해시 천곡동","380-2","0380","0002","현대1차","84.945","201904","3","10,100","9","1992","한섬로 8"
"강원도 동해시 천곡동","380-2","0380","0002","현대1차","84.945","201904","5","10,200","4","1992","한섬로 8"
"강원도 동해시 천곡동","380-2","0380","0002","현대1차","84.945","201904","13","12,700","12","1992","한섬로 8"
"강원도 동해시 천곡동","380-2","0380","0002","현대1차","84.945","201904","30","9,200","12","1992","한섬로 8"
"강원도 동해시 평릉동","449","0449","0000","동해하나리움","59.9844","201904","13","13,800","1","2010","평원로 115"
"강원도 동해시 평릉동","450","0450","0000","엘리시아","84.9162","201904","8","21,600","9","2010","평원로 107"
"강원도 동해시 평릉동","293","0293","0000","푸르지오","84.901","201904","2","20,500","6","2006","평릉1길 39"
"강원도 동해시 효가동","480","0480","0000","동아더프라임1단지","84.9151","201904","4","16,000","5","2013","양지길 20-2"
"강원도 동해시 효가동","480","0480","0000","동아더프라임1단지","84.9151","201904","12","16,900","6","2013","양지길 20-2"
"강원도 동해시 효가동","248","0248","0000","명보2차","59.64","201904","5","6,200","5","1994","효가로 10-2"
"강원도 동해시 효가동","362-34","0362","0034","유존양지","52.41","201904","1","3,000","2","1992","양지1길 21"
"강원도 동해시 효가동","362-34","0362","0034","유존양지","52.41","201904","23","3,800","1","1992","양지1길 21"
"강원도 삼척시 건지동","176","0176","0000","코아루플러스","84.774","201904","2","20,500","3","2015","엑스포로 173"
"강원도 삼척시 건지동","176","0176","0000","코아루플러스","75.309","201904","4","18,500","14","2015","엑스포로 173"
"강원도 삼척시 교동","793","0793","0000","e편한세상삼척교동","59.8769","201904","8","17,700","30","2018","하실길 72"
"강원도 삼척시 교동","788","0788","0000","교동지웰","59.8194","201904","1","16,290","11","2018","동해대로 4183"
"강원도 삼척시 교동","788","0788","0000","교동지웰","59.8194","201904","8","15,900","11","2018","동해대로 4183"
"강원도 삼척시 교동","733-1","0733","0001","교동코아루","60","201904","9","8,450","9","2005","교동로 133"
"강원도 삼척시 교동","733-1","0733","0001","교동코아루","60","201904","11","8,500","9","2005","교동로 133"
"강원도 삼척시 교동","733-1","0733","0001","교동코아루","84.929","201904","30","17,100","5","2005","교동로 133"
"강원도 삼척시 교동","501-5","0501","0005","동부","84.915","201904","11","10,700","4","1996","동해대로 4273"
"강원도 삼척시 교동","501-5","0501","0005","동부","59.83","201904","14","8,050","6","1996","동해대로 4273"
"강원도 삼척시 교동","781","0781","0000","코아루타워","84.41","201904","6","23,000","21","2014","교동로 97"
"강원도 삼척시 남양동","336-3","0336","0003","동원파크3차","56.19","201904","17","7,600","11","1995","남양안길 26"
"강원도 삼척시 남양동","348-7","0348","0007","백조임대(348-7)","49.44","201904","4","3,850","5","1988","남양길 63-24"
"강원도 삼척시 남양동","348-2","0348","0002","한흥3","39.93","201904","22","2,950","5","1988","남양안길 76"
"강원도 삼척시 당저동","144-2","0144","0002","경남","54.56","201904","12","7,300","7","1991","대학로 39"
"강원도 삼척시 당저동","162-1","0162","0001","명보2차","58.95","201904","4","4,800","6","1991","성당길 35"
"강원도 삼척시 도계읍 도계리","424","0424","0000","대한뷰티","84.983","201904","8","7,200","4","2003","도계대한길 72"
"강원도 삼척시 사직동","181-1","0181","0001","사직혜진2차","59.45","201904","19","5,000","1","1995","사직로3길 60-3"
"강원도 삼척시 사직동","319-1","0319","0001","원조임대","45.432","201904","22","3,500","4","1997","사직로4길 40-11"
"강원도 삼척시 원당동","173","0173","0000","삼척원당장기임대","46.98","201904","16","5,200","3","1992","원당로2길 20"
"강원도 삼척시 원당동","122-3","0122","0003","원당현대","84.937","201904","5","12,500","17","1998","오십천로 301-30"
"강원도 삼척시 원당동","122-3","0122","0003","원당현대","84.937","201904","15","12,000","4","1998","오십천로 301-30"
"강원도 삼척시 정상동","356-2","0356","0002","강부3차","27.36","201904","11","3,700","1","1995","동해대로 4122-20"
"강원도 삼척시 정상동","457-3","0457","0003","석미","56.97","201904","3","6,500","13","1998","청석로 78"
"강원도 삼척시 정상동","457-3","0457","0003","석미","56.97","201904","11","6,550","1","1998","청석로 78"
"강원도 삼척시 정상동","457-3","0457","0003","석미","56.97","201904","11","6,550","1","1998","청석로 78"
"강원도 삼척시 정상동","457-3","0457","0003","석미","39.87","201904","24","5,800","15","1998","청석로 78"
"강원도 삼척시 정상동","457-3","0457","0003","석미","56.97","201904","26","6,000","6","1998","청석로 78"
"강원도 삼척시 정상동","394-1","0394","0001","선경빌라3차","83.52","201904","25","9,300","4","1993","봉황마을1길 37"
"강원도 삼척시 정상동","316-3","0316","0003","유성","59.43","201904","22","5,500","9","1999","동해대로 4044-13"
"강원도 삼척시 정상동","454","0454","0000","정상주공","32.43","201904","10","3,050","2","1988","척주로 128"
"강원도 삼척시 정상동","454","0454","0000","정상주공","32.43","201904","24","2,900","2","1988","척주로 128"
"강원도 삼척시 정상동","457-1","0457","0001","청솔1차","59.85","201904","1","7,500","8","2002","청석로 64"
"강원도 삼척시 정상동","457-1","0457","0001","청솔1차","59.85","201904","8","7,800","5","2002","청석로 64"
"강원도 삼척시 정상동","457-1","0457","0001","청솔1차","59.85","201904","22","7,850","6","2002","청석로 64"
"강원도 속초시 교동","1029","1029","0000","남광하우스토리","59.5144","201904","26","18,250","14","2011","동해대로 4284"
"강원도 속초시 교동","1029","1029","0000","남광하우스토리","59.5144","201904","26","18,250","10","2011","동해대로 4284"
"강원도 속초시 교동","1029","1029","0000","남광하우스토리","59.5144","201904","26","18,250","12","2011","동해대로 4284"
"강원도 속초시 교동","1029","1029","0000","남광하우스토리","59.5144","201904","26","17,300","3","2011","동해대로 4284"
"강원도 속초시 교동","1029","1029","0000","남광하우스토리","59.5144","201904","26","18,000","8","2011","동해대로 4284"
"강원도 속초시 교동","1029","1029","0000","남광하우스토리","59.5144","201904","26","18,250","15","2011","동해대로 4284"
"강원도 속초시 교동","1029","1029","0000","남광하우스토리","59.5144","201904","26","17,800","6","2011","동해대로 4284"
"강원도 속초시 교동","783","0783","0000","대명늘푸른","59.9584","201904","3","10,000","6","2000","미시령로3337번길 7"
"강원도 속초시 교동","783","0783","0000","대명늘푸른","59.9584","201904","25","9,300","2","2000","미시령로3337번길 7"
"강원도 속초시 교동","781-1","0781","0001","동부","60","201904","5","9,500","8","1997","미시령로3359번길 15"
"강원도 속초시 교동","781-1","0781","0001","동부","84.96","201904","9","13,800","20","1997","미시령로3359번길 15"
"강원도 속초시 교동","781-1","0781","0001","동부","60","201904","9","10,400","13","1997","미시령로3359번길 15"
"강원도 속초시 교동","781-1","0781","0001","동부","60","201904","30","10,400","6","1997","미시령로3359번길 15"
"강원도 속초시 교동","800-14","0800","0014","럭키","64.365","201904","3","9,600","1","1986","만리공원길 6"
"강원도 속초시 교동","800-14","0800","0014","럭키","64.365","201904","17","9,000","2","1986","만리공원길 6"
"강원도 속초시 교동","904-6","0904","0006","로얄나하나(904-6)","59.97","201904","16","8,200","4","1993","만천1길 43"
"강원도 속초시 교동","904-6","0904","0006","로얄나하나(904-6)","59.97","201904","25","8,500","4","1993","만천1길 43"
"강원도 속초시 교동","1027","1027","0000","명지미래힐","84.9295","201904","29","19,800","6","2006","미시령로3337번길 20"
"강원도 속초시 교동","984","0984","0000","석미모닝파크","73.1","201904","17","19,000","4","2005","수복로 12"
"강원도 속초시 교동","984","0984","0000","석미모닝파크","73.1","201904","23","16,800","6","2005","수복로 12"
"강원도 속초시 교동","627-135","0627","0135","속초대명1(대명타워)","59.78","201904","29","8,200","3","1991","교동로7길 36"
"강원도 속초시 교동","898","0898","0000","주공2","39.6","201904","1","8,600","2","1990","번영로43번길 52"
"강원도 속초시 교동","961","0961","0000","청초대우","84.999","201904","1","16,000","9","1998","동해대로 4271"
"강원도 속초시 교동","961","0961","0000","청초대우","84.97","201904","21","19,000","8","1998","동해대로 4271"
"강원도 속초시 교동","961","0961","0000","청초대우","59.97","201904","22","13,900","4","1998","동해대로 4271"
"강원도 속초시 교동","961","0961","0000","청초대우","84.999","201904","27","17,500","7","1998","동해대로 4271"
"강원도 속초시 교동","781-6","0781","0006","현대2","84.96","201904","22","15,000","8","1992","미시령로3359번길 4"
"강원도 속초시 교동","781-6","0781","0006","현대2","84.96","201904","26","13,900","8","1992","미시령로3359번길 4"
"강원도 속초시 교동","781-6","0781","0006","현대2","84.96","201904","30","11,500","13","1992","미시령로3359번길 4"
"강원도 속초시 금호동","605-3","0605","0003","금호로얄맨션","59.97","201904","1","8,350","9","1994","미시령로 3421"
"강원도 속초시 금호동","605-3","0605","0003","금호로얄맨션","59.97","201904","8","9,000","9","1994","미시령로 3421"
"강원도 속초시 금호동","629","0629","0000","보람레이크더하임","156.76","201904","19","30,000","8","2008","영랑호반길 115-13"
"강원도 속초시 금호동","625","0625","0000","속초대명2","59.895","201904","12","7,300","1","1992","번영로67번길 25"
"강원도 속초시 동명동","512","0512","0000","대명영랑호","59.93","201904","25","10,400","12","1997","영랑호반길 103"
"강원도 속초시 동명동","512","0512","0000","대명영랑호","59.93","201904","27","9,600","10","1997","영랑호반길 103"
"강원도 속초시 동명동","595-2","0595","0002","속초 THE-조은펠리스","149.23","201904","18","27,800","6","2015","번영로105번길 77"
"강원도 속초시 동명동","595-2","0595","0002","속초 THE-조은펠리스","149.23","201904","18","25,000","1","2015","번영로105번길 77"
"강원도 속초시 동명동","595-2","0595","0002","속초 THE-조은펠리스","128.19","201904","18","24,800","3","2015","번영로105번길 77"
"강원도 속초시 동명동","595-2","0595","0002","속초 THE-조은펠리스","149.23","201904","18","26,800","5","2015","번영로105번길 77"
"강원도 속초시 동명동","595-2","0595","0002","속초 THE-조은펠리스","128.19","201904","18","23,100","1","2015","번영로105번길 77"
"강원도 속초시 동명동","595-2","0595","0002","속초 THE-조은펠리스","148.07","201904","18","27,500","6","2015","번영로105번길 77"
"강원도 속초시 동명동","595-2","0595","0002","속초 THE-조은펠리스","148.07","201904","18","25,000","1","2015","번영로105번길 77"
"강원도 속초시 영랑동","180-1","0180","0001","대명드림빌","84.3789","201904","3","20,000","6","2004","영랑로 23"
"강원도 속초시 영랑동","216-2","0216","0002","무궁화","67.7","201904","11","6,500","1","1990","영랑로2길 11"
"강원도 속초시 영랑동","157","0157","0000","양우비치타워맨션","84.495","201904","27","12,500","15","1990","영랑로4길 10"
"강원도 속초시 장사동","650","0650","0000","속초대희지센트","84.8714","201904","22","19,400","4","2013","사진길 34"
"강원도 속초시 장사동","650","0650","0000","속초대희지센트","84.8714","201904","27","25,000","6","2013","사진길 34"
"강원도 속초시 조양동","1571","1571","0000","ES아뜨리움","59.8768","201904","26","19,200","8","2017","조양로 40"
"강원도 속초시 조양동","1540-1","1540","0001","부영2","49.92","201904","12","9,200","14","1998","조양로142번길 6"
"강원도 속초시 조양동","1540-1","1540","0001","부영2","49.92","201904","24","7,600","2","1998","조양로142번길 6"
