"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20170101 ~ 20170131"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"경상남도 밀양시 하남읍 양동리","652-15","0652","0015","경남5차","84.89","201701","25","17,700","1","2015","수산중앙로 88-8"
"경상남도 밀양시 하남읍 양동리","646-3","0646","0003","부민","45.76","201701","19","4,100","2","1990","시동3리2길 15-1"
"경상남도 사천시 곤양면 남문외리","51","0051","0000","월드파크","84.1884","201701","12","17,200","9","2016","서삼로 10-11"
"경상남도 사천시 대방동","205-1","0205","0001","웰뷰파크","56.946","201701","26","12,000","7","2007","대방길 138"
"경상남도 사천시 동금동","38-1","0038","0001","동금주공","49.22","201701","4","4,700","3","1980","신항로 60"
"경상남도 사천시 동금동","38-1","0038","0001","동금주공","41.52","201701","10","4,750","1","1980","신항로 60"
"경상남도 사천시 동금동","38-1","0038","0001","동금주공","41.52","201701","17","4,870","3","1980","신항로 60"
"경상남도 사천시 동금동","38-1","0038","0001","동금주공","42.55","201701","19","4,200","1","1980","신항로 60"
"경상남도 사천시 동금동","38-1","0038","0001","동금주공","41.52","201701","25","4,550","4","1980","신항로 60"
"경상남도 사천시 동금동","38-1","0038","0001","동금주공","42.55","201701","31","4,050","1","1980","신항로 60"
"경상남도 사천시 동금동","323-3","0323","0003","한주비치맨션","84.18","201701","2","9,650","13","1990","나무전길 107"
"경상남도 사천시 동림동","68","0068","0000","장미","62.92","201701","12","8,050","3","1990","한내3길 185"
"경상남도 사천시 벌리동","423-1","0423","0001","대망파크맨션","77.49","201701","2","9,600","3","1990","문선6길 13"
"경상남도 사천시 벌리동","423-1","0423","0001","대망파크맨션","76.05","201701","31","7,000","5","1990","문선6길 13"
"경상남도 사천시 벌리동","259","0259","0000","벌리주공2단지","58.14","201701","6","12,000","3","1995","주공1길 50"
"경상남도 사천시 벌리동","449-1","0449","0001","삼천포맨션","84.56","201701","20","11,200","1","1987","문선7길 12-16"
"경상남도 사천시 벌리동","245-1","0245","0001","청아빌라","54.9","201701","25","7,000","5","1995","벌리5길 38-8"
"경상남도 사천시 사남면 월성리","574","0574","0000","사천엘크루","101.7498","201701","7","30,000","12","2012","조동길 49-43"
"경상남도 사천시 사남면 월성리","574","0574","0000","사천엘크루","101.7498","201701","12","30,000","7","2012","조동길 49-43"
"경상남도 사천시 사남면 월성리","574","0574","0000","사천엘크루","84.974","201701","19","23,500","4","2012","조동길 49-43"
"경상남도 사천시 사남면 월성리","574","0574","0000","사천엘크루","140.619","201701","19","33,500","12","2012","조동길 49-43"
"경상남도 사천시 사남면 월성리","574","0574","0000","사천엘크루","84.994","201701","21","25,800","14","2012","조동길 49-43"
"경상남도 사천시 사남면 월성리","451","0451","0000","사천푸르지오","84.9817","201701","3","28,000","9","2006","조동길 61"
"경상남도 사천시 사남면 월성리","451","0451","0000","사천푸르지오","120.9616","201701","10","29,000","12","2006","조동길 61"
"경상남도 사천시 사남면 월성리","451","0451","0000","사천푸르지오","120.9616","201701","14","29,500","7","2006","조동길 61"
"경상남도 사천시 사남면 월성리","451","0451","0000","사천푸르지오","120.9616","201701","17","27,700","2","2006","조동길 61"
"경상남도 사천시 사남면 월성리","451","0451","0000","사천푸르지오","84.9817","201701","19","21,900","13","2006","조동길 61"
"경상남도 사천시 사남면 월성리","451","0451","0000","사천푸르지오","75.5438","201701","24","21,000","13","2006","조동길 61"
"경상남도 사천시 사남면 월성리","451","0451","0000","사천푸르지오","59.6447","201701","25","18,400","5","2006","조동길 61"
"경상남도 사천시 사남면 월성리","451","0451","0000","사천푸르지오","84.9817","201701","26","21,200","5","2006","조동길 61"
"경상남도 사천시 사남면 월성리","30-2","0030","0002","엘아이지 사천리가","84.9463","201701","9","21,000","4","2010","월성1길 89"
"경상남도 사천시 사남면 월성리","30-2","0030","0002","엘아이지 사천리가","152.8453","201701","12","38,000","5","2010","월성1길 89"
"경상남도 사천시 사남면 월성리","30-2","0030","0002","엘아이지 사천리가","84.9463","201701","13","26,100","13","2010","월성1길 89"
"경상남도 사천시 사남면 월성리","30-2","0030","0002","엘아이지 사천리가","84.9867","201701","14","24,400","8","2010","월성1길 89"
"경상남도 사천시 사남면 월성리","30-2","0030","0002","엘아이지 사천리가","84.9867","201701","16","23,600","3","2010","월성1길 89"
"경상남도 사천시 사남면 월성리","30-2","0030","0002","엘아이지 사천리가","84.9463","201701","17","21,000","1","2010","월성1길 89"
"경상남도 사천시 사남면 월성리","30-2","0030","0002","엘아이지 사천리가","84.9757","201701","17","24,800","11","2010","월성1길 89"
"경상남도 사천시 사남면 월성리","30-2","0030","0002","엘아이지 사천리가","84.9463","201701","31","20,800","1","2010","월성1길 89"
"경상남도 사천시 사천읍 구암리","524","0524","0000","원광이안애 ","55.5026","201701","8","8,900","4","2005","구암두문로 254-9"
"경상남도 사천시 사천읍 구암리","524","0524","0000","원광이안애 ","55.5026","201701","20","9,500","10","2005","구암두문로 254-9"
"경상남도 사천시 사천읍 선인리","213","0213","0000","대경","49.266","201701","16","8,700","5","2000","서당길 1-5"
"경상남도 사천시 사천읍 선인리","277-5","0277","0005","덕진봄","59.9616","201701","7","13,336","14","2012","옥산로 97"
"경상남도 사천시 사천읍 선인리","277-5","0277","0005","덕진봄","77.6916","201701","9","16,000","5","2012","옥산로 97"
"경상남도 사천시 사천읍 선인리","277-5","0277","0005","덕진봄","84.9766","201701","17","17,500","14","2012","옥산로 97"
"경상남도 사천시 사천읍 선인리","300-1","0300","0001","신진3차","71.41","201701","7","8,400","3","1991","읍내로 98"
"경상남도 사천시 사천읍 수석리","348-6","0348","0006","아이비에스캐슬","47.4","201701","3","13,640","6","2009","역사동길 51"
"경상남도 사천시 사천읍 수석리","348-6","0348","0006","아이비에스캐슬","38.46","201701","3","11,160","5","2009","역사동길 51"
"경상남도 사천시 사천읍 수석리","348-6","0348","0006","아이비에스캐슬","38.46","201701","20","11,160","5","2009","역사동길 51"
"경상남도 사천시 사천읍 수석리","348-6","0348","0006","아이비에스캐슬","47.4","201701","26","13,640","4","2009","역사동길 51"
"경상남도 사천시 사천읍 정의리","192-2","0192","0002","대명","55.44","201701","4","7,300","2","1987","수양로 88-4"
"경상남도 사천시 사천읍 정의리","30-1","0030","0001","원정그린빌","59.785","201701","30","12,103","3","2012","수양로 111"
"경상남도 사천시 사천읍 정의리","64-5","0064","0005","하이파크","84.755","201701","10","21,700","5","2016","수양로 125-41"
"경상남도 사천시 서동","213-2","0213","0002","동남아빌라맨션","66.06","201701","14","6,000","5","1987","해태거리길 9"
"경상남도 사천시 용강동","798-3","0798","0003","경상고을","56.92","201701","2","8,000","2","1999","강청길 98"
"경상남도 사천시 용강동","501","0501","0000","대경파미르","84.9996","201701","31","23,500","12","2013","상강청길 14"
"경상남도 사천시 용강동","800-1","0800","0001","삼보신우타운","59.9","201701","5","8,500","15","1994","주공로 51"
"경상남도 사천시 용강동","800-1","0800","0001","삼보신우타운","59.9","201701","7","9,650","4","1994","주공로 51"
"경상남도 사천시 용강동","837-1","0837","0001","용강주공1차","49.85","201701","13","10,000","10","1999","주공로 70"
"경상남도 사천시 용강동","837-1","0837","0001","용강주공1차","49.85","201701","18","12,100","2","1999","주공로 70"
"경상남도 사천시 용강동","735-9","0735","0009","한올팰리스","84.09","201701","14","17,000","8","2012","벌리8길 21"
"경상남도 사천시 용강동","838","0838","0000","현대","55.44","201701","10","11,000","6","1992","주공로 64"
"경상남도 사천시 용현면 덕곡리","559","0559","0000","덕산아내","84.9755","201701","12","16,000","5","2011","용현로 87"
"경상남도 사천시 용현면 덕곡리","559","0559","0000","덕산아내","76.6671","201701","16","17,300","11","2011","용현로 87"
"경상남도 사천시 용현면 덕곡리","559","0559","0000","덕산아내","84.9755","201701","25","18,350","3","2011","용현로 87"
"경상남도 사천시 용현면 덕곡리","559","0559","0000","덕산아내","84.9755","201701","31","15,170","1","2011","용현로 87"
"경상남도 사천시 용현면 신복리","7-1","0007","0001","동강아뜨리에","49.7","201701","5","8,500","13","2005","죽천강길 56"
"경상남도 사천시 용현면 신복리","7-1","0007","0001","동강아뜨리에","49.7","201701","11","7,100","1","2005","죽천강길 56"
"경상남도 사천시 용현면 신복리","7-1","0007","0001","동강아뜨리에","84.9723","201701","17","10,600","1","2005","죽천강길 56"
"경상남도 사천시 용현면 신복리","7-1","0007","0001","동강아뜨리에","84.9723","201701","23","12,500","13","2005","죽천강길 56"
"경상남도 사천시 용현면 신복리","7-1","0007","0001","동강아뜨리에","84.9723","201701","23","12,500","13","2005","죽천강길 56"
"경상남도 사천시 용현면 신복리","7-1","0007","0001","동강아뜨리에","59.3634","201701","25","11,500","3","2005","죽천강길 56"
"경상남도 사천시 용현면 신복리","7-1","0007","0001","동강아뜨리에","84.9723","201701","31","13,100","15","2005","죽천강길 56"
"경상남도 사천시 정동면 고읍리","545-1","0545","0001","대영풀리비안","74.9517","201701","5","21,000","8","2005","동계길 48"
"경상남도 사천시 정동면 고읍리","600-1","0600","0001","사천한보훼미리타운","59.66","201701","3","13,300","8","1995","사천강1길 11"
"경상남도 사천시 정동면 풍정리","520","0520","0000","송보파인빌","59.8956","201701","5","7,800","5","2001","여옥길 36"
"경상남도 사천시 정동면 풍정리","520","0520","0000","송보파인빌","84.6256","201701","8","13,700","8","2001","여옥길 36"
"경상남도 사천시 정동면 풍정리","520","0520","0000","송보파인빌","59.8956","201701","13","9,300","11","2001","여옥길 36"
"경상남도 사천시 정동면 풍정리","520","0520","0000","송보파인빌","49.8006","201701","18","7,700","7","2001","여옥길 36"
"경상남도 사천시 정동면 풍정리","520","0520","0000","송보파인빌","84.6256","201701","21","13,500","9","2001","여옥길 36"
"경상남도 사천시 정동면 풍정리","520","0520","0000","송보파인빌","84.6256","201701","25","13,500","12","2001","여옥길 36"
"경상남도 사천시 죽림동","576","0576","0000","신우심포니타운","59.3016","201701","10","9,700","14","2000","임내길 30"
"경상남도 사천시 죽림동","576","0576","0000","신우심포니타운","59.3016","201701","24","8,900","4","2000","임내길 30"
"경상남도 사천시 향촌동","991-10","0991","0010","가양라끄빌","84.9875","201701","17","17,700","9","2008","숲뫼길 14-20"
"경상남도 사천시 향촌동","919-24","0919","0024","가양라끄빌2차","84.8758","201701","16","22,700","10","2009","숲뫼길 100-16"
"경상남도 사천시 향촌동","922-3","0922","0003","대도","55.41","201701","25","5,300","6","1988","숲뫼1길 55"
"경상남도 사천시 향촌동","1027","1027","0000","라움비치힐","59.715","201701","16","18,300","3","2016","동금로 98"
"경상남도 사천시 향촌동","926-9","0926","0009","우성피이스빌3차","84.9384","201701","14","19,000","10","2007","숲뫼길 68-11"
"경상남도 산청군 단성면 성내리","598-22","0598","0022","태성목화맨션","59.91","201701","24","4,500","4","1993","목화로961번길 7"
"경상남도 산청군 산청읍 옥산리","687-1","0687","0001","성우목화맨션","59.94","201701","10","6,500","2","1993","웅석봉로 72"
"경상남도 산청군 산청읍 지리","316","0316","0000","삼영그린파크","84.96","201701","11","7,000","2","1991","산엔청로 48"
"경상남도 산청군 산청읍 지리","273","0273","0000","허브리치","84.9144","201701","11","11,000","4","2008","꽃봉산로133번길 12"
"경상남도 산청군 신안면 하정리","940","0940","0000","신안나임","59.02","201701","4","8,500","9","2001","원지로4번길 70"
"경상남도 산청군 신안면 하정리","726-3","0726","0003","원지대동타운","59.85","201701","7","9,800","4","1996","원지강변로61번길 28"
"경상남도 양산시 교동","605","0605","0000","일동미라주","84.98","201701","9","20,000","23","2008","회현1길 48"
"경상남도 양산시 교동","605","0605","0000","일동미라주","84.98","201701","9","19,600","22","2008","회현1길 48"
